group	x	y
157	2.02124755617231	4.03366917362437
158	2.96578884687275	3.96004479376599
159	3.99077517017722	4.03823113873601
160	4.01205397095531	3.98189615562558
161	3.02894818300381	4.02206198533997
162	4.02137318119407	4.03314921740443
163	4.03534788420424	3.9603810161911
164	1.00848735978827	0.998591503985226
165	1.99719258366153	4.02012745225802
166	4.03464708369225	3.99689409052953
167	2.97678079569712	3.984678541217
168	3.02054027754813	4.03931847970933
169	1.00382322944701	3.98021618783474
170	3.97733247736469	3.98049040460959
171	4.03938472887501	4.02549304509535
172	2.03839525351301	4.01546256408095
173	3.97272112030536	4.0304977073893
174	4.00033041782677	3.97801110805944
175	1.98791421851143	3.98299047837034
176	1.99495255561545	3.96606049150228
177	1.02892833802849	4.02174232345074
178	3.97524141782895	4.01775648836046
179	4.03089095929638	3.96683210408315
180	4.01862495154142	3.98706897912547
181	2.02023151870817	3.99896822903305
182	3.9680959928222	3.97889903753996
183	2.00093611329794	4.03845327422023
184	3.02369371293113	3.97685872549191
185	1.00542062735185	4.01628633826971
186	1.97305467972532	4.01845194101334
187	4.0337295618467	3.96422456178814
188	2.96278091307729	4.03555162318051
189	1.02175986044109	4.0258590349555
190	2.01470022521913	4.00132280213758
191	3.96388911344111	3.97705418137833
192	2.03588205769658	3.96852014513686
193	2.99489365426823	4.00780040724203
194	1.99816502859816	3.98120061306283
195	1.98540896808729	4.03781701970845
196	1.98331711629406	3.96801600411534
197	3.97699991853908	4.00281416052952
198	4.0085933548212	3.9680767840147
199	2.02168048597872	4.01236591685563
200	2.02297988103703	4.02800850616768
201	3.01830508453771	4.02102254930884
202	4.02933867482469	3.97297438418493
203	3.97302181206644	3.96066694108769
204	3.99079032529145	4.01622021103278
205	2.007956268657	1.96139881473035
206	3.01995826561004	4.0320846461691
207	3.98521813144907	4.01850592825562
208	2.97961945474148	4.0102000913024
209	2.98295580884442	4.01747093686834
210	3.97934906031936	4.01621550578624
211	1.98636345511302	4.02985465882346
212	4.03598332786933	3.96068457333371
213	1.98517912240699	3.96946245284751
214	1.02845680216327	1.98807980615646
215	2.97965747267008	4.00212611088529
216	3.98075404595584	1.96898584464565
217	4.00951072571799	3.96355817429721
218	0.980850772820413	1.99950531916693
219	4.01804196758196	4.00270306322724
220	3.97230243250728	4.0202598640509
221	3.96099366268143	4.02518531419337
222	3.98717441208661	3.96179306218401
223	2.00304874749854	2.00571765771136
224	3.01728636233136	3.96619407236576
225	2.03867914229631	3.9729217505455
226	1.00349710751325	2.989337361902
227	4.00403306497261	2.98155308414251
228	3.97612517539412	2.00359674880281
229	2.00713522261009	3.96189551936463
230	2.02548393730074	4.0169858407788
231	1.97347575157881	4.03765787491575
232	2.01242426702753	3.97429350588471
233	3.98962892960757	3.97474539732561
234	1.97223911244422	3.96176472738385
235	3.97028504725546	3.99233090395108
236	2.01962672358379	4.00008612636477
237	2.98406246818602	2.99662748657167
238	4.01391388483346	4.03970159018412
239	3.97688853116706	3.97201305372641
240	1.02906397156417	1.98432529289275
241	3.97270253945142	2.97767199801281
242	3.99162252889946	4.02359286272898
243	3.02983226785436	3.96089688850567
244	3.98880461012945	4.01765539318323
245	3.01000913986936	4.03021940648556
246	4.0096821041964	3.98656079081818
247	3.98673583256081	3.97504431920126
248	3.96120919946581	3.96240441510454
249	1.01284190684557	2.02987859832123
250	4.00614314258099	4.03163801310584
251	4.03399451261386	4.03528315840289
252	4.00035505909473	4.02421199686825
253	3.0086146302335	2.01290042936802
254	1.98890011057258	3.02056938072667
255	2.02429222937673	3.96398458873853
256	1.98354497801512	4.02908818693832
257	2.02022656181827	3.98719668546692
258	4.03415908940136	4.02304141119123
259	4.0191167823039	4.02094764554873
260	3.97774541771039	4.00408686175942
261	1.99312799086794	3.97358621062711
262	1.97531113015488	3.96685188604519
263	3.96937920836732	3.97648472126573
264	3.99647704284638	4.02749851234257
265	2.0225039598532	4.01528617380187
266	1.96603655792773	3.99432724945247
267	4.01214928226545	3.97625740064308
268	2.98663280883804	3.97051084343344
269	4.00508570125327	4.0145863682963
270	3.9779376222752	4.03883309107274
271	3.01840751715004	3.98342467632145
272	4.03937820754945	3.99526343001053
273	2.01508049575612	3.98756509754807
274	1.03964848978445	4.00038106897846
275	1.02958632934839	4.00363035136834
276	2.97679662879556	4.01411651168019
277	1.96774171868339	3.97702826755121
278	3.97960257660598	4.00464105114341
279	3.96202242156491	3.96165553903207
280	2.02798498129472	3.97548483163118
281	4.01062837626785	3.98734557986259
282	4.01098309883848	4.01111177263781
283	2.98861104067415	4.00614243622869
284	3.98857246281579	4.03019047899172
285	1.97916933141649	3.02617922486737
286	1.01999696614221	3.96869928261265
287	4.03141136605293	3.99587904369459
288	4.03130214467645	3.97891635267064
289	2.00634230373427	2.96563136124983
290	1.97375040942803	4.01864548908547
291	1.03339574631304	4.00788946425542
292	2.03830060962588	3.97792413787916
293	3.99096393853426	3.97528802106157
294	2.01107129048556	4.03687791666016
295	2.01917339453474	4.00245910482481
296	3.97345265690237	3.98381712999195
297	0.995312352720648	3.9826757594198
298	3.96401389574632	3.96559889707714
299	1.99849730182439	3.97652941202745
300	1.99376605294645	4.01190618496388
301	3.97509328857064	3.98964823465794
302	3.01387873606756	4.0053393990919
303	3.02543573532254	3.96600918356329
304	2.0322512579523	4.00420225849375
305	1.01093865759671	3.98036928234622
306	3.96538976205513	4.01456036096439
307	1.03834606187418	4.02251212956384
308	2.02444805623963	4.02279359618202
309	1.00555066868663	3.99355277402326
310	3.96844791350886	4.02078636769205
311	2.02600035341457	3.99808295492083
312	1.99882935458794	4.03142048969865
313	2.02218511788175	4.03225168347359
314	4.02618025187403	4.03646874567494
315	4.0132228416577	4.02700839301571
316	4.00729650521651	3.9669441514276
317	2.98860192090273	3.9635792969726
318	2.00846544664353	3.97574420494959
319	2.01494449017569	4.01662652691826
320	3.98206172484905	4.00729865726084
321	1.96925019504502	3.97426794255152
322	1.97601380452514	3.99473470032215
323	1.9964864366129	3.97651092318818
324	4.00747208263725	3.96454165292904
325	3.98637299058959	4.00946143021807
326	3.9776210327819	4.02445337250829
327	0.99465547202155	4.0241885182634
328	3.96274467619136	3.98370150856674
329	2.99399216450751	4.00168001521379
330	4.02773006487638	4.03019727952778
331	4.01962269287556	4.03655544687062
332	3.96867471735924	4.03112683700398
333	2.97581314029172	4.01135493690148
334	1.96083791634068	3.99041728856042
335	3.99877876242623	4.01024617720395
336	4.01747993826866	4.03189010895789
337	3.01196403166279	4.03214510645717
338	3.98101775703952	4.03523901484907
339	3.97601632885635	4.03473601369187
340	4.02855303307995	3.98555927760899
341	3.98712783841416	3.99591461777687
342	0.986852496210486	4.02778775705025
343	3.97308564830571	4.02529208479449
344	4.00689429346472	4.02525307716802
345	3.00935610592365	3.96506607912481
346	1.96627867650241	3.97138706749305
347	4.00331022493541	3.981716852393
348	2.98321028230712	3.98577867211774
349	3.98251368725672	3.99934022948146
350	4.00044985860586	4.00867773350328
351	1.98903925390914	4.00167575215921
352	2.98061732428148	4.02933228174224
353	2.01709201322868	4.03437326684594
354	2.02914709679782	3.97418553948402
355	1.00511193146929	3.99953366247937
356	3.99085909355432	3.99800373099744
357	4.02516961067915	3.96706189569086
358	3.98873089555651	4.01909117756411
359	3.99673063319176	4.02251783857122
360	4.01220306383446	3.97226795466617
361	1.03233910122886	4.01221279395744
362	1.97095755243674	4.03426649229601
363	2.01266006667167	3.99695941329002
364	3.03023239314556	4.01071632200852
365	4.01640596752986	3.98778903694823
366	3.9960715841502	3.98974958054721
367	2.96538750683889	4.03577686021104
368	2.03960702689365	4.00212693020701
369	1.99897967524827	3.98827881351113
370	3.0218513568677	3.96635032456368
371	3.96848977861926	3.97340699933469
372	4.02798572517931	3.96686560217291
373	3.98909466743469	4.00186972577125
374	2.00492343401536	3.97449618745595
375	1.96873306330293	3.97883442899212
376	4.01785059897229	3.9615353933163
377	3.02786454485729	4.01612049315125
378	3.02643285529688	4.00676658295095
379	3.03424930229783	3.96516060378402
380	1.02229322114959	3.9791842649132
381	1.03464521951973	3.97367324069142
382	3.96595656564459	4.00074590647593
383	4.00857018675655	3.99817990608513
384	4.02396438302472	3.99456312194467
385	2.03093300685287	4.01348392575979
386	2.02783217061311	4.0009816904366
387	3.97369543572888	3.99066963566467
388	4.02094394683838	3.97738116774708
389	3.01944429116324	3.97193370049819
390	2.9867829134129	4.00671237522736
391	2.99632691539824	3.99610902605578
392	3.001331033241	4.03465935178101
393	1.97445397812873	4.01238356398419
394	4.01493046568707	3.99848241979256
395	0.962839363347739	4.0266399734281
396	3.99186528356746	4.00224605683237
397	2.99207167530432	4.01218647314236
398	1.03517674155533	3.96832381973043
399	4.03404617205262	4.0110757420212
400	4.00275526015088	3.98815812652931
401	2.00553249582648	4.03157435264438
402	4.03795621177182	4.02228574898094
403	3.99538061959669	4.0314913607575
404	2.01063292803243	4.00491100264713
405	4.0052026091516	4.01454277439043
406	4.00778887519613	4.02664208093658
407	0.972958277314901	4.00631300916895
408	4.02458134058863	3.99796620169654
409	3.98011618562043	3.99504615593702
410	2.00728438014165	4.03216609988362
411	4.03224095568061	3.97918558295816
412	2.00901535965502	3.97716950263828
413	3.99489309424534	3.99841244067997
414	4.02816048748791	4.03448058158159
415	4.02208815494552	3.97615316029638
416	4.02070436771959	4.02302638774738
417	3.01942407142371	3.96821864102036
418	4.00365400647745	4.02220569463447
419	2.02167923931032	3.98538073990494
420	3.97129121817648	4.00191624406725
421	3.02275821691379	4.03668571855873
422	3.02746948448941	4.03768095042556
423	4.02995279708877	4.00363120933995
424	3.97617782924324	3.98611360527575
425	1.03901111969724	4.03694179788232
426	1.96626970218495	4.02656727544963
427	1.03684570742771	3.97589615030214
428	2.96523300213739	3.96715143641457
429	1.03225481009111	3.97044688433409
430	2.97090293057263	4.00907939674333
431	2.98575407158583	3.97899586215615
432	3.99640290595591	4.00778894130141
433	2.0010627646558	4.02176369814202
434	1.03417033152655	4.034412127994
435	1.00211435938254	3.99572445465252
436	3.99648214645684	4.0186980654858
437	3.96738179501146	3.96772053422406
438	3.03088320411742	3.97777536198497
439	2.03635913848877	4.0039359097369
440	1.02070134805515	4.02441143857315
441	4.01450557181612	4.00722321642563
442	1.97118082923815	4.02205575136468
443	1.97513943102211	3.99600997984409
444	4.0335623142682	4.0384103016369
445	3.98451308934018	4.00439095385373
446	4.00974622590467	4.01134605195373
447	4.03239914156496	3.97453077115119
448	2.98409697342664	3.96722020540386
449	1.98296950761229	4.03608586352319
450	0.994724846687168	1.00347048021853
451	4.01584260331467	4.00805754303932
452	4.02530634267256	3.99843891702592
453	2.03907232163474	4.03798743909225
454	1.96120543623343	3.97367334533483
455	1.9742210384272	4.01704633677378
456	2.01378935851157	3.97985906170681
457	1.99556673428044	3.99985064921901
458	2.96259165909141	4.01812251776457
459	4.03764307113364	3.99643164087087
460	4.00141411941499	3.98742096165195
461	3.01478786032647	4.03845067949966
462	4.0154197171703	3.99215764127672
463	3.96925772648305	4.007591142077
464	1.0275355437398	0.964430861566216
465	1.98716851957142	4.01633040772751
466	4.02514008706436	4.01978792693466
467	2.96793028526008	3.99181167205796
468	3.03994333393872	3.98872733170167
469	0.965352075118571	4.01356017202139
470	3.96227849271148	3.97968725480139
471	3.96062939463183	3.98957830829546
472	1.96130609422922	4.00621341466904
473	4.02779649948701	4.0005417781882
474	3.96367740886286	4.00778500899673
475	2.0382992983982	4.01299510970712
476	2.00153725026175	3.98267064586282
477	0.996558657605201	3.96784426186234
478	4.02548897195607	4.02792267711833
479	4.0257324949652	3.99651437489316
480	3.9688063204661	3.98416553728282
481	2.01303365359083	4.03534782314673
482	3.9624330323562	3.97328503349796
483	2.03557881725952	3.99498309252784
484	3.02349738204852	3.967709636949
485	0.970974546354264	4.03582048675045
486	1.96205037886277	4.03086334494874
487	4.01519490523264	4.02425783120096
488	2.9873946518451	3.9836227383092
489	1.0195727247186	4.03587104467675
490	2.01389854306355	4.03419462079182
491	3.9840251372382	4.03176821798086
492	2.02761837905273	4.00416758902371
493	3.01131524292752	3.96972801504657
494	1.99852547109127	4.03769537325948
495	2.01346097862348	4.00391314808279
496	1.9717948086746	3.98683443585411
497	3.99392923882231	4.00444069426507
498	3.99077207406983	4.01220204832032
499	1.99307781113312	3.99851091954857
500	2.01214658230543	4.01574559913948
501	2.99020882977173	4.03407622698694
502	4.02869494751096	3.96313722683117
503	3.99186634007841	4.00892279976979
504	3.96597641035914	3.9916354910098
505	2.00321761125699	4.02394640289247
506	3.01102215422317	3.97933695401996
507	3.97050296979025	3.97672905618325
508	2.96865473534912	4.039431365747
509	3.0007164400816	3.97491934107617
510	3.96343172281981	3.99919167233631
511	2.02115704903379	3.97664412040263
512	3.99557056358084	4.0037441769056
513	2.01435579489917	3.97846628336236
514	1.01430857155472	4.03562044322491
515	2.99840364350006	4.03449279297143
516	4.0283024315536	4.03535834791139
517	3.96854197695851	3.98251933719963
518	1.03407494885847	4.03480696249753
519	4.00451476935297	3.9719614177011
520	4.03855249749497	3.99751456156373
521	4.01298976710066	4.01253046901897
522	4.03357686018571	4.01297175800428
523	2.02953099250793	4.03655083481222
524	3.00491331178695	3.97610590079799
525	2.00516851611435	4.03945242606103
526	0.997526342459023	3.9870316898264
527	4.00417336709797	3.9764359818399
528	3.97550614168867	1.99374537480995
529	1.9874589840509	4.03813772875816
530	1.98319262370467	4.02720557084307
531	1.9711972684972	3.9938197389245
532	1.98762651911005	3.98720307108015
533	4.02833953766152	3.96521597541869
534	2.03883320845664	3.97587437529117
535	4.01749512942508	4.02760500265285
536	2.00035176111385	4.02278202850372
537	3.01076820923015	3.96997671572492
538	4.00958737958223	3.9722776341252
539	4.01107233140618	4.02925820464268
540	0.98289021898061	4.02710302317515
541	3.99060576261953	3.99509155213833
542	4.00503515001386	4.0062030810304
543	2.99019932903349	4.01768216436729
544	3.98366159867495	4.0052594990842
545	2.97488139955327	4.02788084115833
546	4.00108882591128	3.96823799757287
547	3.97895020399243	4.02341284211725
548	4.00549092235044	4.03609440620989
549	1.01114815879613	4.01997629886493
550	4.00118612974882	4.03793473169208
551	3.99237107930705	4.02407339446247
552	3.98568060684949	4.00698712574318
553	2.98591357937083	4.01561368243769
554	1.99388638461009	4.03398496096954
555	2.02945445746183	3.98687626430765
556	2.01859482856467	3.99522579273209
557	1.97904107499868	4.02651820018888
558	4.01259381417185	4.00932009115815
559	3.99801436664537	3.9614217851311
560	4.01000965863466	4.01321679050103
561	2.03447709642351	4.02016769334674
562	1.99793476844206	4.01761674361303
563	3.96438557483256	2.96769919838756
564	3.98549954412505	3.96291152661666
565	1.9776262431778	4.03248271603137
566	1.97829257147387	4.00929269880056
567	3.99748454432935	3.96052954088896
568	3.0224239477329	3.96967854958028
569	3.98278034923598	3.96710110835731
570	4.01605934172869	3.99547481937334
571	2.99476413894445	4.0003987474367
572	4.02790216201916	3.96029136635363
573	1.98453897247091	3.96464637441561
574	1.03756040928885	3.98927620682865
575	0.960198941193521	3.9735256893374
576	2.98591063957661	4.0273970888555
577	2.01274258874357	3.99077006660402
578	4.00352224005386	4.02619603510946
579	3.97257443265989	4.00758924840018
580	1.99495476301759	4.03425983360037
581	3.97812660448253	4.02726406216621
582	3.96697587683797	4.00498786514625
583	2.99694676512852	4.03552028918639
584	4.0187803908065	4.00617274016142
585	2.02695395279676	3.97713589301333
586	1.00454391194507	3.9858390012756
587	4.00722326757386	3.97061595927924
588	3.97369830125943	4.03601718980819
589	2.0196026073955	4.00785355551168
590	2.00924312446266	4.01206628361717
591	0.960345993805677	4.01549707517028
592	1.97668271668255	4.00048225238919
593	3.97742785768583	4.01048492256552
594	2.01899187318981	4.01197901098058
595	2.0095292724669	4.01594815075397
596	4.03869235858321	3.96283252999187
597	0.96239624870941	4.02773702381179
598	4.00021056508645	4.02246587412432
599	1.99217381875962	3.97691263355315
600	2.01998107790947	3.98765908433124
601	3.98283262351528	4.03608369860798
602	3.03299032537267	4.01628305267543
603	3.00778636513278	4.0120025071688
604	2.01007652532309	3.96632859896868
605	0.970840568449348	2.98317115213722
606	4.02317924628034	3.98050893643871
607	1.01035491704941	3.98049612309784
608	2.0383739856258	4.00726538198069
609	1.03812722330913	2.00856653582305
610	3.99292305983603	4.03608789250255
611	2.00199448047206	4.01104251818731
612	1.9909173036553	4.03361728340387
613	2.00991124754772	3.9666067295149
614	4.03219715703279	3.98018591908738
615	4.03837151935324	4.02211639711633
616	4.01803622607142	4.03647963754833
617	2.96032586548477	4.03141954006627
618	2.00761796914041	3.97637789422646
619	2.01262195028365	4.02136398531497
620	4.02497610932216	3.974049194213
621	1.99643610619009	4.03204156575725
622	1.99801615566015	3.97385261984542
623	1.98783310562372	1.98321058189496
624	4.00724901780486	3.99006895825267
625	4.01363877512515	3.96460557002574
626	4.00370835293084	4.03811363659799
627	0.984046645704657	2.97601406646892
628	3.98512796176597	4.02692852500826
629	3.00397096553817	3.98059838449582
630	3.98688322070986	3.98020776933059
631	4.01414759868756	4.0184081960097
632	4.01867604279891	3.99777796264738
633	2.96870003063232	3.9741478625685
634	1.96368316717446	3.96107680013403
635	3.98856029365212	4.00017400924116
636	4.0364944970794	3.96158130403608
637	3.03265050578862	4.01745614979416
638	3.9768635658361	3.99940785096958
639	3.99829873686656	3.9651548301056
640	3.99646555034444	3.97199423940852
641	4.02400919441134	4.00756155721843
642	0.960720241945237	0.97711158381775
643	4.01146917384118	2.99865701965988
644	3.9987941034697	3.97261565903202
645	3.03986716503277	4.0305584577471
646	1.99238376343623	4.02686116572469
647	4.02494859751314	4.02714464159682
648	2.97011024961248	4.03889060081914
649	3.97448803378269	3.98153215747327
650	4.00789308544248	3.98204740827903
651	2.03649468582124	3.98383165687323
652	3.02594958938658	4.02919564744458
653	2.03681034933776	4.00806318422779
654	2.03603042591363	3.97870465999469
655	1.02720390876755	3.98216181818396
656	4.0253443657048	4.0170814351365
657	3.96732489217073	2.98717652486637
658	4.00727191066369	4.01499149765819
659	4.00132669053972	3.97849787779152
660	3.99104045933113	4.02247062500566
661	1.00795504940674	0.971176737956703
662	1.99081344028935	3.97043290229514
663	2.02377080986276	3.00001296048984
664	2.98505476236343	4.00719637289643
665	4.01107793746516	3.9698644025065
666	3.97130160335451	3.97328037716448
667	2.99621947601438	4.03133716261014
668	2.01412273427472	3.96686619376764
669	1.97598134890199	4.03171129073948
670	3.01975466590375	3.96145370185375
671	4.0382045282796	4.02061991631985
672	3.96417572733015	3.97566049976274
673	3.9837377965264	4.03127937955782
674	2.02716875297949	3.96346488751471
675	1.99950565546751	4.01480745444074
676	4.03023816937581	4.01918144967407
677	2.99042845366523	3.02926318347454
678	3.03254289336503	4.02914131361991
679	3.00718289576471	3.00887354705483
680	1.02418274726719	4.01556510543451
681	1.00796283137053	3.00299762798473
682	3.98359758779407	3.99142479863018
683	4.0372665665485	3.97538151746616
684	3.99989560041577	3.96701511044055
685	1.98515656292439	4.0247980841808
686	2.03322587529197	3.96178163217381
687	4.00679587502032	3.98532402517274
688	4.03640061819926	4.02265907725319
689	2.99704232104123	4.00525417052209
690	2.97600226359442	4.01388178275898
691	3.0347227338329	3.96662538247183
692	2.96041114827618	4.01617609700188
693	2.02694888470694	3.98536145275459
694	4.03923433115706	4.03465781548992
695	1.03419927356765	2.99728373229504
696	4.01460353152826	3.97199389575049
697	3.00880654888228	4.00738317122683
698	1.03148344872519	3.96329451559111
699	3.98472033014521	3.96624042034149
700	3.99670887000859	3.977924020309
701	2.03703729158267	3.97747721742839
702	4.03644008390605	4.03633231703192
703	3.99472184618935	4.0259653348662
704	1.99493254041299	3.98035037130117
705	4.01892173701897	3.98920903131366
706	4.03389832822606	3.98457948040217
707	0.990075615309179	4.01939885944128
708	4.03584606742486	3.9605019229278
709	4.02361326603219	4.03889124309644
710	1.99448603320867	3.99736433235928
711	4.03312714705244	3.9744896244444
712	2.00776136560366	3.9744718692638
713	4.028464780543	3.99797923760489
714	4.03249024474993	4.01355354374275
715	3.9772568959184	3.97911576485261
716	4.00290965044871	2.03451666131616
717	2.97527312809601	4.02020864395425
718	4.00595875138417	4.00557616429403
719	2.01950517307967	4.02732778245583
720	3.97843804368749	3.96444902630523
721	2.97603128243238	3.99702030163258
722	3.03801663838327	4.01220845479518
723	3.97466226788238	4.0074961880222
724	4.0204522616975	4.02158833796158
725	1.01052803104743	4.00379756731912
726	1.9678113245219	3.01029285879806
727	0.9998552457802	1.00978365834802
728	3.02340263556689	4.00221632571891
729	1.02786372352391	4.02300127366558
730	2.98051369998604	4.02138033736497
731	3.03619465405121	4.03536777451634
732	3.96757732985541	4.00077043581754
733	2.01605127001181	3.99893276801333
734	0.970563083011657	2.0119832389988
735	1.00985437098891	4.03041432004422
736	3.98624441327527	3.96626474890858
737	3.99894091680646	4.01678427327424
738	3.03715534383431	4.0265325858444
739	2.01726850695908	4.02746788604185
740	0.984587903656065	1.99916741944849
741	4.03521372472867	4.00250308698043
742	1.96534063354135	3.96147528991103
743	1.99711179526523	4.01966862266883
744	3.97797141157091	4.02283601831645
745	3.99217140952125	3.96889962892979
746	3.96293038466945	3.96503130944446
747	4.02730669971556	4.01728516919538
748	2.9629649213329	3.96371221765876
749	2.00219531269744	3.99358254291117
750	0.970100029986352	0.970245003178716
751	3.98408748816699	3.97493319099769
752	4.02374770283699	4.01675358422101
753	2.01465722613037	4.01751592762768
754	1.96806431731209	4.03732279432938
755	1.98647787813097	3.97085547525436
756	1.96529833421111	4.02385797668248
757	2.03534796221182	4.01430207554251
758	2.99132392728701	3.99416098823771
759	4.03212876625359	4.00041402311996
760	4.03819833640009	4.00209041401744
761	2.98402205374092	4.01942751359195
762	3.99751559361815	4.00295191610232
763	4.01947174664587	4.03709609311074
764	1.01866475425661	0.987533216662705
765	2.02154259460047	3.98268121227622
766	3.98948992520571	4.00285592297092
767	3.00667316136882	4.01071520445868
768	2.98922004332766	4.00057054741308
769	0.969487315751612	1.00215815806761
770	4.00334905831143	3.98369760856032
771	4.01763096714392	4.01471667328849
772	2.02618919188157	4.00501205665991
773	3.98495726006106	4.00537517512217
774	4.02893922254443	3.97756438640878
775	1.96020349450409	4.00587307559326
776	2.03745712170377	4.00918392525986
777	1.02388611154631	4.01379195399582
