group	x	y
119	0.998419240545481	2.03858268054202
120	3.01028905609623	3.99112286591902
121	0.971511181462556	4.00017360389233
122	2.97882621306926	4.03822437223047
123	3.97007533030584	3.99177617078647
124	4.03571016201749	3.99310756186023
125	0.99398424949497	3.97752487199381
126	0.982895753774792	2.99731977846473
127	2.0163361524418	4.00147667005658
128	2.99903480408713	4.018074546922
129	1.97370454791933	3.96252615958452
130	1.96051625985652	3.97395792098716
131	2.96301360787824	3.01600725309923
132	3.96572800688446	3.01914243919775
133	2.02169000823051	4.00799663336948
134	2.00834543436766	2.01535540966317
135	0.983158125821501	3.96378766451031
136	4.02557593384758	4.01333495730534
137	4.01443246560171	3.96614870201796
138	0.972344375029206	3.97859698608518
139	1.02404279144481	3.01159648908302
140	4.01170098507777	1.97830654352903
141	2.01506448829547	4.02448563300073
142	2.00697338294238	4.00450493449345
143	0.965828459747136	3.98074353832751
144	1.01859946107492	4.03737294994295
145	0.998103547338396	4.02785985589027
146	3.9729981553182	3.99947419807315
147	3.96168846715242	3.96986088087782
148	3.96745858069509	4.03863455830142
149	1.96849039237946	2.98907545512542
150	1.00098836686462	2.0378525445424
151	4.01275801967829	3.97219160312787
152	3.97949842264876	4.0295593309775
153	0.99983233788982	4.01973055483773
154	0.970826313216239	3.99130669355392
155	1.99569424977526	4.03173374339938
156	0.99282605169341	3.96702444482595
157	4.02477021507919	3.96273920835927
158	4.00957684453577	4.02517226062715
159	3.96189833760262	3.99860932298005
160	3.98854257689789	4.00943006245419
161	0.962749837338924	4.03191184489056
162	1.01386198114604	4.03753604654223
163	2.02848817814142	3.99709772555158
164	0.961654648445547	0.99898092256859
165	0.963906912263483	4.02653637873009
166	4.02248157175258	3.96739072717726
167	1.99224966853857	4.02246769936755
168	2.00832004148513	4.00100426454097
169	1.0303841468133	3.97028973644599
170	3.98468871645629	3.97822931015864
171	4.02126038841903	3.97012415798381
172	1.99074783200398	4.00661386724561
173	1.97037292577326	4.0397062779963
174	3.97262278670445	3.96804262315854
175	2.03136273348704	3.98681987894699
176	1.97131519721821	4.03960367297754
177	1.03055805236101	3.96002021690831
178	2.97704345876351	4.02363136133179
179	4.02398262154311	4.01572385268286
180	2.99275737835094	3.98486179480329
181	2.02422862995416	4.01991713412106
182	3.99769660424441	3.98474600860849
183	3.96496022682637	3.97121891615912
184	1.97271725032479	3.97394647059962
185	1.97428308147937	4.03191647276282
186	2.02200399929658	4.00231649179012
187	1.98698312638327	3.97568481726572
188	0.978835657313466	3.96848752440885
189	2.00381730606779	3.98105810955167
190	1.97064171396196	4.01590120755136
191	2.03194615893066	4.01585759857669
192	4.01406362641603	4.00022706029937
193	1.96522051384673	3.96691389691085
194	1.97783115692437	3.9702987450175
195	2.03091467175633	4.0385446017608
196	1.0153085757792	3.98492231123149
197	0.992477692961693	4.03813290439546
198	0.983283342737705	4.0081623362191
199	1.9604033896327	4.02535014655441
200	1.98329650774598	4.03537768112496
201	3.01079722359776	4.03126926230267
202	4.02489110352471	4.01418919015676
203	2.98197425700724	4.02054791463539
204	1.9884610931389	4.0062307976
205	1.99328426953405	1.99235825864598
206	1.02324269894511	4.02958166727796
207	4.00149624057114	3.96067818524316
208	4.00919407786801	4.01350050423294
209	4.03367259569466	4.01647886330262
210	1.97297045696527	4.03316937139258
211	0.98211656620726	4.03221125612035
212	2.03731551898643	3.98529300671071
213	0.997806985117495	4.00105393661186
214	0.983130480442196	2.0180054525286
215	3.97746072681621	3.97944503083825
216	4.03360558344051	1.98117994368076
217	1.97840149177238	3.98813935136423
218	0.972385098654777	2.00064806908369
219	4.01195390686393	4.0167982083559
220	4.02940128212795	4.0247182864137
221	2.03000399768352	4.00000335218385
222	0.968886723797768	4.00539304224774
223	2.01473788561299	1.98386474093422
224	2.02693729944527	4.02962771113962
225	2.00725607028231	3.96065363612026
226	1.01951708553359	2.97892366379499
227	3.97698910182342	2.99499203663319
228	2.02614048013464	1.99690447963774
229	2.01718515861779	3.96161094322801
230	1.03091392064467	3.97537876218557
231	1.99633048674092	3.99947185212746
232	1.0339030276984	4.00794480184093
233	4.01773760415614	4.02788973655552
234	1.9628546352312	3.9891764328815
235	4.01251017676666	3.96963168730959
236	3.00034572247416	3.97792535627261
237	3.02658256141469	3.00575841074809
238	3.00862324163318	4.01467696458101
239	4.0321694031544	3.97202134981751
240	1.00441262111068	2.0079851186648
241	2.99164282767102	2.96955138450488
242	4.03932954305783	4.03415750771761
243	2.03932082580402	4.0180693018809
244	3.99276822812855	3.96959603974596
245	2.97203528372571	4.02820940135047
246	3.99100376630202	3.97955680962652
247	3.98102526875213	3.97676091874018
248	3.98754548741505	4.02714757408947
249	2.03194379057735	1.99937210623175
250	2.01595734255388	3.9786003238894
251	3.9792672104761	3.96949444357306
252	0.98283981654793	4.0136478526704
253	2.9976300069876	1.98451033048332
254	1.01084059018642	3.01969698460773
255	0.989290202483535	3.99300662226975
256	2.03149476835504	3.99552896946669
257	1.00132374256849	3.98981862764806
258	2.97911551274359	4.01820182370022
259	2.0232846263051	3.97318085767329
260	1.03648209759966	4.03566215483472
261	2.03995940411463	4.03777871515602
262	0.972672100998461	4.02801712121815
263	3.02230506844819	3.98779175195843
264	4.02801113925874	3.9830207891576
265	2.00553196795285	4.0111416208744
266	1.97569206899032	3.97146496977657
267	4.00259933941066	4.03135507818311
268	2.02232560547069	4.00354037150741
269	3.00301599878818	4.00290876882151
270	2.98999327283353	4.03615805480629
271	2.02324609737843	3.98579780912027
272	3.99001916918904	4.00034828798845
273	4.00004523156211	3.98147161083296
274	0.984787367470563	4.03476876463741
275	1.98530729802325	3.99180955156684
276	4.00726566789672	3.99768953099847
277	1.98058332800865	3.99371602965519
278	4.02522738449276	4.03424116706476
279	3.96865686737001	3.97273740511388
280	1.99780998010188	3.97846666635945
281	2.99993623245507	3.99930398577824
282	3.96374391008168	3.98515735607594
283	2.99548235671595	3.96445900522172
284	2.98569512965158	3.99078962661326
285	0.981664708442986	2.98140688605607
286	0.968980125896633	4.00931114386767
287	4.01018754422665	3.98341132322326
288	2.97258768405765	3.9776764845103
289	1.03717261867598	3.01835729474202
290	1.01824928788468	4.01707778992131
291	0.994755754806101	4.0251573927328
292	1.97820193829015	4.01524964379147
293	3.961788294781	4.03420309653506
294	0.997472981531173	3.98574051182717
295	1.02627338368446	3.98021435134113
296	2.03693461660296	3.98657900335267
297	1.01538387263194	4.00074932688847
298	4.01857752600685	3.96794645193964
299	3.99656903777272	3.97064350726083
300	3.98650989487767	4.01415534904227
301	4.00945032598451	4.01236534610391
302	3.03020515965298	4.00283051325008
303	1.00962159108371	4.00246458714828
304	3.96281292470172	3.96938321972266
305	0.975204913653433	4.02175863254815
306	2.03934330856428	4.0313017479144
307	1.03549675622955	4.03762109812349
308	2.02573933845386	3.97017375746742
309	0.963224113080651	3.97306320602074
310	4.00984561573714	3.99955720849335
311	1.9931093156524	4.002925776802
312	0.987881482671946	3.96627443954349
313	1.99367294458672	3.97877193048596
314	2.01243920918554	3.99938798446208
315	1.96609520211816	3.98304308705032
316	3.03051604038104	4.01649225901812
317	2.03615237707272	4.00853447945788
318	2.0164900816977	3.9745453575626
319	0.992611516248435	4.02617490718141
320	3.03661753801629	4.02597788767889
321	0.996736249867827	3.99013678526506
322	1.97687210993841	4.01207651650533
323	1.9852770967409	4.03435646047816
324	3.97213403783739	4.02121373308823
325	3.01141025701538	3.98131620533764
326	2.02385406030342	3.97230495935306
327	1.00503496112302	4.01220549896359
328	3.98070015728474	4.03778433626518
329	1.97703256355599	4.01547723425552
330	4.03287544656545	4.02880469560623
331	3.9994043363072	3.9647059321776
332	3.96610384540632	4.01835112193599
333	1.02014925904572	3.98745833003894
334	2.00159759171307	3.99129664340988
335	3.00949169741943	3.98079053526744
336	2.97988677332178	3.98393883010373
337	3.01449693987146	4.03682824188843
338	1.97388179203495	3.98764832625166
339	4.03796737138182	4.01601127749309
340	4.0314800417982	3.96271925169975
341	0.990612315423787	3.98725554030389
342	0.982048339638859	3.98464079311118
343	3.003280736655	3.98604972345754
344	4.01033377606422	4.02167082026601
345	2.9996566991508	3.96181721601635
346	0.975435180552304	4.02995664259419
347	4.02042452408001	3.99282692978159
348	2.996770993229	3.96666300171986
349	3.02788297131658	3.99653870334849
350	3.03432802921161	4.03650514191017
351	4.036680927407	3.99989922732115
352	2.00820343863219	3.963296491988
353	2.97019026024267	4.02657289968804
354	0.989902870059013	3.96275467045605
355	1.98579836312681	4.01731705745682
356	3.99620260920376	4.00402146749198
357	3.97526862418279	3.99312101628631
358	3.99746227892116	3.9969017931819
359	3.01612673133612	4.03319972645491
360	3.97323363993317	4.01742867080495
361	3.97723613617942	3.98356306295842
362	0.967134662233293	4.00614942958578
363	0.970920083597302	3.98112916413695
364	2.9690987524204	3.99881099199876
365	4.0238326315023	4.00207324743271
366	3.96793205756694	3.9730579056032
367	1.01798328248784	4.02279307326302
368	1.98668946843594	3.97759912343696
369	1.98401244260371	3.9798278772831
370	3.03190185295418	4.02252239024267
371	2.01336652521044	3.97411664258689
372	4.0312826587446	3.97413590714335
373	1.96131491776556	3.97998205276206
374	3.03427921557799	3.96182261971757
375	2.01988062391058	3.994029794503
376	2.0335688204132	4.02952615613118
377	1.97682267138734	4.0247377895005
378	3.03820378625765	4.00202475339174
379	1.9934150997363	3.97023183399811
380	0.987954505551606	3.96811307562515
381	0.992112534195185	3.97442312384024
382	3.01445144610479	4.0125953515619
383	3.97579169491306	4.01327827125788
384	4.02656931838021	4.01046142686158
385	1.9673977836594	3.96162294590846
386	0.977732349969447	3.99717264696956
387	4.03662984019145	3.98320868900046
388	4.03067938625813	4.02929094756022
389	2.00565598895773	4.02131202382967
390	3.98449031297117	3.98210920518264
391	3.00894840173423	4.02301688784733
392	2.00504857458174	4.02291720254347
393	2.01778229454532	3.96935792887583
394	2.96667971946299	3.97245034269989
395	1.0040627328679	4.02957177333534
396	3.96160175263882	3.98831564545631
397	1.99734945459291	4.03271558124572
398	0.979205816313624	4.01213847920299
399	4.01129243506119	4.03667883943766
400	4.03127771105617	3.9746559786424
401	1.01545279400423	3.99833982922137
402	3.97536635102704	4.03018576718867
403	4.02251554748043	4.00584203837439
404	1.98656537625939	3.96525311715901
405	4.01474755223841	3.96375188944861
406	3.96737881604582	3.96135379640386
407	1.01973422046751	3.9813274888508
408	3.03324010696262	4.03151616675779
409	0.960443954728544	4.0127617026493
410	0.960559014454484	4.01678190415725
411	3.02665954394266	4.02334495177493
412	1.00367207229137	4.0364023402147
413	2.98328677484766	4.03367395713925
414	2.97100121280178	4.02289919523522
415	4.01523593897	4.0289934432134
416	3.98788018418476	4.01218102693558
417	4.0176401257515	3.99088528541848
418	3.00091135125607	4.00772194104269
419	1.00638154143468	3.98800590993837
420	2.98693119835109	3.98888290734962
421	0.970808546300977	4.0377428396605
422	2.98498545067385	4.01152196800336
423	3.98759308258072	4.01506903748959
424	3.98488733256236	4.03745887806639
425	1.02735342653468	3.98307719394565
426	1.01611047755927	3.99690933687612
427	1.99453501708806	4.00788150446489
428	2.97779211802408	3.99576104883105
429	1.98464692313224	4.00117541914806
430	2.03770070342347	3.97340748187155
431	3.03146252157167	3.96256869571283
432	3.96315829759464	4.02591037288308
433	2.00923810157925	3.96894950518385
434	2.03282468190417	4.00990366917104
435	0.98979992274195	3.99135351493955
436	4.0096135638468	4.00118528116494
437	4.01095700332895	3.96921555265784
438	1.03777988472953	4.03813144937158
439	1.01944978583604	4.00012412074953
440	4.03013112498447	3.98755330299959
441	2.01170730676502	4.02169059861451
442	1.96706569960341	4.01098808519542
443	0.996052068155259	3.97022274678573
444	1.03595793256536	4.01729595392942
445	0.968542703147978	3.97496343219653
446	3.99671258086339	3.97333238275722
447	3.99914186608046	4.00069654120132
448	4.00444142848253	4.02040360711515
449	2.01628300949931	3.97126447442919
450	0.979505699947476	1.02701940329745
451	4.00931371504441	4.00835684861988
452	3.98482666559517	3.99039833918214
453	1.00850479722023	4.00439020708203
454	0.979283760879189	4.01812020750716
455	2.00122188998386	3.98369208753109
456	1.00060655677691	4.03997180189937
457	3.9607676766254	4.02602496173233
458	4.03575100457296	3.99683591810986
459	3.96343773942441	3.98429041432217
460	4.02488550100476	3.97892020186409
461	1.01486220786348	3.961066158209
462	0.998855972625315	4.01969226660207
463	2.02597236262634	4.00012895626947
464	0.992585807871074	1.01615434192121
465	0.997372269444168	4.00564559912309
466	4.02547793416306	3.9878391462937
467	1.98198259575292	4.01461462020874
468	1.97460928454995	4.03409562528133
469	0.966692294105887	3.99591343611479
470	4.03399084692821	3.96262507587671
471	4.01848776428029	4.03316410264
472	1.98076492151245	3.97002964662388
473	2.0115601025708	3.99813160745427
474	4.01328786907718	3.9722586809285
475	2.03931237505749	4.02539298532531
476	1.9617241210863	4.01527156585827
477	0.995998240336776	4.01846462404355
478	2.99700362002477	4.00375469908118
479	4.00262872345746	3.98734011685476
480	2.96096658846363	3.97918335357681
481	2.02136535851285	3.96119550783187
482	3.99137272480875	4.01899424089119
483	4.01887594617903	3.97203474489972
484	2.01600434133783	3.974033891242
485	1.97129456875846	4.00751922572032
486	2.03995117150247	4.01579775813967
487	2.03064769163728	4.03921486407518
488	1.03794207073748	3.97849165033549
489	1.9806470983848	3.97023714855313
490	1.9701487747021	4.00666261415929
491	2.01718326952308	3.98250538934022
492	3.96466714927927	4.01069167533889
493	2.0032580290921	3.96873268831521
494	2.01625618442893	4.01059620635584
495	1.99348930379376	4.03978920344263
496	0.96371739635244	4.01527832034975
497	1.01003416128457	3.97691922476515
498	1.03756647659466	3.97186305282637
499	1.99222927190363	4.016794205755
500	1.97465740704909	3.99348082104698
501	3.0056598777324	4.02330976255238
502	4.01243470685557	4.01045317482203
503	3.02847303420305	4.01763783177361
504	1.98141248524189	3.99460082251579
505	1.97927777014673	4.00737042658031
506	0.988661605231464	3.98867101412266
507	3.97132813507691	3.96505675345659
508	4.02852791022509	3.97563099890947
509	4.00634975593537	4.03765595786273
510	2.0000125492923	4.03613519258797
511	0.989326918814331	3.99626186663285
512	1.9920386705175	4.00700564453378
513	1.01360408207402	4.03860201848671
514	0.98048631887883	3.99348218783736
515	4.00804427599534	4.019072878398
516	4.03380343401805	4.02343478361145
517	2.01251387452707	3.96574531542137
518	1.01163758603856	4.02039539808407
519	4.01024286150932	4.02514366611838
520	3.98520891649649	4.00224461225793
521	2.00672303665429	4.01115744639188
522	0.97531808109954	4.0044307969138
523	1.99681618062779	4.03367675876245
524	2.02449817236513	3.96491508111358
525	2.00714710544795	3.98989087473601
526	0.991760763153434	4.03901071611792
527	4.02378180488944	3.96085507553071
528	2.03184593884274	2.01345736870542
529	2.01362339444458	3.99105807632208
530	0.972898442968726	3.96089021813124
531	1.97457811914384	3.98466269344091
532	0.991139181796461	3.96512631051242
533	3.99182388346642	3.96151138842106
534	1.97781878624111	3.97074306104332
535	4.03439272265881	3.96236999334767
536	3.00038515649736	4.00777805265039
537	2.96903984537348	4.03474402356893
538	3.0176144361496	3.99351247375831
539	3.97868285832927	4.01553055679426
540	0.97027379123494	4.0003809780255
541	3.00272159416229	3.99864654151723
542	3.97057958334684	3.98403915373608
543	1.98750478312373	3.99361604580656
544	4.00369466548786	3.98615761827678
545	2.98155013812706	3.99367493789643
546	3.96308761093765	3.97894561449066
547	3.97018397599459	3.99107220105827
548	4.01102499686182	3.98466197924688
549	2.03046389890835	4.03190467800945
550	2.03857168784365	4.02917266478762
551	3.96617694795132	4.01896145254374
552	0.988847484420985	4.0074619483389
553	2.99713381463662	3.97517213428393
554	1.0062279763259	4.00391503177583
555	1.00733412735164	3.97749115023762
556	1.98806871976703	3.98573687104508
557	0.991862428728491	4.01039240742102
558	2.99706939429045	4.01720048056915
559	2.00081714440137	4.0046818898432
560	1.02929973695427	3.98500057365745
561	2.00639457760379	4.01741896644235
562	0.998521105851978	3.97096135033295
563	3.01162410756573	2.96719375811517
564	4.01732724122703	3.96691058443859
565	2.0292814331688	4.02875456834212
566	1.97688851876184	3.99714914564043
567	3.99632541365922	3.98399376278743
568	2.02325069665909	4.03374890979379
569	2.98221353072673	3.98938764687628
570	3.01397695396096	4.03023658437654
571	2.02186865177006	4.0052576681599
572	3.96344575822353	3.96484072454274
573	4.03875894708559	3.99674515848979
574	0.96624254880473	4.03290290789679
575	1.99536206668243	4.02948267247528
576	4.00954636842012	4.00652013445273
577	2.00891831776127	4.01918866680935
578	4.0172229523398	4.02988200480118
579	3.99542288273573	4.01267642572522
580	1.99133344262838	4.0227633228898
581	3.02579027712345	3.96307203831151
582	3.97246397005394	4.02154235715046
583	2.96470856443048	3.96833540836349
584	2.98400066720322	4.02042137673125
585	1.02168936582282	3.98053107257932
586	1.02834081301466	4.03789015868679
587	3.99656636621803	4.03353493349627
588	3.03674733400345	4.02257592560723
589	0.9785792366229	4.00308604640886
590	0.995962404739112	3.96943809047341
591	1.03221502805129	3.99873143412173
592	2.03057381533086	4.03658619744703
593	4.00983398299664	3.97147217014804
594	1.01508326236159	3.99517561424524
595	0.972760771028698	4.03438043419272
596	1.97959303667769	4.02710164714605
597	0.984939757324755	3.96538088973612
598	3.99330811478198	4.01869428496808
599	3.99176148876548	4.00429282967001
600	4.01233748598024	4.03159997377545
601	3.9825084518455	3.99777887931094
602	2.96547692101449	3.96359716029838
603	0.989313352871686	3.97234908439219
604	4.0228783580102	4.00620368150994
605	1.01149414004758	2.97502010025084
606	2.02607065686956	4.01731163946912
607	1.0079799708724	3.9772511764057
608	2.00883000645787	4.03672988286242
609	1.00528904583305	2.01172575369477
610	4.02902914792299	4.02693269241601
611	1.99513660186902	3.96615639427677
612	1.00702688695863	3.96113979544491
613	2.02118388194591	3.96322859322652
614	1.96539065912366	4.02026135914028
615	2.00503015300259	4.03905518651009
616	3.03088822349906	4.01315297538415
617	1.9944774774462	3.9829185539484
618	1.98073885716498	4.01896233044565
619	0.972786057703197	3.99693741694093
620	2.98534161718562	3.98235775757581
621	1.0391719484143	4.02431541074067
622	1.99262526463717	4.03225186949596
623	2.02186519477516	2.00140134241432
624	3.97285127555951	3.97574343996122
625	2.98837319748476	4.03389282407239
626	2.03991900317371	3.97617417765781
627	1.0256732654199	2.9645789934136
628	3.97108107045293	3.97747058004141
629	2.01938248863444	4.01070207187906
630	4.03095687458292	3.96710141232237
631	3.96138488041237	4.01440303850919
632	4.01316909348592	3.96062078591436
633	1.00895595217124	3.96961312931031
634	2.00923011671752	4.00339206200093
635	3.00634089777246	3.96133439289406
636	3.0396850344725	4.00271917894483
637	2.98439120046794	3.99957529731095
638	2.03560180453584	3.97972187181935
639	4.01626690048724	3.99563983337954
640	3.9985667838715	4.0371996197477
641	0.966691778004169	4.00405144963413
642	1.00550189087167	1.03967463061213
643	2.96864545339718	2.96053628263995
644	4.03509277259931	3.99304992979392
645	3.00498113458976	4.01122217603028
646	0.972737936321646	4.02533099001274
647	4.0052033550106	4.03410084418952
648	3.01992425022647	4.03246809354052
649	2.99110614523292	3.98862934088334
650	3.02163656055927	3.96035557497293
651	3.98727763704956	4.0104563293606
652	1.99801890624687	4.02086804371327
653	2.99820193985477	4.00645050421357
654	0.960888638459146	4.02001122409478
655	2.01390028299764	3.99294763017446
656	3.98857125546783	4.00383793471381
657	3.96537530418485	2.97902978621423
658	3.96996864112094	3.97386967079714
659	3.00101664988324	3.9820056196861
660	4.02993490060791	3.98984345376492
661	4.01259438438341	0.972892077807337
662	0.962925819288939	4.01096284626052
663	1.02766226217151	2.98925539150834
664	3.0189577627182	4.03151843558997
665	3.96287362748757	4.02615563705564
666	3.96562539666891	3.99466565746814
667	1.00000128330663	3.96235835652798
668	1.9835539232567	3.97363236391917
669	2.0328243993409	3.99683223122731
670	2.96854292310774	4.00929785512388
671	2.02904222952202	4.01076661996543
672	3.97867975100875	4.01324439534917
673	2.01044075867161	4.00104346552864
674	2.9858850633353	3.98272622762248
675	2.00341752534732	4.03361217906699
676	2.01134142439812	3.9989510698244
677	2.00299223555252	2.99356167091057
678	2.99380517430603	4.00535871509463
679	1.97622415162623	3.00034382168204
680	1.03591537445784	4.03691027475521
681	1.03924678843468	2.96937902998179
682	2.96749681634828	3.99369395785034
683	3.99009311715141	3.96992244167253
684	3.96647416062653	3.98811781955883
685	2.01870662778616	3.99994209520519
686	0.96561267612502	3.99350390776992
687	4.02080049565062	4.02844683377072
688	4.00459109632298	4.004732011538
689	1.9893984609656	3.98608809595928
690	3.98332885751501	3.97204493179917
691	2.9808978186734	3.96318137478083
692	1.99661842847243	3.9843126761727
693	1.96822474658489	3.99945413060486
694	3.03800447128713	4.03610840938985
695	0.969473031852394	3.02195476949215
696	3.99903835531324	3.99247556462884
697	2.0089768268913	3.96206524165347
698	1.03470683362335	3.9625888415426
699	4.01231378061697	4.03801128067076
700	4.00889941355214	3.97460399698466
701	0.989020251203328	4.01184013405815
702	3.97776010008529	4.02409123538062
703	3.98508209479973	3.98974007185549
704	1.98761512611061	3.98298969935626
705	3.97888873307034	3.99234049858525
706	3.99496892565861	3.98852904621512
707	1.03703640243039	3.96833976412192
708	2.97371971646324	4.00851415853947
709	1.02715721113607	3.9812231496349
710	1.03370353223756	3.98167586857453
711	2.97567668979987	3.99533569831401
712	0.998119751084596	3.97264803860337
713	2.97956924628466	4.00136190311983
714	3.03888415930793	4.02734269417822
715	4.02008965834975	3.97624796522781
716	4.02456915698945	1.97095320528373
717	4.01113298201934	3.99193586574867
718	2.97894601356238	4.00070754498243
719	1.02175843218341	4.02165260028094
720	3.03855296039954	4.03329893959686
721	0.973692797236145	4.03805912313983
722	2.98682880934328	4.0152800385654
723	4.01446611620486	3.96163520226255
724	4.01702101880684	4.00106139967218
725	1.03287860518321	4.01161527529359
726	0.962781741656363	3.0365753515251
727	1.99680825242773	0.980567323919386
728	3.03556513732299	3.97690038379282
729	2.02764771683142	3.99386835815385
730	2.00576261442155	3.96996866799891
731	3.02343394443393	4.01431681483984
732	3.96974098155275	4.02876697532833
733	2.01101470956579	3.98644987802953
734	2.02716646773741	1.96681784829125
735	0.986211203671992	4.00187121618539
736	3.96930578246713	3.97161727277562
737	4.03734965968877	3.99795493395999
738	0.965144352428615	4.03855799518526
739	0.970872481670231	3.960695746243
740	3.98035481864586	2.02780978133902
741	1.96063500953838	3.96294388560578
742	2.00724976519123	4.01909131692722
743	0.974598329514265	4.03358716612682
744	0.988742662407458	4.01795289723203
745	1.00391847329214	4.01635856578127
746	3.99810877958313	3.96575382888317
747	3.99268754428253	3.99723872641101
748	3.97267997186631	3.9678904928267
749	1.96942076761276	4.01882241168991
750	1.0216074533388	1.01018406584859
751	3.97070429459214	4.03203717060387
752	4.02885281147435	3.98658442648128
753	1.00258774597198	3.9708702480793
754	1.02190611934289	3.9650305569917
755	1.99903943704441	3.97529800146818
756	0.976352612059563	3.99379247244447
757	3.97286339169368	4.0228908563219
758	3.97906698120758	3.97774074342102
759	3.99267642455175	3.99311565719545
760	3.98088874805719	4.00333693528548
761	1.03738647967577	3.9692360371165
762	1.03249843101948	3.96477672846988
763	2.0231894258596	3.98516814999282
764	0.997077668309212	0.997923001367599
765	1.013344994504	4.00001667942852
766	3.98597384557128	3.99440686438233
767	2.02363426949829	3.99906606540084
768	2.01455972313881	4.01755068900064
769	0.996046298872679	0.986908579152077
770	4.03449777362868	4.02235233584419
771	3.99805947214365	3.9717278313078
772	2.0388253711164	4.02002864288166
773	1.98263085734099	3.96453762583435
774	3.98841430630535	3.96831989595667
775	1.96474753163755	3.9998010453023
776	1.98414309037849	3.99622438104823
777	0.984177378509194	4.02716240853071
778	2.9737453349866	4.01761747596785
