group	x	y
196	4.02072252586484	3.98857123050839
197	2.02164354424924	3.9728404750675
198	3.98345932848752	4.00351474869996
199	3.98881354397163	4.00309050939977
200	2.03112595219165	4.01959857251495
201	4.03117328666151	3.98856816925108
202	4.02059247652069	4.03091368598863
203	3.97652421731502	4.01183665137738
204	4.01516153709963	4.01524683032185
205	0.978787262905389	2.01925946654752
206	2.96286075146869	4.03703012183309
207	4.03059936370701	3.96324669808149
208	3.99415775904432	4.03181304989383
209	3.975277162157	3.97442177124321
210	3.03373807575554	3.98738596877083
211	0.996742846164852	3.98721144463867
212	4.00265300510451	4.02314792744815
213	1.00283677980304	3.97352059155703
214	1.03957522721961	1.99764347525313
215	1.99835708223283	4.00628813549876
216	4.00174346826971	1.97532065110281
217	4.0334732757695	4.01233311271295
218	1.03643121400848	1.96176130272448
219	4.00280746746808	3.97354832686484
220	3.9824804441072	3.98909432893619
221	4.02298584140837	3.96789371257648
222	4.00920848179609	3.9761051492393
223	2.01475096752867	1.96941735278815
224	1.99180818859488	4.00129545068368
225	4.0285770819895	4.0365395908244
226	0.983697099201381	2.9776219477132
227	2.00745020736009	3.02127981485799
228	0.987438911814243	1.97834078354761
229	2.01251972014084	4.01065696071833
230	1.0050804772228	4.01468482133001
231	1.01152805890888	3.98128391500562
232	1.02499284284189	4.02859886616468
233	4.00333886550739	3.98180416958407
234	3.96694422896951	3.99048170207068
235	3.98114676952362	3.97991471318528
236	3.98992158163339	4.03542199408635
237	3.96324393212795	2.968606494423
238	3.99622557707131	3.96055577492341
239	2.99522737020627	4.03602383323014
240	2.01148799911141	1.98491629993543
241	4.03979842932895	3.00802485525608
242	3.97468769004568	4.0101659918204
243	2.01695349533111	3.97644034387544
244	3.99321175506338	4.01573995931074
245	4.03614322073758	4.00446161430329
246	3.97296260997653	3.98221427768469
247	3.96626765925437	4.00542629357427
248	4.01241889156401	3.98903599405661
249	1.9608205213584	1.98729743650183
250	4.00088045982644	3.98850796310231
251	3.97195372192189	3.96943515932187
252	2.96336051944643	4.01649928361177
253	3.01587136613205	2.01376025730744
254	1.98958930918947	2.9719465347752
255	4.02956238029525	4.02268822243437
256	3.96303319791332	4.00864790542051
257	4.03896082624793	3.97131464146078
258	4.01668681221083	3.98411660442129
259	4.0147210412845	3.99269663317129
260	3.96575713530183	4.01821229360998
261	2.99631443230435	3.96619318172336
262	0.997084918897599	3.9912452454865
263	2.97966019092128	4.01668214218691
264	3.97437958708033	3.96605148011819
265	3.96417600603774	4.00171027198434
266	4.03163196515292	4.02517986983061
267	2.96359960023314	3.96380740875378
268	4.02008439650759	3.98001585463062
269	1.97677750034258	3.97573131164536
270	3.991492919866	4.02168882934377
271	3.97196274923161	3.9614588153176
272	4.02887492202222	4.02297089632601
273	4.00492291089147	3.98707643963397
274	0.984717111531645	3.99039120275527
275	3.98074219578877	4.00671983327717
276	2.99831450067461	3.9948343687132
277	3.99331411330029	4.00206078736112
278	4.03568816920742	3.99390994418412
279	3.99319125790149	3.97626224901527
280	3.96481815237552	3.99577692622319
281	3.98107408197597	3.97744189964607
282	3.99596038138494	3.98169464703649
283	4.02530232554302	4.02929782561958
284	4.00373201986775	4.01346754815429
285	0.973029258064926	3.01966716714203
286	1.00428727338091	4.02294663632289
287	4.03885870886967	3.98108797572553
288	3.97452505428344	4.03808563940227
289	0.993912638388574	2.97362931184471
290	2.01278183272108	3.98577033517882
291	2.00180029716343	3.99210550826043
292	4.0143666710332	4.01575984045863
293	4.02281612904742	4.01496975941583
294	2.03521344862878	4.01483179423958
295	1.98823171688244	4.01756792120636
296	3.97074576405808	3.99960071304813
297	0.968180205766112	4.01822751883417
298	3.96071110241115	3.96717349750921
299	3.99603634402156	3.98249073181301
300	4.00439061295241	3.97508843263611
301	3.96360213687643	3.9948172265105
302	3.97903002478182	4.01476528894156
303	0.99375795269385	3.9943220211938
304	3.96675402641296	3.97959114389494
305	0.976354313325137	3.96167390855029
306	1.97796493243426	3.97867785651237
307	1.9726511637494	4.02137991502881
308	2.01065047163516	3.9745162675716
309	0.985150071773678	3.97070174377412
310	1.99990816451609	4.00207247456536
311	4.01751750662923	3.97937899515033
312	4.03254032444209	4.01045808942989
313	2.03851027483121	4.00209847651422
314	4.00700355254114	3.98117980537936
315	4.03179779481143	3.97745872439817
316	3.96690646182746	4.03567796377465
317	3.96431503983215	4.02316005036235
318	0.994050479549915	4.0101256579347
319	1.03196381388232	4.03156887747347
320	4.00894706884399	4.01508084828034
321	0.969379703532904	3.96548924349248
322	4.03774316553026	3.97287189627066
323	2.02643506234512	4.03364395663142
324	4.00617692904547	4.00279288459569
325	4.0057799644582	3.96243121383712
326	3.99292281616479	3.97141676070169
327	1.02905117457733	4.00883991543204
328	4.02750836957246	3.97607114132494
329	3.01574472084641	3.96876811495051
330	1.98647755887359	4.01038151865825
331	1.96323012532666	3.9980449828133
332	4.01981694888324	4.00773253509775
333	3.99699997210875	4.01063952904195
334	1.99323192698881	4.00460694493726
335	1.98719985064119	4.00396754695103
336	1.99387300036848	4.02522108385339
337	4.01919897980988	4.01394878521562
338	4.01738210082054	3.98571597380564
339	3.99101202469319	4.01684176357463
340	4.00135469112545	4.02081664532423
341	3.9611284969002	4.01695628255606
342	1.03493508419022	4.01563004337251
343	3.01067696386948	3.99319405721501
344	4.03711616395041	4.02911750968546
345	2.97315114432946	3.98204489601776
346	1.00308674965054	3.97711447836831
347	4.00402845714241	3.98759038705379
348	3.99733400223777	4.03781459916383
349	3.98207656625658	3.96017574429512
350	2.973540412765	3.98612840361893
351	2.03677699912339	3.96848057730123
352	4.03689096400514	3.99363424502313
353	3.96884444428608	4.01302619781345
354	4.03317168746144	3.97149067170918
355	3.98816375816241	4.02042132329196
356	4.00659389108419	3.96853424144909
357	3.96805715883151	3.96047088926658
358	3.019067286551	3.98005720863119
359	4.0093516394496	3.97883328238502
360	1.97674163123593	4.02816024184227
361	0.98285044759512	3.9652770244889
362	2.02341570479795	4.0231400256604
363	3.98025024140254	4.00375542011112
364	2.98101240253076	4.01107675347477
365	4.02351015213877	4.00532167140394
366	3.96789490032941	4.00082013418898
367	4.02020987825468	4.01116758642718
368	1.96929513532668	3.9980639337562
369	2.00323301600292	4.00028712041676
370	2.97707200953737	3.99307072503492
371	4.02006975013763	4.00238739021122
372	4.01092043297365	3.97843635562807
373	4.03307170083746	4.00518134104088
374	4.02958976700902	3.975975537505
375	3.97280590260401	4.02601441493258
376	1.96555726926774	4.02385245991871
377	3.02686913693324	3.99245419459417
378	3.00614328559488	3.97801399270073
379	2.03157579559833	3.97624983234331
380	1.97138752263039	3.971472576987
381	2.0095836227946	4.03063981184736
382	3.98348236655816	3.98100080534816
383	3.01492700891569	4.03286738185212
384	4.01983514619991	4.02887339020148
385	4.02527943486348	3.9756102357246
386	2.99174372015521	4.00409450227395
387	3.99483209995553	3.98148751057684
388	4.03266346106306	4.02058392265812
389	0.985142206773162	3.98335902838036
390	2.99693590186536	4.00574286537245
391	4.01698116082698	4.01321414731443
392	4.01836043193936	3.97962075920776
393	3.9966420686245	4.03368176987395
394	1.02623012881726	4.00265856737271
395	2.02010446220636	3.99196026973426
396	4.01796009946615	4.01768944615498
397	3.99854751367122	3.98303095594048
398	3.96597719116136	4.03359397718683
399	4.0204165847972	3.96366106493399
400	4.00527292400599	3.97697320984676
401	2.02973632054403	4.00716445088387
402	4.02602215329185	3.99005018087104
403	3.98341951042414	3.99482873698696
404	1.96531183922663	3.99383577106521
405	4.00040836106986	3.99871665975079
406	3.99834529271349	3.97696538345888
407	1.99896851593629	3.96578833337873
408	4.03420966900885	4.0094577986002
409	0.990988298188895	4.02513522326946
410	2.01081586210057	4.02651064326987
411	3.99030170053244	3.99009788664058
412	1.99038243012503	4.01065330266953
413	4.03676718316972	4.03609235400334
414	2.03635797858238	4.0391252621077
415	3.96194003403187	4.01671300314367
416	4.0281245146133	3.98199939578772
417	2.96561856118962	3.9956368018128
418	3.99937075844035	3.98170583168045
419	0.986626754570752	4.01135244326666
420	2.97506811251864	3.99661143682897
421	2.98866085676476	3.96267571903765
422	3.00330574002117	3.97721071776003
423	4.03213250480592	4.02416748600081
424	2.03229622820392	4.00942738890648
425	0.991127729099244	4.01791179060936
426	1.96950836503878	3.98579296763986
427	2.03115746024996	3.98447040820494
428	3.97375080659986	3.96020857587457
429	2.03545568993315	4.01811540503055
430	2.96449999127537	4.01668704284355
431	3.03712058782577	4.01708190979436
432	4.03222789119929	3.99144318973646
433	2.99548072908074	3.98972593335435
434	0.960855751000345	4.01916546486318
435	1.00067083537579	4.00763673413545
436	4.02189866609871	4.00789859257638
437	4.00905850160867	3.98404375303537
438	4.02082495689392	3.96252997213975
439	0.999507080465555	4.0325010279566
440	0.98639425072819	4.00593354180455
441	4.03329519342631	4.03566803401336
442	1.97926914133132	3.97176066791639
443	2.01847742348909	4.02576060930267
444	4.03419854573905	4.00152128802612
445	4.01091973196715	3.97834194982424
446	2.00051009887829	4.02822854496539
447	3.97000358233228	4.01720312854275
448	4.03882167926058	3.99060466267169
449	3.98388367787004	4.01847860619426
450	0.996574407313019	0.968811544831842
451	3.00698679912835	4.03503914639354
452	3.97801043776795	3.98951754868031
453	4.01601095860824	3.99800650680438
454	2.0352641193755	4.01465783199295
455	3.97237495929003	4.01999717447907
456	1.96005068941042	3.99860342701897
457	2.00490293102339	4.03909775244072
458	4.00028669701889	4.00021624367684
459	3.96731055190787	3.99196601761505
460	3.98807761330158	3.99151682032272
461	4.03785221265629	3.98539301835001
462	3.98916913226247	4.00105365023017
463	2.00211568491533	4.00857507947832
464	0.996240565571934	1.01774092949927
465	1.00594737973064	4.02078523974866
466	3.00923722784966	3.97001313388348
467	4.00970188491046	3.99946336351335
468	3.99654556652531	3.973316517286
469	0.964985595680773	4.01487674446776
470	3.00935772646219	3.97237444831058
471	3.99485905321315	3.96117473362014
472	3.0254741044715	3.99805358335376
473	4.03000070795417	3.96086694570258
474	4.00929280081764	4.02922059828416
475	4.03664876725525	4.01731563974172
476	2.02941320553422	4.03563733732328
477	2.00601756127551	3.97237834710628
478	3.01925669435412	4.02600363902748
479	2.99590030804276	4.02148397255689
480	3.9972576248832	4.03259672150016
481	4.00527332920581	3.97459926338866
482	1.97295566551387	3.98266572443768
483	4.03722788216546	4.0088118131645
484	3.02837507383898	3.98497154457495
485	1.97372416438535	3.97927724914625
486	4.03867957001552	4.00770834451541
487	4.01047938643023	4.01330757409334
488	3.97870826577768	3.9685112927109
489	4.01207869222388	3.99618566593155
490	2.03384838227183	3.96547590427101
491	4.00484033346176	3.97900829484686
492	0.97485897148028	3.97222650254145
493	3.01492108797654	3.98964537408203
494	2.00401455394924	4.00388615109026
495	2.00946802020073	3.98411238076165
496	3.98404447684065	3.99828905131668
497	1.96857380140573	4.03889337679371
498	3.99485198527575	3.96836360318586
499	4.00593978170305	3.9675160856545
500	2.03888284210116	3.96574317896739
501	4.03990771053359	4.02372678859159
502	4.00531292932108	3.98170424910262
503	4.02983829926699	4.03925334194675
504	3.98945175562054	4.01781806131825
505	1.00278884625062	3.97905665786937
506	2.99025808308274	4.00828255968168
507	3.96901409724727	3.98113525699824
508	3.9670115189068	3.99584017159417
509	4.03798175830394	3.97286392144859
510	3.00810736412182	4.03162519700825
511	1.02999505763873	3.96542070046067
512	3.99360675092787	4.00686192668974
513	1.01803451839834	4.02775944370776
514	1.00863896271214	3.96277823422104
515	2.00399105304852	4.03399995809421
516	4.03611693546176	4.01309786375612
517	4.01873520407826	4.03722650282085
518	1.01892396880314	3.96281919835135
519	4.01384504450485	3.97829458426684
520	4.03929244617	3.97042558023706
521	4.02480642773211	4.02409136908129
522	3.96587716538459	3.96221524488181
523	1.99268076132983	3.97822698630393
524	2.02126785960048	4.00753054056317
525	3.98398141935468	3.98228016501293
526	0.96054681526497	4.01757226636633
527	1.96698685180396	3.97538789354265
528	0.973291180729866	2.00509421857074
529	2.02053505176678	4.00073603026569
530	1.03771927451715	3.98583035746589
531	1.01265307629481	4.03030917508528
532	1.00976434823126	4.0005295069702
533	4.02188635792583	3.98663155656308
534	4.03010455753654	3.99670233145356
535	4.01882877439261	4.0007273959741
536	4.01099194491282	3.96352130552754
537	3.96640538850799	4.03913288468495
538	4.03670292042196	3.96804847529158
539	3.02271335853264	4.01731001170352
540	1.98144524801522	4.03341917190701
541	3.97579486120492	3.98263774204999
542	4.00509001992643	4.02092589242384
543	1.96115379653871	3.98493577463552
544	3.98631779838353	4.02011567912996
545	4.0076089861989	4.00789996348321
546	4.02215579656884	3.97325174119324
547	3.97746808148921	3.96446021845564
548	4.03342362390831	3.98814764013514
549	1.98069984901696	3.97762654649094
550	3.98400032274425	3.97851170439273
551	4.03355546813458	3.9616425509192
552	2.97100859159604	4.02401321871206
553	3.0327966681309	4.03259233610705
554	1.97084307396784	4.01781918140128
555	3.99370153721422	3.97638455344364
556	3.99377274695784	4.03946804769337
557	4.00100066067651	3.96397405164316
558	3.99891423724592	3.97120425097644
559	4.02737340247259	3.97655578944832
560	4.02764778999612	3.9893509647809
561	2.97927875529975	4.01321951283142
562	1.02853814711794	4.00985091814771
563	3.02704481948167	3.02540114300326
564	3.9684996387735	4.02545547900721
565	3.99358231604099	4.01125264441594
566	3.97685603709891	3.97822568936273
567	3.00284933824092	3.97949744109064
568	3.96087889578193	4.00659055937082
569	2.02360791224986	4.03727583352476
570	3.99078395945951	4.01870702851564
571	3.98653027374297	4.01064567666501
572	3.96080225629732	4.01026867907494
573	3.96849465038627	3.96617887025699
574	1.02634595924988	3.96366411238909
575	4.03002655522898	4.00891449555755
576	2.97378969412297	3.98433933820575
577	3.9929700891301	4.02596739280969
578	3.96348439168185	3.97461763391271
579	4.00261369841173	4.0377460761182
580	4.02560334604233	3.96939770648256
581	4.01078227650374	4.01599045561627
582	4.02754556329921	3.97675723813474
583	3.97205611828715	4.01624753646553
584	4.02491884820163	3.99883592354134
585	1.01263264311478	4.0011897415854
586	0.982824689578265	4.02670880855992
587	4.01303004145622	4.0339285604097
588	3.99646289957687	4.02346768831834
589	0.98661228839308	4.0341626990959
590	2.02347632566467	3.99111276458949
591	1.9671040227823	3.97125977644697
592	4.01665505034849	3.96769290136173
593	3.98533019788563	3.99098869198933
594	1.99346732277423	4.03518174154684
595	1.9797985063307	4.03957301551476
596	3.97416370391846	3.98687382992357
597	0.965539210792631	4.00792100641876
598	3.97442566899583	4.02125447832048
599	3.97473330931738	4.02742942363024
600	3.98152293534949	3.98343022730201
601	4.00438859466463	4.00622360635549
602	3.97817092001438	3.96795048849657
603	1.01487087953836	3.99062840946019
604	3.98032379925251	4.0368589541316
605	0.974595391005278	2.96548084741458
606	1.98370484760031	4.00172388501465
607	1.98127097696066	3.99664249503985
608	2.01765708830208	3.99488369006664
609	0.997444431278855	1.98641573511064
610	1.96134171459824	4.02626117549837
611	3.97265583094209	4.01056817539036
612	3.99053083200008	3.96460062105209
613	2.00819071650505	4.00039529597387
614	3.97302171735093	3.99143760619685
615	4.03727975970134	4.02963326450437
616	3.98997582621872	4.01222871817648
617	3.9775594445318	3.98335947448388
618	1.01643385535106	4.00115017825738
619	1.00780073383823	4.00481144942343
620	4.03890176424757	4.00627979168668
621	1.02899402106181	4.00409600393847
622	3.9870621242933	3.9811784333922
623	2.03379971638322	2.03935063758865
624	3.96368176734075	3.99591486847028
625	4.03255867812782	3.968072304409
626	4.03964241355658	4.00761086598039
627	0.994967142418027	3.03284777969122
628	4.03130606776103	3.97614278720692
629	2.96178634878248	4.00206418823451
630	2.01884135518223	4.0290903294459
631	2.02538561891764	3.9836054825969
632	3.97596733510494	4.03252395305783
633	4.03346604511142	3.98042961435393
634	2.01339906975627	3.96689771268517
635	1.9949141681008	4.03495967758819
636	1.99572190744802	4.01316433195025
637	3.96298223856837	4.02906428547576
638	3.99882015412673	4.00632162768394
639	3.96886063558981	4.03749609816819
640	4.03834068678319	3.9854509116523
641	4.0267976905778	3.97634315177798
642	0.965557409506291	0.967368534933776
643	3.010412419606	2.98699592027813
644	4.02232492541894	4.03273121722043
645	2.96685075746849	4.03389459032565
646	0.964544287566096	4.02200537037104
647	3.99945962604135	4.01495194939896
648	3.98202066151425	3.96536102835089
649	4.0058744103089	3.96223732434213
650	2.99977857442573	4.01692938152701
651	1.99791593637317	4.02421954602003
652	4.03448107535019	4.02705718608573
653	3.99988815486431	4.03995839141309
654	3.99102807918563	4.00140918036923
655	3.98882084487006	3.98066508540884
656	3.96141129495576	3.99061350757256
657	3.98720318807289	3.00934898521751
658	2.96828311776742	3.9848924035579
659	3.99548498935997	3.96353339107707
660	1.96419690059498	4.03689293034375
661	1.02077284242958	0.960142197497189
662	1.97702255424112	3.99410735931247
663	3.9947021542117	2.96345291705802
664	3.00610111797228	3.97394050225616
665	4.02357743896544	4.02206643300131
666	4.02739041555673	4.01519972737879
667	4.03667592054233	4.02806055817753
668	1.98062449447811	3.99970999771729
669	2.00647071791813	3.97167573686689
670	2.97034150941297	3.96048318043351
671	3.97177358653396	4.02531108912081
672	3.96810976529494	3.99470149921253
673	4.00080744016916	3.99260442249477
674	4.02545372735709	4.02905416022986
675	4.01897271219641	4.01460867494345
676	1.9932528848201	3.96045819666237
677	2.99962027972564	3.03298043934628
678	3.0290997710824	4.02878780325875
679	1.98906194787472	2.97065812155604
680	1.99816308395937	3.9977113169618
681	1.99290362501517	2.99244241541252
682	4.01269084630534	3.97776056922972
683	3.03989073416218	3.9624929914996
684	4.01315648837015	4.03554864335805
685	3.9784809038043	4.01428335336968
686	3.00784798638895	3.98457916587591
687	3.99410103833303	4.02605515509844
688	3.98028945531696	4.02379701610655
689	1.03743877379224	4.01570050286129
690	3.00502555970103	4.00844782486558
691	4.03671002486721	4.00878260625526
692	4.02235383629799	3.96546655630693
693	3.9847819664143	4.0345957519114
694	1.02505693627521	4.03806004997343
695	2.02108921926469	3.00231620965525
696	3.97153598027304	3.99937362980098
697	4.02719911623746	4.02649780010805
698	3.99157252218574	3.97719620801508
699	3.97995708711445	4.02385384576395
700	3.98469789091498	4.0365512256138
701	2.03111171470955	3.96420998439193
702	3.99278721353039	4.01700762234628
703	4.02948813851923	3.9922908930853
704	1.97156663121656	3.96876316104084
705	3.97614599656314	4.0184580986388
706	4.00814983690158	3.97916258482263
707	2.01545506779104	3.99810918772593
708	3.96544773217291	3.97185200279579
709	1.01460659874603	3.96688724679872
710	2.01564924204722	4.02061284802854
711	3.99284391917288	4.02482111636549
712	1.98147374100983	3.97913660228252
713	4.02376071060076	4.03815062772483
714	1.99632782910019	4.00040857162327
715	4.02692050570622	3.9714912385866
716	3.98798317955807	1.98725495452061
717	3.02666803965345	3.96404827103019
718	4.00347078982741	3.96914527982473
719	1.03811517298222	4.02544640731066
720	3.00760297765955	4.03826141128317
721	3.02676872838289	3.96907083218917
722	3.00300534963608	4.01168216343969
723	3.98305067123845	4.03280108412728
724	1.98687430910766	4.03879993960261
725	0.966790506150573	4.00616076810285
726	2.00432153096423	2.97855903727934
727	1.96616926591843	0.99882730955258
728	3.98899948829785	4.01358732173219
729	2.00149406054989	4.03395377701148
730	3.02093299549073	4.00462865414098
731	3.03593010801822	4.00957506498322
732	4.00090647591278	4.01332450792193
733	2.98389351597056	4.00336042644456
734	0.974980562720448	1.9621354133822
735	0.991277534719557	4.02301292845979
736	4.0388083406724	4.00441566493362
737	4.03426389448345	4.02806205099449
738	3.98930858209729	4.01100490262732
739	0.967451385520399	3.96592049749568
740	1.02916887648404	1.9699076782167
741	4.00267538463697	3.96751020081341
742	2.03365271842107	3.97450245158747
743	2.0125558767654	4.00125913759693
744	3.98656527597457	4.03464665455744
745	4.02448675960302	4.00845477636904
746	1.97428297769278	4.03179465550929
747	3.96252607321367	3.99617913821712
748	4.02086001396179	4.00099325023591
749	3.97954407760873	4.02426989164203
750	0.96965937891975	0.969023798648268
751	3.0091006427817	3.97167682383209
752	3.99898155558854	4.01053623301908
753	3.98796587111428	3.99003277078271
754	1.96243019893765	3.96746199447662
755	3.99758245009929	4.03625046055764
756	2.02636911520734	3.99768109632656
757	2.01808323139325	3.98957572560757
758	3.97241092944518	3.99816753521562
759	4.00417482549325	3.96877539852634
760	3.98490976270288	3.96589235162362
761	3.96128318330273	3.96947069317102
762	4.01283629024401	4.02516425387934
763	2.01852886190638	3.99695515254512
764	0.97136979393661	0.962743878364563
765	0.974929441753775	4.01695547409356
766	2.97496588649228	3.98950774911791
767	3.97865636156872	3.96843868363649
768	3.96881331464276	3.97253556469455
769	0.977277985401452	0.96517520584166
770	2.96622003670782	3.97962848426774
771	3.98965960137546	3.98554795127362
772	2.97739891925827	3.96991165488958
773	4.03701249999926	4.00696932300925
774	4.00733761649579	4.02954529898241
775	4.01406202221289	4.03682744083926
776	2.01589985696599	4.02363727137446
777	2.00750460596755	4.01312896614894
778	3.03581479659304	3.96713423106819
