group	x	y
135	0.988815048448741	4.03962405785918
136	3.99132694242522	4.01203003007919
137	1.96545746807009	4.02874759254977
138	0.977107442766428	4.02346706165001
139	0.986045169103891	2.98218448260799
140	0.971236119642854	1.98398164788261
141	1.99960437266156	4.00683452468365
142	1.03744535403326	4.02787644384429
143	2.00042172657326	4.00609505783767
144	2.9611116951704	3.97335971154273
145	2.96839891230688	3.9860244047828
146	4.00714379521087	4.01989561682567
147	4.03246126405895	4.01154007218778
148	3.96745606424287	4.01004503320903
149	3.00264671564102	3.00883421873674
150	0.975187201276422	2.01627724664286
151	2.01423105131835	3.97177171010524
152	2.02447146801278	4.02471476156265
153	1.00891841264442	3.99829287659377
154	1.02527504101396	4.01120883144438
155	0.992780192308128	4.03784891616553
156	0.989996100943536	3.99369932033122
157	0.970129639804363	3.97724813004956
158	0.977064702492207	3.96763444013894
159	4.03651429425925	3.99700118834153
160	2.00748919581994	4.03304766295478
161	1.03236817872152	3.99431742647663
162	0.999903809167445	3.96728979766369
163	1.02365539735183	3.99087182896212
164	0.994526798743755	0.991169400922954
165	0.994448402822018	4.02950107287616
166	3.02733434855938	4.01371463555843
167	1.97379374695942	3.98321350978687
168	3.99280530618504	3.98258835373446
169	0.967434879671782	3.96471609413624
170	2.99290951697156	3.96809909248725
171	1.96588711174205	4.0339951942116
172	1.02229064149782	3.96181427679956
173	1.99116935972124	4.02084874885157
174	0.99246026976034	3.98584906879812
175	1.00068212319165	3.96343522429466
176	0.980410951375961	3.96058394832537
177	1.02203293401748	3.99815669646487
178	3.00548477116972	3.96073475327343
179	3.02669465318322	3.96972749317065
180	4.02449266981333	4.00591628955677
181	2.02396843491122	3.96058055307716
182	1.97500555312261	4.02822387266904
183	2.02416192540899	4.02237543446943
184	1.96474352957681	4.03272488011047
185	0.977181796450168	3.98960580557585
186	0.969651246946305	3.97512670841068
187	1.02283944707364	4.03742942305282
188	2.01427414145321	4.0118261663802
189	1.9679066420719	4.02615266898647
190	0.983912611138076	4.02046127276495
191	2.00379408778623	4.02709164258093
192	0.960392602924258	4.01822372937575
193	2.01186656238511	3.97074426967651
194	0.969361468944699	4.02446485834196
195	1.98645992008969	3.97681076914072
196	3.96953402070329	3.98538456570357
197	2.96089525345713	4.0083070355095
198	1.01306839451194	3.97538008602336
199	2.02355633247644	3.995433649607
200	1.00355152335018	4.00506561070681
201	3.03191385677084	4.00976989811286
202	4.00824247678742	3.97586305826902
203	1.99104628117755	4.00081201387569
204	2.02674264224246	4.01028706721961
205	1.01809226920828	1.98029570419341
206	2.00877159846947	3.99997288092971
207	2.98992681881413	3.96694908134639
208	2.96915315048769	4.00986612522975
209	1.97320283047855	4.02230665259063
210	0.965990999788046	4.0249070757255
211	0.989086903836578	3.98270256120712
212	1.97506602149457	3.9802524269186
213	0.965060967504978	4.00801768817008
214	0.994384693130851	2.03028707778081
215	0.969240102339536	4.02984098320827
216	3.98403222994879	2.03088081099093
217	4.01055449597538	4.02477072423324
218	0.978133235815912	1.98103446075693
219	4.01655306398869	3.98543393377215
220	3.03922478625551	3.96406968088821
221	2.96338424477726	3.98851228781044
222	0.987254283577204	3.97762267390266
223	2.02003827746958	1.97704228300601
224	2.02779850417748	4.00979257799685
225	1.99286851465702	4.03672491202131
226	1.00398166738451	2.99887347608805
227	1.98554993344471	3.01555818511173
228	0.970012907776982	2.00989882513881
229	0.998991723638028	3.99092791846022
230	0.984172135591507	4.02983559601009
231	1.99057665294036	3.9931923734583
232	0.980945019945502	4.02900813851506
233	4.00831812882796	4.03240694174543
234	2.03985440656543	4.03198588026688
235	2.0070807473734	3.96256486453116
236	1.98837205566466	3.97404824120924
237	2.0174800315313	2.97529528517276
238	1.99021723359823	4.02187930287793
239	4.01813074462116	4.00417460579425
240	1.98254967801273	1.99256242139265
241	2.01748394183815	2.98162129588425
242	3.02233236674219	4.01074383212253
243	1.98682640280575	3.96569310160354
244	3.97392439018935	3.99582458337769
245	2.99721925156191	3.98135601039976
246	3.9710688745603	3.99257848924026
247	3.02090286538005	3.97473458897322
248	2.97763332860544	4.02480530666187
249	0.960764686185867	2.030951583758
250	1.99047521732748	3.96868761269376
251	2.02316452912986	3.96446477910504
252	1.9649867887795	4.02301459901035
253	1.9673410939984	2.02131489632651
254	0.97955464374274	3.0109267593734
255	1.9904990118742	4.03044842490926
256	2.02796345278621	3.9617645570077
257	1.9950912778452	4.01811854250729
258	2.98489811085165	3.96837340801954
259	2.00373491151258	3.99658158551902
260	1.99513115286827	3.98994729824364
261	1.02662648148835	3.99448015308008
262	0.990481109526008	4.01725030489266
263	4.0289283773303	3.96356626870111
264	2.0094539379701	3.97172819811851
265	1.00203079167753	4.00797948049381
266	1.00457643954083	4.01109661804512
267	4.03088432328776	4.02305653968826
268	1.9905257733725	3.98671204876155
269	2.03570451335982	3.99061453327537
270	4.02328962363303	3.97526470387354
271	1.98645818278193	4.01152540929615
272	2.96153542723507	3.98234034171328
273	0.969416085667908	4.00225966081023
274	0.972388951387256	4.03394232368097
275	0.979293619226664	3.97369848240167
276	2.01598341543227	3.98394281586632
277	1.99418088790029	4.0340460633859
278	3.97873899620026	3.97629274137318
279	3.96349930888042	4.02983740329742
280	2.03494794497266	4.02547540083528
281	3.02441288825124	3.97608949281275
282	3.01761563969776	4.0293936256133
283	4.02271400080994	4.00950602736324
284	3.00207452697679	4.00514472609386
285	1.01179429380223	3.01857930237427
286	0.993295486923307	3.9646930346638
287	3.96122179081663	3.9627987043187
288	2.97595417127013	3.98921759640798
289	0.970280155614018	3.03921474173665
290	1.01921166531742	4.03571195064113
291	0.967085063699633	4.0375127209723
292	2.02103911586106	4.03034256177023
293	2.02866347614676	4.03935708133504
294	1.9741635097377	4.01638888807967
295	1.98544771805406	4.03309575883672
296	1.971301935222	3.96587863979861
297	1.00833947831765	4.01686598913744
298	3.99303886845708	3.97552309896797
299	4.03097400892526	3.97227330457419
300	0.975997138638049	3.99271021446213
301	3.01906548624858	4.00580528412014
302	0.962687094528228	4.00231793215498
303	2.00179131155834	4.01030213383958
304	1.01122230703011	4.03799825973809
305	1.02559013929218	4.02719428010285
306	1.99123981401324	3.98812609756365
307	1.00984937217087	4.03622463760898
308	1.0042275294289	4.03777986060828
309	1.00824829997495	3.97104675389826
310	3.99446989132091	4.00489977141842
311	3.97348133385181	4.00943963980302
312	0.980214508473873	4.02173307009041
313	2.01765635760501	3.96852868760005
314	0.990458700004965	3.9712997222133
315	2.02639788294211	3.97935606760904
316	3.00177638392895	4.02057548934594
317	2.00663420984522	4.01079905450344
318	1.02915623303503	3.97095694042742
319	0.971052433215082	3.96601880893111
320	0.981429449953139	3.97874402003363
321	1.99702480193228	3.99898919455707
322	2.01108214473352	3.97454857470468
323	1.99221428606659	3.99854522833601
324	1.98705137245357	3.99535545263439
325	3.02993000388145	3.98528680108488
326	2.03868431642652	4.00102260656655
327	0.960404876675457	4.01116817364469
328	0.993032791018486	3.97755947099999
329	2.03306490788236	4.02070945354179
330	1.03400544691831	4.03498290715739
331	2.0208909082599	4.03676735723391
332	1.97259942373261	4.01357845444232
333	1.97261840328574	3.9933482327126
334	2.99989269059151	3.96775927701965
335	1.96651798145846	4.01089991405606
336	1.96204749094322	4.02624986752868
337	1.01893541555852	4.0255668817088
338	3.99553529398516	3.96360772334039
339	1.00502570260316	3.99648126756772
340	1.98936496784911	3.97410726025701
341	4.02772932380438	4.02528529323637
342	1.03075837718323	4.0045830049552
343	0.977624193243682	3.97583660231903
344	1.99382068373263	4.01488549845293
345	1.03337725603953	4.01425661325455
346	1.02114673210308	4.03955814411864
347	2.00059205777943	4.03133460974321
348	1.97398980231956	3.99144667783752
349	2.96767144663259	3.96591238612309
350	3.00964971698821	4.01844846114516
351	2.00118878576905	4.00362175449729
352	2.03120389744639	4.034178930372
353	0.965863787103444	4.03713395092636
354	1.97084536297247	3.96719457903877
355	3.02617331231013	3.98619192302227
356	1.96026984972879	4.00792951131239
357	3.99949597589672	3.96053962437436
358	3.98403059229255	3.99260175067931
359	1.99953293019906	4.0092771182023
360	1.96163143422455	4.02414728304371
361	0.983985247779638	4.0165120424889
362	1.03090454518795	4.01395684979856
363	0.98698732657358	3.96673505675048
364	0.981091406885535	4.02763914313167
365	1.98510329648852	4.01104358369485
366	1.97557023169473	4.01079533630982
367	1.97711497200653	3.96714514996856
368	2.00104376161471	3.96501637153327
369	2.02662549246103	3.99072224598378
370	1.99335990896448	3.97006773635745
371	2.0126751550287	4.01109941147268
372	3.03776328252628	4.00083618285134
373	3.03596545517445	3.98742405615747
374	0.994197058752179	4.00653825057671
375	0.993173831459135	4.02405168060213
376	0.967907198574394	4.02235077224672
377	1.99403325589374	3.97193448601291
378	3.02278762366623	4.00877853019163
379	2.0157622366026	4.01769681777805
380	1.03088766396046	3.98945785110816
381	1.00294628536329	4.02234708411619
382	2.00507341185585	3.96415618568659
383	2.99645947493613	4.01447317512706
384	2.99663489677012	3.96793900897726
385	0.971455664373934	4.02192297412083
386	1.00063502073288	4.02449677290395
387	4.03832260243595	4.02149633301422
388	1.96127971742302	4.01205268567428
389	2.98956884765998	4.00626281015575
390	1.9641153148748	3.98169434336945
391	1.9764548868686	3.9944457087107
392	1.968750941623	3.97533234551549
393	2.01946737416089	4.01590806808323
394	1.99708056116477	3.96284074632451
395	0.974902247153223	4.03688815834001
396	1.02486845724285	4.02532387018204
397	1.03680105727166	4.00749044768512
398	1.03906753864139	3.99722480995581
399	0.96038881605491	3.99397769775242
400	1.96630180815235	3.98807117221877
401	1.02757244905457	3.9830836796388
402	3.96806904396042	3.97076581332833
403	2.02572370218113	3.98685234783217
404	1.0022757027857	4.00009698668495
405	3.97513334771618	3.96983731055632
406	3.01185737624764	4.00788276502863
407	3.03141599435359	3.96104848120362
408	2.03890041360632	4.03887883046642
409	0.974104415830225	3.97478644970804
410	4.01920086825266	4.00324636157602
411	2.00857792863622	4.02227803751826
412	1.00738213343546	3.97539484804496
413	1.00306489415467	3.99120620017871
414	3.03435666574165	3.97243289260194
415	0.965128485877067	3.96767562611029
416	1.96900921849534	3.97971719812602
417	4.02000093525276	4.00025962539017
418	2.00902756612748	4.00361750923097
419	0.96903447996825	4.00768342494965
420	1.97579967467114	3.98118072658777
421	2.97831031050533	3.9730093318969
422	1.99934998046607	4.03912536209449
423	4.03752232993022	4.00134923543781
424	2.02114550659433	4.02103065216914
425	3.00949206408113	4.02129423554987
426	1.0233139969036	3.98956802532077
427	0.976137880031019	3.96462739618495
428	2.98169274492189	3.98177266405895
429	1.03617396032438	3.97808632239699
430	3.02351619521156	4.02395331298932
431	3.02338817216456	4.01641135098413
432	2.99186202041805	3.97368762532249
433	0.986934423409402	3.97049905717373
434	0.979174157064408	4.02360400831327
435	0.973412834685296	3.96391430102289
436	4.01165025312454	3.99453426456079
437	1.97993557879701	3.98652788130566
438	1.01270873323083	4.03520753823221
439	1.03823995478451	4.02208404887468
440	0.975681563932449	4.03065355945379
441	2.02548358812928	3.99436703285202
442	1.03183905305341	3.96430879883468
443	1.9818376070261	4.01544198226184
444	3.02919826813042	3.99397065540776
445	2.97129816884175	4.00479248203337
446	3.97032087454572	3.99217711649835
447	3.98036023195833	4.00656663563102
448	4.02015203822404	3.98493851846084
449	3.02234972933307	4.02536716455594
450	1.00693628393114	0.974147198572755
451	2.02819707164541	3.98154303573072
452	1.99203388754278	3.96383895931765
453	0.995406007338315	3.99170104824007
454	1.03189863746986	4.03109481476247
455	0.992178490273654	4.01104577546939
456	1.02968648694456	4.01165727321059
457	1.03240556251258	3.99143137576059
458	0.991117658652365	3.97781291827559
459	4.00406233547255	4.02100085137412
460	2.0016360893473	4.03943501681089
461	0.9637178886123	4.03283223764971
462	0.968474586289376	3.99280599245802
463	1.01197308015078	4.03918707339093
464	0.984343607593328	0.993136799614877
465	1.01546506853774	4.01780181813985
466	2.98467862462625	4.0195527279377
467	1.99612425379455	3.99915762182325
468	4.02618389457464	4.0019879261218
469	1.02735199239105	4.00825749393553
470	2.98833751441911	3.96081184137613
471	2.01629959620535	3.96354736840352
472	0.994388722721487	3.99420967197046
473	1.98346125751734	3.99553392771631
474	0.979918705653399	4.03115892065689
475	0.994198087435216	3.9920932180807
476	1.01465462058783	4.01853611202911
477	0.995143567249179	3.98021178880706
478	2.98977002872154	4.03581690622494
479	3.00536461474374	4.02117596101016
480	3.99531510846689	4.02621304919943
481	2.00067439774051	4.00089442618191
482	1.96040873233229	3.96947993464768
483	2.00353134538978	4.0239531462267
484	1.97794850293547	3.98214249882847
485	1.00123944565654	4.03281184829772
486	1.02528353719041	4.02794550364837
487	0.980619647353888	3.99695333404467
488	1.9891575046815	3.99208414364606
489	1.99942131025717	4.03389387037605
490	0.981097175907344	4.036752417963
491	1.99448436725885	4.00945131519809
492	0.997072914931923	4.02133286826313
493	1.97002201305702	4.00983207939193
494	0.985132604967803	4.03771861279383
495	1.98316929372028	4.00072215612978
496	3.99705325115472	3.98089587885886
497	2.96229285323992	4.02937582885847
498	0.998253856375813	4.00360362702981
499	1.99860285066068	3.98980829222128
500	0.991305288113654	4.02264260668308
501	2.96505549250171	4.02032888559625
502	4.02183272842318	3.9657582956925
503	1.98519801011309	4.00734926968813
504	1.96580618839711	3.97221002880484
505	0.984974940903485	3.98807032842189
506	1.96477433441207	4.00897150322795
507	3.03601274902001	3.98925520755351
508	2.99512148426846	4.01852698665112
509	1.97414172740653	4.03867165114731
510	1.02517222823575	3.97681979302317
511	1.01709930710495	3.98813547501341
512	2.01248394370079	3.96274159541354
513	1.01033301496878	3.97485362136737
514	0.965622708946466	4.01288319379091
515	1.02841041857377	4.01016582159325
516	4.03911912377924	3.9985971072875
517	3.98976057682186	4.00178907904774
518	0.98399722378701	4.03042068077251
519	3.9670440312475	3.96126024419442
520	2.99026864234358	3.99865875830874
521	2.98951306644827	3.96206549854949
522	1.0306279668957	3.99406922772527
523	2.03214767165482	4.0309618951939
524	1.96199019242078	4.01772710692137
525	1.97453385507688	3.99504654746503
526	0.965749449878931	4.03969062164426
527	2.00764367284253	4.03291794190183
528	0.985492083989084	1.96044422067702
529	0.960908333007246	3.970728284996
530	0.971677818577737	4.03662658354267
531	2.02066284345463	3.99415844535455
532	0.983786030504853	4.02612924207002
533	3.9864506441541	4.02232537703589
534	2.0214720201306	4.01104123588651
535	1.99920148678124	4.01275664271787
536	1.9869577091001	3.96941233204678
537	2.01280961729586	4.00275678025559
538	2.01983683474362	3.97545041747391
539	3.96033549811691	4.01912363834679
540	2.01901431856677	3.9637499400042
541	1.97409785108641	3.97778662465513
542	3.01121814748272	3.97139567593113
543	2.01951489055529	4.02284542495385
544	4.02078092055395	3.9980359017849
545	2.99690780008212	4.02715052986518
546	4.01784428399056	4.00561908999458
547	3.0291442210041	3.99813325561583
548	2.98718501480296	4.02647076649591
549	1.03598549101502	4.00250409949571
550	2.03592801531777	3.96041623888537
551	2.03283807689324	3.98121539246291
552	2.03528192004189	4.01712760450318
553	1.96661800228059	4.03807473346591
554	0.980683485716581	4.02008143434301
555	1.9916111888364	4.00071784088388
556	2.00763866232708	3.97554547451437
557	1.99268575342372	3.99375204803422
558	2.9625649506785	3.99218776447698
559	2.00138351330534	3.97263500964269
560	1.9616059909761	3.96701105121523
561	1.0077287423797	4.00638838130981
562	1.00036492336541	4.02714349234477
563	4.02380034726113	3.03489079350606
564	2.0377364908345	4.0062217913568
565	1.0344717746228	3.9624474924989
566	1.00091609822586	4.00796680716798
567	3.9600703818351	4.0198680376634
568	1.96859548261389	3.9887103821151
569	2.03552761210129	3.99393448000774
570	3.96914714619517	4.01371355567127
571	2.03516171637923	3.97906724736094
572	2.96465665871277	3.97560826661065
573	1.00826624238864	4.03594338441268
574	1.00071989735588	4.02600279081613
575	1.01489108301699	3.99533449281007
576	2.01973093183711	4.03441592121497
577	1.96302872234955	3.97159152625129
578	3.98746702712029	4.02188873644918
579	4.01490462854505	4.01446776261553
580	1.99772271942347	4.01245285661891
581	2.9990522158891	3.99102782243863
582	2.97490570025519	4.00336273061112
583	3.9699024791643	3.97779166372493
584	2.97410094322637	4.01897902674973
585	0.991286498960108	4.03859615147114
586	0.98667506095022	4.02417806686833
587	4.02523647353053	4.01782348416746
588	3.02829675395042	4.02851303072646
589	1.00659530255944	3.98678695907816
590	1.00075442772359	3.97802913699299
591	1.0166168804653	4.01700432900339
592	1.96495394166559	4.02808348141611
593	2.03438046125695	3.96559471046552
594	1.97762631276622	4.0142560762167
595	2.01322487125173	4.01070415107533
596	1.98730419343337	4.03734408324584
597	0.977691011205316	3.98572409251705
598	4.00314216831699	3.96650324396789
599	4.01646388763562	4.01947012219578
600	0.961459335219115	3.97293909613043
601	3.03330733945593	3.98134903781116
602	1.03436036597937	3.97885412018746
603	2.03241323841736	4.02400215948001
604	1.0322447264567	3.97817692128941
605	1.01331272173673	2.99851465780288
606	1.98931465972215	3.99040921384469
607	0.988669633232057	3.97943185010925
608	1.01500410657376	4.02938889101148
609	1.01121422827244	1.99217006651685
610	3.97200917491689	4.0297887178883
611	3.98199099710211	4.00775006389245
612	1.00272322632372	3.98336943328381
613	1.97591017117724	3.97962078418583
614	0.977211682591587	4.03960474422202
615	2.00502998871729	4.00246749991551
616	2.98995305618271	3.99605955364183
617	2.034851887431	4.01738524308428
618	0.974685658607632	3.98256127977744
619	1.01518650475889	4.03977699520066
620	0.97896073397249	4.00988410593942
621	1.98481191297993	4.00557872384787
622	2.00083475366235	3.98729796081781
623	2.03012053623796	1.96633581491187
624	1.99682525221258	3.96542958157137
625	3.01995356623083	4.0151941454038
626	1.97815612088889	4.03300224468112
627	0.997282358929515	3.0292714253813
628	1.00568414043635	4.03718079278246
629	2.02663231106475	4.00744466379285
630	1.02578239051625	4.02626398621127
631	2.02368630819023	3.98867163743824
632	1.97090890249237	4.02132253110409
633	1.96855195894837	3.96149328524247
634	2.96540049394593	4.00876268288121
635	1.96153121067211	3.99596412492916
636	1.96917887095362	3.99587073653936
637	0.989409085977823	3.98354531982914
638	3.98421657547355	3.96047261048108
639	1.03645351432264	4.00026457302272
640	2.01353046063334	3.96856502952054
641	4.01542991487309	3.98562631512061
642	1.00515541991219	1.01819405000657
643	1.01668534649536	3.02991991983727
644	2.00552633989602	4.03673492904753
645	0.991084069944918	3.97009569119662
646	0.996841432563961	3.99462520653382
647	1.97675540292636	3.98597829643637
648	1.97397571867332	3.96989354286343
649	2.98873421303928	3.98302034810185
650	3.00137587087229	3.96047763520852
651	1.99211972074583	4.00905120341107
652	1.99648644704372	3.97026522248983
653	0.975169087145478	3.99992591902614
654	1.98831175364554	3.97310544913635
655	3.01501138212159	4.02782943442464
656	1.99420757904649	4.00977290811017
657	3.96896914605051	3.01691004149616
658	3.96633374134079	4.02882831674069
659	1.97803959991783	4.0283928902261
660	1.96809278482571	3.97649267936125
661	0.998885279018432	0.981143553312868
662	1.00344293085858	4.02098103417084
663	0.96090021122247	3.00066880716011
664	1.01963016483933	4.00399565376341
665	1.96795474939048	3.99141976121813
666	1.98100065719336	3.98843167325482
667	1.97487751144916	4.0168031043373
668	2.01170680595562	4.0147200775519
669	1.99836994701996	3.99173204556108
670	2.00022513082251	3.99071890749037
671	2.0350027721189	3.97964929888025
672	2.96478479884565	4.00920618634671
673	2.9834082759358	4.01140349291265
674	1.01335359249264	4.01400606008247
675	0.994259080309421	4.02262757521123
676	1.01538628060371	3.97584866713732
677	2.02063817765564	3.03513766458258
678	3.00370041491464	3.96892779715359
679	2.03484116192907	2.96600708980113
680	1.02362024495378	3.97387164818123
681	1.00810574727133	2.97952487543225
682	2.03221540730447	3.9976172407344
683	2.97963188586757	4.024847269319
684	2.99608477376401	4.00652465583757
685	0.979422190021723	4.011391166877
686	1.03818055916578	3.97499331714585
687	4.00832185275853	4.00679298341274
688	2.00825827155262	4.00079642457888
689	2.9613180783391	4.03604388840496
690	2.00812114330009	3.96107484225184
691	2.00833347110078	4.01732212685049
692	2.03885651210323	3.98832115393132
693	2.01764917993918	3.98305960750207
694	2.00622469788417	4.02491061095148
695	0.973268035501242	2.96963460057974
696	1.02541838211939	3.99963950190693
697	0.968156355172396	3.96104850288481
698	0.984766971115023	4.01338010238484
699	1.02747538210824	3.99552397437394
700	1.98233383448794	4.01745179120451
701	0.980010979305953	3.99316789079458
702	3.96820430492982	3.97240936178714
703	2.02029081463814	3.98778206223622
704	1.00208913264796	4.02433268161491
705	3.97438046721742	4.0032301155664
706	3.03284375110641	3.9764674651064
707	2.9717088402994	4.03513535439968
708	1.97385309586301	3.97311748798937
709	1.0108933304064	4.02335006710142
710	4.02714748125523	3.98814906008542
711	1.99174585195258	3.9857073546946
712	0.960440739076585	4.02424938157201
713	0.999924952182919	3.97898633852601
714	2.96742545979098	3.99592883970588
715	1.01750677766278	4.02232917811722
716	2.0263512535952	1.98036287318915
717	4.00509585799649	3.98063079182059
718	2.02546877462417	3.995859877076
719	1.03749778717756	3.99153751818463
720	2.03449158042669	3.977664673049
721	3.02684264676645	4.03024400059134
722	1.98869002547115	3.97084660934284
723	3.9960337947309	4.0295717799291
724	1.98552744956687	4.00803141292185
725	2.99187502438203	3.96020572761074
726	0.971002045143396	3.03208189563826
727	0.983476687036455	1.01811372062191
728	2.98738787392154	4.02649576246738
729	1.03827166723087	3.97519045384601
730	3.0105172563158	3.96343504840508
731	2.98060495451093	3.96724222632125
732	3.03223539145663	4.01055460209027
733	0.966069025266916	4.02342123707756
734	0.988147678375244	1.96842218406498
735	0.973569945972413	3.97132795827463
736	3.97881878655404	4.02787069972605
737	1.992993021328	3.96179806070402
738	0.988313691895455	4.03992826754227
739	1.01428811347112	4.01977862453088
740	0.975043324101716	2.02939377654344
741	2.03458764081821	4.03650805355981
742	1.03919519845396	4.0358459630236
743	1.99277056066319	4.03681442987174
744	3.02643279600888	3.9808008081466
745	3.02428547972813	3.98231633527204
746	3.98311904225498	3.9655112352781
747	4.00605814371258	3.99785698460415
748	3.96656268713996	3.97131968962029
749	2.99817385647446	4.03483081392944
750	1.00098675975576	0.991675403900445
751	2.0228482237272	4.02794063594192
752	2.03163377743214	4.01103494621813
753	0.988614938277751	4.0146285954304
754	0.963803357630968	3.96844071438536
755	0.970835971310735	4.01387910695747
756	0.976775633916259	4.03125549197197
757	0.961149948146194	3.98060425259173
758	1.00085465775803	4.03670693617314
759	3.9869477542676	3.97344955280423
760	1.98910088727251	3.9644924563542
761	1.00260406687856	3.98320908430964
762	1.03116011383012	4.01205539951101
763	0.998824195098132	3.96154024001211
764	0.99942465249449	1.03992752475664
765	0.994081999622285	3.9761942602694
766	2.99389379343018	4.01530355308205
767	2.00040756477043	3.98851561475545
768	4.03396697500721	3.99105243420228
769	0.961573202833533	0.981244710758328
770	3.02454436806962	3.99280840836465
771	1.9915579966642	3.9637469718419
772	0.973819027971476	4.02793768426403
773	2.01227209286764	3.99815494511276
774	1.03477450655773	3.9942943995446
775	0.98661885920912	4.01341174421832
776	1.00526701111346	3.98160451628268
777	0.966950604561716	3.96760723739862
