group	x	y
400	5.99011602437124	3.98906134771183
401	0.0126657653041184	3.96389522695914
402	6.99627160420641	3.98253795376047
403	6.03566291866824	3.99840252308175
404	0.020576472170651	3.9868009301275
405	7.00204688429832	4.01345892576501
406	6.02314073130488	4.02840587964281
407	-0.0193685963563621	3.97031089924276
408	4.03489223966375	3.96335378499702
409	3.97591894941404	3.96578716324642
410	4.03652374958619	4.00566760130227
411	2.99467569256201	4.02856254933402
412	0.969546565152705	4.01976626873016
413	6.02520786553621	3.99336901633069
414	5.01310620523989	3.97142400376499
415	5.02161744644865	4.03648758742958
416	5.00655917406082	4.00402564985678
417	5.00406538840383	4.02147833099589
418	4.9636560831219	3.98668554941192
419	1.00598995026201	4.0159941534698
420	3.96441811760887	3.99649447282776
421	2.01479632131755	3.97715490855277
422	3.00159351278096	3.98091516824439
423	8.03699228642508	3.97779452687129
424	5.99295025924221	3.98383882727474
425	0.0240032173879445	4.01294241612777
426	-0.00362216664478183	4.03839948276058
427	1.02828812142834	4.01986838091165
428	3.00443360343575	4.02805490175262
429	1.97186419215053	3.98828350329772
430	-0.0333217525668442	4.00399385979399
431	2.00834726627916	4.00772614343092
432	7.03199458573014	3.98497222213075
433	1.00196899561211	4.02083746034652
434	0.0244066992588341	3.97512025523931
435	2.02581609172747	4.00600304855034
436	8.01652590686455	3.99837436985224
437	5.97231427364051	4.00278421822935
438	2.01954570269212	3.9787317795679
439	0.972878909632564	4.02140377471224
440	0.994644822981209	4.00521932762116
441	4.0141953924112	3.97895080568269
442	0.961965008135885	3.99531245984137
443	0.980624166820198	4.01085007732734
444	3.96485543884337	4.03947700245306
445	3.97030104840174	3.97428247166797
446	8.02449175545946	4.02210704958066
447	10.0353741600923	3.99063117984682
448	6.97035268396139	4.03535126559436
449	2.97510104199871	3.97508945172653
450	0.0292280204966664	0.992671086378396
451	5.99403980085626	4.00151782570407
452	5.98846181156114	3.98290896397084
453	2.96176895231009	4.01605949185789
454	0.012669001929462	4.02056155100465
455	3.99085667582229	3.9809009309113
456	1.99185336915776	3.9984898695536
457	2.03561935506761	4.02825300129131
458	2.99792604425922	4.0107804470323
459	9.978614370469	4.03337792459875
460	8.98098711533472	4.03512785866857
461	2.0128189339675	3.99370377317071
462	3.02619625939056	3.9835990313068
463	4.02441847074777	4.03688153570518
464	0.990593219697475	0.991358018424362
465	-0.0269456974975765	3.97096649242565
466	5.0383824797906	4.03977855410427
467	1.00215077424422	4.03541632346809
468	3.97603713709861	4.01162188956514
469	0.0306344230659306	4.01570785118267
470	4.9669361634925	3.97465906029567
471	5.96679556854069	3.97985052041709
472	2.00969546405599	4.03202643614262
473	2.01489253606647	4.01117162195966
474	5.00183614451438	4.03616342000663
475	4.0328010077402	4.02065711794421
476	0.965170749556273	3.99774162840098
477	0.00313338255509734	4.03933720877394
478	7.03998470881954	3.98421096196398
479	6.98303826248273	4.03518137155101
480	6.97353470327333	4.02253685176372
481	2.0144686191529	4.01729245340452
482	2.98092077471316	3.98220268778503
483	1.99651880880818	4.01001141896471
484	3.03765593290329	3.96039007561281
485	-0.0331171206571162	3.99767807967961
486	1.01669055324048	3.99237287348136
487	0.977382928654551	3.99561314309016
488	1.97505339007825	3.96412720916793
489	0.96698409549892	3.98653918467462
490	1.02798417299986	4.01909536641091
491	4.96007105836645	4.03752741070464
492	2.02961002256721	3.98399242402986
493	1.97231642210856	4.01606792794541
494	1.01260259324685	3.9622722700797
495	-0.0221201110258698	4.0079398047179
496	5.02069841230288	3.97586442859843
497	3.97468989782035	4.02575759984553
498	1.00838797951117	4.0076180072315
499	1.97686763467267	3.99752343760803
500	0.997122685536742	4.01925812112168
501	4.03918337240815	3.96735524339601
502	9.03308765852824	4.03380330011249
503	3.96738732855767	4.0332559238188
504	3.99574717789888	4.02418721023947
505	1.01947365179658	3.96284058688208
506	0.0125638943351805	4.01739089483395
507	5.03922601958737	3.96813878012821
508	5.0163627878204	3.98039079220966
509	4.98598703384399	3.96969710225239
510	1.9738913080655	4.02857051407918
511	1.01854726478457	3.99011462174356
512	4.0180887077935	3.9867748000659
513	0.965811748914421	3.99204358391464
514	1.02761937770993	4.02217567613348
515	1.98708674067631	3.97700319390744
516	7.01173765031621	3.9992706681788
517	6.96162658562884	4.0373566587083
518	1.03336462430656	3.98994934171438
519	10.0199264625832	4.02868422696367
520	6.03248411387205	3.99522794432938
521	3.98065611371771	4.02851032765582
522	1.99119838772342	3.99704027606174
523	0.984751666169614	3.98944371508434
524	0.0233489886857569	3.96520636703819
525	1.99774192405865	3.99979954309762
526	-0.0362995119765401	3.98846042167395
527	5.99319889338687	3.96494748460129
528	2.97562594810501	1.97798344288021
529	1.97715267615393	4.01500256761909
530	1.02146344916895	3.9674460238032
531	0.978360802475363	4.00071713987738
532	0.995005120635033	4.02718623533845
533	3.99574430240318	4.02966750584543
534	3.01253687256947	4.0229756741412
535	7.98881041228771	4.03645010324195
536	1.99400720521808	4.01263234013692
537	-0.0333610347658396	3.99179318994284
538	4.00010842604563	4.02184941930696
539	6.01050040338188	4.00125705642626
540	-0.00522343065589666	4.03756493030116
541	4.0250503761135	4.02357548216358
542	4.98690230216831	4.0340512643382
543	0.971801008097827	3.97510502023622
544	5.00268014319241	4.0014779079333
545	1.97582300381735	3.99376472434029
546	7.99557386005297	4.00371314164251
547	5.96779219865799	3.98213641233742
548	5.99093090025708	3.98979198845103
549	1.03744993355125	4.00142046134919
550	5.02920751972124	3.97265261573717
551	5.01476251412183	3.98101138323545
552	2.00515213822946	4.00632515618578
553	1.99808376705274	3.97952135099098
554	1.03439263358712	3.99417473865673
555	1.02432486468926	3.99215571740642
556	1.97321954090148	3.99149713661522
557	3.01227435203269	4.03082906261086
558	2.99543158287182	3.98077083449811
559	2.96333408189937	3.99621217971668
560	3.98207437578589	4.02336729889736
561	2.01036654951051	3.96519124014303
562	1.99501303603873	3.97937338253483
563	5.03940070811659	2.97300056537613
564	4.96867494938895	3.97341504104435
565	1.99801220335066	3.98409894859418
566	3.0372931072861	3.97629438178614
567	6.9907661084272	3.97738534392789
568	1.0231955553405	4.03690072109923
569	3.97872399207205	3.98039186801761
570	6.97592972589657	3.96443392427638
571	3.01809519195929	4.01978559320793
572	4.96682750336826	3.97309192512184
573	5.98754798786715	4.01916045809165
574	0.0292334891110659	4.00711472399533
575	-0.0227157358825207	3.98452719399706
576	6.03896743424237	4.02120948994532
577	2.00043840454891	4.02248522121459
578	7.02218727732077	4.01344089189544
579	9.97008886037394	4.01460475746542
580	3.02847103599459	3.98752774562687
581	0.973340891133994	3.99119240829721
582	6.01725358219817	3.98586135862395
583	6.02585306396708	4.02657481715083
584	5.02613825896755	4.02604648729786
585	0.992097124774009	3.97268060781062
586	1.0268871428445	4.0284475364536
587	9.01298333834857	4.02031990673393
588	7.02232722828165	3.97449681755155
589	0.969968601632863	4.03411974888295
590	0.974460767246783	4.02290791943669
591	0.0166681386902928	3.99573239995167
592	0.999123096354306	3.98644758556038
593	7.01747082091868	3.96302990099415
594	0.976091489922255	4.03951582644135
595	1.03542575355619	4.0238897927478
596	2.99189234560356	3.98673355113715
597	1.01922578267753	4.014560615886
598	6.02408504240215	3.98108996514231
599	5.96296598089859	3.97696929574013
600	5.98646151570603	3.96490045014769
601	5.99743898065761	3.97830032685772
602	2.0383759097755	4.01247742483392
603	2.03925819784403	3.98880099991336
604	0.993207861632109	4.02930335177109
605	-0.00204285312443972	3.02210853671655
606	2.97841889126226	4.01927519798279
607	0.960122360549867	3.99924876550212
608	1.96653810428455	4.02738685546443
609	-0.0272607610747218	1.96153084075078
610	8.00972925312817	4.01222962480038
611	4.03788475386798	3.98856724306941
612	1.99580340420827	3.97757575999945
613	-0.0395297883450985	4.03517989207059
614	2.99175212455913	3.99370203556493
615	4.02550290662795	3.9790546118468
616	3.9803535582684	4.00933212034404
617	0.00505161385983229	3.98549914203584
618	1.01957165054977	4.01479795048013
619	0.988619190659374	3.97658449655399
620	3.00711912268773	4.01007750472054
621	-0.00775156939402222	4.03034238222986
622	1.03072861254215	4.03864692827687
623	-0.027982577867806	2.0357420309633
624	6.96956566916779	3.96426359606907
625	5.97424282032996	4.00141782958061
626	3.96112802051008	3.9892501180619
627	0.0326139398664236	3.00175876695663
628	3.02345745274797	3.96694050328806
629	2.99517611352727	3.9822325902991
630	2.98413320038468	3.99502199107781
631	5.98386183181778	3.98805451251566
632	2.99147068863735	3.99675264898688
633	2.99318662209436	4.00912350486964
634	3.97219966374338	4.0160307998769
635	2.01130846146494	4.00568775843829
636	2.03359472600743	4.01568804098293
637	3.01136304914951	3.96006251845509
638	6.01263793358579	4.01271171376109
639	2.96434164781123	4.02306035062298
640	6.98589272193611	4.0199679871276
641	4.96376443546265	3.99266593620181
642	0.988302894514054	0.991556416042149
643	1.00195811053738	3.01678814206272
644	5.00467995103449	3.98782342564315
645	1.00445315696299	3.9893860013783
646	0.0183707693591714	3.99706802526489
647	5.02571722364053	3.98204218188301
648	5.01040257262066	3.96387341843918
649	3.00420428644866	4.00320128025487
650	4.00435347221792	3.99951830262318
651	2.03832027193159	4.00787969518453
652	0.967785280700773	3.97592388899997
653	2.02947281299159	3.9840093562007
654	1.01510492281988	3.97907528847456
655	-0.00388230549171567	3.9684746593982
656	6.03507855178788	4.02069770026952
657	7.03255362546071	3.00114947343245
658	5.98975464435294	4.00659543229267
659	3.00753927987069	4.03461572445929
660	6.01199150938541	4.01709470819682
661	1.96115283008665	0.971025048177689
662	0.961720166709274	4.01511531613767
663	0.0202099914476275	2.99724901810288
664	1.99989218663424	3.96846583092585
665	4.97900163568556	4.00590722771361
666	4.01445108344778	4.03904822222888
667	2.02279003657401	4.01457613853738
668	1.01305717309937	4.00942697685212
669	-0.0243815936893225	4.01839822422713
670	4.9765694527328	3.97893040610477
671	4.01676933422685	4.02795429315418
672	8.98462301947176	3.98578811887652
673	7.03782641461119	4.01774918967858
674	3.03000108554959	3.96660433506593
675	1.01481496749446	4.00035635124892
676	2.0041992167756	3.99812600800768
677	1.96089654643089	2.97877496859059
678	1.98619652468711	4.03952949354425
679	1.01294695006683	2.9639000689052
680	1.03700205955654	4.01422335738316
681	-0.031506089605391	2.99010253433138
682	3.96074072379619	4.03629371032119
683	5.98160279603675	4.03226130403578
684	5.99540052376688	3.97754678480327
685	4.02038249969482	3.99378931285813
686	2.01828601168469	4.03101705446839
687	7.9822455528751	3.97669055443257
688	5.99389583945274	3.97710813395679
689	2.97146953694522	4.03922392534092
690	4.97542985068634	4.01098098305985
691	4.02147723931819	3.99157858649269
692	1.96647349467501	4.03292003752664
693	4.02959286436439	3.96201941745356
694	2.96137264190242	4.01348394930363
695	1.0172848681733	2.99512627253309
696	3.96881220526993	4.0318028453365
697	-0.00233862971886992	3.9947472152859
698	0.0118547893688083	4.01122617334127
699	5.9936265350692	4.02059659644961
700	5.99692069269717	3.96700216915458
701	0.0116229106485844	4.02486754987389
702	6.96444640403613	4.02195968309417
703	6.00489654842764	3.97295154230669
704	0.00299110744148493	4.03333907140419
705	6.99895562754944	4.02724727045745
706	5.97844100330025	3.96226113203913
707	-0.0318305972777307	3.98278795020655
708	3.96551186902449	3.98925230555236
709	4.01331675183028	3.98881260341033
710	3.96209559949115	4.0297446147725
711	3.03572107637301	4.01132103772834
712	1.03935166396201	4.02201505603269
713	5.97850458452478	4.03056686576456
714	4.98870605628937	4.00019501555711
715	4.96688438106328	3.97535323539749
716	4.96280935132876	2.02153597112745
717	5.01479160154238	4.00558293446898
718	4.97412681827322	4.03212660271674
719	1.02335052380338	3.98751681452617
720	3.98667014386505	4.01650648482144
721	2.02401342289522	3.99394486172125
722	3.03154653744772	4.02497203132138
723	7.97028434392065	4.00950343148783
724	6.0226158374548	3.98138271577656
725	-0.0164870520681143	3.96308987125754
726	0.0260625525563955	2.97029232846573
727	1.01996820956469	0.989391261059791
728	3.0302836590074	4.02947373785079
729	2.0321266326122	4.02287402689457
730	-0.0154545620270073	3.9985325700976
731	1.99135101391003	4.03126541338861
732	7.03654437158257	4.00580871105194
733	0.990595549847931	4.00378768486902
734	-0.00539308831095696	2.03803630724549
735	2.02282342988998	3.96689399959519
736	8.03364335451275	3.9660622840561
737	6.00432982489467	4.00604510450736
738	2.02323139682412	4.02091533144936
739	0.97953421080485	3.97536398055032
740	0.960262803025544	1.97594063540921
741	3.97233978511766	3.98297197043896
742	1.00061101173982	4.00942519741133
743	0.987389799188823	4.0318982084468
744	4.00433306669816	4.00259978495538
745	3.99903441241011	4.01948148209602
746	8.03469174226746	3.99800013950095
747	9.96910870078951	4.00924493219703
748	6.99681869035587	4.02971475889906
749	3.00326792044565	3.98209166105837
750	0.00726409588009119	1.00516285181046
751	6.02305830383673	3.99552554832771
752	6.01913518914953	4.00671288453043
753	3.02610813910142	4.02033799817786
754	-0.0149421284906566	3.99254774255678
755	4.0137307368964	3.99505740864202
756	1.99163406861946	3.96065588347614
757	2.01939002567902	4.01413542883471
758	3.01080890187994	4.03054237626493
759	9.96623180370778	3.99393724404275
760	8.98548748118803	4.01442312743515
761	1.99956529155374	3.98059741416946
762	2.99514314906672	4.00547717954963
763	3.9812058650516	3.9679937187396
764	0.974741652179509	1.0191870990023
765	0.0342091701924801	4.02365703383461
766	4.96910988641903	3.96338609717786
767	1.0195291248709	4.03797398583963
768	4.02088415483013	4.02403840223327
769	0.0305428985506296	0.994236783646047
