group	x	y
71	4.01547751819715	4.03407431313768
72	3.99623285198584	3.96816425561905
73	3.97134979203343	3.99791404241696
74	4.01513823505491	3.98527084026486
75	4.03431424988434	4.00766132809222
76	1.02780360115692	1.97366627348587
77	4.02817902093753	4.00923996729776
78	4.03921185620129	4.0291119354777
79	4.01190357360989	3.98108991261572
80	1.0064232577011	4.0293045114167
81	2.97933486573398	4.03073110084981
82	3.97180056197569	4.0280230586417
83	4.03823322379962	4.01562870897353
84	3.97488975828514	3.98500296128914
85	3.99469463571906	3.96777847211808
86	3.97794897941872	3.01908714694902
87	0.968549402523786	4.00641052735969
88	4.01940824542195	3.99423240855336
89	3.96054525302723	4.00657059848309
90	3.96141063690186	3.97399166660383
91	1.01603635452688	3.96087359765545
92	4.0227120051533	3.9653169281967
93	3.9823763076961	4.0233901938796
94	3.96308846876025	3.98192684764043
95	0.973648743703961	1.96893478190526
96	0.987237089630216	3.99770963698626
97	2.98696657501161	4.02551581757143
98	2.02051223369315	1.98903737327084
99	1.0306759249419	4.03928398465738
100	4.02891247190535	4.02169172693044
101	2.03358579661697	4.02832589430735
102	1.02339955415577	2.98060324186459
103	3.99856969824061	4.01107503660023
104	1.99632401067764	3.970664344877
105	3.97076729852706	4.01473341543227
106	4.01360203443095	3.96096676273271
107	1.9853158813715	1.96144941676408
108	4.00467367658392	3.971460212823
109	3.97189225435257	4.01395751832053
110	3.9773301781714	4.0190761831589
111	3.96856762891635	4.01739002645016
112	3.97765832718462	4.01744176719338
113	4.03397854419425	3.97144444199279
114	3.96455817071721	3.98418736951426
115	3.98206945659593	4.03944626588374
116	4.00519982658327	4.0282918612659
117	1.02620367653668	0.993138226252049
118	4.03373233817518	4.03960326768458
119	1.00574662026018	2.02816492935643
120	0.982273336853832	4.02126473585144
121	3.98236979160458	3.99496026301756
122	4.03916014501825	4.012965148855
123	3.99143385993317	4.00956831859425
124	3.99623739816248	4.00579637886956
125	3.0250432324037	4.03637031948194
126	2.00478156529367	3.02183965098113
127	0.983605998791754	4.00910293081775
128	4.03226657379419	4.01717749129981
129	4.02166476335377	4.01915140883997
130	2.99852867024019	3.96339874386787
131	4.01179739434272	2.97761924127117
132	3.97662194881588	2.97251834021881
133	2.02247411187738	4.01816930677742
134	1.02340604910627	2.00796095306054
135	4.00686379209161	3.97197775688022
136	3.97790321603417	3.97460060708225
137	3.97034313067794	4.00913525199518
138	4.03714036582038	3.97978632731363
139	2.03146432608366	2.96236970568076
140	0.998177946843207	2.00861278474331
141	3.99180151088163	3.96121302364394
142	0.966727303806692	3.96935067888349
143	2.03531638991088	3.99225317712873
144	4.03985453182831	3.96527507791296
145	4.01546547498554	3.96056930923834
146	0.969927269332111	4.0122113073431
147	4.00098887566477	4.00281565146521
148	4.01176124220714	4.03645363962278
149	4.00024911465123	3.00911096354946
150	1.96218494068831	1.96944296635687
151	3.98692076707259	4.03821235330775
152	3.98393843846396	3.98066712399945
153	4.02686576228589	3.96726507751271
154	1.97497017338872	3.97594024555758
155	3.96493379855528	4.01876162361354
156	1.96535504449159	3.96498572152108
157	0.988745273388922	3.96730112619698
158	4.02480010652915	3.99667240859941
159	4.02054523477331	3.97266833437607
160	4.02592773854732	4.02941610487178
161	3.97255061369389	4.00361126303673
162	3.99805857082829	3.9797347599268
163	3.99125129530206	4.01305436609313
164	1.02998805025592	0.997302106171846
165	1.01485201077536	3.96260737599805
166	1.01382654305547	4.0295287165232
167	2.97192478891462	3.96793012062088
168	3.97919600779191	3.99401336180046
169	1.01555519923568	4.00286228993908
170	0.972847319580615	4.00742703789845
171	3.96700843527913	4.02910143665969
172	3.03001363908872	4.01305024832487
173	0.966315853837878	3.99480490434915
174	2.03676229739562	4.02323390094563
175	3.99619463436306	4.01254501387477
176	1.00260579166934	4.02654638012871
177	1.97185509050265	3.98430885182694
178	3.96550107628107	3.98961210504174
179	4.02246238587424	3.96507293649018
180	4.00383048472926	3.97587219582871
181	4.01748001562431	3.97531743859872
182	0.969738285392523	3.9796388893947
183	0.979278835151345	4.01435458969325
184	4.0229099394381	4.03973806448281
185	1.98082580227405	3.9642634741962
186	1.03599830389023	4.03251239003614
187	1.96724629137665	4.032596640829
188	3.98686461959034	4.03005744973198
189	0.982786970846355	4.02147197237238
190	1.9885474447906	4.03683247143403
191	3.99076268637553	3.99938606597483
192	0.969096300266683	4.01060586482286
193	4.00505028594285	4.03302162781358
194	1.00915738020092	4.02910890616477
195	0.97814014557749	3.98674199225381
196	1.02879337372258	4.02426642069593
197	3.99326784132048	4.00165755858645
198	1.96003063857555	4.02887036148459
199	1.01965172614902	3.96119174515828
200	2.03903798647225	4.03727325879037
201	3.96960021900013	3.96360009880736
202	4.00182368563488	4.01357425555587
203	4.03383575094864	4.00373368635774
204	4.02013973113149	3.99396230004728
205	0.9921981353499	2.03811443693936
206	0.982839731425047	4.02752025594935
207	3.98262296730652	3.98796549052
208	4.00450295090675	3.96726632369682
209	4.0275351370126	4.03807049492374
210	2.99727540150285	4.02416142025962
211	1.0073631054163	3.96431934736669
212	3.97727651424706	3.99386411106214
213	1.02790563153103	4.03180131690577
214	1.00873886715621	2.01626864975318
215	0.982918037883937	3.9620318124257
216	0.962000554893166	2.03958742881194
217	3.9891283301264	3.96876536149532
218	0.983784343693405	1.98031675007194
219	3.97727312222123	4.03128608835861
220	4.01549895450473	4.00915149232373
221	4.02613757701591	3.99778825921938
222	1.02093900617212	3.99907197479159
223	2.01855605300516	1.96678813751787
224	0.977505925577134	4.03570394914597
225	3.03945855315775	4.01470560189337
226	2.03299870235845	3.02383569849655
227	3.99087249189615	3.01298068257049
228	2.00875457789749	1.99046924075112
229	1.9949330175668	3.97279320463538
230	1.01109940651804	4.00595882434398
231	1.02236578941345	4.02466953754425
232	1.01356172578409	4.00652071174234
233	2.96830094013363	3.98698940590024
234	2.98454953769222	3.99434726929292
235	0.984041813723743	3.96442505318671
236	3.99235436117277	3.98876818047836
237	2.00064617501572	2.99217237450182
238	3.99598120328039	4.0253246297501
239	4.02558010296896	3.97052905995399
240	2.00024360042065	2.006999170091
241	4.03464921550825	2.98756786249578
242	0.981077204775065	4.00308487171307
243	4.01153939669952	4.01367806022987
244	0.960943137928843	3.96076910991222
245	4.01860268222168	4.00085949016735
246	0.960150694940239	4.02737339707091
247	4.01234066596255	4.00824528200552
248	4.0339835864678	4.00502788016573
249	1.03913363592699	2.00352500027046
250	3.99181624427438	3.97278673052788
251	3.99898952813819	4.01650063164532
252	0.976581674870104	3.99075578508899
253	3.96261232230812	1.97837293261662
254	2.01764110026881	3.03971111826599
255	4.0390601663664	4.0357030152902
256	2.01856312634423	3.98122081130743
257	3.96477954065427	4.00037868151441
258	2.98013214416802	4.02898662121966
259	1.02952062668279	3.99700793491676
260	3.98420427113771	3.97834899455309
261	4.01961852606386	4.01072024414316
262	4.0173613704741	4.02516756189987
263	0.963718694169074	4.02380508227274
264	4.00386160364375	3.99794956361875
265	4.00872994793579	3.98474747117609
266	1.02766915000975	4.0036562634632
267	0.983805526085198	3.99639217168093
268	2.02313735214993	4.02902152070776
269	4.00587668970227	4.03167193958536
270	0.994143814686686	3.99690250823274
271	3.97721383985132	4.03918185018003
272	3.96417874956503	3.9651829935424
273	4.0160706461221	3.97624443855137
274	0.997339488491416	3.96884377496317
275	1.96371228702366	4.01987549126148
276	4.02485736222938	3.98478062257171
277	3.03218435237184	4.03699098356068
278	1.022971534729	3.99409042654559
279	4.03324164146557	3.9657874295488
280	3.98136552112177	3.99868812019005
281	0.963531339261681	4.00304804431275
282	4.02508827464655	3.99138323249295
283	4.03704482862726	4.01581997305155
284	3.99213682405651	4.03909156290814
285	0.991378180030733	2.99407050197944
286	1.03675182214007	4.03601527061313
287	4.00378836557269	3.97968157054856
288	4.02669218452647	3.98839411586523
289	2.03361977649853	2.99017587466165
290	1.01679158387706	3.97059731746092
291	1.02870640395209	3.98768033685163
292	1.99449975499883	3.99498273938894
293	4.0094012253359	3.98945320127532
294	3.99073982542381	3.96481012588367
295	4.0050573958829	4.01465292952955
296	1.96262717489153	3.98213319290429
297	0.994266234878451	3.97550939420238
298	3.99602765504271	3.99581578802317
299	0.96850868916139	4.01133879458532
300	3.97470279363915	4.01066466862336
301	3.98257654488087	3.9829852383025
302	3.96749878074974	3.96551758509129
303	4.00549628825858	3.98077260935679
304	0.970514384061098	4.02760676732287
305	1.0055287780799	3.97881454713643
306	0.984092278536409	4.01659008476883
307	1.97144122730941	4.0159793863073
308	3.99229348639026	3.96376498628408
309	1.96830139871687	3.97420189842582
310	1.01693716924638	4.02793792173266
311	4.02574590958655	3.99136129183695
312	3.97410127352923	3.96584915719926
313	3.03550705872476	3.9951994182542
314	0.962270231377333	3.98299128653482
315	3.9918753853254	3.96220396121964
316	0.982891405746341	4.02700505295768
317	2.96318730827421	4.02862188460305
318	0.973468730952591	3.99792555246502
319	3.00951321789995	4.02448402713984
320	1.9805937740393	4.00609921595082
321	1.97054795974866	3.99182279856876
322	0.969962617494166	3.98531918952242
323	2.01135321186855	4.03709869304672
324	3.96214945428073	3.97290250495076
325	4.0234014999494	3.98411507597193
326	4.01858703257516	3.96975066596642
327	1.96695374786854	3.98407156281173
328	0.999858126491308	3.98385343536735
329	3.9830887811631	3.98736317835748
330	1.02546524424106	3.9745852394402
331	4.0231735785678	3.97496679065749
332	0.980931515954435	4.01223107997328
333	4.03409688187763	3.98745095504448
334	4.03974247403443	3.9782592504099
335	0.966485201958567	4.0067910322547
336	2.98302255738527	4.01496557980776
337	3.97561166517437	3.97615597015247
338	3.98254298508167	3.98500279577449
339	1.03430255411193	3.97391366934404
340	0.983207435887307	4.00349691661075
341	3.9606031294167	3.98876383932307
342	1.01350644091144	3.97270255319774
343	2.98062320539728	3.96380330234766
344	1.01071736678481	3.99206308821216
345	2.02663743413985	3.98316570652649
346	2.00170370411128	3.97004758602008
347	4.03368288625032	3.96611969456077
348	4.00596021125093	3.9845328624174
349	0.990861585792154	3.97876453172415
350	3.9630154203251	3.99818469058722
351	1.00917079715058	4.02316607093439
352	3.00923583323136	4.01082070240751
353	0.995967496018857	4.02542424814776
354	1.0173208906129	4.03316512007266
355	1.99640539843589	3.99490613084286
356	4.0397343631275	3.97226124243811
357	4.03840936863795	3.9793684011139
358	3.98067589415237	4.02633407337591
359	3.96852659294382	3.96913827288896
360	4.00812020404264	4.01957515483722
361	0.965569114498794	4.005172959622
362	0.964291088879108	3.98422196568921
363	1.03724613789469	4.02794500334188
364	3.96305177032948	3.97829124888405
365	4.01166393311694	3.96153580076993
366	4.03001851638779	3.9757467267476
367	3.98867744542658	3.9834481145069
368	0.970505747515708	4.0120606918633
369	2.01861442105845	3.97565140049905
370	3.99523578505963	4.02799562055618
371	3.9981400491856	4.00288563769311
372	3.97780261611566	3.98901251358911
373	3.98031925674528	3.9854303070344
374	4.0258011059463	3.98888283675537
375	3.99675387432799	4.0026999318786
376	1.02947081120685	4.00832994490862
377	4.0248944423534	4.0174547880888
378	3.98285252787173	4.00696048708633
379	3.97746310239658	4.03697450950742
380	1.02364568298683	4.03542592627928
381	2.9894988129288	4.01297795474529
382	4.03900844762102	4.02296597098932
383	3.99215181367472	3.96943104229867
384	3.9935410277918	4.00307285327464
385	4.03038124507293	4.01371302155778
386	4.01274061558768	3.96253844991326
387	0.99388995166868	4.02130528857932
388	4.01439152983949	3.9920361630246
389	4.00413884233683	4.03935543257743
390	3.98402255600318	3.9859233077243
391	1.0157022866793	4.01373370412737
392	4.00761722644791	4.02229955712333
393	3.98281147759408	3.97682324387133
394	4.02967478036881	3.9890620024316
395	0.971782370414585	3.9928886356391
396	1.01853237641975	4.01511745331809
397	2.98351662982255	3.96083457313478
398	2.02538892531767	3.96093859050423
399	0.971291490234435	3.98455766374245
400	4.00027016254142	3.97298285638914
401	1.99396717574447	3.97417828978971
402	0.981216849144548	3.97086514199153
403	3.98684500552714	3.98186025006697
404	2.02073312509805	3.97519405007362
405	3.96726588523015	4.02872014565393
406	3.972656376753	3.98003901802003
407	2.02839050507173	4.03556750396267
408	4.01675946034491	3.97980302382261
409	3.98862888941541	3.99702368982136
410	4.03268976157531	4.01939537107944
411	4.01205361595377	4.01223895194009
412	3.97011820578948	4.00752395231277
413	3.96984878487885	3.96463532477617
414	4.01246259367093	3.97964850120246
415	3.98071915851906	4.03432355063036
416	4.03518427280709	3.97049735132605
417	1.01535923372954	4.00207535222173
418	3.97355396749452	3.97204993288964
419	0.960076540019363	3.96826022045687
420	0.965305338855833	4.00230687675998
421	3.9765715970844	3.98441498974338
422	3.99956915108487	4.01809012567624
423	4.02855971207842	3.97799434917048
424	3.98966404421255	4.01331056069583
425	2.97603601688519	3.97218951195478
426	1.99236469514668	3.96056912606582
427	1.01770630495623	4.02620965916663
428	4.03597942888737	4.01686842199415
429	3.96527451150119	4.03603702718392
430	3.03483516704291	3.97108456999063
431	3.9688132442534	3.97177009323612
432	4.01280117606744	4.00812975334004
433	2.00872818393633	4.02431110063568
434	1.0008049912937	4.01792099608108
435	3.99813752651215	3.97129542337731
436	3.97529483754188	4.03766212705523
437	4.03965960573405	4.00180774323642
438	4.03890208883211	4.01898574797437
439	2.01187966173515	3.9890512965247
440	0.990232840273529	3.98264740429819
441	3.99941977808252	3.98540391737595
442	0.965734177790582	4.01792052069679
443	1.98155232690275	4.02264654412866
444	4.00001375695691	4.02508026594296
445	4.02008656425402	4.01287272471935
446	0.97767707971856	3.99333501795307
447	3.98011750699952	4.03266034793109
448	4.00494615092874	3.99986834825948
449	4.00298228243366	4.00798338536173
450	2.01522206960246	0.963754255436361
451	3.97662364326417	4.01198980359361
452	4.02602464551106	3.97447869464755
453	3.97429421527311	4.03526030443609
454	1.98543642031029	3.96122818496078
455	3.99088851563632	3.99429279372096
456	2.02537470204756	3.97314017292112
457	0.972694108039141	3.96075734462589
458	3.9906453008391	3.9961234363541
459	3.99886025909334	3.97842631325126
460	4.00408715406433	4.01954135050997
461	3.99586599538103	4.01746274476871
462	3.97400667969137	3.96106555467471
463	4.02218526778743	4.03396833226085
464	0.9731213735044	1.01722092825919
465	0.998536640591919	3.99258045474067
466	1.01693362444639	3.98449710560963
467	3.00702274460345	3.97785009710118
468	4.00322311043739	3.98412937618792
469	1.00604805119336	4.01572453441098
470	1.02197264581919	3.98169973326847
471	3.96520930061117	3.97541795061901
472	2.9718326943554	4.03038727937266
473	0.97617589764297	4.00285668577999
474	2.03939941501245	4.02718574680388
475	4.0043431715481	4.0360458493419
476	0.990883392691612	4.03552789773792
477	2.01552761930972	3.98152119612321
478	4.03022154670209	3.96069763531908
479	3.98345219532028	3.99011962462217
480	4.02170448185876	4.01581273371354
481	3.96415314862505	4.00878001522273
482	1.01938623916358	3.98962518855929
483	0.99898212717846	4.03485255565494
484	4.0123016753234	3.97287749281153
485	1.97439398970455	4.03770231455564
486	1.0202423244901	3.96010332301259
487	2.0363378973119	4.01979585062712
488	4.01754871821031	4.0229341410473
489	0.975430352594703	3.99988804981112
490	2.01521530780941	4.03048784129322
491	3.97443047497421	4.00467042205855
492	1.01550250427797	3.98606079554185
493	3.98886396627873	3.97323016388342
494	0.982091379221529	4.01410380946472
495	1.02914824377745	3.98909777717665
496	0.999220643434674	4.02103222757578
497	4.01172949297354	3.96875536635518
498	1.99506417822093	4.02903991237283
499	1.00115291219205	4.01663845017552
500	1.98372314516455	4.00847795361653
501	4.00068645397201	4.02711363963783
502	3.97074805660173	3.96669263837859
503	3.98112517597154	3.99138191094622
504	3.98670167520642	3.98879154391587
505	1.00048978637904	4.02552769431844
506	1.03982223905623	4.01764970818534
507	3.98495206398889	3.98711267674342
508	4.00904075507075	3.97381654685363
509	4.02226298945025	3.96981721799821
510	3.01157800178975	4.02544372614473
511	0.979362994469702	4.0244538125582
512	3.98101519830525	3.96191871907562
513	0.979552943166345	4.00910415409133
514	0.984511369802058	3.96796644398943
515	0.988794174902141	4.01636452548206
516	0.983618551250547	3.98011364221573
517	3.9935035536252	4.02145503105596
518	0.983149784225971	3.98972153026611
519	3.9863559750095	3.98201453268528
520	3.96416362745687	3.97718070404604
521	3.96255978887901	3.96749677285552
522	0.994203877337277	3.96939862392843
523	2.03064370488748	3.97941970096901
524	0.987225717511028	3.9996589692682
525	2.97678541956469	3.99636026544496
526	1.96778140118346	4.03556761726737
527	4.01368199955672	3.99883716564625
528	2.02072497855872	1.9636415212974
529	2.00364405212924	3.96461906339973
530	0.98524200797081	3.99355782177299
531	1.03792965097353	3.974740234036
532	1.00774636270478	3.9852838496305
533	3.00101429540664	3.97918662000448
534	2.98859720135108	4.01292089475319
535	1.00723474126309	3.99406086012721
536	3.96474087957293	3.96346479931846
537	1.99581665672362	3.99967887854204
538	4.0198141846247	3.97124037321657
539	4.01775439213961	3.9751899647899
540	1.97042612683028	4.03676567528397
541	4.02387178471312	3.98089286886156
542	0.981521899886429	4.03118894821033
543	4.03441034421325	3.98953570013866
544	1.00257096374407	4.00335555136204
545	3.9729558272101	3.96776211785153
546	1.03718572769314	4.00202266281471
547	3.99799178667367	4.00688935229555
548	3.99851636532694	3.97819475755095
549	1.01265355562791	3.99674224535003
550	4.03643298562616	3.99996990667656
551	3.99951824765652	3.96522061975673
552	0.982275260034949	3.98957825046033
553	4.03782064925879	4.0064633009024
554	1.99487675778568	4.02996934402734
555	3.99907375466079	3.99034319316968
556	1.9683168614842	3.96571080856025
557	4.01409898400307	3.99988200506195
558	3.0217898562178	4.00736786980182
559	0.979347443263978	4.01214762723073
560	4.03221740117297	4.00394242294133
561	4.02853137249127	3.96846740406007
562	4.03808227846399	4.03482583263889
563	1.03512462960556	3.01768971504644
564	3.9904802028276	4.00401239389554
565	4.01449425796047	3.99668315174058
566	0.969424286689609	4.03916072020307
567	1.03345130551606	4.02009609999135
568	1.98564334804192	4.02021700665355
569	3.98037835337222	4.02989702509716
570	1.01576541548595	4.01934472689405
571	3.99788379628211	4.01864036623389
572	3.98117423523217	4.03715107467026
573	4.01526422245428	4.01953860227019
574	0.973391807060689	4.02286928864196
575	1.9614605111815	4.0334188374877
576	4.03642987446859	4.02943733701482
577	2.99786970524117	3.99197697592899
578	1.03205299254507	4.0162152116932
579	3.99626106210053	4.03945687728003
580	3.99890139343217	4.03069545187056
581	1.01975316617638	3.9744500054419
582	4.03081675322726	4.01580712562427
583	3.96652856385335	4.02764902537689
584	4.03805766314268	3.98571759339422
585	1.01879897685722	3.97736845176667
586	1.00324647566304	3.96205075925216
587	3.99931399349123	4.03721611801535
588	4.0387793301791	3.98537417147309
589	2.03957535717636	3.9792736188136
590	1.00574765028432	4.02570796705782
591	0.97386308113113	3.99301842698827
592	2.01096783528104	3.9920491517894
593	4.03905103953555	4.01347074378282
594	3.99015987567604	4.01040404647589
595	3.98466232188046	4.01524420954287
596	2.014074378144	4.02213442448527
597	0.975614685770124	4.00224457291886
598	4.00908202316612	4.03927034914494
599	0.989683917853981	3.98945524929091
600	4.00012395096943	3.98751109236851
601	3.96804247083142	3.99858147934079
602	4.02662960626185	4.01218397682533
603	4.02645527075976	4.00362671295181
604	1.0335469876416	4.0337166169472
605	0.992930531445891	3.00838578602299
606	0.990493229553103	4.01168869340792
607	1.97220130566508	4.03997390551493
608	3.98823845317587	3.99147773507982
609	1.98719847630709	2.03881338939071
610	1.03779224421829	4.00219483330846
611	3.98851850161329	4.02558920921758
612	4.02699492055923	4.02211935073137
613	2.98088287260383	3.97206745894626
614	0.968373482357711	4.03960265800357
615	4.01009821811691	4.03776866903529
616	1.0286304702051	4.01022153198719
617	2.97880987521261	3.99012237766758
618	0.978285643588752	3.97146366594359
619	2.9919493590109	3.96545294597745
620	1.96355020307004	3.9977927489765
621	1.98401127174497	4.03597778160125
622	0.965721611492336	4.00836286323145
623	1.96697488589212	1.99459028432146
624	4.03317896973342	3.96802118632942
625	4.0161744248867	4.0182703621313
626	3.97543273279443	3.9823504864797
627	1.97005832845345	3.0061995655112
628	0.977145359069109	4.02904578560963
629	3.99060991078615	4.03120493233204
630	1.00741151137277	4.03546382401139
631	3.9672205732204	4.01565186258405
632	1.00986294442788	4.01842738782987
633	3.97174248989671	3.9654354554601
634	3.9990064609237	3.98782838638872
635	1.00314674288034	4.0074957777746
636	3.0203014001064	3.96081023156643
637	3.97884327581152	3.99148958371952
638	4.00411803506315	3.97965688627213
639	1.00822054836899	4.03926718119532
640	1.00783680565655	4.03362553361803
641	4.02827017063275	3.97696187779307
642	1.00097396714613	1.03847002329305
643	2.971207745336	3.03336081078276
644	1.03530364271253	3.97929414940998
645	2.02531940655783	3.98271960871294
646	2.02528720200062	4.00030478058383
647	4.01096414733678	4.00663914296776
648	3.98115014230832	3.98773988112807
649	1.0096854458563	4.00954238124192
650	4.03586947383359	4.03130154836923
651	1.00197539510205	3.99361691212282
652	3.00927317041904	3.980351204779
653	0.983349281381816	4.0138362265192
654	1.03044271318242	3.96701530091465
655	1.97918272662908	3.99189786149189
656	3.97530471151695	4.01410782277584
657	4.0080222010985	3.02175423856825
658	3.97496628947556	3.99442380635068
659	3.96953595757484	3.9910898450762
660	4.0328551472351	4.01497818116099
661	1.00525955379009	1.02983197009191
662	1.03542606882751	4.01374085336924
663	0.961241032779217	3.03939787060022
664	4.03041314367205	4.01922052964568
665	4.02771892840043	3.9818241453357
666	3.97034748781472	4.00900832612068
667	3.97116462448612	4.0047733685188
668	1.00281563971192	4.0054943129234
669	1.99351027617231	3.96227085111663
670	3.99527153713629	4.02325389951467
671	4.0260631352663	3.97699847327545
672	3.99442306337878	4.03681388536468
673	3.9886595069617	4.03252543551847
674	3.97369828261435	4.03164567351341
675	4.03825156988576	4.00114979315549
676	1.00523774035275	3.97945159075782
677	3.9705432216078	3.00891253406182
678	3.96072711955756	4.01865942295641
679	4.03414041075856	2.9737883611396
680	1.00904130859301	4.02261183846742
681	2.98036337066442	3.02972480468452
682	4.02881656335667	4.01635570505634
683	3.99807110188529	3.97357693705708
684	4.02595141669735	4.01926011644304
685	4.03343784831464	3.96577918794006
686	3.96868772197515	3.9752723438479
687	0.973256012313068	3.99476688062772
688	4.00863303977996	4.01161233441904
689	4.03410261701792	4.00816657546908
690	4.0250306321308	3.97168523339555
691	0.986521367747337	3.9967222917825
692	4.01679155124351	4.00499734142795
693	3.96106437399983	3.96535199087113
694	4.02923428762704	3.98928745761514
695	1.02808605097234	2.99911507396027
696	0.964146564751863	4.00062161175534
697	2.97865196593106	3.9774476150237
698	1.99193822335452	3.97402905464172
699	1.00276693331078	3.98470123464242
700	3.98103392153978	3.97051205290481
701	1.96542339505628	3.98523182561621
702	0.985033502075821	3.99093671062961
703	3.96282253172249	4.00943326355889
704	1.9762440802902	4.02354102119803
705	4.02033149963245	4.0362568780221
706	3.97545315483585	4.00878127681091
707	1.99575134601444	4.00971225723624
708	3.96833900151774	4.02120108136907
709	3.96414415845647	3.9930055546388
710	4.01904282269999	3.98227501224726
711	4.02817362667993	4.01480972096324
712	3.99901128031313	4.00462794039398
713	4.01741245489568	3.98403532227501
714	4.03446287214756	4.01674249630421
715	3.97662186387926	3.98354660350829
716	3.99917382936925	2.01177156547084
717	0.972021084818989	4.02496586471796
718	4.00146205283701	4.01206346718594
719	0.979333157110959	3.96528960827738
720	0.968587501179427	4.01785626716912
721	4.00492571374401	4.02194164710119
722	4.00234455997124	3.99874079911038
723	4.03934533596039	3.9790177411586
724	4.01013893250376	3.97450747098774
725	3.03874306492507	4.02579804161564
726	1.96925350828096	3.02491973413155
727	0.989291787594557	1.02972509006038
728	4.0027941381745	3.97270193517208
729	3.99675376636907	3.97096037589014
730	2.98741242039949	4.03290652178228
731	4.00149944288656	4.02330535359681
732	4.03038758005947	4.02864619804546
733	2.00729794414714	4.03146662237123
734	1.00200011556968	1.98480080032721
735	4.022646423392	3.99489687528461
736	3.97302266791463	3.99399115649983
737	4.03727345868945	3.9713870369643
738	3.97677269948646	4.02907950740308
739	2.02913644939661	3.98764457257465
740	1.03952801829204	2.00838462103158
741	4.03619177890941	3.97595585836098
742	1.01905638303608	4.0297802680172
743	1.99658635362983	4.02904252933338
744	3.98898313840851	4.00788816431537
745	3.99623240031302	4.02478671563789
746	0.975941263642162	3.98761190453544
747	3.97187795860693	4.01587294004858
748	3.97375814590603	4.01251768695191
749	4.01508896872401	4.02139463627711
750	1.9650008938089	1.00221300814301
751	4.0176234780252	3.99989396680146
752	3.97777930995449	4.01465333342552
753	3.9845308670029	3.99195421636105
754	2.03399711092934	4.00060757812113
755	4.01034247919917	3.9892975128442
756	2.01206540409476	4.00984849669039
757	1.03803479736671	4.00052917068824
758	4.01756825588644	3.96544941440225
759	3.97915129948407	4.0300270488672
760	4.00921377403662	3.97471355456859
761	4.03220942342654	4.02836915234104
762	3.97354424666613	3.98859218684956
763	4.03185622787103	4.01136940199882
764	1.01576369037852	1.01413501277566
765	0.992438024412841	4.0289185195975
766	1.01239948637784	4.02281804192811
767	3.03918061062694	3.99909829391167
768	4.01178465457633	3.97250554615632
769	0.984556976091117	1.0211200334318
770	0.985435318425298	3.96274732625112
771	4.02915023086593	3.98446905614808
772	3.01627126779407	3.96213661918417
773	0.972870319150388	4.02312260668725
774	1.99012558713555	4.03132003085688
775	4.01713270323351	4.0335948837176
776	1.02332441499457	4.02986712062731
777	1.96829854385927	4.00303760958835
778	4.01322746710852	3.96654431693256
