group	x	y
138	0.961316857021302	3.96581184431911
139	1.00960511973128	3.02836371550336
140	1.01539341654629	2.01580996472389
141	1.98398520728573	4.03618020216003
142	1.03635624967515	3.96667183848098
143	0.973661131281406	3.97896533593535
144	1.97094727715477	3.97024879191071
145	1.97863451266661	3.96119098478928
146	4.03262353153899	4.00192520912737
147	4.006168548204	3.96636440070346
148	3.03914217920974	3.96272036282346
149	2.03392635021359	3.01357958318666
150	0.995049343444407	1.96277953913435
151	3.99460013087839	4.01927819382399
152	4.03943316461518	3.97735638448969
153	2.02687487484887	4.03264882946387
154	0.986167368907481	4.01461113752797
155	1.96286280492321	3.9977631017752
156	0.978390633482486	4.0348343058303
157	1.99344428783283	3.99676136920229
158	1.03153517205268	4.01230962799862
159	3.98007881540805	3.98297472136095
160	3.99663273630664	4.03746524022892
161	0.979275042582303	4.0069395789504
162	1.00388596555218	3.97877403758466
163	1.01734776893631	3.9790210840106
164	0.998964079022408	0.99216651275754
165	0.966704331934452	4.00828340180218
166	2.99310781026259	3.99716257615015
167	3.01215947141871	3.98890893118456
168	1.96929329356179	3.99311108304188
169	1.03998482549563	3.98297865685076
170	1.98051822746173	3.96183589557186
171	1.98101512493566	3.96141824539751
172	1.97810439595953	3.98113702725619
173	2.02804709183052	4.00186549950391
174	2.00400034252554	4.03622924709693
175	1.97463385665789	3.97513187622651
176	1.027612922322	4.0327954811044
177	1.02562042381614	3.99568623892963
178	3.97774947952479	3.98241229292005
179	4.01361239543185	3.98000215545297
180	3.03681404748932	4.01088504964486
181	1.98931363122538	3.96417877189815
182	1.97405496414751	4.00444812631235
183	1.96580595625564	4.00268906945363
184	2.01171602975577	4.02262794809416
185	0.962324763666838	4.01481983205304
186	0.977480152789503	4.03074530983344
187	1.03629670903087	3.97257275678217
188	1.01358242070302	4.0112045209296
189	1.03916458904743	3.96451251793653
190	0.963380814734846	4.03382023805752
191	1.98890928000212	4.03788851056248
192	1.03746348265558	4.03465594371781
193	0.966341915149242	4.01932441232726
194	0.969564820677042	3.99744854060933
195	1.01783261701465	4.03562110135332
196	3.96943949926645	4.01338647246361
197	4.02752470752224	4.01177228927612
198	1.0206879468821	3.97777227830142
199	1.03320274790749	3.97076588787138
200	0.966908647976816	4.02384089738131
201	3.00780337773263	4.01650673145428
202	1.97661988396198	3.99882552487776
203	2.01830469476059	4.00503323366866
204	1.00364637050778	3.97575266124681
205	1.03637122793123	2.0095130141452
206	0.99365518828854	4.01546952135861
207	3.0336731605418	3.98441220354289
208	2.99021054279059	4.02612245963886
209	2.0127178343758	4.01943484708667
210	0.980672550927848	3.98178677590564
211	0.973330794144422	4.00635938305408
212	3.97517763430253	4.00895573763177
213	0.980756970830262	4.02114996038377
214	1.02485804898664	2.02781402179971
215	0.980326414387673	3.99995012383908
216	1.00561865083873	1.96274887973443
217	2.02585720038041	3.96183099022135
218	1.03421494727954	1.98923857210204
219	3.99901201929897	4.0290798134543
220	2.96581856470555	4.00769896635786
221	4.03293332990259	3.97316317528486
222	0.988936277870089	3.98637197244912
223	1.97625382602215	2.03482181152329
224	0.99554241027683	4.03852762432769
225	2.01518328186125	4.0041292832233
226	1.01907423235476	2.96725403705612
227	3.00753435006365	2.99744391692802
228	1.97009365132079	1.994204481747
229	2.03576279226691	4.02444223705679
230	0.994966282229871	4.0351554809697
231	2.02187110180035	3.96365087276325
232	1.01659183740616	3.99416337357834
233	2.97119255900383	4.03550795750693
234	2.00909795373678	3.96901141151786
235	3.9920532217063	3.96798938622698
236	1.03280889211223	3.98846900161356
237	1.03198278630152	3.03433065462857
238	2.99431388376281	4.00189844531938
239	3.00105593081564	4.02795126371086
240	0.979918726403266	1.96678520031273
241	2.03470550134778	3.03477768236771
242	2.03526210252196	3.9626754200086
243	1.00033648300916	3.98848588321358
244	0.973537522889674	4.00242492755875
245	2.9932293176651	4.02243026588112
246	2.97956629799679	4.01538239302114
247	3.02629544910043	4.02584961824119
248	3.00057103240862	4.02301779061556
249	0.963835168965161	2.02656846204773
250	3.97033950395882	3.98487000316381
251	2.98250809304416	4.01125812156126
252	4.02246503183618	4.00677036497742
253	1.97948525024578	2.01227967558429
254	0.982859794925898	2.98276401815936
255	1.99617192039266	3.97608877412975
256	4.00026473421603	3.96913489615545
257	1.98630378520116	3.99329192353412
258	1.97610923727974	3.99789539109916
259	1.96350254118443	4.00658927273005
260	1.02586154866964	4.0220072014071
261	0.969093863796443	4.00315081158653
262	1.03996739625931	3.98605605833232
263	1.96882996529341	3.99729046100751
264	4.02526065960526	4.02736058162525
265	1.99511296138167	3.97171583240852
266	0.982425322234631	4.00210503330454
267	2.96354851586744	3.96055641751736
268	1.99653741050512	4.01459214828908
269	2.00560863645747	4.01224920151755
270	1.96991565424949	3.96151335101575
271	1.96809019580483	3.96908640073612
272	2.98756217764691	4.03493817634881
273	0.983479567673057	4.03102107487619
274	0.991136272847652	4.02168568728492
275	0.967877028081566	3.97171654837206
276	4.03923809047788	4.03751311719418
277	0.990786976888776	3.99846351709217
278	3.02606141952798	4.01722238909453
279	3.97300985068083	4.00886853462085
280	2.02254460049793	4.01601096354425
281	2.03363390015438	3.96021036263555
282	3.02851666565984	4.02038754053414
283	3.96334829542786	4.02035159809515
284	4.02314989930019	3.99063446633518
285	0.988788982387632	2.96603025013581
286	0.980353195574135	4.02665967112407
287	3.99051616195589	4.03480629894882
288	4.02510704291984	4.01471749894321
289	0.960401045829058	3.00728353718296
290	0.975771857537329	3.99527727587149
291	1.02742240201682	4.0082145277597
292	2.01914933733642	3.96935573169962
293	4.01354115573689	3.97960001984611
294	0.966649953573942	3.960087406151
295	0.989323284998536	4.02611365007237
296	1.03755528505892	3.98570623658597
297	1.00606303531677	3.97512107582763
298	3.0092549244687	3.98357967412099
299	3.99690948154777	4.01121262092143
300	1.02127792501822	3.98307483930141
301	1.96163002047688	4.03519031936303
302	2.97445661207661	3.97452028689906
303	0.962808417677879	3.96451066050679
304	0.985182153638452	4.03810604412109
305	0.975628699362278	4.03835221884772
306	1.00776707248762	3.99853015771136
307	1.00423564931378	4.03693260857835
308	1.9840262093395	4.0175062780641
309	0.980472080018371	4.00753958985209
310	3.9808231006749	3.98863744419068
311	2.03480314420536	3.97307125698775
312	1.01797670610249	4.01793751783669
313	1.98247702719644	4.01480514295399
314	1.03713755231351	4.01578310783952
315	1.97337871104479	4.0357308142446
316	2.01892748124897	3.99187944067642
317	2.03706819176674	3.96585654910654
318	0.968422465883195	3.97298804244027
319	1.0316454480961	4.01074980538338
320	3.9697008238174	4.03394234221429
321	0.966782049201429	3.97500047452748
322	0.962245906982571	3.96317388152704
323	1.02432228496298	4.01106427526102
324	3.03357658006251	4.02647628862411
325	4.01958212418482	4.03916911717504
326	2.01214123468846	4.03246348116547
327	1.02110223669559	3.96722002509981
328	0.977388449143618	4.03529752168804
329	1.96103650035337	3.9891948062554
330	2.03058138106018	3.96902750676498
331	1.98453998994082	4.02314867995679
332	2.0325022815913	3.96935211325064
333	1.01670366050676	3.96378754949197
334	4.01316207101569	4.02838392198086
335	1.98020302349702	3.97051882799715
336	2.03864578317851	3.96517935661599
337	1.02331588214263	4.01296938823536
338	2.01583476241678	4.00808063609526
339	1.00379402611405	3.96416687401012
340	3.98252088624984	3.97445342801511
341	0.983358132652938	3.97178852662444
342	1.00854282189161	3.97038981672376
343	0.984341792296618	4.02555920824409
344	2.02531781466678	3.96523209601641
345	1.02237568309531	3.9995218078047
346	0.987000410910696	3.97815458031371
347	1.98528356993571	3.99993743432686
348	4.01970300711691	3.98624883845448
349	4.03896584978327	3.9741791039519
350	2.99953631164506	3.98832644201815
351	1.9980606292747	3.99645185854286
352	1.98511352363974	4.03942495120689
353	1.03428035052493	3.96846617877483
354	0.974763673469424	3.99621009042487
355	1.99323209544644	4.03956001151353
356	4.02206842884421	3.98824153115973
357	4.00143602242693	3.99145163344219
358	2.00778864527121	3.96292899983004
359	1.02385332444683	4.01276734262705
360	1.01506894208491	3.97985439382493
361	1.01347119512036	3.97358310641721
362	1.02292266501114	4.02779322568327
363	1.03009096588939	3.9659462778829
364	1.99653152540326	3.98498980468139
365	2.01314659724012	4.00903102332726
366	1.96249536838382	3.98493372838944
367	0.994582284092903	3.97785464694723
368	0.960718542598188	4.03606321947649
369	0.994820582531393	3.99241324899718
370	3.99060732303187	4.0192406450212
371	1.01613972628489	4.02848980121315
372	3.96855827014893	4.03306438136846
373	4.00500922268257	4.01002495214343
374	2.01057373901829	4.03338088592514
375	1.00477783735842	4.03004192197695
376	0.98271992996335	4.02371952679008
377	1.96745753431693	4.01417780797929
378	3.02704069077969	4.00460768150166
379	1.97469843743369	3.97295283891261
380	1.0068116280809	3.98348335407674
381	1.02452986257151	3.9827554731071
382	1.9626689973101	3.98275482749566
383	3.00964891692623	3.97140321489424
384	3.03837058497593	4.03149465722963
385	1.97537330089137	3.9694486140646
386	0.961023266967386	4.02616334330291
387	2.98689430305734	4.01980931179598
388	2.98668379491195	4.01868244808167
389	2.03201120177284	3.9837283966504
390	4.00858711011708	3.98968263113871
391	2.9667212941125	3.9950901372917
392	1.03494088962674	4.0168852339685
393	2.00225217118859	3.96813226422295
394	2.02930423753336	3.98702801562846
395	0.992429848797619	4.03003260502592
396	2.0189264578186	4.01998925052583
397	1.02973257716745	4.03469996184111
398	1.01676165958866	4.02873919293284
399	1.99203107565641	3.96180209189653
400	1.01000580141321	3.97767121331766
401	0.97589402968064	3.99292516011745
402	4.0130495043844	4.02351063556969
403	1.00552813621238	3.97829171892256
404	0.979737627673894	4.01498116867617
405	4.02365860085934	3.99823153331876
406	2.98620421374217	4.01356334768236
407	0.984076737407595	3.9964698828198
408	1.98821496313438	4.03217698257416
409	1.03505980806425	4.01310507347807
410	2.02684930503368	4.00663868810982
411	2.97757562009618	3.98620241157711
412	1.02008056180552	4.01519210686907
413	0.996704055406153	4.01846796140075
414	3.96296737182885	3.96614466808736
415	1.96283150214702	4.00696526138112
416	1.97929839642718	4.01405401948839
417	3.03544894875959	4.00030803576112
418	1.99299333931878	4.01459475833923
419	1.0277414695546	4.01782905813307
420	0.960773531850427	4.03873391266912
421	1.01584301216528	3.99925392763689
422	0.970198128987104	4.02113058714196
423	3.97654915900901	4.03540309848264
424	0.983775938525796	4.00514754028991
425	0.99056405287236	3.979286294505
426	1.01273559205234	4.02904739616439
427	1.03811571396887	4.02781787225977
428	3.00912583904341	4.02613127252087
429	0.993178756646812	4.02788655174896
430	3.03618240414187	3.99907019441947
431	1.97935933634639	4.01991055091843
432	3.9608295253478	4.01384044297039
433	1.98761274654418	3.96508012410253
434	1.01157269082963	4.00656580690294
435	1.01181755252182	4.03172808073461
436	4.00824241247028	3.98797620352358
437	2.96316023534164	4.00339514922351
438	0.969954456035048	3.99114044997841
439	1.01355006422848	4.02059575317428
440	1.03731999777257	4.02702567126602
441	2.03878145741299	3.98365582037717
442	1.03586839852855	4.00338782042265
443	0.995425310917199	3.99426280479878
444	1.99704878721386	4.03829523494467
445	1.97341611510143	4.03672114273533
446	4.03348122878	3.99692337147892
447	4.01145243432373	4.01521516600624
448	3.03912885490805	4.01097916513681
449	1.98800329849124	3.98650453882292
450	1.00687877768651	0.967855253964663
451	3.97246221810579	4.03143325511366
452	4.03515314508229	4.02596467016265
453	2.02866332819685	4.03584122771397
454	0.970190799236298	4.02543917993084
455	1.97547472402453	3.97072657661512
456	0.963365020416677	3.96264672936872
457	1.99092981319875	3.97722644062713
458	1.03145067354664	3.96623927753419
459	3.98924704240635	3.98245774572715
460	3.97946563951671	3.97971310870722
461	1.02852892868221	4.02524791782722
462	1.0116857714206	4.03499665403739
463	1.02184202607721	3.98539255268872
464	1.01993369987234	1.02003225190565
465	0.983637086283416	4.03722492460161
466	2.96562212204561	3.99489329695702
467	3.02597980873659	4.00648615792394
468	2.02079645708203	3.97353731447831
469	1.006115722619	3.98563910899684
470	1.97266742130741	4.00430707586929
471	1.9743602822721	4.0026803723909
472	2.02865668399259	3.97106395371258
473	2.03769304323941	3.97697118273005
474	2.00120476938784	3.96960020853207
475	2.03678857011721	3.96119670778513
476	1.02545929454267	4.03944367306307
477	0.988976914733648	4.00141220692545
478	3.96046776499599	4.00294700311497
479	4.02463315207511	3.98594631306827
480	2.99562057703733	4.03315173145384
481	2.02777867820114	4.0172799548693
482	2.03073867091909	4.03591260811314
483	2.02865831734613	3.98454038772732
484	2.01309180181473	4.03217805052176
485	0.98551346199587	3.96183886708692
486	1.00181731585413	3.99329121632501
487	1.02771516725421	4.02399529006332
488	1.01675639448687	3.99842224417254
489	0.980995734594762	4.00950833976269
490	0.965614973437041	4.01043134450912
491	1.99816738700494	4.0255599505268
492	1.02268329396844	4.02870237395167
493	1.03105712790042	3.97192880487069
494	0.976188556309789	3.99752690661699
495	0.964553711935878	3.98679895775393
496	4.01012753294781	3.98754782248288
497	4.01808743419126	3.99631882347167
498	1.00110511835665	4.01554005639628
499	0.970517677739263	4.00343072868884
500	1.03421815564856	4.02354645838961
501	2.97237057140097	4.02430347414687
502	1.98061630573124	3.96878630280495
503	2.0221382109262	4.00798103258014
504	1.01453513476998	4.03212152274325
505	0.974467267449945	4.0287956710346
506	0.991138669010252	4.0042395846732
507	2.98670040199533	4.01923806564882
508	2.97023156009614	4.02527741909027
509	1.96534437641501	3.96436714138836
510	1.03194591643289	4.03868921410292
511	1.00217717614025	3.98725684085861
512	3.997778419815	4.00949971182272
513	0.97303245453164	3.97499308120459
514	0.990314583070576	4.00884775517508
515	1.00885226033628	4.01222652070224
516	1.00130547456443	4.03138307116926
517	2.03985757507384	4.03563556434587
518	1.00372262313962	3.96158370023593
519	4.01878184523433	3.97799067763612
520	3.02705605765805	3.97095536356792
521	3.99958863826469	3.98642603119835
522	0.995202031265944	4.00718164918944
523	1.97837083203718	3.98326376680285
524	1.01319542322308	3.9868492908217
525	1.99293147910386	4.02065087193623
526	1.00649575129151	3.99724139722064
527	2.98428953554481	4.00481523977593
528	2.02500140050426	1.9614032712765
529	2.03211865331978	3.99806956944987
530	1.02654299696907	4.02145886283368
531	1.98662378892303	3.96471266247332
532	0.966463658921421	3.99436207123101
533	3.00740679545328	3.98968897651881
534	1.96371726695448	4.02451983751729
535	3.99436403313652	4.01488349741325
536	0.975178311560303	4.01555121218786
537	1.00845371542498	4.01485010270029
538	3.02005415283144	3.96937580589205
539	2.97005620041862	4.03703895863146
540	1.0341016648151	3.97954717718065
541	1.98663603112102	4.0021976670064
542	2.00603491095826	3.96395055413246
543	0.984499377887696	3.97838522391394
544	1.03308967882767	3.99468239638954
545	3.0228338171728	4.03613787148148
546	3.01911264164373	3.97279477834702
547	2.98005605760962	3.99069242600352
548	3.01701902391389	3.9802641238831
549	0.977592289764434	4.0092926017195
550	3.99568463262171	4.03030305966735
551	3.01595517883077	4.03501871293411
552	4.01208595858887	3.97326696183532
553	1.98267263909802	3.99178291076794
554	0.970931511614472	4.01021389679983
555	1.98173369335011	4.0271421084553
556	4.0222652739659	4.01799615183845
557	1.99770077707246	3.96298064371571
558	2.01713785020635	4.02052718676627
559	2.00988326616585	3.97339532125741
560	0.989634364843369	3.97316071560606
561	0.983846843000501	4.03930198982358
562	0.973926001824439	3.96923816705123
563	2.00540244508535	2.97166993902996
564	4.0320680029504	3.98110333818942
565	1.96677871873602	3.97905336877331
566	0.961443408541381	3.98391542384401
567	2.98940476549789	4.01818852638826
568	2.01164105532691	4.02966571150348
569	1.99354287685826	3.96198763763532
570	1.96702937534079	4.03069112718105
571	1.97759654229507	4.03734061053023
572	3.01784568117932	3.98257145673037
573	1.00100182296708	3.98323820443824
574	1.02295104699209	3.97766705669463
575	0.966339609287679	3.97926549062133
576	4.0332954618521	3.98495839701965
577	1.00977794907987	3.97688132859766
578	3.02054122127593	4.00856454385444
579	3.99176275186241	3.98654708903283
580	2.03955755859613	4.01804753672332
581	2.01655131267384	3.98666442191228
582	2.96576314227656	3.96944344745949
583	3.96975805897266	3.9825388302654
584	3.98585182422772	3.98803465632722
585	1.00285493724048	4.02981797734275
586	0.966828188709915	4.02155509378761
587	3.96988290049136	3.97843200873584
588	3.99796703645959	4.02400573980063
589	1.00439615638927	4.039700100068
590	1.03261168781668	3.98638345237821
591	0.963881667666137	4.03693678509444
592	1.97814667856321	4.00182658245787
593	3.98153488822281	3.9842673294805
594	0.999548861328512	4.02408700615168
595	0.973564419448376	3.9959410138987
596	1.01062744673342	4.00013870256022
597	1.00436650210992	3.96810901196674
598	3.03201560575515	4.03406804405153
599	3.96415836654603	3.97945526892319
600	0.991238855645061	3.97871303057298
601	1.98131709096953	4.0304818508774
602	2.97019071040675	4.0312609488517
603	0.971214801557362	3.97253863582388
604	1.00003542114049	3.98958370238543
605	1.03861406544223	3.01955315090716
606	1.0159318909049	4.01408131981269
607	1.03628766113892	4.02561329063028
608	1.97127983804792	4.00515450077131
609	1.01295075856149	1.97975532094017
610	3.98530594974756	4.00996612301096
611	1.99232648903504	3.97194549117237
612	1.00785435289145	4.00127127544954
613	1.96178730854765	4.03036233441904
614	0.972380952443928	4.02108381863683
615	1.96377261446789	3.989834487997
616	1.99392734726891	4.03774195399135
617	2.03009878909215	3.99311933627352
618	0.966389456596225	3.96073834981769
619	0.984520108941942	3.9824150275439
620	4.02402469633147	3.97767593339086
621	1.03262587055564	3.96521444350481
622	0.974949061814696	3.99234134322032
623	1.01550624188036	2.03594925316051
624	3.00678763557225	4.01961110038683
625	4.00266685577109	4.00063801229
626	1.96706858964637	4.03697685210034
627	1.02047094240785	3.0303753092885
628	0.988280657157302	4.0309338212572
629	2.02941738504916	3.9785287148878
630	2.02366928072646	3.98794661266729
631	1.98224520493299	3.97225800128654
632	1.97496715532616	3.99155010370538
633	1.00927600543946	4.03920414300635
634	3.96947798863053	4.0011404334195
635	1.99412096723914	4.01284843243659
636	1.96399469103664	3.96172255381942
637	0.975993626303971	4.00643872458488
638	1.98875824181363	4.02001943865791
639	1.00895766135305	3.9788754898496
640	3.96861231470481	4.02026992626488
641	0.981970179472119	4.01883556025103
642	0.960599758569151	0.973648541104049
643	1.03655669555068	3.0141363219358
644	2.03925154175609	3.96854342838749
645	0.984399963952601	3.98042006913573
646	0.987876271586865	3.97598698168993
647	2.0030802440457	3.99277614720166
648	3.98195690669119	3.97888283545151
649	3.96871193811297	3.98863590281457
650	3.01429958788678	4.01388574710116
651	1.98497766576707	4.02764265615493
652	1.96517951430753	3.97649659942836
653	1.02372063104063	4.00800905991346
654	0.979830713104457	4.00512840108946
655	1.97301113566384	4.00064122855663
656	4.02488855021074	4.0365821961686
657	4.0013422791101	3.00106647400185
658	2.03996116641909	4.00657399941236
659	1.01205152906477	3.96685693118721
660	0.987154555991292	4.03872049635276
661	0.976289161834866	1.0061296210438
662	1.00972153166309	4.03340931460261
663	1.02638877497986	2.98947488512844
664	2.01961900806054	3.97038849676028
665	2.01754762094468	4.02620240472257
666	1.9636006456241	4.03867188375443
667	0.964350840970874	3.97023228175938
668	1.01123121865094	4.01985526630655
669	0.978942149337381	3.99643675912172
670	3.99442529726773	3.96495526969433
671	0.993781331405044	4.03072677113116
672	3.96187264448032	4.00419998159632
673	4.03649278322235	4.00451520670205
674	1.9657229312323	3.99941593796015
675	0.963808676041663	3.99373870883137
676	1.0297120898217	3.98153273930773
677	1.96178504200652	2.96298264984041
678	2.98811575321481	3.97232244215906
679	2.02718069598079	2.99618352441117
680	1.03773475691676	4.03306453000754
681	1.01338936371729	2.99934551784769
682	2.00879563497379	3.97623781979084
683	3.0206089059636	3.9767299756594
684	2.97075845759362	3.96362473769113
685	2.01137545919046	3.99461217785254
686	0.986062506753951	3.97677041174844
687	3.01703598387539	3.96249795414507
688	2.98810170723125	3.97603393681347
689	2.02011922514066	4.03571099802852
690	3.97767872167751	3.97918439239264
691	2.97241867946461	3.99236846508458
692	1.01692283382639	4.03205350730568
693	2.01361483855173	3.97976546520367
694	1.98654434673488	4.03893062438816
695	0.990855809003115	2.98656385244802
696	2.01911723267287	3.98390729317442
697	0.960940350219607	4.01565224872902
698	1.00758087079972	4.00494396047667
699	2.00435517759994	4.01098565775901
700	1.02764860108495	3.96046343568712
701	0.992875241097063	4.03806135945022
702	4.02315566401929	3.97452637189999
703	1.02971357898787	3.96576659023762
704	1.01349429026246	4.03427640656009
705	4.00682453049347	4.03928422104567
706	3.03883234916255	3.99095711413771
707	1.03371894650161	3.99700963409618
708	1.99061089649796	3.99927178675309
709	1.03958498485386	3.97870941596106
710	1.97187604924664	3.99512273905799
711	2.96526257678866	3.97189167486504
712	0.96355427807197	4.0274290150404
713	0.979079599697143	4.01172516008839
714	4.00503652043641	4.02007878025994
715	2.02144238904119	3.9907476118207
716	2.02736728709191	2.03287634946406
717	3.01424293676391	3.97921654287726
718	1.99738833365962	4.00626635281369
719	0.998423050995916	4.01822281818837
720	0.998215629365295	3.99028870886192
721	1.03585558841005	3.96405606767163
722	1.02417183538899	3.96504751771688
723	4.01011016242206	3.99762093886733
724	0.964582252632827	3.96159614389762
725	1.03618870949373	4.01014953101054
726	1.00413312073797	2.97072097254917
727	0.992637425810099	1.02363941790536
728	3.03481579503045	4.0137441721186
729	0.962734831701964	4.02539212062955
730	2.96228270562366	4.00263026876375
731	1.98629099069163	3.9743671862036
732	3.9887749729678	3.97495072791353
733	1.99433678656816	3.97379603605717
734	0.977320701573044	2.00287034813315
735	1.02091126419604	3.96370529782027
736	4.02547525772825	3.98834958516061
737	2.9913196128048	4.02742248663679
738	1.0016553013213	3.98919826423749
739	1.03335681889206	3.99765960814431
740	0.984426907300949	1.9846898907423
741	1.99013473333791	4.02611588027328
742	1.00154643345624	4.00767495606095
743	1.006453459654	4.01814411973581
744	2.02748672768474	3.9949233832024
745	2.00230133699253	4.01649819979444
746	3.98413916727528	4.01434132996947
747	4.00255276069045	4.00443969272077
748	3.0168309683539	4.03731410747394
749	1.98205337023363	3.96633660310879
750	1.00142305929214	1.00854653507471
751	4.02375241765752	3.97322992745787
752	3.98727316854522	3.99074691763148
753	2.00762996302918	3.98658981231973
754	0.983044331111014	3.97041549723595
755	2.02461392076686	3.99322133364156
756	1.03708314897493	3.9656918576546
757	2.01349723663181	3.98454995363951
758	1.01189525807276	4.01109295545146
759	3.98650141213089	4.01447542823851
760	4.03095563028008	3.99810540590435
761	0.995902086645365	3.98453196257353
762	1.03441062675789	4.03272958723828
763	0.979478217884898	3.97717775642872
764	0.98771136039868	1.00938922841102
765	0.982037679478526	3.98181676024571
766	3.01844563977793	4.03901248306036
767	2.97052742730826	4.0093238786608
768	2.00965958993882	3.96766283100471
769	1.00202059337869	0.977122688926756
770	2.01147864026949	4.02550610790029
771	2.00519935663789	4.02784649586305
772	2.03683003850281	3.99689119314775
773	1.99063253127038	3.96880658229813
774	2.03372372191399	3.99832355808467
775	2.03215134454891	3.98564441559836
776	0.974763768576086	4.00276982853189
777	0.984769047349691	3.9762191145122
778	4.024717318248	4.02482507470995
