group	x
12591	356
12592	356
12593	356
12594	356
12595	207
12596	207
12597	207
12598	207
12599	221
12600	221
12601	221
12602	221
12603	88
12604	250.5
12605	261.5
12606	314
12607	314
12608	314
12609	314
12610	439.5
12611	454.5
12612	465
12613	465
12614	465
12615	465
12616	254
12617	252
12618	249
12619	287.5
12620	210
12621	210
12622	210
12623	210
12624	181
12625	190.5
12626	190.5
12627	190.5
12628	190.5
12629	199.5
12630	199.5
12631	199.5
12632	199.5
12633	199.5
12634	199.5
12635	199.5
12636	199.5
12637	199.5
12638	92
12639	92
12640	92
12641	92
12642	54
12643	225
12644	475
12645	487
12646	487
12647	487
12648	487
12649	751
12650	835
12651	791
12652	791
12653	791
12654	791
12655	313.5
12656	350
12657	390
12658	390
12659	390
12660	390
12661	462
12662	164
12663	163
12664	163
12665	163
12666	163
12667	254.5
12668	246
12669	246
12670	246
12671	246
12672	460
12673	460
12674	460
12675	460
12676	431.5
12677	434
12678	434
12679	434
12680	434
12681	446.5
12682	461
12683	461
12684	461
12685	461
12686	461
12687	461
12688	461
12689	461
12690	461
12691	511
12692	546
12693	406
12694	487
12695	487
12696	487
12697	487
12698	429.5
12699	429.5
12700	429.5
12701	429.5
12702	409.5
12703	409.5
12704	409.5
12705	409.5
12706	409.5
12707	409.5
12708	409.5
12709	409.5
12710	409.5
12711	380.5
12712	380.5
12713	380.5
12714	380.5
12715	380.5
12716	34
12717	35.5
12718	35.5
12719	35.5
12720	35.5
12721	212.5
12722	241
12723	241
12724	241
12725	241
12726	259.5
12727	284
12728	301
12729	301
12730	301
12731	301
12732	261
12733	261
12734	261
12735	261
12736	147.5
12737	147.5
12738	147.5
12739	147.5
12740	134.5
12741	134.5
12742	134.5
12743	134.5
12744	142
12745	142
12746	142
12747	142
12748	142
12749	142
12750	142
12751	142
12752	142
12753	343.5
12754	343.5
12755	343.5
12756	343.5
12757	367.5
12758	367.5
12759	367.5
12760	367.5
12761	404
12762	404
12763	404
12764	404
12765	404
12766	404
12767	404
12768	404
12769	404
12770	324.5
12771	324.5
12772	324.5
12773	324.5
12774	337
12775	337
12776	337
12777	337
12778	337
12779	337
12780	337
12781	337
12782	337
12783	36.5
12784	36.5
12785	36.5
12786	36.5
12787	292.5
12788	278.5
12789	278.5
12790	278.5
12791	278.5
12792	271.5
12793	277
12794	277
12795	277
12796	277
12797	274
12798	274
12799	274
12800	274
12801	274
12802	274
12803	274
12804	274
12805	274
12806	152
12807	148
12808	148
12809	148
12810	148
12811	148
12812	148
12813	148
12814	148
12815	148
12816	90.5
12817	90.5
12818	90.5
12819	90.5
12820	95.5
12821	95.5
12822	95.5
12823	95.5
12824	95.5
12825	95.5
12826	95.5
12827	95.5
12828	95.5
12829	401
12830	213
12831	213
12832	213
12833	213
12834	488.5
12835	488.5
12836	488.5
12837	488.5
12838	525.5
12839	525.5
12840	525.5
12841	525.5
12842	549.5
12843	549.5
12844	549.5
12845	549.5
12846	549.5
12847	549.5
12848	549.5
12849	549.5
12850	549.5
12851	146
12852	146
12853	146
12854	146
12855	93
12856	93
12857	93
12858	93
12859	89
12860	89
12861	89
12862	89
12863	138
12864	146.5
12865	150
12866	150
12867	150
12868	150
12869	414
12870	414
12871	414
12872	414
12873	234
12874	234
12875	234
12876	234
12877	436
12878	436
12879	436
12880	436
12881	115
12882	115
12883	115
12884	115
12885	117
12886	112.5
12887	112.5
12888	112.5
12889	112.5
12890	234
12891	270
12892	172.5
12893	171.5
12894	171.5
12895	171.5
12896	171.5
12897	174.5
12898	173
12899	157.5
12900	157.5
12901	157.5
12902	157.5
12903	430
12904	247
12905	269
12906	269
12907	269
12908	269
12909	451
12910	461
12911	461
12912	461
12913	461
12914	317.5
12915	320.5
12916	320.5
12917	320.5
12918	320.5
12919	270
12920	292
12921	292
12922	292
12923	292
12924	339
12925	372
12926	372
12927	372
12928	372
12929	161.5
12930	157.5
12931	157.5
12932	157.5
12933	157.5
12934	196
12935	189
12936	330
12937	330
12938	330
12939	330
12940	320
12941	320
12942	320
12943	320
12944	319.5
12945	319.5
12946	319.5
12947	319.5
12948	319.5
12949	319.5
12950	319.5
12951	319.5
12952	319.5
12953	263
12954	263
12955	263
12956	263
12957	289.5
12958	289.5
12959	289.5
12960	289.5
12961	349.5
12962	349.5
12963	349.5
12964	349.5
12965	437
12966	462
12967	175
12968	180.5
12969	180.5
12970	180.5
12971	180.5
12972	423
12973	423
12974	423
12975	423
12976	167.5
12977	163.5
12978	163.5
12979	163.5
12980	163.5
12981	387
12982	243
12983	211
12984	211
12985	211
12986	211
12987	75.5
12988	88.5
12989	193
12990	193
12991	193
12992	193
12993	249
12994	322
12995	403
12996	240
12997	474.5
12998	474.5
12999	474.5
13000	474.5
13001	375
13002	375
13003	375
13004	375
13005	126.5
13006	135
13007	224
13008	217
13009	217
13010	217
13011	217
13012	204
13013	216
13014	216
13015	216
13016	216
13017	251
13018	433
13019	433
13020	433
13021	433
13022	447
13023	452.5
13024	452.5
13025	452.5
13026	452.5
13027	300.5
13028	466.5
13029	193
13030	74
13031	73.5
13032	298
13033	435
13034	302
13035	336
13036	192.5
13037	206
13038	206
13039	206
13040	206
13041	324.5
13042	298.5
13043	298.5
13044	298.5
13045	298.5
13046	183
13047	183
13048	183
13049	183
13050	186
13051	186
13052	186
13053	186
13054	186
13055	186
13056	186
13057	186
13058	186
13059	210
13060	201
13061	448
13062	484
13063	478.5
13064	478.5
13065	478.5
13066	478.5
13067	122
13068	442
13069	414
13070	414
13071	414
13072	414
13073	217
13074	217
13075	217
13076	217
13077	212
13078	271.5
13079	271.5
13080	271.5
13081	271.5
13082	626.5
13083	626.5
13084	626.5
13085	626.5
13086	547
13087	315
13088	303
13089	312
13090	312
13091	312
13092	312
13093	59
13094	59
13095	59
13096	59
13097	461.5
13098	489.5
13099	463.5
13100	498
13101	498
13102	498
13103	498
13104	140
13105	339
13106	341
13107	348
13108	348
13109	348
13110	348
13111	259
13112	230
13113	238
13114	238
13115	238
13116	238
13117	38
13118	43
13119	40.5
13120	40.5
13121	40.5
13122	40.5
13123	53
13124	44
13125	44
13126	44
13127	44
13128	43
13129	43
13130	43
13131	43
13132	43
13133	43
13134	43
13135	43
13136	43
13137	39
13138	45
13139	45
13140	45
13141	45
13142	107
13143	107
13144	107
13145	107
13146	101
13147	101
13148	101
13149	101
13150	93
13151	93
13152	93
13153	93
13154	93
13155	93
13156	93
13157	93
13158	93
13159	361
13160	361
13161	361
13162	361
13163	88
13164	88
13165	88
13166	88
13167	186
13168	179
13169	179
13170	179
13171	179
13172	389
13173	404
13174	404
13175	404
13176	404
13177	202
13178	171
13179	171
13180	171
13181	171
13182	175
13183	367
13184	367
13185	367
13186	367
13187	314
13188	375
13189	358
13190	358
13191	358
13192	358
13193	384
13194	414
13195	380
13196	388
13197	493.5
13198	493.5
13199	493.5
13200	493.5
13201	496.5
13202	269
13203	269
13204	269
13205	269
13206	818.5
13207	818.5
13208	818.5
13209	818.5
13210	818.5
13211	818.5
13212	818.5
13213	818.5
13214	818.5
13215	216
13216	241
13217	241
13218	241
13219	241
13220	362
13221	362
13222	362
13223	362
13224	360
13225	360
13226	360
13227	360
13228	352
13229	352
13230	352
13231	352
13232	352
13233	352
13234	352
13235	352
13236	352
13237	432.5
13238	432.5
13239	432.5
13240	432.5
13241	479.5
13242	212
13243	229
13244	245
13245	245
13246	245
13247	245
13248	294
13249	291
13250	291
13251	291
13252	291
13253	291
13254	291
13255	291
13256	291
13257	291
13258	449
13259	438.5
13260	438
13261	364
13262	359
13263	359
13264	359
13265	359
13266	101
13267	101
13268	101
13269	101
13270	105
13271	105
13272	105
13273	105
13274	63
13275	63
13276	63
13277	63
13278	112
13279	112
13280	112
13281	112
13282	285.5
13283	295
13284	295
13285	295
13286	295
13287	287
13288	287
13289	287
13290	287
13291	304.5
13292	304.5
13293	304.5
13294	304.5
13295	307.5
13296	307.5
13297	307.5
13298	307.5
13299	60.5
13300	66
13301	66
13302	66
13303	66
13304	473
13305	473
13306	473
13307	473
13308	127
13309	237
13310	370
13311	370
13312	370
13313	370
13314	254
13315	294
13316	305
13317	305
13318	305
13319	305
13320	260
13321	44
13322	47
13323	50
13324	50
13325	50
13326	50
13327	94
13328	94.5
13329	105
13330	105
13331	105
13332	105
13333	94
13334	103
13335	103
13336	103
13337	103
13338	260
13339	274
13340	274
13341	274
13342	274
13343	229
13344	229
13345	229
13346	229
13347	237
13348	237
13349	237
13350	237
13351	356
13352	113.5
13353	127
13354	127
13355	127
13356	127
13357	127
13358	127
13359	127
13360	127
13361	127
13362	127
13363	127
13364	127
13365	127
13366	108
13367	108
13368	108
13369	108
13370	114.5
13371	433.5
13372	433.5
13373	433.5
13374	433.5
13375	433.5
13376	433.5
13377	433.5
13378	433.5
13379	433.5
13380	116
13381	122.5
13382	122.5
13383	122.5
13384	122.5
13385	80.5
13386	308.5
13387	294.5
13388	294.5
13389	294.5
13390	294.5
13391	69.5
13392	69.5
13393	69.5
13394	69.5
13395	63.5
13396	298.5
13397	298.5
13398	298.5
13399	298.5
13400	333.5
13401	333.5
13402	333.5
13403	333.5
13404	127
13405	79.5
13406	97
13407	97
13408	97
13409	97
13410	249
13411	327
13412	327
13413	327
13414	327
13415	496
13416	496
13417	496
13418	496
13419	692
13420	692
13421	692
13422	692
13423	692
13424	692
13425	692
13426	692
13427	692
13428	143
13429	143
13430	143
13431	143
13432	155
13433	418
13434	418
13435	418
13436	418
13437	450
13438	441
13439	441
13440	441
13441	441
13442	608
13443	608
13444	608
13445	608
13446	150
13447	150
13448	150
13449	150
13450	356
13451	356
13452	356
13453	356
13454	207
13455	207
13456	207
13457	207
13458	221
13459	221
13460	221
13461	221
13462	88
13463	250.5
13464	261.5
13465	314
13466	314
13467	314
13468	314
13469	439.5
13470	454.5
13471	465
13472	465
13473	465
13474	465
13475	254
13476	252
13477	249
13478	287.5
13479	210
13480	210
13481	210
13482	210
13483	181
13484	190.5
13485	190.5
13486	190.5
13487	190.5
13488	199.5
13489	199.5
13490	199.5
13491	199.5
13492	199.5
13493	199.5
13494	199.5
13495	199.5
13496	199.5
13497	92
13498	92
13499	92
13500	92
13501	54
13502	225
13503	475
13504	487
13505	487
13506	487
13507	487
13508	751
13509	835
13510	791
13511	791
13512	791
13513	791
13514	313.5
13515	350
13516	390
13517	390
13518	390
13519	390
13520	462
13521	164
13522	163
13523	163
13524	163
13525	163
13526	254.5
13527	246
13528	246
13529	246
13530	246
13531	460
13532	460
13533	460
13534	460
13535	431.5
13536	434
13537	434
13538	434
13539	434
13540	446.5
13541	461
13542	461
13543	461
13544	461
13545	461
13546	461
13547	461
13548	461
13549	461
13550	511
13551	546
13552	406
13553	487
13554	487
13555	487
13556	487
13557	429.5
13558	429.5
13559	429.5
13560	429.5
13561	409.5
13562	409.5
13563	409.5
13564	409.5
13565	409.5
13566	409.5
13567	409.5
13568	409.5
13569	409.5
13570	380.5
13571	380.5
13572	380.5
13573	380.5
13574	380.5
13575	34
13576	35.5
13577	35.5
13578	35.5
13579	35.5
13580	212.5
13581	241
13582	241
13583	241
13584	241
13585	259.5
13586	284
13587	301
13588	301
13589	301
13590	301
13591	261
13592	261
13593	261
13594	261
13595	147.5
13596	147.5
13597	147.5
13598	147.5
13599	134.5
13600	134.5
13601	134.5
13602	134.5
13603	142
13604	142
13605	142
13606	142
13607	142
13608	142
13609	142
13610	142
13611	142
13612	343.5
13613	343.5
13614	343.5
13615	343.5
13616	367.5
13617	367.5
13618	367.5
13619	367.5
13620	404
13621	404
13622	404
13623	404
13624	404
13625	404
13626	404
13627	404
13628	404
13629	324.5
13630	324.5
13631	324.5
13632	324.5
13633	337
13634	337
13635	337
13636	337
13637	337
13638	337
13639	337
13640	337
13641	337
13642	36.5
13643	36.5
13644	36.5
13645	36.5
13646	292.5
13647	278.5
13648	278.5
13649	278.5
13650	278.5
13651	271.5
13652	277
13653	277
13654	277
13655	277
13656	274
13657	274
13658	274
13659	274
13660	274
13661	274
13662	274
13663	274
13664	274
13665	152
13666	148
13667	148
13668	148
13669	148
13670	148
13671	148
13672	148
13673	148
13674	148
13675	90.5
13676	90.5
13677	90.5
13678	90.5
13679	95.5
13680	95.5
13681	95.5
13682	95.5
13683	95.5
13684	95.5
13685	95.5
13686	95.5
13687	95.5
13688	401
13689	213
13690	213
13691	213
13692	213
13693	488.5
13694	488.5
13695	488.5
13696	488.5
13697	525.5
13698	525.5
13699	525.5
13700	525.5
13701	549.5
13702	549.5
13703	549.5
13704	549.5
13705	549.5
13706	549.5
13707	549.5
13708	549.5
13709	549.5
13710	146
13711	146
13712	146
13713	146
13714	93
13715	93
13716	93
13717	93
13718	89
13719	89
13720	89
13721	89
13722	138
13723	146.5
13724	150
13725	150
13726	150
13727	150
13728	414
13729	414
13730	414
13731	414
13732	234
13733	234
13734	234
13735	234
13736	436
13737	436
13738	436
13739	436
13740	115
13741	115
13742	115
13743	115
13744	117
13745	112.5
13746	112.5
13747	112.5
13748	112.5
13749	234
13750	270
13751	172.5
13752	171.5
13753	171.5
13754	171.5
13755	171.5
13756	174.5
13757	173
13758	157.5
13759	157.5
13760	157.5
13761	157.5
13762	430
13763	247
13764	269
13765	269
13766	269
13767	269
13768	451
13769	461
13770	461
13771	461
13772	461
13773	317.5
13774	320.5
13775	320.5
13776	320.5
13777	320.5
13778	270
13779	292
13780	292
13781	292
13782	292
13783	339
13784	372
13785	372
13786	372
13787	372
13788	161.5
13789	157.5
13790	157.5
13791	157.5
13792	157.5
13793	196
13794	189
13795	330
13796	330
13797	330
13798	330
13799	320
13800	320
13801	320
13802	320
13803	319.5
13804	319.5
13805	319.5
13806	319.5
13807	319.5
13808	319.5
13809	319.5
13810	319.5
13811	319.5
13812	263
13813	263
13814	263
13815	263
13816	289.5
13817	289.5
13818	289.5
13819	289.5
13820	349.5
13821	349.5
13822	349.5
13823	349.5
13824	437
13825	462
13826	175
13827	180.5
13828	180.5
13829	180.5
13830	180.5
13831	423
13832	423
13833	423
13834	423
13835	167.5
13836	163.5
13837	163.5
13838	163.5
13839	163.5
13840	387
13841	243
13842	211
13843	211
13844	211
13845	211
13846	75.5
13847	88.5
13848	193
13849	193
13850	193
13851	193
13852	249
13853	322
13854	403
13855	240
13856	474.5
13857	474.5
13858	474.5
13859	474.5
13860	375
13861	375
13862	375
13863	375
13864	126.5
13865	135
13866	224
13867	217
13868	217
13869	217
13870	217
13871	204
13872	216
13873	216
13874	216
13875	216
13876	251
13877	433
13878	433
13879	433
13880	433
13881	447
13882	452.5
13883	452.5
13884	452.5
13885	452.5
13886	300.5
13887	466.5
13888	193
13889	74
13890	73.5
13891	298
13892	435
13893	302
13894	336
13895	192.5
13896	206
13897	206
13898	206
13899	206
13900	324.5
13901	298.5
13902	298.5
13903	298.5
13904	298.5
13905	183
13906	183
13907	183
13908	183
13909	186
13910	186
13911	186
13912	186
13913	186
13914	186
13915	186
13916	186
13917	186
13918	210
13919	201
13920	448
13921	484
13922	478.5
13923	478.5
13924	478.5
13925	478.5
13926	122
13927	442
13928	414
13929	414
13930	414
13931	414
13932	217
13933	217
13934	217
13935	217
13936	212
13937	271.5
13938	271.5
13939	271.5
13940	271.5
13941	626.5
13942	626.5
13943	626.5
13944	626.5
13945	547
13946	315
13947	303
13948	312
13949	312
13950	312
13951	312
13952	59
13953	59
13954	59
13955	59
13956	461.5
13957	489.5
13958	463.5
13959	498
13960	498
13961	498
13962	498
13963	140
13964	339
13965	341
13966	348
13967	348
13968	348
13969	348
13970	259
13971	230
13972	238
13973	238
13974	238
13975	238
13976	38
13977	43
13978	40.5
13979	40.5
13980	40.5
13981	40.5
13982	53
13983	44
13984	44
13985	44
13986	44
13987	43
13988	43
13989	43
13990	43
13991	43
13992	43
13993	43
13994	43
13995	43
13996	39
13997	45
13998	45
13999	45
14000	45
14001	107
14002	107
14003	107
14004	107
14005	101
14006	101
14007	101
14008	101
14009	93
14010	93
14011	93
14012	93
14013	93
14014	93
14015	93
14016	93
14017	93
14018	361
14019	361
14020	361
14021	361
14022	88
14023	88
14024	88
14025	88
14026	186
14027	179
14028	179
14029	179
14030	179
14031	389
14032	404
14033	404
14034	404
14035	404
14036	202
14037	171
14038	171
14039	171
14040	171
14041	175
14042	367
14043	367
14044	367
14045	367
14046	314
14047	375
14048	358
14049	358
14050	358
14051	358
14052	384
14053	414
14054	380
14055	388
14056	493.5
14057	493.5
14058	493.5
14059	493.5
14060	496.5
14061	269
14062	269
14063	269
14064	269
14065	818.5
14066	818.5
14067	818.5
14068	818.5
14069	818.5
14070	818.5
14071	818.5
14072	818.5
14073	818.5
14074	216
14075	241
14076	241
14077	241
14078	241
14079	362
14080	362
14081	362
14082	362
14083	360
14084	360
14085	360
14086	360
14087	352
14088	352
14089	352
14090	352
14091	352
14092	352
14093	352
14094	352
14095	352
14096	432.5
14097	432.5
14098	432.5
14099	432.5
14100	479.5
14101	212
14102	229
14103	245
14104	245
14105	245
14106	245
14107	294
14108	291
14109	291
14110	291
14111	291
14112	291
14113	291
14114	291
14115	291
14116	291
14117	449
14118	438.5
14119	438
14120	364
14121	359
14122	359
14123	359
14124	359
14125	101
14126	101
14127	101
14128	101
14129	105
14130	105
14131	105
14132	105
14133	63
14134	63
14135	63
14136	63
14137	112
14138	112
14139	112
14140	112
14141	285.5
14142	295
14143	295
14144	295
14145	295
14146	287
14147	287
14148	287
14149	287
14150	304.5
14151	304.5
14152	304.5
14153	304.5
14154	307.5
14155	307.5
14156	307.5
14157	307.5
14158	60.5
14159	66
14160	66
14161	66
14162	66
14163	473
14164	473
14165	473
14166	473
14167	127
14168	237
14169	370
14170	370
14171	370
14172	370
14173	254
14174	294
14175	305
14176	305
14177	305
14178	305
14179	260
14180	44
14181	47
14182	50
14183	50
14184	50
14185	50
14186	94
14187	94.5
14188	105
14189	105
14190	105
14191	105
14192	94
14193	103
14194	103
14195	103
14196	103
14197	260
14198	274
14199	274
14200	274
14201	274
14202	229
14203	229
14204	229
14205	229
14206	237
14207	237
14208	237
14209	237
14210	356
14211	113.5
14212	127
14213	127
14214	127
14215	127
14216	127
14217	127
14218	127
14219	127
14220	127
14221	127
14222	127
14223	127
14224	127
14225	108
14226	108
14227	108
14228	108
14229	114.5
14230	433.5
14231	433.5
14232	433.5
14233	433.5
14234	433.5
14235	433.5
14236	433.5
14237	433.5
14238	433.5
14239	116
14240	122.5
14241	122.5
14242	122.5
14243	122.5
14244	80.5
14245	308.5
14246	294.5
14247	294.5
14248	294.5
14249	294.5
14250	69.5
14251	69.5
14252	69.5
14253	69.5
14254	63.5
14255	298.5
14256	298.5
14257	298.5
14258	298.5
14259	333.5
14260	333.5
14261	333.5
14262	333.5
14263	127
14264	79.5
14265	97
14266	97
14267	97
14268	97
14269	249
14270	327
14271	327
14272	327
14273	327
14274	496
14275	496
14276	496
14277	496
14278	692
14279	692
14280	692
14281	692
14282	692
14283	692
14284	692
14285	692
14286	692
14287	143
14288	143
14289	143
14290	143
14291	155
14292	418
14293	418
14294	418
14295	418
14296	450
14297	441
14298	441
14299	441
14300	441
14301	608
14302	608
14303	608
14304	608
14305	150
14306	150
14307	150
14308	150
14309	356
14310	356
14311	356
14312	356
14313	207
14314	207
14315	207
14316	207
14317	221
14318	221
14319	221
14320	221
14321	88
14322	250.5
14323	261.5
14324	314
14325	314
14326	314
14327	314
14328	439.5
14329	454.5
14330	465
14331	465
14332	465
14333	465
14334	254
14335	252
14336	249
14337	287.5
14338	210
14339	210
14340	210
14341	210
14342	181
14343	190.5
14344	190.5
14345	190.5
14346	190.5
14347	199.5
14348	199.5
14349	199.5
14350	199.5
14351	199.5
14352	199.5
14353	199.5
14354	199.5
14355	199.5
14356	92
14357	92
14358	92
14359	92
14360	54
14361	225
14362	475
14363	487
14364	487
14365	487
14366	487
14367	751
14368	835
14369	791
14370	791
14371	791
14372	791
14373	313.5
14374	350
14375	390
14376	390
14377	390
14378	390
14379	462
14380	164
14381	163
14382	163
14383	163
14384	163
14385	254.5
14386	246
14387	246
14388	246
14389	246
14390	460
14391	460
14392	460
14393	460
14394	431.5
14395	434
14396	434
14397	434
14398	434
14399	446.5
14400	461
14401	461
14402	461
14403	461
14404	461
14405	461
14406	461
14407	461
14408	461
14409	511
14410	546
14411	406
14412	487
14413	487
14414	487
14415	487
14416	429.5
14417	429.5
14418	429.5
14419	429.5
14420	409.5
14421	409.5
14422	409.5
14423	409.5
14424	409.5
14425	409.5
14426	409.5
14427	409.5
14428	409.5
14429	380.5
14430	380.5
14431	380.5
14432	380.5
14433	380.5
14434	34
14435	35.5
14436	35.5
14437	35.5
14438	35.5
14439	212.5
14440	241
14441	241
14442	241
14443	241
14444	259.5
14445	284
14446	301
14447	301
14448	301
14449	301
14450	261
14451	261
14452	261
14453	261
14454	147.5
14455	147.5
14456	147.5
14457	147.5
14458	134.5
14459	134.5
14460	134.5
14461	134.5
14462	142
14463	142
14464	142
14465	142
14466	142
14467	142
14468	142
14469	142
14470	142
14471	343.5
14472	343.5
14473	343.5
14474	343.5
14475	367.5
14476	367.5
14477	367.5
14478	367.5
14479	404
14480	404
14481	404
14482	404
14483	404
14484	404
14485	404
14486	404
14487	404
14488	324.5
14489	324.5
14490	324.5
14491	324.5
14492	337
14493	337
14494	337
14495	337
14496	337
14497	337
14498	337
14499	337
14500	337
14501	36.5
14502	36.5
14503	36.5
14504	36.5
14505	292.5
14506	278.5
14507	278.5
14508	278.5
14509	278.5
14510	271.5
14511	277
14512	277
14513	277
14514	277
14515	274
14516	274
14517	274
14518	274
14519	274
14520	274
14521	274
14522	274
14523	274
14524	152
14525	148
14526	148
14527	148
14528	148
14529	148
14530	148
14531	148
14532	148
14533	148
14534	90.5
14535	90.5
14536	90.5
14537	90.5
14538	95.5
14539	95.5
14540	95.5
14541	95.5
14542	95.5
14543	95.5
14544	95.5
14545	95.5
14546	95.5
14547	401
14548	213
14549	213
14550	213
14551	213
14552	488.5
14553	488.5
14554	488.5
14555	488.5
14556	525.5
14557	525.5
14558	525.5
14559	525.5
14560	549.5
14561	549.5
14562	549.5
14563	549.5
14564	549.5
14565	549.5
14566	549.5
14567	549.5
14568	549.5
14569	146
14570	146
14571	146
14572	146
14573	93
14574	93
14575	93
14576	93
14577	89
14578	89
14579	89
14580	89
14581	138
14582	146.5
14583	150
14584	150
14585	150
14586	150
14587	414
14588	414
14589	414
14590	414
14591	234
14592	234
14593	234
14594	234
14595	436
14596	436
14597	436
14598	436
14599	115
14600	115
14601	115
14602	115
14603	117
14604	112.5
14605	112.5
14606	112.5
14607	112.5
14608	234
14609	270
14610	172.5
14611	171.5
14612	171.5
14613	171.5
14614	171.5
14615	174.5
14616	173
14617	157.5
14618	157.5
14619	157.5
14620	157.5
14621	430
14622	247
14623	269
14624	269
14625	269
14626	269
14627	451
14628	461
14629	461
14630	461
14631	461
14632	317.5
14633	320.5
14634	320.5
14635	320.5
14636	320.5
14637	270
14638	292
14639	292
14640	292
14641	292
14642	339
14643	372
14644	372
14645	372
14646	372
14647	161.5
14648	157.5
14649	157.5
14650	157.5
14651	157.5
14652	196
14653	189
14654	330
14655	330
14656	330
14657	330
14658	320
14659	320
14660	320
14661	320
14662	319.5
14663	319.5
14664	319.5
14665	319.5
14666	319.5
14667	319.5
14668	319.5
14669	319.5
14670	319.5
14671	263
14672	263
14673	263
14674	263
14675	289.5
14676	289.5
14677	289.5
14678	289.5
14679	349.5
14680	349.5
14681	349.5
14682	349.5
14683	437
14684	462
14685	175
14686	180.5
14687	180.5
14688	180.5
14689	180.5
14690	423
14691	423
14692	423
14693	423
14694	167.5
14695	163.5
14696	163.5
14697	163.5
14698	163.5
14699	387
14700	243
14701	211
14702	211
14703	211
14704	211
14705	75.5
14706	88.5
14707	193
14708	193
14709	193
14710	193
14711	249
14712	322
14713	403
14714	240
14715	474.5
14716	474.5
14717	474.5
14718	474.5
14719	375
14720	375
14721	375
14722	375
14723	126.5
14724	135
14725	224
14726	217
14727	217
14728	217
14729	217
14730	204
14731	216
14732	216
14733	216
14734	216
14735	251
14736	433
14737	433
14738	433
14739	433
14740	447
14741	452.5
14742	452.5
14743	452.5
14744	452.5
14745	300.5
14746	466.5
14747	193
14748	74
14749	73.5
14750	298
14751	435
14752	302
14753	336
14754	192.5
14755	206
14756	206
14757	206
14758	206
14759	324.5
14760	298.5
14761	298.5
14762	298.5
14763	298.5
14764	183
14765	183
14766	183
14767	183
14768	186
14769	186
14770	186
14771	186
14772	186
14773	186
14774	186
14775	186
14776	186
14777	210
14778	201
14779	448
14780	484
14781	478.5
14782	478.5
14783	478.5
14784	478.5
14785	122
14786	442
14787	414
14788	414
14789	414
14790	414
14791	217
14792	217
14793	217
14794	217
14795	212
14796	271.5
14797	271.5
14798	271.5
14799	271.5
14800	626.5
14801	626.5
14802	626.5
14803	626.5
14804	547
14805	315
14806	303
14807	312
14808	312
14809	312
14810	312
14811	59
14812	59
14813	59
14814	59
14815	461.5
14816	489.5
14817	463.5
14818	498
14819	498
14820	498
14821	498
14822	140
14823	339
14824	341
14825	348
14826	348
14827	348
14828	348
14829	259
14830	230
14831	238
14832	238
14833	238
14834	238
14835	38
14836	43
14837	40.5
14838	40.5
14839	40.5
14840	40.5
14841	53
14842	44
14843	44
14844	44
14845	44
14846	43
14847	43
14848	43
14849	43
14850	43
14851	43
14852	43
14853	43
14854	43
14855	39
14856	45
14857	45
14858	45
14859	45
14860	107
14861	107
14862	107
14863	107
14864	101
14865	101
14866	101
14867	101
14868	93
14869	93
14870	93
14871	93
14872	93
14873	93
14874	93
14875	93
14876	93
14877	361
14878	361
14879	361
14880	361
14881	88
14882	88
14883	88
14884	88
14885	186
14886	179
14887	179
14888	179
14889	179
14890	389
14891	404
14892	404
14893	404
14894	404
14895	202
14896	171
14897	171
14898	171
14899	171
14900	175
14901	367
14902	367
14903	367
14904	367
14905	314
14906	375
14907	358
14908	358
14909	358
14910	358
14911	384
14912	414
14913	380
14914	388
14915	493.5
14916	493.5
14917	493.5
14918	493.5
14919	496.5
14920	269
14921	269
14922	269
14923	269
14924	818.5
14925	818.5
14926	818.5
14927	818.5
14928	818.5
14929	818.5
14930	818.5
14931	818.5
14932	818.5
14933	216
14934	241
14935	241
14936	241
14937	241
14938	362
14939	362
14940	362
14941	362
14942	360
14943	360
14944	360
14945	360
14946	352
14947	352
14948	352
14949	352
14950	352
14951	352
14952	352
14953	352
14954	352
14955	432.5
14956	432.5
14957	432.5
14958	432.5
14959	479.5
14960	212
14961	229
14962	245
14963	245
14964	245
14965	245
14966	294
14967	291
14968	291
14969	291
14970	291
14971	291
14972	291
14973	291
14974	291
14975	291
14976	449
14977	438.5
14978	438
14979	364
14980	359
14981	359
14982	359
14983	359
14984	101
14985	101
14986	101
14987	101
14988	105
14989	105
14990	105
14991	105
14992	63
14993	63
14994	63
14995	63
14996	112
14997	112
14998	112
14999	112
15000	285.5
15001	295
15002	295
15003	295
15004	295
15005	287
15006	287
15007	287
15008	287
15009	304.5
15010	304.5
15011	304.5
15012	304.5
15013	307.5
15014	307.5
15015	307.5
15016	307.5
15017	60.5
15018	66
15019	66
15020	66
15021	66
15022	473
15023	473
15024	473
15025	473
15026	127
15027	237
15028	370
15029	370
15030	370
15031	370
15032	254
15033	294
15034	305
15035	305
15036	305
15037	305
15038	260
15039	44
15040	47
15041	50
15042	50
15043	50
15044	50
15045	94
15046	94.5
15047	105
15048	105
15049	105
15050	105
15051	94
15052	103
15053	103
15054	103
15055	103
15056	260
15057	274
15058	274
15059	274
15060	274
15061	229
15062	229
15063	229
15064	229
15065	237
15066	237
15067	237
15068	237
15069	356
15070	113.5
15071	127
15072	127
15073	127
15074	127
15075	127
15076	127
15077	127
15078	127
15079	127
15080	127
15081	127
15082	127
15083	127
15084	108
15085	108
15086	108
15087	108
15088	114.5
