group	x	y
359	3.99081991240382	4.02494375146925
360	4.02624175097793	3.97638673070818
361	3.99367221552879	4.00447934169322
362	4.02647329945117	3.99933611406013
363	1.03031198108569	4.03618419319391
364	3.97907130522653	3.98435511557385
365	4.02606573242694	4.00949586238712
366	1.98253340912983	3.96602214634418
367	3.9680632080324	3.99931039476767
368	4.03083216128871	4.03035621685907
369	1.96778206342831	4.00325385773554
370	4.02977467531338	3.98941021775827
371	4.02606587911025	4.03104747658595
372	3.99530512895435	4.03755079530179
373	4.0217986676842	4.00971271561459
374	3.96289231397212	4.00220805559307
375	0.985069726258516	3.98507647972554
376	3.9841802316159	3.96793745964766
377	3.96241396937519	4.02481548005715
378	4.02928202200681	4.0064343531616
379	3.00879229489714	4.00670038800687
380	4.0388894943893	3.96082591611892
381	3.00562734894454	3.99322502478957
382	3.98644705019891	3.96458728242666
383	3.98318974776193	4.01289388874546
384	3.99521938685328	4.03254512414336
385	4.01210429916158	3.99316768238321
386	4.03361366627738	3.97037858720869
387	3.99748539680615	3.99703543473035
388	3.97415037063882	3.98905253600329
389	4.01350665515289	4.02104470008984
390	3.97645323259756	4.01244020994753
391	3.98075845235959	4.00942724401131
392	3.96208202667534	4.00334246020764
393	3.96840747166425	4.03834856288508
394	3.96487122260034	4.01248013826087
395	3.97139229224995	4.00506444141269
396	4.00838171623647	4.03671074932441
397	2.97540598738939	3.99710233550519
398	1.9992987722531	4.02603457111865
399	3.96126434208825	3.99462465636432
400	3.96710105586797	3.97018930926919
401	1.98415228130296	3.99221479101107
402	3.97300958482549	4.03554882807657
403	4.00683811999857	4.00125716498122
404	3.03153309972957	3.98914893819019
405	4.02389220239595	4.01391985200345
406	4.00201444834471	4.02763416141272
407	1.98822681380436	4.03710379701108
408	3.97747755086049	3.9991285260208
409	3.99411889577284	3.9619588894397
410	3.96063467970118	4.03790808841586
411	3.98624691272154	4.01067446542904
412	0.963445122297853	3.96659808460623
413	4.00797191074118	4.01611649816856
414	4.01162553409115	3.99656931664795
415	3.97623136119917	3.97132543992251
416	4.01566004130989	4.02853076661006
417	4.03243769198656	3.98554831774905
418	4.03676356133074	3.97489631326869
419	3.96102191586047	4.00190769739449
420	3.99210695432499	3.97163340443745
421	2.98174918653443	4.01730639876798
422	2.98618360515684	4.02430763863027
423	3.97830031106249	3.98215205067769
424	3.9864547546953	4.0290217573382
425	1.01704998938367	4.0075274855271
426	2.02431758442894	3.96137030560523
427	3.99922079678625	4.01369351249188
428	3.98393645759672	4.00013426095247
429	4.01646704768762	3.96874791735783
430	2.0385049694404	3.99233902266249
431	3.98938870597631	3.98063604345545
432	4.01163644919172	3.97394316891208
433	3.97417459957302	4.02992539618164
434	2.02898994369432	3.98739787695929
435	4.02705486541614	4.01100220939145
436	3.99941794188693	4.01163915976882
437	3.98445224536583	4.01359793122858
438	3.96979722842574	4.0355752261728
439	4.01396110648289	4.0135302638635
440	2.00445319317281	4.0176728849858
441	3.99766134886071	3.97990282827988
442	4.00270420722663	3.97636591700837
443	4.01528443809599	3.99662691174075
444	3.99050308546051	3.99023487275466
445	4.01940704070032	4.02412159154192
446	4.03788648582995	3.99595491535962
447	4.03333628319204	3.99148412290961
448	4.02312294488773	3.96251018811017
449	3.98803360166028	4.02200712492689
450	2.02260173970833	0.994701120071113
451	4.00842977657914	3.98605765232816
452	3.96568224351853	3.99015606962144
453	4.02340384617448	3.97907986825332
454	2.02388513738289	3.99878943772987
455	3.97722518797964	3.99861133905128
456	3.96645280698314	4.03571933278814
457	3.97378434531391	3.99682764707133
458	3.97305728847161	3.99815327174962
459	4.00442705813795	3.98591366929933
460	4.03249152939767	3.9951198290661
461	4.03488280745223	4.01842212941498
462	2.00472510619089	3.97526893945411
463	3.99546445336193	4.0092786529474
464	4.03150506656617	1.03561876414344
465	1.96381406825036	4.02426934026182
466	4.02576605908573	3.96510453822091
467	4.00624603053555	3.97734882488847
468	4.01764883471653	4.03813724197447
469	1.01418468343094	3.96250313024968
470	3.97397991077974	3.99230748645961
471	4.03845374085009	4.01870420521125
472	3.98088342214003	3.98595668649301
473	3.00768106432632	3.99175683852285
474	3.9745187590085	4.00848265357316
475	3.9917931269668	3.96467643605545
476	4.00104020781815	4.02472535852343
477	1.99432169394568	3.97537875294685
478	4.01695631545037	4.02356563832611
479	3.96736756302416	4.01355943646282
480	3.96997275304049	4.02497713936493
481	4.02903792567551	3.98524625994265
482	4.00774625763297	4.02189188199118
483	3.97031231464818	4.01984241236001
484	3.96597669154406	3.99144910043105
485	1.97741875534877	4.02009459884837
486	4.02727948375046	4.00465677740052
487	3.0271946121566	3.98327775837854
488	4.01678537927568	3.97759459793568
489	3.96295074539259	3.99458034031093
490	4.01407561754808	3.97672194238752
491	3.97622819675133	3.96109819071367
492	4.03148058535531	4.02767084825784
493	4.03052417252213	4.01954024968669
494	3.96362582700327	4.03597111858427
495	2.97620728885755	3.98094661392272
496	3.98903693057597	4.02164954492822
497	3.96979640025645	4.01941649585962
498	2.00662320708856	3.99036158517003
499	3.98820619333535	4.00494211418554
500	3.96852417204529	4.00036952368915
501	3.96484229102731	3.96911280095577
502	4.0310710910894	3.96540210640058
503	4.00130895830691	3.97884272357449
504	3.98951202653348	4.03133401853964
505	3.97897879691795	4.01300722355023
506	3.03791379177943	4.0323754504323
507	4.01161338880658	3.96452014995739
508	3.96075328120962	4.03428041687235
509	3.96399918854237	4.01243562720716
510	3.03014135511592	3.97208170486614
511	3.99376924971119	4.0183430664055
512	3.96969379622489	3.99807388249785
513	4.01196081172675	4.01985216442496
514	3.98070322001353	3.99517961541191
515	3.97782080452889	4.00712822241709
516	3.98272245407105	4.01094884449616
517	3.97987522147596	3.96732428465039
518	3.9640910053812	4.00090721281245
519	3.97071674542502	3.97380931712687
520	4.03005049090832	3.9678550485149
521	4.03586617259309	4.03395214395598
522	4.0034139674902	3.99155768655241
523	4.00475276906043	4.03301598386839
524	3.01440211841837	4.00409237656742
525	3.96392151700333	3.98101752255112
526	2.01325377382338	3.97878092477098
527	4.03545653959736	3.97661200571805
528	4.01281951719895	2.00597410378978
529	4.0098955989629	4.01294928615913
530	4.03454070363194	3.99922688599676
531	3.99998009899631	3.99776411144063
532	4.01631431007758	3.98085805863142
533	4.01992190463468	4.03705437304452
534	3.98388683367521	4.01433247419074
535	4.01281500972807	4.0054911457561
536	4.02549659242854	3.99826691459864
537	3.0307275948301	3.97757985636592
538	4.01584354527295	3.99878407403827
539	4.02830193310976	4.00972425570712
540	1.99750470358878	3.96902783118188
541	3.98182690268382	4.00107633495703
542	3.96043721102178	4.03687581824139
543	1.97111123394221	3.97454988429323
544	3.96559627681971	4.03647026199847
545	3.97051390245557	4.00157815242186
546	3.98027750488371	3.98380596475676
547	3.99492745894939	3.99019339194521
548	3.99300106732175	4.03056805642322
549	4.01920328339562	4.00596656460315
550	3.96598376177251	3.96738186273724
551	4.03729950075969	4.03767381628975
552	2.02612152978778	3.96006217772141
553	3.97462982714176	3.98538984293118
554	3.98306735947728	4.03221369972453
555	2.01233190925792	3.99985919101164
556	3.98970448717475	3.98591720128432
557	4.02431887321174	3.98727479094639
558	3.98662737267092	3.96413947883993
559	4.02648340236396	4.01981829043478
560	4.00923863027245	4.03383853835985
561	4.01430542455986	3.98211924921721
562	3.97691561445594	4.01767427708954
563	4.03678733877838	2.98613697201014
564	3.96831356365234	4.03952694738284
565	4.00707263858989	3.99213487844914
566	3.9848245440796	3.98423223393038
567	3.97052634429187	3.97196314020082
568	4.02066946901381	3.99288805002347
569	4.02604306569323	3.99802270390093
570	4.01072656046599	4.02115207085386
571	3.96766749521717	4.01575537974015
572	4.00713524090126	3.97317872989923
573	4.02678433723748	4.03631656156853
574	1.03486001092941	3.96094119481742
575	1.9812276943773	4.02297541448846
576	4.00376706795767	4.00036917913705
577	4.02807395385578	3.96564009519294
578	3.9963791638799	4.00032035497949
579	3.98735536891967	3.96037653381005
580	4.01323901034892	3.98716226398945
581	3.00690806785598	3.96902084758505
582	3.96276196349412	4.00479003315791
583	4.03780434662476	4.02615684920922
584	3.97856090355664	3.99573210617527
585	4.02241138109937	3.98094653056934
586	4.02933529658243	3.97395744089037
587	3.97434049386531	3.99953852837905
588	3.98179826941341	4.01756411515176
589	4.02678679056466	3.9867764457874
590	4.00164460347965	3.99644119985402
591	2.00379431469366	3.97434559317306
592	3.99015362696722	4.02025390714407
593	4.00849715750664	4.01438647964969
594	2.97294672824442	4.0359789323248
595	3.03882423928007	3.99072787839919
596	3.97832602158189	4.01425537882373
597	4.02350337449461	3.96543134527281
598	0.967557242531329	3.98127847440541
599	4.02424122268334	4.02709933746606
600	3.97790776578709	4.00812382521108
601	4.0325858265534	2.02644470455125
602	4.03794910470024	3.00474095633253
603	3.97657915338874	4.0257842345722
604	2.01061036577448	1.98615887843072
605	3.01416862742975	1.0328376298584
606	3.9993491499871	3.96233749868348
607	4.02697139475495	3.97669795941561
608	3.97334760468453	4.01866737509146
609	1.03971371550113	1.97163280496374
610	3.97298097522929	1.97196411272511
611	3.97962832529098	2.99771825706586
612	3.96755505720153	1.96606582185254
613	2.02904258443043	2.03527220547199
614	4.01038058195263	1.0083499180153
615	4.00118575163186	3.98618163803592
616	3.97979463448748	2.01698885653168
617	2.96803950106725	3.97650154467672
618	3.98007937442511	4.00830784134567
619	3.97946986880153	1.96588303277269
620	3.00747278543189	2.01435775661841
621	1.97892120815814	1.0264378314279
622	4.01964804660529	3.96156083863229
623	1.00294658333063	1.98544571429491
624	3.99441238556057	3.98459038225934
625	4.02346178410575	4.00923442658037
626	3.97836281919852	2.98928717490286
627	2.03718562642112	2.98470431786031
628	4.01138530027121	3.97075275575742
629	3.97784150395542	3.01822159845382
630	4.0157643429935	3.96324294820428
631	4.03289930567145	1.99134540103376
632	2.96895302537829	4.03374460671097
633	4.00372355313972	4.00256107255816
634	4.00356141136959	1.99555898971856
635	3.96904949061573	3.96021522568539
636	3.96881234459579	4.03812744878232
637	4.03309857523069	4.0214376120083
638	3.99859239405021	3.97688632143661
639	4.01952237330377	4.02007134089246
640	3.97356051124632	4.01801218543202
641	3.96827298587188	4.00992156138644
642	3.98016264028847	0.970000479202717
643	3.00432891158387	2.99849475407973
644	3.98062881615013	4.02555900605395
645	3.99936708560213	1.99608859300613
646	0.978981269653887	1.97430614337325
647	3.98294060401618	4.02468387819827
648	3.96670234236866	4.02528076298535
649	3.98125794693828	3.02637966660783
650	4.01294542564079	2.96069820376113
651	4.02009778389707	4.0179935313575
652	4.01962706414983	3.97156683633104
653	3.99279709910974	4.0242512213625
654	3.9688706728071	3.99896297587082
655	0.973874438554049	4.03338200697675
656	3.9625442988798	3.98865748949349
657	2.98079448461533	4.02619563726708
658	4.01051566619426	1.99388935141265
659	4.02473898345605	4.01734246613458
660	3.99287420779467	3.99962748834863
661	3.98741558555514	1.02098406424746
662	4.025700882487	2.01756194839254
663	1.01310074213892	1.99709645815194
664	3.96946402302012	3.02966782081872
665	3.98362423479557	2.00765658315271
666	1.96361437698826	3.97773489721119
667	3.99613642457873	1.99201982250437
668	4.0024344645068	1.97082753311843
669	2.00689609289169	1.99547833234072
670	3.99676665419713	2.9899233036302
671	4.02486844465137	2.01640430310741
672	3.99650713957846	4.02046617284417
673	3.99572056483477	4.00084327789023
674	4.02111743723974	3.96751631572843
675	0.960928825940937	4.02639838702977
676	4.00513385383412	0.987364945709705
677	4.02304967356846	3.01528347400948
678	4.03091780144721	3.01722631642595
679	3.00361929014325	2.96296920938417
680	3.96184122012928	2.01539137041196
681	2.99657706473023	2.03273070052266
682	4.02285588268191	2.98737732283771
683	4.0267319919914	2.98223562160507
684	4.01183503778651	4.03349887477234
685	4.02651130931452	4.00051947034895
686	4.02678663473576	2.00578631268814
687	3.97116497460753	3.99571779755875
688	3.96656750988215	4.02083022478968
689	3.97863605046645	2.02796595755965
690	4.01986792698503	4.01157155850902
691	3.96178085617721	4.00617961838841
692	4.03245451403782	3.96828561523929
693	3.96873399335891	3.9944255065918
694	3.99588721791282	3.97445922721177
695	3.99233484756201	2.96543243238702
696	4.00914811115712	2.99417013267055
697	2.98688910081983	3.96880443492904
698	2.0210313535668	0.997072654012591
699	3.96565231373534	3.01297328945249
700	4.02008677940816	4.03878954553977
701	2.01241073697805	1.96059373561293
702	3.98789782309905	2.99190899468958
703	4.01335777003318	3.03280477169901
704	2.990382229276	2.02256218077615
705	3.99183907095343	4.00689198618755
706	3.98821333892643	3.98491483006626
707	2.01691384090111	3.97435662517324
708	4.01353290207684	3.98722521839663
709	3.96504025399685	0.979151129964739
710	4.00749188888818	3.97387810684741
711	3.98304212264717	3.97388981075957
712	0.980878645051271	2.03014951718971
713	4.02500542160124	4.01776251893491
714	4.02348730279133	3.0109345121868
715	3.96426612570882	4.02274065649137
716	3.99391599651426	3.98403829466552
717	4.01972005223855	1.97228853216395
718	4.00902057902887	3.99873617332429
719	4.02973699647933	1.01110808990896
720	4.0055649510771	2.00426891520619
721	2.99227622861043	2.97428211381659
722	3.01343140250072	1.96647892961279
723	3.96424333147705	3.98834333932027
724	4.01839481882751	2.99692453620955
725	0.972574376836419	3.03773442434147
726	2.02629027020186	2.03594516023993
727	3.9807289326936	0.987243985403329
728	4.03261906670406	4.01020671464503
729	4.01016540529206	1.96069517884403
730	2.03641012629494	2.98221943322569
731	4.01319953717291	2.99024689443409
732	4.03189547851682	1.99406038541347
733	3.99289891114458	4.01946503585205
734	1.96877585265785	0.973243393581361
735	4.0038084320724	1.02053666260093
736	3.96378459073603	4.0005298410356
737	3.96219157012179	4.02918998552486
738	3.99252965023741	3.97913745554164
739	3.97472700253129	1.97824337363243
740	1.98401980387047	0.974194251894951
741	3.99816810179502	4.02485820831731
742	3.96391947614029	1.97807040484622
743	3.97080249136314	0.979369606096298
744	4.0173405168578	3.99166174836457
745	3.99211335485801	3.98580625910312
746	4.02424242794514	3.98999298427254
747	3.97802229065448	4.00821090526879
748	4.01886554159224	3.99498518140987
749	4.0192578855902	3.99425134796649
750	1.97535220462829	1.03665900191292
751	4.01750455217436	3.96061805468053
752	3.99197575885802	4.02687059555203
753	4.00925818685442	1.99161151722074
754	1.98804433599114	2.0173695529066
755	4.03960755839944	4.02917985074222
756	4.00045868594199	2.02614824758843
757	4.01027685265988	1.97861692819744
758	3.9610908186622	4.02724247129634
759	3.96966285375878	4.02794930567965
760	4.03475523510948	4.00468552209437
761	3.96811952771619	4.03682767910883
762	1.9844523066096	3.98413326442242
763	4.00790018104017	1.99592326682061
764	4.00934084501117	0.974645958654582
765	2.01909584859386	1.02806628810242
766	3.99268072092906	3.96133256083354
767	4.01450125420466	3.99862667068839
768	3.97234224664047	4.0391534707509
769	1.0018660916388	1.03680225098506
770	4.00559875624254	4.03761648805812
771	4.03876169491559	3.97499591562897
772	4.00136762436479	3.01806291226298
773	2.97064124861732	0.962468055672944
774	4.02064111983404	3.98382188625634
775	3.97671335766092	3.99198387419805
776	3.9786005268991	1.99412507949397
777	2.00936573138461	2.98022598072886
