group	x
163	4.69444444444444
164	4.89285714285714
165	4.84615384615385
166	4.78846153846154
167	4.69444444444444
168	4.84615384615385
169	4.78846153846154
170	4.69444444444444
171	4.84615384615385
172	4.78846153846154
173	4.69444444444444
174	3.94642857142857
175	4.046875
176	4.15753424657534
177	4.34333333333333
178	4.33884848484848
179	4.37212643678161
180	4.33884848484848
181	4.37212643678161
182	4
183	4.33965517241379
184	4.22509578544061
185	4.35687022900763
186	4.22509578544061
187	4.35687022900763
188	4.49859943977591
189	4.42149758454106
190	4.49859943977591
191	4.42149758454106
192	4.34924242424242
193	4.37629399585921
194	4.37
195	4.37629399585921
196	4.37
197	4.03282828282828
198	4.06170886075949
199	4.03282828282828
200	4.06170886075949
201	4.02669902912621
202	4.55769230769231
203	4.45634920634921
204	4.14263888888889
205	4.44444444444444
206	4.14263888888889
207	4.44444444444444
208	4.58333333333333
209	4.7962962962963
210	4.58333333333333
211	4.7962962962963
212	4.44987922705314
213	4.39172749391727
214	4.33179012345679
215	4.05861581920904
216	4.1468253968254
217	4.05861581920904
218	4.1468253968254
219	3.88636363636364
220	3.96461187214612
221	3.84953703703704
222	3.94012658227848
223	3.81521739130435
224	3.94012658227848
225	3.81521739130435
226	4.07142857142857
227	4.02910052910053
228	3.82863849765258
229	3.89179104477612
230	3.82863849765258
231	3.89179104477612
232	4.19444444444444
233	4.0625
234	4.1875
235	3.79487179487179
236	4.1875
237	3.79487179487179
238	4.58333333333333
239	4.08333333333333
240	4.65
241	4.08333333333333
242	4.65
243	4.25
244	4.20833333333333
245	4.08333333333333
246	4.25
247	4.20833333333333
248	4.08333333333333
249	4.25
250	4.20833333333333
251	4.08333333333333
252	4.03571428571429
253	3.61538461538462
254	3.41666666666667
255	3.61538461538462
256	3.41666666666667
257	4.125
258	3.725
259	4.125
260	3.725
261	3.89285714285714
262	4.125
263	3.89285714285714
264	4.125
265	3.69444444444444
266	3.75925925925926
267	3.89285714285714
268	3.69444444444444
269	3.75925925925926
270	3.89285714285714
271	3.69444444444444
272	3.75925925925926
273	3.89285714285714
274	4.03150406504065
275	4.06051587301587
276	4.03150406504065
277	4.06051587301587
278	3.96739130434783
279	4.12096774193548
280	3.96739130434783
281	4.12096774193548
282	4.20945945945946
283	3.59166666666667
284	4.06182795698925
285	3.59166666666667
286	4.06182795698925
287	4.21399176954733
288	3.98651960784314
289	4.25790229885058
290	3.98651960784314
291	4.25790229885058
292	3.89444444444444
293	4.10714285714286
294	3.79583333333333
295	4.10714285714286
296	3.79583333333333
297	3.5625
298	4.09
299	4.14825970548862
300	4.09
301	4.14825970548862
302	4.29922161172161
303	4.33500669344043
304	4.12153436018957
305	4.25900900900901
306	4.12153436018957
307	4.25900900900901
308	4.05732484076433
309	4.43137254901961
310	4.41485507246377
311	4.13929001203369
312	4.02474747474747
313	4.13208333333333
314	4.02474747474747
315	4.13208333333333
316	4.28056234718826
317	3.25
318	4.25641025641026
319	3.25
320	4.25641025641026
321	4.21610169491525
322	4.53787878787879
323	4.56018518518519
324	4.21610169491525
325	4.53787878787879
326	4.56018518518519
327	4.21610169491525
328	4.53787878787879
329	4.56018518518519
330	3.68926553672316
331	3.81688596491228
332	4.125
333	3.81688596491228
334	4.125
335	4.41666666666667
336	4.39344262295082
337	4.41666666666667
338	4.39344262295082
339	4.15591397849462
340	4.41485507246377
341	4.15591397849462
342	4.41485507246377
343	4.33712121212121
344	4.18036529680365
345	4.15591397849462
346	4.33712121212121
347	4.18036529680365
348	4.15591397849462
349	4.33712121212121
350	4.18036529680365
351	4.15591397849462
352	4.41084549878345
353	4.50167785234899
354	4.41084549878345
355	4.50167785234899
356	4.0031746031746
357	4.01086956521739
358	3.81388888888889
359	3.61265432098765
360	3.50490196078431
361	3.61265432098765
362	3.50490196078431
363	4.3974358974359
364	4.25071225071225
365	4.17144808743169
366	4.3974358974359
367	4.25071225071225
368	4.17144808743169
369	4.3974358974359
370	4.25071225071225
371	4.17144808743169
372	4.3974358974359
373	4.08012820512821
374	4.23728813559322
375	4.43939393939394
376	4.38
377	3.98412698412698
378	4.25208333333333
379	3.98412698412698
380	4.25208333333333
381	4.16666666666667
382	4.65
383	4.16666666666667
384	4.65
385	4.89772727272727
386	4.16666666666667
387	4.89772727272727
388	4.16666666666667
389	4.13095238095238
390	4
391	4.13095238095238
392	4
393	4
394	3.54385964912281
395	4
396	3.54385964912281
397	3.99134199134199
398	3.89275
399	4.15201465201465
400	3.89275
401	4.15201465201465
402	3.84117647058824
403	3.91076696165192
404	3.84117647058824
405	3.91076696165192
406	3.41504854368932
407	3.5
408	3.41504854368932
409	3.5
410	4.24643974960876
411	4.40546218487395
412	4.24643974960876
413	4.40546218487395
414	3.94047619047619
415	3.66176470588235
416	4.20486111111111
417	3.66176470588235
418	4.20486111111111
419	4.20289855072464
420	4.17697594501718
421	4.20289855072464
422	4.17697594501718
423	3.75225225225225
424	4.08974358974359
425	3.61513157894737
426	3.65727699530516
427	3.61513157894737
428	3.65727699530516
429	4.22767857142857
430	4.1933465085639
431	4.14898221343874
432	4.16703703703704
433	4.14898221343874
434	4.16703703703704
435	3.45714285714286
436	4
437	4
438	3.71428571428571
439	4.10714285714286
440	3.71428571428571
441	4.10714285714286
442	4.85227272727273
443	3.95652173913043
444	3.9091935483871
445	3.51851851851852
446	3.9091935483871
447	3.51851851851852
448	3.97916666666667
449	3.89393939393939
450	4
451	3.89393939393939
452	4
453	4.4344262295082
454	4.4537037037037
455	4.49234693877551
456	4.4537037037037
457	4.49234693877551
458	3.77864583333333
459	3.81976744186047
460	3.77864583333333
461	3.81976744186047
462	3.52155172413793
463	4.09166666666667
464	3.52155172413793
465	4.09166666666667
466	4.35026041666667
467	4.11363636363636
468	3.97115384615385
469	3.89015151515152
470	3.97115384615385
471	3.89015151515152
472	3.10416666666667
473	3.96236559139785
474	3.97115384615385
475	3.10416666666667
476	3.96236559139785
477	3.97115384615385
478	3.10416666666667
479	3.96236559139785
480	3.97115384615385
481	3.95
482	3.69736842105263
483	3.95
484	3.69736842105263
485	3.68181818181818
486	4.01111403508772
487	4.11082474226804
488	4.02750809061489
489	4.01111403508772
490	4.11082474226804
491	4.02750809061489
492	4.01111403508772
493	4.11082474226804
494	4.02750809061489
495	3.60416666666667
496	3.64285714285714
497	3.58974358974359
498	3.64285714285714
499	3.58974358974359
500	3.6078431372549
501	3.80263157894737
502	3.61170212765957
503	3.91269841269841
504	3.61170212765957
505	3.91269841269841
506	4.1875
507	3.81666666666667
508	4.1875
509	3.81666666666667
510	3.65
511	4.22058823529412
512	4.22916666666667
513	4.22058823529412
514	4.22916666666667
515	4.16025641025641
516	4.20940170940171
517	4.16025641025641
518	4.20940170940171
519	4.1875
520	3.36274509803922
521	3.75
522	3.84375
523	3.75
524	3.84375
525	4.03214285714286
526	4.26863333333333
527	4.1781914893617
528	4.26863333333333
529	4.1781914893617
530	4.28658536585366
531	4.26081424936387
532	4.28658536585366
533	4.26081424936387
534	4.29392857142857
535	4.32291666666667
536	4.28658536585366
537	4.29392857142857
538	4.32291666666667
539	4.28658536585366
540	4.29392857142857
541	4.32291666666667
542	4.28658536585366
543	4.31666666666667
544	4.08928571428571
545	4.31666666666667
546	4.08928571428571
547	3.84375
548	4.35780423280423
549	4.26519607843137
550	4.35780423280423
551	4.26519607843137
552	4.22777777777778
553	4.21026968716289
554	4.17880258899676
555	4.21026968716289
556	4.17880258899676
557	4.04455445544554
558	4.14798850574713
559	4.04455445544554
560	4.14798850574713
561	4.234375
562	4.27380952380952
563	4.234375
564	4.27380952380952
565	3.59429824561404
566	3.92647058823529
567	3.59429824561404
568	3.92647058823529
569	3.80208333333333
570	3.84294871794872
571	3.80208333333333
572	3.84294871794872
573	3.98780487804878
574	3.78735632183908
575	3.98780487804878
576	3.78735632183908
577	4.21428571428571
578	3.69583333333333
579	3.96111111111111
580	4.0391156462585
581	3.66944444444444
582	4.0391156462585
583	3.66944444444444
584	4.47975517890772
585	4.51835317460317
586	4.3603844605475
587	4.50347222222222
588	4.3603844605475
589	4.50347222222222
590	3.77121212121212
591	3.85344827586207
592	4.12162162162162
593	4.13829787234043
594	3.61309523809524
595	3.86864406779661
596	3.61309523809524
597	3.86864406779661
598	4.10869565217391
599	3.96130952380952
600	4.11904761904762
601	3.96130952380952
602	4.11904761904762
603	4.06443452380952
604	3.95714285714286
605	3.96130952380952
606	4.06443452380952
607	3.95714285714286
608	3.96130952380952
609	4.06443452380952
610	3.95714285714286
611	3.96130952380952
612	4.1875
613	4.15909090909091
614	4.1875
615	4.15909090909091
616	3.81944444444444
617	4.00735294117647
618	5
619	4.25407213496219
620	4.30877443967573
621	4.25407213496219
622	4.30877443967573
623	4.21223079395693
624	4.23039742212675
625	3.84817563388992
626	4.22601918465228
627	3.84817563388992
628	4.22601918465228
629	4.24971363115693
630	4.2462441314554
631	3.73324275362319
632	4.15697674418605
633	3.73324275362319
634	4.15697674418605
635	4.37393162393162
636	3.80769230769231
637	3.5625
638	4.09523809523809
639	3.5625
640	4.09523809523809
641	4.64102564102564
642	4.57291666666667
643	4.54273504273504
644	4.57291666666667
645	4.54273504273504
646	4.11784511784512
647	4.27608695652174
648	4.11784511784512
649	4.27608695652174
650	4.3510101010101
651	3.37797619047619
652	4.16987179487179
653	3.37797619047619
654	4.16987179487179
655	4.53374233128834
656	4.50734427609428
657	4.46491228070175
658	4.54850746268657
659	4.50734427609428
660	4.46491228070175
661	4.54850746268657
662	4.50734427609428
663	4.46491228070175
664	4.54850746268657
665	4.01106194690265
666	3.68285371702638
667	3.78882915173238
668	4.29772727272727
669	4.32936507936508
670	4.29772727272727
671	4.32936507936508
672	3.89393939393939
673	4.09670781893004
674	3.89393939393939
675	4.09670781893004
676	4.17301587301587
677	4.14285714285714
678	3.89393939393939
679	4.17301587301587
680	4.14285714285714
681	3.89393939393939
682	4.17301587301587
683	4.14285714285714
684	3.89393939393939
685	3.82591623036649
686	3.95714285714286
687	3.82591623036649
688	3.95714285714286
689	4.212
690	4.36363636363636
691	3.82352941176471
692	3.88235294117647
693	3.82352941176471
694	3.88235294117647
695	4.18195266272189
696	4.01416666666667
697	4.1030303030303
698	4.01416666666667
699	4.1030303030303
700	4.39583333333333
701	4.44166666666667
702	4.17708333333333
703	4.39341085271318
704	4.17708333333333
705	4.39341085271318
706	3.92156862745098
707	3.865
708	3.92156862745098
709	3.865
710	4.015625
711	4.03846153846154
712	4.015625
713	4.03846153846154
714	4.39705882352941
715	4.07
716	4.39705882352941
717	4.07
718	4.18589743589744
719	4.19010416666667
720	4.39705882352941
721	4.18589743589744
722	4.19010416666667
723	4.39705882352941
724	4.18589743589744
725	4.19010416666667
726	4.39705882352941
727	4.37870855148342
728	4.37164750957854
729	4.37870855148342
730	4.37164750957854
731	4.00098619329389
732	4.26404494382022
733	4.00098619329389
734	4.26404494382022
735	3.80256306306306
736	4.13055555555556
737	4.01482617586912
738	3.80256306306306
739	4.13055555555556
740	4.01482617586912
741	3.80256306306306
742	4.13055555555556
743	4.01482617586912
744	4.45454545454545
745	4.56666666666667
746	4.45454545454545
747	4.56666666666667
748	4.26963333333333
749	4.36057692307692
750	4.6375
751	4.26963333333333
752	4.36057692307692
753	4.6375
754	4.26963333333333
755	4.36057692307692
756	4.6375
757	4
758	3.88461538461538
759	4
760	3.88461538461538
761	3.71138211382114
762	3.57682291666667
763	3.77873563218391
764	3.57682291666667
765	3.77873563218391
766	4.29032258064516
767	3.88333333333333
768	4.40789473684211
769	3.88333333333333
770	4.40789473684211
771	3.325
772	3.6890243902439
773	3.88333333333333
774	3.325
775	3.6890243902439
776	3.88333333333333
777	3.325
778	3.6890243902439
779	3.88333333333333
780	4.05
781	3.33333333333333
782	3.74242424242424
783	4.05
784	3.33333333333333
785	3.74242424242424
786	4.05
787	3.33333333333333
788	3.74242424242424
789	4.05
790	3.97727272727273
791	3.95
792	3.97727272727273
793	3.95
794	4.04166666666667
795	3.77272727272727
796	3.97727272727273
797	4.04166666666667
798	3.77272727272727
799	3.97727272727273
800	4.04166666666667
801	3.77272727272727
802	3.97727272727273
803	4.26410256410256
804	4.03900709219858
805	3.87393162393162
806	4.03900709219858
807	3.87393162393162
808	4.67413793103448
809	4.73160173160173
810	4.67413793103448
811	4.73160173160173
812	4.57603406326034
813	4.64136904761905
814	4.57603406326034
815	4.64136904761905
816	4.41477272727273
817	4.6327519379845
818	4.57603406326034
819	4.41477272727273
820	4.6327519379845
821	4.57603406326034
822	4.41477272727273
823	4.6327519379845
824	4.57603406326034
825	3.91666666666667
826	3.8974358974359
827	3.91666666666667
828	3.8974358974359
829	3.6
830	3.56034482758621
831	3.6
832	3.56034482758621
833	3.81089743589744
834	3.74019607843137
835	3.81089743589744
836	3.74019607843137
837	4.12152777777778
838	4.375
839	3.76333333333333
840	3.75
841	3.76333333333333
842	3.75
843	3.94540229885057
844	3.92727272727273
845	3.94540229885057
846	3.92727272727273
847	4.47311827956989
848	4.0241935483871
849	4.47311827956989
850	4.0241935483871
851	3.74815837937385
852	3.98203363914373
853	3.74815837937385
854	3.98203363914373
855	4.5530303030303
856	4.08333333333333
857	4.5530303030303
858	4.08333333333333
859	3.83333333333333
860	2.66666666666667
861	3.89772727272727
862	2.66666666666667
863	3.89772727272727
864	4.08799533799534
865	3.60346756152125
866	3.78645833333333
867	3.38636363636364
868	3.72149122807018
869	3.38636363636364
870	3.72149122807018
871	4.04722222222222
872	3.62612612612613
873	3.37903225806452
874	3.94791666666667
875	3.37903225806452
876	3.94791666666667
877	4.12748756218905
878	4.17424242424242
879	4.12326388888889
880	4.27127659574468
881	4.12326388888889
882	4.27127659574468
883	4.10496794871795
884	4.12941176470588
885	3.87280701754386
886	4.12941176470588
887	3.87280701754386
888	3.54282407407407
889	3.94105691056911
890	3.66763565891473
891	3.94105691056911
892	3.66763565891473
893	4.1474358974359
894	3.78091397849462
895	4.00260416666667
896	3.78091397849462
897	4.00260416666667
898	4.1062091503268
899	4.06365740740741
900	4.13368055555556
901	4.06365740740741
902	4.13368055555556
903	4.26315789473684
904	3.98529411764706
905	4.05
906	3.98529411764706
907	4.05
908	4.03676470588235
909	4.33333333333333
910	4.56108597285068
911	4.62673611111111
912	4.56108597285068
913	4.62673611111111
914	4.36092715231788
915	4.65432098765432
916	4.36092715231788
917	4.65432098765432
918	4.3604091456077
919	4.431640625
920	4.36092715231788
921	4.3604091456077
922	4.431640625
923	4.36092715231788
924	4.3604091456077
925	4.431640625
926	4.36092715231788
927	4.07888888888889
928	4.15251572327044
929	4.07888888888889
930	4.15251572327044
931	4.11458333333333
932	4.1304347826087
933	4.11458333333333
934	4.1304347826087
935	3.91145833333333
936	4.11764705882353
937	3.91145833333333
938	4.11764705882353
939	4.15160642570281
940	3.96279761904762
941	4.035
942	4.17632850241546
943	4.20408163265306
944	4.17632850241546
945	4.20408163265306
946	4.22208538587849
947	4.16416309012876
948	4.22208538587849
949	4.16416309012876
950	4.04838709677419
951	4.30645161290323
952	4.27941176470588
953	4.30645161290323
954	4.27941176470588
955	4.33753315649867
956	4.26458333333333
957	3.85714285714286
958	4.11666666666667
959	3.85714285714286
960	4.11666666666667
961	4.075
962	3.89583333333333
963	3.80102040816327
964	4.08838383838384
965	3.80102040816327
966	4.08838383838384
967	4.0625
968	4.26207729468599
969	4.28897849462366
970	3.81147540983607
971	4.23737373737374
972	4.10698689956332
973	4.23737373737374
974	4.10698689956332
975	4.20429184549356
976	4.05106382978723
977	4.20429184549356
978	4.05106382978723
979	4.42708333333333
980	3.98863636363636
981	4.12962962962963
982	3.89903846153846
983	4.1875
984	3.89903846153846
985	4.1875
986	3.97666666666667
987	3.90625
988	3.93872549019608
989	3.90625
990	3.93872549019608
991	3.73587570621469
992	4.43819444444444
993	4.47241379310345
994	4.43819444444444
995	4.47241379310345
996	4.38908872901679
997	4.10386752136752
998	4.02173913043478
999	4.10386752136752
1000	4.02173913043478
1001	4.18781094527363
1002	4.46186440677966
1003	3.87797619047619
1004	4.05555555555556
1005	4.01470588235294
1006	4.07878787878788
1007	4.23504273504274
1008	3.98406862745098
1009	4.16509433962264
1010	3.93
1011	3.53571428571429
1012	3.84090909090909
1013	3.53571428571429
1014	3.84090909090909
1015	4.61538461538461
1016	3.63612211221122
1017	4.33252427184466
1018	3.63612211221122
1019	4.33252427184466
1020	4.69444444444444
1021	4.89285714285714
1022	4.69444444444444
1023	4.89285714285714
1024	4.84615384615385
1025	4.78846153846154
1026	4.69444444444444
1027	4.84615384615385
1028	4.78846153846154
1029	4.69444444444444
1030	4.84615384615385
1031	4.78846153846154
1032	4.69444444444444
1033	3.94642857142857
1034	4.046875
1035	4.15753424657534
1036	4.34333333333333
1037	4.33884848484848
1038	4.37212643678161
1039	4.33884848484848
1040	4.37212643678161
1041	4
1042	4.33965517241379
1043	4.22509578544061
1044	4.35687022900763
1045	4.22509578544061
1046	4.35687022900763
1047	4.49859943977591
1048	4.42149758454106
1049	4.49859943977591
1050	4.42149758454106
1051	4.34924242424242
1052	4.37629399585921
1053	4.37
1054	4.37629399585921
1055	4.37
1056	4.03282828282828
1057	4.06170886075949
1058	4.03282828282828
1059	4.06170886075949
1060	4.02669902912621
1061	4.55769230769231
1062	4.45634920634921
1063	4.14263888888889
1064	4.44444444444444
1065	4.14263888888889
1066	4.44444444444444
1067	4.58333333333333
1068	4.7962962962963
1069	4.58333333333333
1070	4.7962962962963
1071	4.44987922705314
1072	4.39172749391727
1073	4.33179012345679
1074	4.05861581920904
1075	4.1468253968254
1076	4.05861581920904
1077	4.1468253968254
1078	3.88636363636364
1079	3.96461187214612
1080	3.84953703703704
1081	3.94012658227848
1082	3.81521739130435
1083	3.94012658227848
1084	3.81521739130435
1085	4.07142857142857
1086	4.02910052910053
1087	3.82863849765258
1088	3.89179104477612
1089	3.82863849765258
1090	3.89179104477612
1091	4.19444444444444
1092	4.0625
1093	4.1875
1094	3.79487179487179
1095	4.1875
1096	3.79487179487179
1097	4.58333333333333
1098	4.08333333333333
1099	4.65
1100	4.08333333333333
1101	4.65
1102	4.25
1103	4.20833333333333
1104	4.08333333333333
1105	4.25
1106	4.20833333333333
1107	4.08333333333333
1108	4.25
1109	4.20833333333333
1110	4.08333333333333
1111	4.03571428571429
1112	3.61538461538462
1113	3.41666666666667
1114	3.61538461538462
1115	3.41666666666667
1116	4.125
1117	3.725
1118	4.125
1119	3.725
1120	3.89285714285714
1121	4.125
1122	3.89285714285714
1123	4.125
1124	3.69444444444444
1125	3.75925925925926
1126	3.89285714285714
1127	3.69444444444444
1128	3.75925925925926
1129	3.89285714285714
1130	3.69444444444444
1131	3.75925925925926
1132	3.89285714285714
1133	4.03150406504065
1134	4.06051587301587
1135	4.03150406504065
1136	4.06051587301587
1137	3.96739130434783
1138	4.12096774193548
1139	3.96739130434783
1140	4.12096774193548
1141	4.20945945945946
1142	3.59166666666667
1143	4.06182795698925
1144	3.59166666666667
1145	4.06182795698925
1146	4.21399176954733
1147	3.98651960784314
1148	4.25790229885058
1149	3.98651960784314
1150	4.25790229885058
1151	3.89444444444444
1152	4.10714285714286
1153	3.79583333333333
1154	4.10714285714286
1155	3.79583333333333
1156	3.5625
1157	4.09
1158	4.14825970548862
1159	4.09
1160	4.14825970548862
1161	4.29922161172161
1162	4.33500669344043
1163	4.12153436018957
1164	4.25900900900901
1165	4.12153436018957
1166	4.25900900900901
1167	4.05732484076433
1168	4.43137254901961
1169	4.41485507246377
1170	4.13929001203369
1171	4.02474747474747
1172	4.13208333333333
1173	4.02474747474747
1174	4.13208333333333
1175	4.28056234718826
1176	3.25
1177	4.25641025641026
1178	3.25
1179	4.25641025641026
1180	4.21610169491525
1181	4.53787878787879
1182	4.56018518518519
1183	4.21610169491525
1184	4.53787878787879
1185	4.56018518518519
1186	4.21610169491525
1187	4.53787878787879
1188	4.56018518518519
1189	3.68926553672316
1190	3.81688596491228
1191	4.125
1192	3.81688596491228
1193	4.125
1194	4.41666666666667
1195	4.39344262295082
1196	4.41666666666667
1197	4.39344262295082
1198	4.15591397849462
1199	4.41485507246377
1200	4.15591397849462
1201	4.41485507246377
1202	4.33712121212121
1203	4.18036529680365
1204	4.15591397849462
1205	4.33712121212121
1206	4.18036529680365
1207	4.15591397849462
1208	4.33712121212121
1209	4.18036529680365
1210	4.15591397849462
1211	4.41084549878345
1212	4.50167785234899
1213	4.41084549878345
1214	4.50167785234899
1215	4.0031746031746
1216	4.01086956521739
1217	3.81388888888889
1218	3.61265432098765
1219	3.50490196078431
1220	3.61265432098765
1221	3.50490196078431
1222	4.3974358974359
1223	4.25071225071225
1224	4.17144808743169
1225	4.3974358974359
1226	4.25071225071225
1227	4.17144808743169
1228	4.3974358974359
1229	4.25071225071225
1230	4.17144808743169
1231	4.3974358974359
1232	4.08012820512821
1233	4.23728813559322
1234	4.43939393939394
1235	4.38
1236	3.98412698412698
1237	4.25208333333333
1238	3.98412698412698
1239	4.25208333333333
1240	4.16666666666667
1241	4.65
1242	4.16666666666667
1243	4.65
1244	4.89772727272727
1245	4.16666666666667
1246	4.89772727272727
1247	4.16666666666667
1248	4.13095238095238
1249	4
1250	4.13095238095238
1251	4
1252	4
1253	3.54385964912281
1254	4
1255	3.54385964912281
1256	3.99134199134199
1257	3.89275
1258	4.15201465201465
1259	3.89275
1260	4.15201465201465
1261	3.84117647058824
1262	3.91076696165192
1263	3.84117647058824
1264	3.91076696165192
1265	3.41504854368932
1266	3.5
1267	3.41504854368932
1268	3.5
1269	4.24643974960876
1270	4.40546218487395
1271	4.24643974960876
1272	4.40546218487395
1273	3.94047619047619
1274	3.66176470588235
1275	4.20486111111111
1276	3.66176470588235
1277	4.20486111111111
1278	4.20289855072464
1279	4.17697594501718
1280	4.20289855072464
1281	4.17697594501718
1282	3.75225225225225
1283	4.08974358974359
1284	3.61513157894737
1285	3.65727699530516
1286	3.61513157894737
1287	3.65727699530516
1288	4.22767857142857
1289	4.1933465085639
1290	4.14898221343874
1291	4.16703703703704
1292	4.14898221343874
1293	4.16703703703704
1294	3.45714285714286
1295	4
1296	4
1297	3.71428571428571
1298	4.10714285714286
1299	3.71428571428571
1300	4.10714285714286
1301	4.85227272727273
1302	3.95652173913043
1303	3.9091935483871
1304	3.51851851851852
1305	3.9091935483871
1306	3.51851851851852
1307	3.97916666666667
1308	3.89393939393939
1309	4
1310	3.89393939393939
1311	4
1312	4.4344262295082
1313	4.4537037037037
1314	4.49234693877551
1315	4.4537037037037
1316	4.49234693877551
1317	3.77864583333333
1318	3.81976744186047
1319	3.77864583333333
1320	3.81976744186047
1321	3.52155172413793
1322	4.09166666666667
1323	3.52155172413793
1324	4.09166666666667
1325	4.35026041666667
1326	4.11363636363636
1327	3.97115384615385
1328	3.89015151515152
1329	3.97115384615385
1330	3.89015151515152
1331	3.10416666666667
1332	3.96236559139785
1333	3.97115384615385
1334	3.10416666666667
1335	3.96236559139785
1336	3.97115384615385
1337	3.10416666666667
1338	3.96236559139785
1339	3.97115384615385
1340	3.95
1341	3.69736842105263
1342	3.95
1343	3.69736842105263
1344	3.68181818181818
1345	4.01111403508772
1346	4.11082474226804
1347	4.02750809061489
1348	4.01111403508772
1349	4.11082474226804
1350	4.02750809061489
1351	4.01111403508772
1352	4.11082474226804
1353	4.02750809061489
1354	3.60416666666667
1355	3.64285714285714
1356	3.58974358974359
1357	3.64285714285714
1358	3.58974358974359
1359	3.6078431372549
1360	3.80263157894737
1361	3.61170212765957
1362	3.91269841269841
1363	3.61170212765957
1364	3.91269841269841
1365	4.1875
1366	3.81666666666667
1367	4.1875
1368	3.81666666666667
1369	3.65
1370	4.22058823529412
1371	4.22916666666667
1372	4.22058823529412
1373	4.22916666666667
1374	4.16025641025641
1375	4.20940170940171
1376	4.16025641025641
1377	4.20940170940171
1378	4.1875
1379	3.36274509803922
1380	3.75
1381	3.84375
1382	3.75
1383	3.84375
1384	4.03214285714286
1385	4.26863333333333
1386	4.1781914893617
1387	4.26863333333333
1388	4.1781914893617
1389	4.28658536585366
1390	4.26081424936387
1391	4.28658536585366
1392	4.26081424936387
1393	4.29392857142857
1394	4.32291666666667
1395	4.28658536585366
1396	4.29392857142857
1397	4.32291666666667
1398	4.28658536585366
1399	4.29392857142857
1400	4.32291666666667
1401	4.28658536585366
1402	4.31666666666667
1403	4.08928571428571
1404	4.31666666666667
1405	4.08928571428571
1406	3.84375
1407	4.35780423280423
1408	4.26519607843137
1409	4.35780423280423
1410	4.26519607843137
1411	4.22777777777778
1412	4.21026968716289
1413	4.17880258899676
1414	4.21026968716289
1415	4.17880258899676
1416	4.04455445544554
1417	4.14798850574713
1418	4.04455445544554
1419	4.14798850574713
1420	4.234375
