group	x	y
512	4.02985540166497	4.0227699602209
513	3.96907442938536	3.96308610092849
514	2.03639600854367	3.99175204724073
515	4.00949028939009	4.01006182204932
516	1.97150233313441	4.01261007508263
517	3.98202339222655	3.96507047271356
518	1.99105076400563	4.01152372362092
519	4.03238251298666	4.01441550591961
520	3.97273631988093	4.03659082148224
521	4.01087814534083	4.02597221633419
522	3.96214854193851	4.0100756521523
523	1.96282661031932	3.98702060934156
524	4.01693108500913	3.97388838103041
525	4.03143136955798	3.98864220233634
526	2.9772958159633	4.0150554622151
527	2.99801569497213	4.01207619857043
528	1.99624348979443	2.00246878614649
529	3.98774025965482	4.00246541244909
530	4.02794308036566	3.97022084651515
531	4.02136825000867	4.0028615834564
532	3.97669427266344	3.96519980927929
533	4.0209110660851	3.9675746717304
534	3.99491687161848	4.00009677326307
535	4.02750740190968	4.01229535415769
536	4.0144727149792	4.01889424314722
537	2.98490427464247	4.02851012440398
538	3.98456881659105	4.0055115025118
539	3.99320133091882	4.03755197584629
540	2.02356762133539	3.98337901787832
541	3.00206943269819	4.02252800051123
542	3.98437013538554	3.96748329056427
543	3.96888907374814	3.96459496725351
544	4.01329663414508	3.99892785815522
545	3.96891897052526	3.98188494741917
546	3.9747258740291	4.0363808452338
547	3.98760794728994	4.00009772144258
548	4.02554945483804	3.97630129566416
549	1.99289575621486	4.00751151172444
550	4.038141603861	4.03718814685941
551	4.00722651861608	4.00345299025998
552	4.03728024464101	3.96004729548469
553	1.99677609918639	4.02638892101124
554	2.98482909357175	3.98253959769383
555	3.98868769545108	3.96561436751857
556	4.03832391958684	3.99869903199375
557	4.00209719456732	3.97596563857049
558	3.9788116071187	3.99196728665382
559	4.00180496187881	4.00987409679219
560	4.01315600974485	4.00127154851332
561	4.00973045706749	4.01759147252888
562	3.98769103320315	3.99092482980341
563	3.96577962653711	3.00913315853104
564	3.98075855484232	3.9970326401107
565	3.9754488998279	4.02854877045378
566	4.02917049566284	3.96006857212633
567	4.00115288382396	4.00060980437323
568	3.97080253491178	3.98859817437828
569	4.01676740298048	3.96784525875002
570	3.96208852216601	3.98344837088138
571	4.00382341790944	3.97050620382652
572	3.96762292359024	3.98097310971469
573	3.97881005723029	4.00802527749911
574	4.0248039126955	3.98197176491842
575	4.02406838933006	4.00554684570059
576	4.01089774521068	3.99662095934153
577	4.02886753998697	3.98958106597886
578	4.01794536875561	3.98706479564309
579	3.96283732656389	4.00039863206446
580	3.98257567020133	3.99072335822508
581	4.02431321909651	4.03220680363476
582	4.01727669991553	4.01792966393754
583	3.97417331181467	4.02805599758402
584	3.99083615448326	4.0185001312755
585	2.99534262938425	4.03738319231197
586	4.01457047905773	3.97604258004576
587	4.00541185999289	4.01297362903133
588	4.00766237275675	3.96883020699024
589	2.9850904982537	3.97390164488927
590	4.01733259800822	3.99120061250404
591	3.98069709181786	3.97933501429856
592	4.02905555393547	3.98907431147993
593	4.0316906328313	4.03056531500071
594	3.96110663665459	3.99264633929357
595	4.00680520836264	4.02947924204171
596	3.96332040213048	4.02898282663897
597	3.97585404051468	4.02664722081274
598	3.99101202985272	3.97878046352416
599	3.96738516757265	4.02927858041599
600	4.00019223582	3.97461627397686
601	4.0386287872307	1.9855726086162
602	3.97283839616925	2.98990598546341
603	3.9713156671077	3.99923600884154
604	4.01621274393052	1.99252136131749
605	3.9758941973187	1.03215295704082
606	3.9795603194274	4.00225073887035
607	4.00782223090529	4.02641892012209
608	2.00319510616362	4.01153846286237
609	2.02359189050272	1.97398086067289
610	4.03885615035892	1.96830333108082
611	4.02439100131392	2.98511773416772
612	3.99330850150436	1.98986454321072
613	3.97672814050689	1.98977153532207
614	4.01193858737126	1.02984693890437
615	3.96063301410526	3.98208980688825
616	4.01066774128005	1.99468250671402
617	4.00330410337076	3.98680849127471
618	1.96729108685628	4.00200464796275
619	3.02291098600253	1.96417374553159
620	3.97979860654101	2.03677648963407
621	3.03061765458435	0.970523995701224
622	3.98987241158262	4.02551408516243
623	4.02229434898123	2.01557998284698
624	3.96217898694798	3.99435020353645
625	4.01540956126526	3.99537767648697
626	3.96451691694558	3.01525212004781
627	2.98839503644034	2.96370242331177
628	3.98156510619447	3.98842010848224
629	3.0269363261573	2.96615812052041
630	4.03229017615318	3.98505014365539
631	3.98160299045965	2.01924720965326
632	4.03159902907908	4.02972098603845
633	4.01613834712654	4.00477000787854
634	3.96787499617785	1.98697349794209
635	3.96479257065803	4.00129790108651
636	3.99214294597507	3.9939099589549
637	3.98324972009286	3.99077481450513
638	3.98870074193925	4.00216048222035
639	4.00613696275279	3.97116483045742
640	4.03216840429232	4.02534913912416
641	3.97988181699067	4.01802075922489
642	2.02431540673599	1.0235237990506
643	4.0150781221129	2.96881506446749
644	4.03213026454672	4.01615194709972
645	4.00001408865675	1.99386182211339
646	1.96186698317528	2.01131358984858
647	3.99214393597096	3.97768438125029
648	3.98428713195026	3.98257404884323
649	4.022119156681	2.96615238850936
650	3.96176866890863	2.99415425477549
651	2.97962211299688	4.03087012540549
652	3.97503724230453	4.0033539429307
653	4.02194747369736	3.99733716133982
654	4.0346686263755	4.03630651392043
655	4.02223103351891	4.00138291986659
656	3.97660415528342	4.03038014072925
657	3.98070324877277	4.03786578474566
658	4.01759589372203	2.00191732192412
659	4.02874400671571	3.99349737901241
660	4.00967366799712	3.97660983679816
661	3.9627656042017	0.985040480569005
662	4.00305272113532	1.96279428835958
663	3.01456769237295	1.99857973113656
664	4.01409552007914	2.97770860539749
665	4.01468810260296	1.96494681617245
666	3.98752475732937	3.9749779015407
667	4.0069178965874	1.97840291162953
668	3.9836161708273	2.01092313941568
669	3.03303998125717	2.00219504283741
670	4.02215668356046	2.96641427082941
671	4.02999193577096	1.98144858425483
672	4.01058814404532	3.96179961407557
673	4.02944142898545	3.96288035733625
674	4.02355687079951	3.96315621040761
675	3.96889103325084	4.03019787915051
676	2.02835481585935	0.981830830611289
677	4.01673675745726	3.02685131754726
678	4.02256061103195	3.01334617298096
679	3.99396315695718	2.99794976741076
680	4.01315318243578	1.96832501169294
681	3.97516961622983	1.97086197791621
682	4.03016364365816	2.96606215795502
683	3.9771442687884	3.03267854729667
684	4.00089964929968	4.01196991816163
685	3.98856264144182	3.97029480937868
686	3.0089437195845	1.97215008309111
687	3.98535708382726	3.96250261640176
688	4.00291644237936	4.03907951487228
689	4.00406068712473	2.03527676794678
690	4.01739394722506	4.00232173530385
691	3.96012786533684	4.01310319457203
692	3.98740620827302	3.9901885156706
693	3.99450732866302	3.98527249308303
694	4.02243886416778	4.01981840085238
695	2.00707348357886	3.00224753063172
696	3.98285593472421	2.97812723649666
697	4.01812859412283	4.02733773695305
698	2.00336651803926	0.995753373540938
699	3.99920148894191	3.03483265647665
700	3.96871468469501	4.00567201221362
701	4.02991961041465	2.01901178928092
702	2.96673409368843	3.02508959827945
703	3.99234398562461	2.99400959456339
704	3.97685852175578	1.99266668273136
705	3.99220128916204	3.96719860795885
706	3.96808242311701	3.98950096264482
707	1.97650243639946	3.98868025647476
708	3.96308604862541	3.99209018968046
709	4.03258495481685	1.01636997813359
710	3.97264223512262	4.02355535401031
711	4.03506381995976	3.98635011469945
712	4.03607444154099	1.96854883329943
713	4.02929872125387	4.0159206376411
714	3.97732139859349	2.96799341004342
715	4.00722614983097	3.98027649698779
716	4.01852413468063	4.02142590811476
717	0.984469054136425	2.03215286102146
718	4.02044596171007	4.02054656894878
719	1.97520232997835	0.975440641790628
720	4.01694242898375	1.97307309623808
721	3.99702878745273	2.9876359676756
722	4.03684806123376	2.01635236760601
723	4.01195477159694	3.99211606038734
724	3.96717370055616	2.9853551912494
725	3.97062889711931	2.98904644943774
726	3.00628130756319	1.97456686502323
727	3.9711493524164	1.00128380184993
728	3.98584264578298	4.00157472949475
729	3.96899605609477	1.99104768672958
730	3.96559060670435	2.97053219523281
731	3.01162892159075	2.99408103542402
732	3.01713444497436	2.00179763991386
733	3.999692565687	3.97900481706485
734	2.00695863602683	1.00966233393177
735	4.02395221237093	1.00694417051971
736	4.0336132799089	3.99406065892428
737	4.01521297784522	4.00368045145646
738	3.96588970405981	3.96767951443791
739	2.96223408963531	1.97479566996917
740	2.02465485587716	1.00665629740804
741	4.03272488739341	3.99418341597542
742	4.02062556741759	1.96958300467581
743	3.97885284945369	1.02448411753401
744	4.02992722770199	4.01552878761664
745	3.98591929338872	3.98416675543413
746	3.97778566723689	4.02971710219979
747	4.01241359554231	3.98431918846443
748	3.96410680985078	4.01861319854856
749	2.98001737544313	3.97368577400222
750	1.99350467761979	1.02395075367764
751	3.97911918666214	4.0184183271043
752	3.98238274766132	3.99288043731824
753	4.00790850501508	2.03609481800348
754	4.02616460613906	2.01459387738258
755	4.03458469599485	3.99082596303895
756	4.03657361896709	2.03077866489068
757	3.98972085051239	1.97727411989123
758	4.01748723426834	3.99952402450144
759	3.98350906636566	4.01203717391938
760	4.00592532521114	3.97715972673148
761	3.98665127290413	3.96461547229439
762	3.97309037810192	4.03969313785434
763	4.0000005524978	2.02347916658968
764	1.00377923287451	1.02208002015948
765	3.9674773000367	1.03743568064645
766	4.02209436619654	3.97767390683293
767	4.02420139618218	3.97071061095223
768	4.01836972780526	4.00282864499837
769	3.97004758600146	0.998676965851337
770	4.00592711236328	4.02632102895528
771	3.96092661712319	4.03849386876449
772	4.03067315001041	3.01114974863827
773	4.0175298156403	0.978089955020696
774	4.00958633866161	3.99041152760386
775	3.98486243054271	3.9877428303659
776	4.03090428203344	1.9819963709265
777	4.02912336390466	2.97973649635911
