group	x	y
316	4.01459111528471	4.01814670197666
317	2.97148903731257	3.97285756871104
318	1.97217629550025	3.97314242856577
319	1.98054607333615	4.03380473336205
320	3.98575921904296	4.00300405340269
321	1.96862630371004	4.03652699364349
322	1.9781566381827	3.98525656411424
323	2.02157521048561	4.02365985928103
324	3.96820487545803	3.99127339571714
325	4.0044889739342	4.00800420660526
326	3.98988773893565	4.02023289537057
327	0.966219484563917	3.96921595035121
328	4.02806110629812	3.97210133269429
329	3.01008835745975	4.00369172807783
330	4.02943528423086	4.00767972832546
331	4.03951564239338	3.98987094273791
332	4.00182043200359	4.02821919757873
333	3.01118315180764	3.97003391733393
334	1.99317898778245	4.01886810302734
335	4.01937804652378	3.97577158376575
336	3.97755940821022	4.03021399931982
337	2.98355979818851	4.02746970172972
338	3.9923820354417	4.00652705810964
339	4.03555106220767	3.97325930224732
340	4.03268807582557	3.99100341221318
341	4.02814426414669	3.98605291884392
342	0.988673740141094	3.96202219251543
343	4.0169512270391	3.96460159627721
344	4.00324629815295	4.02503847468644
345	3.03891222121194	3.97624921651557
346	1.96992387237027	4.03353865757585
347	4.02801611540839	3.98803251104429
348	2.98542805520818	3.97483421163633
349	4.03485431481153	3.98215927705169
350	4.01745498809963	3.96887552944943
351	2.03319681564346	4.01298252055421
352	2.9996396618709	3.96729261467233
353	2.03443632420152	3.97757322015241
354	2.01913504116237	3.97039920454845
355	0.992049390673637	3.98682707471773
356	3.96834567077458	4.02412200232968
357	3.98311654776335	4.03273038856685
358	4.01503794679418	4.02328442873433
359	4.03788026884198	3.99499574333429
360	3.98336515730247	3.99493260225281
361	0.984701296258718	3.99436071800068
362	1.98632373675704	3.97721075821668
363	2.02217597533017	3.98007367020473
364	3.02202303022146	4.00012177705765
365	3.99447089092806	3.96341219352558
366	3.99418022785336	3.9657767136395
367	2.96047659024596	3.9981761030294
368	1.98854077098891	3.98859748093411
369	2.02878685966134	3.96545065093786
370	2.97498233661056	3.97098573392257
371	3.98296577954665	4.00933123040944
372	3.97993073605001	3.99538769282401
373	4.01808304548264	3.98734407700598
374	1.97697751557454	4.00098830949515
375	1.96412381241098	4.0255951041542
376	3.98018617585301	4.01126924447715
377	2.97676246508956	3.99233891503885
378	2.97852639393881	3.9862727060169
379	3.00001529181376	4.01450292203575
380	0.986798409987241	3.96676559245214
381	0.970835793614388	4.0259258262068
382	4.02613750221208	4.00563534485176
383	3.98778527526185	4.03438146682456
384	4.00858735674992	3.98051833594218
385	2.02137358468026	4.0032907388173
386	1.97194409850985	3.96246740089729
387	3.99511760048568	3.98780545681715
388	3.99629086915404	3.99654144003987
389	2.9755894870311	4.02161612996832
390	2.96681791393086	4.0269127708301
391	2.96748213721439	3.96833253461868
392	3.0228312731348	4.01570799622685
393	2.01548607526347	4.03672184219584
394	3.96787494055927	3.98100351309404
395	1.00518466025591	3.99777464304119
396	4.03721969967708	4.02487301740795
397	2.97034649740905	4.03684584574774
398	0.999611548446119	3.98576065506786
399	3.97327984411269	4.00864566020668
400	4.01213417541236	3.96803289044648
401	1.98482717024162	4.02403071401641
402	3.9742385013029	3.99922894103453
403	4.02946063688025	4.00689215870574
404	2.03922919817269	4.01936680175364
405	4.03071114581078	4.03199973907322
406	3.972258161176	3.99030294122174
407	0.97266003170982	4.00865627417341
408	3.98921786546707	3.97585401473567
409	4.01175083246082	4.03396714340895
410	1.99018130490556	4.03633300038055
411	4.03012779347599	3.98668370245025
412	1.97463425267488	3.97681836985052
413	3.98018573917449	3.97972955651581
414	4.02185659706593	3.98234580423683
415	4.010631175749	3.96795961286873
416	4.03002035507932	3.97614366486669
417	3.0051151102595	3.96523281456903
418	4.03790569124743	3.98221182949841
419	1.98703144712374	4.02855603288859
420	4.03808549886569	3.99391013331711
421	3.00723311495036	3.98625490758568
422	2.99153001992032	4.02909318204969
423	4.02505228931084	3.99388067625463
424	3.98582035603002	4.03983336174861
425	0.987034411840141	4.01833944773302
426	2.00199833661318	3.98949867263436
427	0.968814068604261	4.03742719894275
428	3.0160675146617	4.0286989145726
429	1.01297075899318	3.9910728575103
430	3.03730129053816	3.96696319833398
431	3.02458835342899	3.9751100143604
432	4.03249360797927	4.00703881656751
433	1.96230207424611	4.03720763096586
434	1.00365619320422	4.02118420006707
435	1.00223821241409	3.97505543636158
436	3.97359217569232	4.00025859467685
437	4.0236851048097	3.97700446493924
438	2.99105505075306	4.02492209916934
439	1.96576589094475	4.01621459741145
440	1.01801660936326	3.97778383778408
441	3.97576793398708	4.03538206268102
442	1.99610167475417	3.96997095186263
443	2.01952946953475	4.03058630846441
444	3.98823157532141	3.96183703674003
445	3.99055447228253	3.99832780957222
446	4.01528402330354	4.02566344795749
447	4.00748687753454	3.9730865840055
448	2.98241680374369	4.01284446744248
449	1.99953614287078	3.98182992668822
450	0.990755082610995	1.03298931220546
451	4.03557209409773	3.98616363290697
452	4.0179166755639	4.02973650554195
453	1.99744974959642	3.98171758184209
454	1.96922524744645	3.989744366128
455	2.03848111037165	4.02828958164901
456	1.9955103668198	4.03218845581636
457	2.02473619675264	4.03017001606524
458	2.992819404006	4.01016425587237
459	4.01720791330561	4.03180260896683
460	4.00887035453692	3.96782982882112
461	2.98770250918344	4.0026072685048
462	4.00507135728374	3.99923919662833
463	3.96578686822206	4.01495003065094
464	0.96576794443652	0.976493617165834
465	2.01322249375284	3.99328162120655
466	4.01338384509087	4.0217859364301
467	2.98548877907917	3.98328661153093
468	3.00077125059441	4.00346072375774
469	1.03890355035663	4.01859285106882
470	4.01180148148909	3.99180590970442
471	3.99288810865954	4.0333577634953
472	2.01262719878927	4.02657456118613
473	4.03294081792235	3.9616024732776
474	3.96388044850901	4.02894863830879
475	2.02139383269474	4.01097439128906
476	2.01440633928403	3.98757233081386
477	1.03681147381663	3.96423758998513
478	3.986079510618	4.0200760666281
479	4.02256718607619	4.01908345717937
480	4.02558829534799	4.0067408645153
481	1.97960479594767	4.00902868237346
482	4.00722132461146	3.99095030000433
483	2.02157547073439	3.97452688707039
484	2.97090812211856	4.00919667679817
485	1.01737402515486	4.02235701678321
486	2.00856500426307	4.01195712741464
487	3.97159066574648	4.00027640935034
488	2.96787867497653	3.96734485762194
489	1.03390818210319	3.96245196372271
490	2.02492810247466	3.97366730716079
491	4.03179415021092	3.97487919010222
492	1.97811576506123	3.99658044131473
493	3.01450690278783	3.97355247829109
494	2.00854338785633	3.97932851027697
495	2.01328625433147	4.03995800575241
496	2.00426779273897	4.03146334964782
497	4.03078638724983	4.03611242530867
498	4.02485192410648	3.99656546305865
499	1.96581016706303	3.99079472517595
500	1.98015893679112	4.01151560306549
501	2.98299725936726	3.99693966059014
502	4.02012534610927	3.97365630982444
503	3.96976057803258	4.03748496070504
504	4.02717976607382	4.00208576928824
505	2.00476320050657	3.96176767967641
506	2.99842035453767	4.0146933671087
507	4.0187033835426	3.97481032274663
508	2.97748577944934	4.02788478892297
509	3.03203625548631	4.01040933391079
510	4.03828140467405	3.97351144585758
511	2.03902369046584	4.03320298979059
512	3.9640110324882	3.96328764310107
513	1.98273537268862	3.9629660313949
514	0.969481936469674	3.98494579045102
515	3.02996051726863	3.98089457839727
516	4.00870834423229	4.03537748575211
517	3.96295091308653	4.00109649967402
518	1.01798479681835	3.96226912435144
519	3.9872801801376	3.97084302853793
520	4.03629616307095	3.98510306930169
521	3.96999573934823	4.0073972401768
522	4.01824878606945	3.97729154964909
523	2.02698295665905	3.99748035755008
524	2.98436374394223	4.02192086296156
525	2.02829839093611	4.03780864328146
526	0.978898893948644	3.99833140190691
527	4.03402337770909	4.03871566936374
528	3.96543854601681	2.01401592124254
529	1.97834907805547	4.03745916867629
530	2.02906653242186	4.02721267390996
531	1.96260191230103	3.9784297189489
532	1.96030170200393	3.99390294631943
533	4.01850400984287	3.99267329422757
534	1.96950509542599	4.02150279294699
535	3.99552484896034	3.98757729746401
536	1.981551492773	3.99285761767998
537	2.98640881184489	4.02734369179234
538	4.02816785790026	3.99585515184328
539	3.97791806122288	4.00618820682168
540	1.01857929350808	4.03685014354065
541	3.99040108405054	3.96644641935825
542	4.00046253373846	3.96284331405535
543	3.03390625413507	3.99443855356425
544	3.9965632032603	3.99561799665913
545	3.01674998501316	4.01478494798765
546	3.97254594244063	3.99577215744182
547	3.96024093080312	4.02813305487856
548	3.96321746272966	3.99480784567073
549	1.0225665217638	3.98536973493174
550	3.96866546403617	3.96812779273838
551	3.98888159837574	3.96040546346456
552	4.01765553940088	4.01621512323618
553	3.01397189276293	3.9934163152054
554	1.97450319573283	4.01144528219476
555	1.96652899838984	4.03339484939352
556	2.0245262157172	3.98237796988338
557	2.0061185792461	4.0290973797068
558	4.01327826859429	3.96405770475045
559	3.9812791804783	3.98831062266603
560	4.00374482408166	3.96034973075613
561	1.96963347060606	3.96451360808685
562	1.96371175704524	4.01817835928872
563	3.99392477210611	2.96091060496867
564	3.96369378913194	4.03676162518561
565	2.0153433643654	3.96905702682212
566	1.974611370489	4.03957058709115
567	4.02967041920871	4.02716394307092
568	3.01905426744372	3.97283595798537
569	3.97502748547122	3.99896097682416
570	4.0080364619568	4.03919332817197
571	3.01756717549637	4.02197537090629
572	3.99477742295712	3.97380339534953
573	1.97616950379685	4.03039783142507
574	1.01108686827123	4.03830993829295
575	1.02698744032532	3.97714751768857
576	2.99169851759449	4.00928963232785
577	2.03220991123468	4.03019807402045
578	3.98923317003995	4.01039348417893
579	3.98652028903365	3.98071906190366
580	1.99299686385319	4.0013140117377
581	4.01145453460515	4.03696349559352
582	3.99154482342303	4.01419655362144
583	2.98130338387564	3.98246217798442
584	3.96299169866368	3.9909308058396
585	1.97725602827966	3.9806901399605
586	0.994896885864437	3.96106862438843
587	4.03212634965777	3.97908080037683
588	3.99053197199479	3.98913743631914
589	2.01931470034644	4.03119196292013
590	2.00809531947598	3.96517164995894
591	1.00335347587243	4.01628231413662
592	2.03340643074363	3.99045101208612
593	3.9816204075329	4.01032860213891
594	1.98739075232297	3.98639505976811
595	2.00790546257049	3.9658299058862
596	4.01621929664165	4.00052486076951
597	1.02524472042918	3.97996731558815
598	4.0300470479764	3.96305695541203
599	2.03553824365139	3.96115585628897
600	1.97208982460201	3.96647145271301
601	4.02580410152674	2.00751830326393
602	3.02191414818168	3.0310039485991
603	3.01085823876783	4.03172217261046
604	2.0337304129079	1.97811100883409
605	0.967674907241017	0.970522773005068
606	3.96456601526588	3.96383985286579
607	0.999871859624982	3.97709567626938
608	2.03147233691067	4.02228193998337
609	0.964448771830648	2.02899191830307
610	3.96913958825171	2.03787554839626
611	1.9859246243909	2.97791998796165
612	1.98154347613454	1.9608167533949
613	1.97054358324036	1.98818971548229
614	3.96943972306326	1.00550038028508
615	3.99492170777172	3.97356137029827
616	3.96225216893479	2.00238528881222
617	3.03142661323771	4.00498784128577
618	1.98801787029952	4.02425911849365
619	2.00154066730291	2.02236290749162
620	3.97671267371625	2.03848537337035
621	1.98122025014833	0.962178207729012
622	1.99401961963624	3.96966319603845
623	1.99690305234864	2.0222424341552
624	3.99697032600641	3.98045089352876
625	4.01654777141288	3.96020210759714
626	3.96653634782881	2.98960806775838
627	0.960062074828893	3.036051206626
628	4.0310824772343	3.97622778151184
629	2.99008062340319	3.01904917705804
630	4.03765526020899	3.97371385766193
631	4.03083977827802	1.97571706501767
632	3.96367537144572	4.01903502067551
633	3.00889957025647	3.98160892743617
634	2.0138332151249	1.99719678254798
635	4.01309324286878	4.03657403143123
636	3.99266186686233	3.96418155783787
637	3.00242042189464	3.97455649785697
638	3.96734990784898	4.01030678043142
639	4.01747554134578	3.96037864506245
640	4.00103776482865	3.96961522350088
641	3.99870850581676	4.0105792356655
642	1.00609842265025	0.974367454126477
643	3.9895013262704	2.99062897106633
644	4.02499188061804	3.99988171443343
645	3.01051750294864	2.0297160388343
646	2.01490937413648	1.97418202333152
647	3.99033365054056	3.99476346852258
648	2.99279292702675	4.02147275509313
649	4.0146022423543	2.97318190149963
650	4.03589217906818	3.02240075260401
651	2.03442812634632	3.98029399000108
652	3.03885870972648	4.02362233018503
653	2.03795478895307	4.00330359682441
654	1.9675823578611	3.97417561225593
655	0.988273843601346	3.98122677482665
656	4.01229747412726	4.02378744009882
657	4.03003096748143	3.97943814000115
658	4.03515890995041	2.02224205229431
659	3.96617088317871	3.98385973373428
660	3.96925799543038	3.97543849036098
661	0.988333527445793	0.989887749683112
662	2.03928218536079	1.9682585467957
663	2.01840928012505	1.98797820808366
664	2.96475297026336	3.03339327810332
665	3.99701818410307	2.0249166691117
666	3.9883350372687	4.03058546150103
667	2.9790749592334	1.97512947946787
668	2.01218522852287	2.03704231891781
669	2.00868759572506	2.02168084781617
670	2.99038085578009	3.02074393520132
671	3.98085623269901	1.9989356405288
672	3.98728934722021	4.02367799885571
673	4.00707753069699	4.00497800728306
674	2.01656623560935	3.96133728306741
675	2.03266482654959	3.99155481420457
676	4.02938533708453	1.03998547917232
677	2.96952116586268	2.96006680965424
678	2.98687464807183	3.01861202957109
679	2.99430875048041	3.00024940835312
680	0.997454572562128	2.00268335418776
681	0.980525652039796	1.975657737609
682	3.97264813886955	3.0327753515169
683	4.03956491312012	2.98192717554048
684	4.01338687093928	4.01699518416077
685	2.00396808985621	4.00384828150272
686	1.98335533108562	2.0208132956177
687	3.99509928684682	4.03053160786629
688	3.99804404510185	4.02383581301197
689	3.03971823565662	2.01488649845123
690	3.01581537745893	4.01240796281025
691	3.03940928474069	4.01317459784448
692	3.03184397256002	3.961849838458
693	1.98821187434718	3.99072977993637
694	3.97030224515125	3.97494522649795
695	1.02591914601624	2.96901602847502
696	3.97332236990333	3.02521338569
697	2.97146259978414	4.009564696569
698	0.989846185743809	1.00133935250342
699	4.02014736566693	2.98408710842952
700	3.99429491966963	4.03840079378337
701	1.96523519543931	1.97295829309151
702	3.99024838941172	3.00276585211977
703	3.97036981618032	3.0201052545011
704	1.98044898012653	2.01680898105726
705	3.97259731639177	3.96155499914661
706	3.99148666754365	3.96861293392256
707	0.971895047426224	4.03401352351531
708	4.00724137822166	4.0174710265547
709	4.01207663128153	1.00041435901076
710	1.9841422958672	3.9699747457169
711	4.00454249827191	3.96314209986478
712	2.00382693583146	2.01836952740327
713	3.96237660579383	4.02399062318727
714	4.00835638804361	2.96598908219486
715	4.03758306020871	4.01693424951285
716	4.03857048194855	4.00916686205193
717	2.98225789697841	2.01308043336496
718	3.96411112122238	3.96595855919644
719	2.00188308209181	0.992435637973249
720	3.97599675819278	1.9852508771047
721	3.00882885754108	2.98950143663213
722	3.03354754060507	1.96258149271831
723	4.0155455791764	4.03802605403587
724	3.97477952105924	2.99665898954496
725	0.961528235916048	2.98259071603417
726	2.00341235715896	2.01975044451654
727	0.980520912539214	1.03430469887331
728	3.00971452545375	3.97595673948526
729	0.965951709970832	2.03757427990437
730	2.96045212041587	3.01836633365601
731	3.01119355842471	3.02613095421344
732	3.99139055278152	2.03712075784802
733	1.99296545572579	3.99217452015728
734	0.965746625177562	0.988508459012955
735	1.00744587661698	1.00698457943276
736	3.99888719007373	4.01234191646799
737	3.9880044228211	3.99255355168134
738	2.98197242291644	3.99137495340779
739	1.98239956814796	2.0278083659336
740	1.00664732765406	1.02797709243372
741	3.98938333176076	3.98997413510457
742	2.03104141162708	2.03433616513386
743	1.99077271189541	1.03023161577061
744	3.96138245383278	4.03251368729398
745	3.96290500929579	3.99425532313064
746	4.01529739622027	4.00694536080584
747	3.997619744353	3.99734694132581
748	3.01160616317764	4.0317794877477
749	1.96995414430276	3.97363962199539
750	1.00018995519727	1.03115301648155
751	3.97637133738026	4.03049466738477
752	4.02925574960187	4.00738141983747
753	1.98422332936898	2.02814939562231
754	2.0126089370437	1.98641320372
755	2.01193891232833	3.98760253414512
756	1.99435055118054	2.0084132448025
757	1.98794209657237	1.96941196894273
758	3.03506961679086	3.99026384973899
759	3.97229634428397	3.98449467426166
760	4.03726697299629	4.0146177691035
761	2.99267886664718	3.96751606017351
762	3.96022478284314	3.99683585353196
763	4.00957312162966	2.01560019111261
764	0.970162744224071	0.960551077798009
765	2.00806392999366	0.9857015494816
766	4.02937819313258	4.01616261007264
767	2.99749235490337	4.03418536191806
768	2.97845400704071	4.01543994044885
769	1.02730191064998	1.01560387127101
770	3.99593883493915	4.03083248049021
771	3.97159153265879	3.96291382245719
772	2.0370790089108	3.00915479209274
773	4.03227451210842	0.975870870109647
774	4.00574684260413	4.00345661662519
775	1.99720470098779	4.01123222336173
776	1.98760898955166	1.98253987148404
777	1.02906322306022	3.03069503260776
778	3.98278015203774	3.99297443242744
