group	x
8953	12.26
8954	12.6
8955	12.6
8956	12.6
8957	12.6
8958	12.6
8959	12.6
8960	12.6
8961	12.6
8962	12.6
8963	12.39
8964	11.78
8965	12.1
8966	13.14
8967	12.49
8968	12.49
8969	12.49
8970	12.49
8971	9.07
8972	9.07
8973	9.07
8974	9.07
8975	9.29
8976	9.29
8977	9.29
8978	9.29
8979	4.95
8980	4.95
8981	4.95
8982	4.95
8983	11.62
8984	11.62
8985	11.62
8986	11.62
8987	0
8988	0
8989	0
8990	0
8991	0
8992	0
8993	0
8994	0
8995	0
8996	0
8997	0
8998	0
8999	0
9000	10.71
9001	10.71
9002	10.71
9003	10.71
9004	6.3
9005	6.49
9006	6.49
9007	6.49
9008	6.49
9009	10.56
9010	10.56
9011	10.56
9012	10.56
9013	9.53
9014	11.74
9015	12.2
9016	12.2
9017	12.2
9018	12.2
9019	0
9020	0
9021	0
9022	0
9023	0
9024	0
9025	11.35
9026	5.43
9027	5.8
9028	6.17
9029	6.17
9030	6.17
9031	6.17
9032	8
9033	8.85
9034	9.57
9035	9.57
9036	9.57
9037	9.57
9038	8.91
9039	9.77
9040	9.77
9041	9.77
9042	9.77
9043	0
9044	0
9045	0
9046	0
9047	0
9048	10.53
9049	10.53
9050	10.53
9051	10.53
9052	10.25
9053	10.25
9054	10.25
9055	10.25
9056	0
9057	7.45
9058	7.67
9059	7.67
9060	7.67
9061	7.67
9062	8.12
9063	8.12
9064	8.12
9065	8.12
9066	8.12
9067	8.12
9068	8.12
9069	8.12
9070	8.12
9071	8.33
9072	8.33
9073	8.33
9074	8.33
9075	8.15
9076	0
9077	0
9078	0
9079	0
9080	0
9081	0
9082	0
9083	0
9084	0
9085	9.46
9086	8.95
9087	8.95
9088	8.95
9089	8.95
9090	7.37
9091	11.84
9092	11.82
9093	11.82
9094	11.82
9095	11.82
9096	6.79
9097	6.79
9098	6.79
9099	6.79
9100	5.52
9101	12.75
9102	12.75
9103	12.75
9104	12.75
9105	13.97
9106	13.97
9107	13.97
9108	13.97
9109	10.3
9110	7.37
9111	9
9112	9
9113	9
9114	9
9115	13.42
9116	13.95
9117	13.95
9118	13.95
9119	13.95
9120	0
9121	0
9122	0
9123	0
9124	0
9125	0
9126	0
9127	0
9128	0
9129	0
9130	0
9131	0
9132	0
9133	8.88
9134	8.88
9135	8.88
9136	8.88
9137	9.34
9138	9.81
9139	9.81
9140	9.81
9141	9.81
9142	10.32
9143	10.3
9144	10.3
9145	10.3
9146	10.3
9147	11.94
9148	11.94
9149	11.94
9150	11.94
9151	9.93
9152	9.93
9153	9.93
9154	9.93
9155	13.43
9156	13.43
9157	13.43
9158	13.43
9159	0
9160	0
9161	0
9162	0
9163	11.28
9164	11.28
9165	11.28
9166	11.28
9167	8.22
9168	11.15
9169	11.1
9170	11.54
9171	11.54
9172	11.54
9173	11.54
9174	0
9175	0
9176	0
9177	0
9178	0
9179	0
9180	12.1
9181	12.92
9182	11.57
9183	12.56
9184	11.78
9185	11.78
9186	11.78
9187	11.78
9188	10.67
9189	10.93
9190	10.93
9191	10.93
9192	10.93
9193	10.93
9194	10.93
9195	10.93
9196	10.93
9197	10.93
9198	10.93
9199	10.93
9200	10.93
9201	10.93
9202	6.34
9203	6.34
9204	6.34
9205	6.34
9206	7.57
9207	11.24
9208	0
9209	0
9210	0
9211	0
9212	0
9213	10.52
9214	12.92
9215	13.96
9216	13.96
9217	13.96
9218	13.96
9219	0
9220	0
9221	0
9222	0
9223	0
9224	0
9225	13.56
9226	9.72
9227	9.21
9228	9.21
9229	9.21
9230	9.21
9231	13.35
9232	11.06
9233	11.06
9234	11.06
9235	11.06
9236	6
9237	6
9238	6
9239	6
9240	4
9241	4
9242	4
9243	4
9244	4
9245	0
9246	0
9247	0
9248	0
9249	0
9250	0
9251	0
9252	0
9253	0
9254	0
9255	12.59
9256	13.9
9257	7.24
9258	13.26
9259	13.26
9260	13.26
9261	13.26
9262	12.45
9263	12.45
9264	12.45
9265	12.45
9266	11.81
9267	11.81
9268	11.81
9269	11.81
9270	11.81
9271	11.81
9272	11.81
9273	11.81
9274	11.81
9275	11.33
9276	11.33
9277	11.33
9278	11.33
9279	10.73
9280	4.34
9281	4.35
9282	4.35
9283	4.35
9284	4.35
9285	0
9286	0
9287	0
9288	0
9289	0
9290	8.5
9291	9.97
9292	11.19
9293	11.19
9294	11.19
9295	11.19
9296	10.4
9297	10.4
9298	10.4
9299	10.4
9300	8.42
9301	8.42
9302	8.42
9303	8.42
9304	7.67
9305	7.67
9306	7.67
9307	7.67
9308	9.2
9309	9.2
9310	9.2
9311	9.2
9312	9.2
9313	9.2
9314	9.2
9315	9.2
9316	9.2
9317	0
9318	0
9319	0
9320	0
9321	0
9322	0
9323	0
9324	0
9325	0
9326	0
9327	0
9328	0
9329	0
9330	0
9331	0
9332	0
9333	0
9334	11.72
9335	11.72
9336	11.72
9337	11.72
9338	11.33
9339	11.33
9340	11.33
9341	11.33
9342	11.33
9343	11.33
9344	11.33
9345	11.33
9346	11.33
9347	4.36
9348	4.36
9349	4.36
9350	4.36
9351	6.94
9352	7.06
9353	7.06
9354	7.06
9355	7.06
9356	14.1
9357	13.46
9358	13.46
9359	13.46
9360	13.46
9361	12.8
9362	12.8
9363	12.8
9364	12.8
9365	12.8
9366	12.8
9367	12.8
9368	12.8
9369	12.8
9370	10.74
9371	10.46
9372	10.46
9373	10.46
9374	10.46
9375	10.46
9376	10.46
9377	10.46
9378	10.46
9379	10.46
9380	6.68
9381	6.68
9382	6.68
9383	6.68
9384	7.72
9385	7.72
9386	7.72
9387	7.72
9388	7.72
9389	7.72
9390	7.72
9391	7.72
9392	7.72
9393	11.19
9394	11.84
9395	11.84
9396	11.84
9397	11.84
9398	11.02
9399	11.02
9400	11.02
9401	11.02
9402	11.27
9403	11.27
9404	11.27
9405	11.27
9406	11.35
9407	11.35
9408	11.35
9409	11.35
9410	11.35
9411	11.35
9412	11.35
9413	11.35
9414	11.35
9415	9.73
9416	9.73
9417	9.73
9418	9.73
9419	9.14
9420	9.14
9421	9.14
9422	9.14
9423	8.28
9424	8.28
9425	8.28
9426	8.28
9427	8.89
9428	9.34
9429	9.33
9430	9.33
9431	9.33
9432	9.33
9433	0
9434	0
9435	0
9436	0
9437	9.51
9438	9.51
9439	9.51
9440	9.51
9441	11.64
9442	11.64
9443	11.64
9444	11.64
9445	10.45
9446	10.45
9447	10.45
9448	10.45
9449	14.63
9450	9.53
9451	9.53
9452	9.53
9453	9.53
9454	9.29
9455	8.69
9456	8.65
9457	7.95
9458	7.95
9459	7.95
9460	7.95
9461	9.76
9462	9.3
9463	8.11
9464	8.11
9465	8.11
9466	8.11
9467	0
9468	12.77
9469	13.03
9470	13.03
9471	13.03
9472	13.03
9473	13.16
9474	13.86
9475	13.86
9476	13.86
9477	13.86
9478	10.65
9479	11.91
9480	11.91
9481	11.91
9482	11.91
9483	11.53
9484	12.52
9485	12.52
9486	12.52
9487	12.52
9488	13.05
9489	12.95
9490	12.95
9491	12.95
9492	12.95
9493	7.61
9494	7.86
9495	7.86
9496	7.86
9497	7.86
9498	10.94
9499	11.55
9500	0
9501	0
9502	0
9503	0
9504	0
9505	0
9506	0
9507	0
9508	0
9509	0
9510	0
9511	0
9512	0
9513	0
9514	0
9515	0
9516	0
9517	8.71
9518	8.71
9519	8.71
9520	8.71
9521	9.06
9522	9.06
9523	9.06
9524	9.06
9525	13.36
9526	13.36
9527	13.36
9528	13.36
9529	11.99
9530	12.14
9531	10.76
9532	10.27
9533	10.27
9534	10.27
9535	10.27
9536	0
9537	0
9538	0
9539	0
9540	10.39
9541	9.94
9542	9.94
9543	9.94
9544	9.94
9545	0
9546	0
9547	0
9548	0
9549	0
9550	0
9551	5.74
9552	7.49
9553	11.58
9554	11.58
9555	11.58
9556	11.58
9557	11.09
9558	9.73
9559	12.67
9560	12.24
9561	15.24
9562	15.24
9563	15.24
9564	15.24
9565	10.95
9566	10.95
9567	10.95
9568	10.95
9569	7.47
9570	7.52
9571	12.53
9572	10.93
9573	10.93
9574	10.93
9575	10.93
9576	11.82
9577	13.78
9578	13.78
9579	13.78
9580	13.78
9581	9.09
9582	11.66
9583	11.66
9584	11.66
9585	11.66
9586	13.55
9587	12.47
9588	12.47
9589	12.47
9590	12.47
9591	0
9592	0
9593	12.15
9594	6.87
9595	7.45
9596	13.3
9597	11.93
9598	13.63
9599	13.4
9600	9.3
9601	10.48
9602	10.48
9603	10.48
9604	10.48
9605	12
9606	10.58
9607	10.58
9608	10.58
9609	10.58
9610	12.71
9611	12.71
9612	12.71
9613	12.71
9614	13.88
9615	13.88
9616	13.88
9617	13.88
9618	13.88
9619	13.88
9620	13.88
9621	13.88
9622	13.88
9623	14.84
9624	12.97
9625	14.39
9626	13.71
9627	11.64
9628	11.64
9629	11.64
9630	11.64
9631	8.05
9632	0
9633	0
9634	0
9635	0
9636	0
9637	9.27
9638	9.27
9639	9.27
9640	9.27
9641	9.75
9642	10.16
9643	10.16
9644	10.16
9645	10.16
9646	13.05
9647	13.05
9648	13.05
9649	13.05
9650	13.41
9651	11.97
9652	11.09
9653	11.65
9654	11.65
9655	11.65
9656	11.65
9657	7.02
9658	7.02
9659	7.02
9660	7.02
9661	11.39
9662	11.4
9663	13.23
9664	12.48
9665	12.48
9666	12.48
9667	12.48
9668	10.3
9669	10.98
9670	12.31
9671	12.2
9672	12.2
9673	12.2
9674	12.2
9675	0
9676	0
9677	0
9678	0
9679	0
9680	0
9681	5.03
9682	4.87
9683	4.86
9684	4.86
9685	4.86
9686	4.86
9687	8.76
9688	6.93
9689	6.93
9690	6.93
9691	6.93
9692	6.77
9693	6.77
9694	6.77
9695	6.77
9696	6.77
9697	6.77
9698	6.77
9699	6.77
9700	6.77
9701	4.62
9702	6.66
9703	6.66
9704	6.66
9705	6.66
9706	8.92
9707	8.92
9708	8.92
9709	8.92
9710	8.86
9711	8.86
9712	8.86
9713	8.86
9714	8.72
9715	8.72
9716	8.72
9717	8.72
9718	8.72
9719	8.72
9720	8.72
9721	8.72
9722	8.72
9723	0
9724	0
9725	0
9726	0
9727	10
9728	10
9729	10
9730	10
9731	10.39
9732	10.26
9733	10.26
9734	10.26
9735	10.26
9736	11.1
9737	10.73
9738	10.73
9739	10.73
9740	10.73
9741	10.14
9742	10.71
9743	10.71
9744	10.71
9745	10.71
9746	9.81
9747	0
9748	0
9749	0
9750	0
9751	-0.56
9752	0
9753	10.89
9754	10.89
9755	10.89
9756	10.89
9757	0
9758	10.9
9759	10.57
9760	0
9761	0
9762	0
9763	0
9764	0
9765	11.98
9766	13.87
9767	13.87
9768	13.87
9769	13.87
9770	14.88
9771	14.88
9772	14.88
9773	14.88
9774	14.88
9775	14.88
9776	14.88
9777	14.88
9778	14.88
9779	11.75
9780	11.92
9781	11.92
9782	11.92
9783	11.92
9784	13.31
9785	13.31
9786	13.31
9787	13.31
9788	13.02
9789	13.02
9790	13.02
9791	13.02
9792	11.45
9793	11.45
9794	11.45
9795	11.45
9796	11.45
9797	11.45
9798	11.45
9799	11.45
9800	11.45
9801	0
9802	0
9803	0
9804	0
9805	12.63
9806	11.57
9807	11.9
9808	12.81
9809	12.81
9810	12.81
9811	12.81
9812	12.26
9813	12.6
9814	12.6
9815	12.6
9816	12.6
9817	12.6
9818	12.6
9819	12.6
9820	12.6
9821	12.6
9822	12.39
9823	11.78
9824	12.1
9825	13.14
9826	12.49
9827	12.49
9828	12.49
9829	12.49
9830	9.07
9831	9.07
9832	9.07
9833	9.07
9834	9.29
9835	9.29
9836	9.29
9837	9.29
9838	4.95
9839	4.95
9840	4.95
9841	4.95
9842	11.62
9843	11.62
9844	11.62
9845	11.62
9846	0
9847	0
9848	0
9849	0
9850	0
9851	0
9852	0
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	10.71
9860	10.71
9861	10.71
9862	10.71
9863	6.3
9864	6.49
9865	6.49
9866	6.49
9867	6.49
9868	10.56
9869	10.56
9870	10.56
9871	10.56
9872	9.53
9873	11.74
9874	12.2
9875	12.2
9876	12.2
9877	12.2
9878	0
9879	0
9880	0
9881	0
9882	0
9883	0
9884	11.35
9885	5.43
9886	5.8
9887	6.17
9888	6.17
9889	6.17
9890	6.17
9891	8
9892	8.85
9893	9.57
9894	9.57
9895	9.57
9896	9.57
9897	8.91
9898	9.77
9899	9.77
9900	9.77
9901	9.77
9902	0
9903	0
9904	0
9905	0
9906	0
9907	10.53
9908	10.53
9909	10.53
9910	10.53
9911	10.25
9912	10.25
9913	10.25
9914	10.25
9915	0
9916	7.45
9917	7.67
9918	7.67
9919	7.67
9920	7.67
9921	8.12
9922	8.12
9923	8.12
9924	8.12
9925	8.12
9926	8.12
9927	8.12
9928	8.12
9929	8.12
9930	8.33
9931	8.33
9932	8.33
9933	8.33
9934	8.15
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	9.46
9945	8.95
9946	8.95
9947	8.95
9948	8.95
9949	7.37
9950	11.84
9951	11.82
9952	11.82
9953	11.82
9954	11.82
9955	6.79
9956	6.79
9957	6.79
9958	6.79
9959	5.52
9960	12.75
9961	12.75
9962	12.75
9963	12.75
9964	13.97
9965	13.97
9966	13.97
9967	13.97
9968	10.3
9969	7.37
9970	9
9971	9
9972	9
9973	9
9974	13.42
9975	13.95
9976	13.95
9977	13.95
9978	13.95
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	0
9991	0
9992	8.88
9993	8.88
9994	8.88
9995	8.88
9996	9.34
9997	9.81
9998	9.81
9999	9.81
10000	9.81
10001	10.32
10002	10.3
10003	10.3
10004	10.3
10005	10.3
10006	11.94
10007	11.94
10008	11.94
10009	11.94
10010	9.93
10011	9.93
10012	9.93
10013	9.93
10014	13.43
10015	13.43
10016	13.43
10017	13.43
10018	0
10019	0
10020	0
10021	0
10022	11.28
10023	11.28
10024	11.28
10025	11.28
10026	8.22
10027	11.15
10028	11.1
10029	11.54
10030	11.54
10031	11.54
10032	11.54
10033	0
10034	0
10035	0
10036	0
10037	0
10038	0
10039	12.1
10040	12.92
10041	11.57
10042	12.56
10043	11.78
10044	11.78
10045	11.78
10046	11.78
10047	10.67
10048	10.93
10049	10.93
10050	10.93
10051	10.93
10052	10.93
10053	10.93
10054	10.93
10055	10.93
10056	10.93
10057	10.93
10058	10.93
10059	10.93
10060	10.93
10061	6.34
10062	6.34
10063	6.34
10064	6.34
10065	7.57
10066	11.24
10067	0
10068	0
10069	0
10070	0
10071	0
10072	10.52
10073	12.92
10074	13.96
10075	13.96
10076	13.96
10077	13.96
10078	0
10079	0
10080	0
10081	0
10082	0
10083	0
10084	13.56
10085	9.72
10086	9.21
10087	9.21
10088	9.21
10089	9.21
10090	13.35
10091	11.06
10092	11.06
10093	11.06
10094	11.06
10095	6
10096	6
10097	6
10098	6
10099	4
10100	4
10101	4
10102	4
10103	4
10104	0
10105	0
10106	0
10107	0
10108	0
10109	0
10110	0
10111	0
10112	0
10113	0
10114	12.59
10115	13.9
10116	7.24
10117	13.26
10118	13.26
10119	13.26
10120	13.26
10121	12.45
10122	12.45
10123	12.45
10124	12.45
10125	11.81
10126	11.81
10127	11.81
10128	11.81
10129	11.81
10130	11.81
10131	11.81
10132	11.81
10133	11.81
10134	11.33
10135	11.33
10136	11.33
10137	11.33
10138	10.73
10139	4.34
10140	4.35
10141	4.35
10142	4.35
10143	4.35
10144	0
10145	0
10146	0
10147	0
10148	0
10149	8.5
10150	9.97
10151	11.19
10152	11.19
10153	11.19
10154	11.19
10155	10.4
10156	10.4
10157	10.4
10158	10.4
10159	8.42
10160	8.42
10161	8.42
10162	8.42
10163	7.67
10164	7.67
10165	7.67
10166	7.67
10167	9.2
10168	9.2
10169	9.2
10170	9.2
10171	9.2
10172	9.2
10173	9.2
10174	9.2
10175	9.2
10176	0
10177	0
10178	0
10179	0
10180	0
10181	0
10182	0
10183	0
10184	0
10185	0
10186	0
10187	0
10188	0
10189	0
10190	0
10191	0
10192	0
10193	11.72
10194	11.72
10195	11.72
10196	11.72
10197	11.33
10198	11.33
10199	11.33
10200	11.33
10201	11.33
10202	11.33
10203	11.33
10204	11.33
10205	11.33
10206	4.36
10207	4.36
10208	4.36
10209	4.36
10210	6.94
10211	7.06
10212	7.06
10213	7.06
10214	7.06
10215	14.1
10216	13.46
10217	13.46
10218	13.46
10219	13.46
10220	12.8
10221	12.8
10222	12.8
10223	12.8
10224	12.8
10225	12.8
10226	12.8
10227	12.8
10228	12.8
10229	10.74
10230	10.46
10231	10.46
10232	10.46
10233	10.46
10234	10.46
10235	10.46
10236	10.46
10237	10.46
10238	10.46
10239	6.68
10240	6.68
10241	6.68
10242	6.68
10243	7.72
10244	7.72
10245	7.72
10246	7.72
10247	7.72
10248	7.72
10249	7.72
10250	7.72
10251	7.72
10252	11.19
10253	11.84
10254	11.84
10255	11.84
10256	11.84
10257	11.02
10258	11.02
10259	11.02
10260	11.02
10261	11.27
10262	11.27
10263	11.27
10264	11.27
10265	11.35
10266	11.35
10267	11.35
10268	11.35
10269	11.35
10270	11.35
10271	11.35
10272	11.35
10273	11.35
10274	9.73
10275	9.73
10276	9.73
10277	9.73
10278	9.14
10279	9.14
10280	9.14
10281	9.14
10282	8.28
10283	8.28
10284	8.28
10285	8.28
10286	8.89
10287	9.34
10288	9.33
10289	9.33
10290	9.33
10291	9.33
10292	0
10293	0
10294	0
10295	0
10296	9.51
10297	9.51
10298	9.51
10299	9.51
10300	11.64
10301	11.64
10302	11.64
10303	11.64
10304	10.45
10305	10.45
10306	10.45
10307	10.45
10308	14.63
10309	9.53
10310	9.53
10311	9.53
10312	9.53
10313	9.29
10314	8.69
10315	8.65
10316	7.95
10317	7.95
10318	7.95
10319	7.95
10320	9.76
10321	9.3
10322	8.11
10323	8.11
10324	8.11
10325	8.11
10326	0
10327	12.77
10328	13.03
10329	13.03
10330	13.03
10331	13.03
10332	13.16
10333	13.86
10334	13.86
10335	13.86
10336	13.86
10337	10.65
10338	11.91
10339	11.91
10340	11.91
10341	11.91
10342	11.53
10343	12.52
10344	12.52
10345	12.52
10346	12.52
10347	13.05
10348	12.95
10349	12.95
10350	12.95
10351	12.95
10352	7.61
10353	7.86
10354	7.86
10355	7.86
10356	7.86
10357	10.94
10358	11.55
10359	0
10360	0
10361	0
10362	0
10363	0
10364	0
10365	0
10366	0
10367	0
10368	0
10369	0
10370	0
10371	0
10372	0
10373	0
10374	0
10375	0
10376	8.71
10377	8.71
10378	8.71
10379	8.71
10380	9.06
10381	9.06
10382	9.06
10383	9.06
10384	13.36
10385	13.36
10386	13.36
10387	13.36
10388	11.99
10389	12.14
10390	10.76
10391	10.27
10392	10.27
10393	10.27
10394	10.27
10395	0
10396	0
10397	0
10398	0
10399	10.39
10400	9.94
10401	9.94
10402	9.94
10403	9.94
10404	0
10405	0
10406	0
10407	0
10408	0
10409	0
10410	5.74
10411	7.49
10412	11.58
10413	11.58
10414	11.58
10415	11.58
10416	11.09
10417	9.73
10418	12.67
10419	12.24
10420	15.24
10421	15.24
10422	15.24
10423	15.24
10424	10.95
10425	10.95
10426	10.95
10427	10.95
10428	7.47
10429	7.52
10430	12.53
10431	10.93
10432	10.93
10433	10.93
10434	10.93
10435	11.82
10436	13.78
10437	13.78
10438	13.78
10439	13.78
10440	9.09
10441	11.66
10442	11.66
10443	11.66
10444	11.66
10445	13.55
10446	12.47
10447	12.47
10448	12.47
10449	12.47
10450	0
10451	0
10452	12.15
10453	6.87
10454	7.45
10455	13.3
10456	11.93
10457	13.63
10458	13.4
10459	9.3
10460	10.48
10461	10.48
10462	10.48
10463	10.48
10464	12
10465	10.58
10466	10.58
10467	10.58
10468	10.58
10469	12.71
10470	12.71
10471	12.71
10472	12.71
10473	13.88
10474	13.88
10475	13.88
10476	13.88
10477	13.88
10478	13.88
10479	13.88
10480	13.88
10481	13.88
10482	14.84
10483	12.97
10484	14.39
10485	13.71
10486	11.64
10487	11.64
10488	11.64
10489	11.64
10490	8.05
10491	0
10492	0
10493	0
10494	0
10495	0
10496	9.27
10497	9.27
10498	9.27
10499	9.27
10500	9.75
10501	10.16
10502	10.16
10503	10.16
10504	10.16
10505	13.05
10506	13.05
10507	13.05
10508	13.05
10509	13.41
10510	11.97
10511	11.09
10512	11.65
10513	11.65
10514	11.65
10515	11.65
10516	7.02
10517	7.02
10518	7.02
10519	7.02
10520	11.39
10521	11.4
10522	13.23
10523	12.48
10524	12.48
10525	12.48
10526	12.48
10527	10.3
10528	10.98
10529	12.31
10530	12.2
10531	12.2
10532	12.2
10533	12.2
10534	0
10535	0
10536	0
10537	0
10538	0
10539	0
10540	5.03
10541	4.87
10542	4.86
10543	4.86
10544	4.86
10545	4.86
10546	8.76
10547	6.93
10548	6.93
10549	6.93
10550	6.93
10551	6.77
10552	6.77
10553	6.77
10554	6.77
10555	6.77
10556	6.77
10557	6.77
10558	6.77
10559	6.77
10560	4.62
10561	6.66
10562	6.66
10563	6.66
10564	6.66
10565	8.92
10566	8.92
10567	8.92
10568	8.92
10569	8.86
10570	8.86
10571	8.86
10572	8.86
10573	8.72
10574	8.72
10575	8.72
10576	8.72
10577	8.72
10578	8.72
10579	8.72
10580	8.72
10581	8.72
10582	0
10583	0
10584	0
10585	0
10586	10
10587	10
10588	10
10589	10
10590	10.39
10591	10.26
10592	10.26
10593	10.26
10594	10.26
10595	11.1
10596	10.73
10597	10.73
10598	10.73
10599	10.73
10600	10.14
10601	10.71
10602	10.71
10603	10.71
10604	10.71
10605	9.81
10606	0
10607	0
10608	0
10609	0
10610	-0.56
10611	0
10612	10.89
10613	10.89
10614	10.89
10615	10.89
10616	0
10617	10.9
10618	10.57
10619	0
10620	0
10621	0
10622	0
10623	0
10624	11.98
10625	13.87
10626	13.87
10627	13.87
10628	13.87
10629	14.88
10630	14.88
10631	14.88
10632	14.88
10633	14.88
10634	14.88
10635	14.88
10636	14.88
10637	14.88
10638	11.75
10639	11.92
10640	11.92
10641	11.92
10642	11.92
10643	13.31
10644	13.31
10645	13.31
10646	13.31
10647	13.02
10648	13.02
10649	13.02
10650	13.02
10651	11.45
10652	11.45
10653	11.45
10654	11.45
10655	11.45
10656	11.45
10657	11.45
10658	11.45
10659	11.45
10660	0
10661	0
10662	0
10663	0
10664	12.63
10665	11.57
10666	11.9
10667	12.81
10668	12.81
10669	12.81
10670	12.81
10671	12.26
10672	12.6
10673	12.6
10674	12.6
10675	12.6
10676	12.6
10677	12.6
10678	12.6
10679	12.6
10680	12.6
10681	12.39
10682	11.78
10683	12.1
10684	13.14
10685	12.49
10686	12.49
10687	12.49
10688	12.49
10689	9.07
10690	9.07
10691	9.07
10692	9.07
10693	9.29
10694	9.29
10695	9.29
10696	9.29
10697	4.95
10698	4.95
10699	4.95
10700	4.95
10701	11.62
10702	11.62
10703	11.62
10704	11.62
10705	0
10706	0
10707	0
10708	0
10709	0
10710	0
10711	0
10712	0
10713	0
10714	0
10715	0
10716	0
10717	0
10718	10.71
10719	10.71
10720	10.71
10721	10.71
10722	6.3
10723	6.49
10724	6.49
10725	6.49
10726	6.49
10727	10.56
10728	10.56
10729	10.56
10730	10.56
10731	9.53
10732	11.74
10733	12.2
10734	12.2
10735	12.2
10736	12.2
10737	0
10738	0
10739	0
10740	0
10741	0
10742	0
10743	11.35
10744	5.43
10745	5.8
10746	6.17
10747	6.17
10748	6.17
10749	6.17
10750	8
10751	8.85
10752	9.57
10753	9.57
10754	9.57
10755	9.57
10756	8.91
10757	9.77
10758	9.77
10759	9.77
10760	9.77
10761	0
10762	0
10763	0
10764	0
10765	0
10766	10.53
10767	10.53
10768	10.53
10769	10.53
10770	10.25
10771	10.25
10772	10.25
10773	10.25
10774	0
10775	7.45
10776	7.67
10777	7.67
10778	7.67
10779	7.67
10780	8.12
10781	8.12
10782	8.12
10783	8.12
10784	8.12
10785	8.12
10786	8.12
10787	8.12
10788	8.12
10789	8.33
10790	8.33
10791	8.33
10792	8.33
10793	8.15
10794	0
10795	0
10796	0
10797	0
10798	0
10799	0
10800	0
10801	0
10802	0
10803	9.46
10804	8.95
10805	8.95
10806	8.95
10807	8.95
10808	7.37
10809	11.84
10810	11.82
10811	11.82
10812	11.82
10813	11.82
10814	6.79
10815	6.79
10816	6.79
10817	6.79
10818	5.52
10819	12.75
10820	12.75
10821	12.75
10822	12.75
10823	13.97
10824	13.97
10825	13.97
10826	13.97
10827	10.3
10828	7.37
10829	9
10830	9
10831	9
10832	9
10833	13.42
10834	13.95
10835	13.95
10836	13.95
10837	13.95
10838	0
10839	0
10840	0
10841	0
10842	0
10843	0
10844	0
10845	0
10846	0
10847	0
10848	0
10849	0
10850	0
10851	8.88
10852	8.88
10853	8.88
10854	8.88
10855	9.34
10856	9.81
10857	9.81
10858	9.81
10859	9.81
10860	10.32
10861	10.3
10862	10.3
10863	10.3
10864	10.3
10865	11.94
10866	11.94
10867	11.94
10868	11.94
10869	9.93
10870	9.93
10871	9.93
10872	9.93
10873	13.43
10874	13.43
10875	13.43
10876	13.43
10877	0
10878	0
10879	0
10880	0
10881	11.28
10882	11.28
10883	11.28
10884	11.28
10885	8.22
10886	11.15
10887	11.1
10888	11.54
10889	11.54
10890	11.54
10891	11.54
10892	0
10893	0
10894	0
10895	0
10896	0
10897	0
10898	12.1
10899	12.92
10900	11.57
10901	12.56
10902	11.78
10903	11.78
10904	11.78
10905	11.78
10906	10.67
10907	10.93
10908	10.93
10909	10.93
10910	10.93
10911	10.93
10912	10.93
10913	10.93
10914	10.93
10915	10.93
10916	10.93
10917	10.93
10918	10.93
10919	10.93
10920	6.34
10921	6.34
10922	6.34
10923	6.34
10924	7.57
10925	11.24
10926	0
10927	0
10928	0
10929	0
10930	0
10931	10.52
10932	12.92
10933	13.96
10934	13.96
10935	13.96
10936	13.96
10937	0
10938	0
10939	0
10940	0
10941	0
10942	0
10943	13.56
10944	9.72
10945	9.21
10946	9.21
10947	9.21
10948	9.21
10949	13.35
10950	11.06
10951	11.06
10952	11.06
10953	11.06
10954	6
10955	6
10956	6
10957	6
10958	4
10959	4
10960	4
10961	4
10962	4
10963	0
10964	0
10965	0
10966	0
10967	0
10968	0
10969	0
10970	0
10971	0
10972	0
10973	12.59
10974	13.9
10975	7.24
10976	13.26
10977	13.26
10978	13.26
10979	13.26
10980	12.45
10981	12.45
10982	12.45
10983	12.45
10984	11.81
10985	11.81
10986	11.81
10987	11.81
10988	11.81
10989	11.81
10990	11.81
10991	11.81
10992	11.81
10993	11.33
10994	11.33
10995	11.33
10996	11.33
10997	10.73
10998	4.34
10999	4.35
11000	4.35
11001	4.35
11002	4.35
11003	0
11004	0
11005	0
11006	0
11007	0
11008	8.5
11009	9.97
11010	11.19
11011	11.19
11012	11.19
11013	11.19
11014	10.4
11015	10.4
11016	10.4
11017	10.4
11018	8.42
11019	8.42
11020	8.42
11021	8.42
11022	7.67
11023	7.67
11024	7.67
11025	7.67
11026	9.2
11027	9.2
11028	9.2
11029	9.2
11030	9.2
11031	9.2
11032	9.2
11033	9.2
11034	9.2
11035	0
11036	0
11037	0
11038	0
11039	0
11040	0
11041	0
11042	0
11043	0
11044	0
11045	0
11046	0
11047	0
11048	0
11049	0
11050	0
11051	0
11052	11.72
11053	11.72
11054	11.72
11055	11.72
11056	11.33
11057	11.33
11058	11.33
11059	11.33
11060	11.33
11061	11.33
11062	11.33
11063	11.33
11064	11.33
11065	4.36
11066	4.36
11067	4.36
11068	4.36
11069	6.94
11070	7.06
11071	7.06
11072	7.06
11073	7.06
11074	14.1
11075	13.46
11076	13.46
11077	13.46
11078	13.46
11079	12.8
11080	12.8
11081	12.8
11082	12.8
11083	12.8
11084	12.8
11085	12.8
11086	12.8
11087	12.8
11088	10.74
