group	x
11249	6
11250	28
11251	28
11252	28
11253	28
11254	154
11255	154
11256	154
11257	154
11258	0
11259	52
11260	52
11261	52
11262	52
11263	201
11264	11
11265	42.5
11266	42.5
11267	42.5
11268	42.5
11269	7.5
11270	17.5
11271	16
11272	16
11273	16
11274	16
11275	77.5
11276	22
11277	58
11278	40
11279	37
11280	37
11281	37
11282	37
11283	85
11284	85
11285	85
11286	85
11287	12
11288	38.5
11289	25
11290	49.5
11291	49.5
11292	49.5
11293	49.5
11294	16
11295	32
11296	32
11297	32
11298	32
11299	47
11300	8
11301	8
11302	8
11303	8
11304	30
11305	33.5
11306	33.5
11307	33.5
11308	33.5
11309	31
11310	111
11311	17
11312	13
11313	15
11314	117
11315	30
11316	30
11317	119
11318	22.5
11319	66
11320	66
11321	66
11322	66
11323	120.5
11324	108
11325	108
11326	108
11327	108
11328	62
11329	62
11330	62
11331	62
11332	70
11333	70
11334	70
11335	70
11336	70
11337	70
11338	70
11339	70
11340	70
11341	9
11342	58
11343	54
11344	230
11345	234
11346	234
11347	234
11348	234
11349	55.5
11350	0
11351	223
11352	223
11353	223
11354	223
11355	20
11356	20
11357	20
11358	20
11359	72
11360	71.5
11361	71.5
11362	71.5
11363	71.5
11364	18.5
11365	18.5
11366	18.5
11367	18.5
11368	134
11369	18
11370	94
11371	99
11372	99
11373	99
11374	99
11375	6
11376	6
11377	6
11378	6
11379	48.5
11380	129.5
11381	33.5
11382	108
11383	108
11384	108
11385	108
11386	19.5
11387	37
11388	98
11389	104
11390	104
11391	104
11392	104
11393	30
11394	55
11395	62.5
11396	62.5
11397	62.5
11398	62.5
11399	0
11400	14.5
11401	18
11402	18
11403	18
11404	18
11405	1
11406	5
11407	5
11408	5
11409	5
11410	7
11411	7
11412	7
11413	7
11414	7
11415	7
11416	7
11417	7
11418	7
11419	0
11420	14
11421	14
11422	14
11423	14
11424	0
11425	0
11426	0
11427	0
11428	29
11429	29
11430	29
11431	29
11432	31
11433	31
11434	31
11435	31
11436	31
11437	31
11438	31
11439	31
11440	31
11441	30
11442	30
11443	30
11444	30
11445	15
11446	15
11447	15
11448	15
11449	21
11450	38
11451	38
11452	38
11453	38
11454	44
11455	152
11456	152
11457	152
11458	152
11459	29
11460	0
11461	0
11462	0
11463	0
11464	52
11465	107
11466	107
11467	107
11468	107
11469	0
11470	180
11471	189
11472	189
11473	189
11474	189
11475	180.5
11476	23
11477	108
11478	20
11479	163
11480	163
11481	163
11482	163
11483	104.5
11484	74
11485	74
11486	74
11487	74
11488	141
11489	141
11490	141
11491	141
11492	141
11493	141
11494	141
11495	141
11496	141
11497	5
11498	31
11499	31
11500	31
11501	31
11502	25
11503	25
11504	25
11505	25
11506	52
11507	52
11508	52
11509	52
11510	55
11511	55
11512	55
11513	55
11514	55
11515	55
11516	55
11517	55
11518	55
11519	92.5
11520	92.5
11521	92.5
11522	92.5
11523	31
11524	23
11525	10
11526	43
11527	43
11528	43
11529	43
11530	84
11531	99
11532	99
11533	99
11534	99
11535	99
11536	99
11537	99
11538	99
11539	99
11540	54.5
11541	78.5
11542	78
11543	85.5
11544	81.5
11545	81.5
11546	81.5
11547	81.5
11548	20
11549	20
11550	20
11551	20
11552	18.5
11553	18.5
11554	18.5
11555	18.5
11556	23
11557	23
11558	23
11559	23
11560	7.5
11561	7.5
11562	7.5
11563	7.5
11564	73
11565	79
11566	79
11567	79
11568	79
11569	31
11570	31
11571	31
11572	31
11573	86
11574	86
11575	86
11576	86
11577	83.5
11578	83.5
11579	83.5
11580	83.5
11581	0
11582	27
11583	27
11584	27
11585	27
11586	150
11587	150
11588	150
11589	150
11590	13
11591	0
11592	49
11593	49
11594	49
11595	49
11596	25
11597	111.5
11598	123
11599	123
11600	123
11601	123
11602	0
11603	2
11604	9
11605	14
11606	14
11607	14
11608	14
11609	15
11610	22.5
11611	24.5
11612	24.5
11613	24.5
11614	24.5
11615	5
11616	39
11617	39
11618	39
11619	39
11620	151
11621	133
11622	133
11623	133
11624	133
11625	19
11626	19
11627	19
11628	19
11629	43
11630	43
11631	43
11632	43
11633	46
11634	14.5
11635	22.5
11636	22.5
11637	22.5
11638	22.5
11639	23.5
11640	23.5
11641	23.5
11642	23.5
11643	23.5
11644	23.5
11645	23.5
11646	23.5
11647	23.5
11648	10.5
11649	10.5
11650	10.5
11651	10.5
11652	17
11653	69
11654	69
11655	69
11656	69
11657	69
11658	69
11659	69
11660	69
11661	69
11662	13.5
11663	48.5
11664	48.5
11665	48.5
11666	48.5
11667	22
11668	30
11669	62.5
11670	62.5
11671	62.5
11672	62.5
11673	0
11674	0
11675	0
11676	0
11677	25.5
11678	0
11679	0
11680	0
11681	0
11682	201.5
11683	201.5
11684	201.5
11685	201.5
11686	40
11687	1
11688	29.5
11689	29.5
11690	29.5
11691	29.5
11692	147
11693	191
11694	191
11695	191
11696	191
11697	128
11698	128
11699	128
11700	128
11701	149.5
11702	149.5
11703	149.5
11704	149.5
11705	149.5
11706	149.5
11707	149.5
11708	149.5
11709	149.5
11710	0
11711	0
11712	0
11713	0
11714	53
11715	35
11716	35
11717	35
11718	35
11719	148
11720	129
11721	129
11722	129
11723	129
11724	153
11725	153
11726	153
11727	153
11728	17
11729	17
11730	17
11731	17
11732	59
11733	59
11734	59
11735	59
11736	16
11737	16
11738	16
11739	16
11740	25
11741	25
11742	25
11743	25
11744	0
11745	10
11746	75.5
11747	43
11748	43
11749	43
11750	43
11751	80
11752	72
11753	97
11754	97
11755	97
11756	97
11757	29
11758	43
11759	7
11760	82
11761	53
11762	53
11763	53
11764	53
11765	25
11766	24.5
11767	24.5
11768	24.5
11769	24.5
11770	24
11771	24
11772	24
11773	24
11774	24
11775	24
11776	24
11777	24
11778	24
11779	11
11780	11
11781	11
11782	11
11783	4
11784	27.5
11785	64
11786	71
11787	71
11788	71
11789	71
11790	21
11791	73
11792	78
11793	78
11794	78
11795	78
11796	23
11797	85
11798	86
11799	86
11800	86
11801	86
11802	75
11803	16
11804	30.5
11805	30.5
11806	30.5
11807	30.5
11808	0
11809	89
11810	89
11811	89
11812	89
11813	41
11814	41
11815	41
11816	41
11817	132
11818	122
11819	122
11820	122
11821	122
11822	41
11823	160
11824	160
11825	160
11826	160
11827	160
11828	160
11829	160
11830	160
11831	160
11832	43
11833	168.5
11834	179.5
11835	108
11836	108
11837	108
11838	108
11839	54.5
11840	54.5
11841	54.5
11842	54.5
11843	60
11844	60
11845	60
11846	60
11847	60
11848	60
11849	60
11850	60
11851	60
11852	263.5
11853	263.5
11854	263.5
11855	263.5
11856	22.5
11857	0
11858	8
11859	8
11860	8
11861	8
11862	20
11863	85
11864	85
11865	85
11866	85
11867	29
11868	47
11869	51.5
11870	51.5
11871	51.5
11872	51.5
11873	16
11874	16
11875	16
11876	16
11877	0
11878	0
11879	0
11880	0
11881	55
11882	55
11883	55
11884	55
11885	66.5
11886	66.5
11887	66.5
11888	66.5
11889	66.5
11890	66.5
11891	66.5
11892	66.5
11893	66.5
11894	0
11895	0
11896	0
11897	0
11898	172
11899	172
11900	172
11901	172
11902	184
11903	184
11904	184
11905	184
11906	184
11907	184
11908	184
11909	184
11910	184
11911	59
11912	59
11913	59
11914	59
11915	73
11916	73
11917	73
11918	73
11919	73
11920	73
11921	73
11922	73
11923	73
11924	10.5
11925	10.5
11926	10.5
11927	10.5
11928	75
11929	79.5
11930	79.5
11931	79.5
11932	79.5
11933	32.5
11934	47
11935	47
11936	47
11937	47
11938	41.5
11939	41.5
11940	41.5
11941	41.5
11942	41.5
11943	41.5
11944	41.5
11945	41.5
11946	41.5
11947	62
11948	60
11949	60
11950	60
11951	60
11952	60
11953	60
11954	60
11955	60
11956	60
11957	31.5
11958	31.5
11959	31.5
11960	31.5
11961	31
11962	31
11963	31
11964	31
11965	31
11966	31
11967	31
11968	31
11969	31
11970	9
11971	0
11972	0
11973	0
11974	0
11975	0
11976	0
11977	0
11978	0
11979	173.5
11980	173.5
11981	173.5
11982	173.5
11983	206.5
11984	206.5
11985	206.5
11986	206.5
11987	206.5
11988	206.5
11989	206.5
11990	206.5
11991	206.5
11992	0
11993	0
11994	0
11995	0
11996	15
11997	15
11998	15
11999	15
12000	25
12001	25
12002	25
12003	25
12004	10.5
12005	22.5
12006	31
12007	31
12008	31
12009	31
12010	148
12011	148
12012	148
12013	148
12014	0
12015	0
12016	0
12017	0
12018	297
12019	297
12020	297
12021	297
12022	0
12023	0
12024	0
12025	0
12026	66
12027	40.5
12028	40.5
12029	40.5
12030	40.5
12031	21
12032	37
12033	17
12034	26.5
12035	26.5
12036	26.5
12037	26.5
12038	10.5
12039	21.5
12040	42.5
12041	42.5
12042	42.5
12043	42.5
12044	155
12045	27
12046	86
12047	86
12048	86
12049	86
12050	46.5
12051	129
12052	129
12053	129
12054	129
12055	0
12056	97.5
12057	97.5
12058	97.5
12059	97.5
12060	28
12061	116
12062	116
12063	116
12064	116
12065	22.5
12066	46
12067	46
12068	46
12069	46
12070	26.5
12071	27.5
12072	27.5
12073	27.5
12074	27.5
12075	23
12076	61
12077	0
12078	0
12079	0
12080	0
12081	147
12082	147
12083	147
12084	147
12085	172
12086	172
12087	172
12088	172
12089	172
12090	172
12091	172
12092	172
12093	172
12094	15
12095	15
12096	15
12097	15
12098	58.5
12099	58.5
12100	58.5
12101	58.5
12102	64.5
12103	64.5
12104	64.5
12105	64.5
12106	38
12107	140
12108	6
12109	28
12110	28
12111	28
12112	28
12113	154
12114	154
12115	154
12116	154
12117	0
12118	52
12119	52
12120	52
12121	52
12122	201
12123	11
12124	42.5
12125	42.5
12126	42.5
12127	42.5
12128	7.5
12129	17.5
12130	16
12131	16
12132	16
12133	16
12134	77.5
12135	22
12136	58
12137	40
12138	37
12139	37
12140	37
12141	37
12142	85
12143	85
12144	85
12145	85
12146	12
12147	38.5
12148	25
12149	49.5
12150	49.5
12151	49.5
12152	49.5
12153	16
12154	32
12155	32
12156	32
12157	32
12158	47
12159	8
12160	8
12161	8
12162	8
12163	30
12164	33.5
12165	33.5
12166	33.5
12167	33.5
12168	31
12169	111
12170	17
12171	13
12172	15
12173	117
12174	30
12175	30
12176	119
12177	22.5
12178	66
12179	66
12180	66
12181	66
12182	120.5
12183	108
12184	108
12185	108
12186	108
12187	62
12188	62
12189	62
12190	62
12191	70
12192	70
12193	70
12194	70
12195	70
12196	70
12197	70
12198	70
12199	70
12200	9
12201	58
12202	54
12203	230
12204	234
12205	234
12206	234
12207	234
12208	55.5
12209	0
12210	223
12211	223
12212	223
12213	223
12214	20
12215	20
12216	20
12217	20
12218	72
12219	71.5
12220	71.5
12221	71.5
12222	71.5
12223	18.5
12224	18.5
12225	18.5
12226	18.5
12227	134
12228	18
12229	94
12230	99
12231	99
12232	99
12233	99
12234	6
12235	6
12236	6
12237	6
12238	48.5
12239	129.5
12240	33.5
12241	108
12242	108
12243	108
12244	108
12245	19.5
12246	37
12247	98
12248	104
12249	104
12250	104
12251	104
12252	30
12253	55
12254	62.5
12255	62.5
12256	62.5
12257	62.5
12258	0
12259	14.5
12260	18
12261	18
12262	18
12263	18
12264	1
12265	5
12266	5
12267	5
12268	5
12269	7
12270	7
12271	7
12272	7
12273	7
12274	7
12275	7
12276	7
12277	7
12278	0
12279	14
12280	14
12281	14
12282	14
12283	0
12284	0
12285	0
12286	0
12287	29
12288	29
12289	29
12290	29
12291	31
12292	31
12293	31
12294	31
12295	31
12296	31
12297	31
12298	31
12299	31
12300	30
12301	30
12302	30
12303	30
12304	15
12305	15
12306	15
12307	15
12308	21
12309	38
12310	38
12311	38
12312	38
12313	44
12314	152
12315	152
12316	152
12317	152
12318	29
12319	0
12320	0
12321	0
12322	0
12323	52
12324	107
12325	107
12326	107
12327	107
12328	0
12329	180
12330	189
12331	189
12332	189
12333	189
12334	180.5
12335	23
12336	108
12337	20
12338	163
12339	163
12340	163
12341	163
12342	104.5
12343	74
12344	74
12345	74
12346	74
12347	141
12348	141
12349	141
12350	141
12351	141
12352	141
12353	141
12354	141
12355	141
12356	5
12357	31
12358	31
12359	31
12360	31
12361	25
12362	25
12363	25
12364	25
12365	52
12366	52
12367	52
12368	52
12369	55
12370	55
12371	55
12372	55
12373	55
12374	55
12375	55
12376	55
12377	55
12378	92.5
12379	92.5
12380	92.5
12381	92.5
12382	31
12383	23
12384	10
12385	43
12386	43
12387	43
12388	43
12389	84
12390	99
12391	99
12392	99
12393	99
12394	99
12395	99
12396	99
12397	99
12398	99
12399	54.5
12400	78.5
12401	78
12402	85.5
12403	81.5
12404	81.5
12405	81.5
12406	81.5
12407	20
12408	20
12409	20
12410	20
12411	18.5
12412	18.5
12413	18.5
12414	18.5
12415	23
12416	23
12417	23
12418	23
12419	7.5
12420	7.5
12421	7.5
12422	7.5
12423	73
12424	79
12425	79
12426	79
12427	79
12428	31
12429	31
12430	31
12431	31
12432	86
12433	86
12434	86
12435	86
12436	83.5
12437	83.5
12438	83.5
12439	83.5
12440	0
12441	27
12442	27
12443	27
12444	27
12445	150
12446	150
12447	150
12448	150
12449	13
12450	0
12451	49
12452	49
12453	49
12454	49
12455	25
12456	111.5
12457	123
12458	123
12459	123
12460	123
12461	0
12462	2
12463	9
12464	14
12465	14
12466	14
12467	14
12468	15
12469	22.5
12470	24.5
12471	24.5
12472	24.5
12473	24.5
12474	5
12475	39
12476	39
12477	39
12478	39
12479	151
12480	133
12481	133
12482	133
12483	133
12484	19
12485	19
12486	19
12487	19
12488	43
12489	43
12490	43
12491	43
12492	46
12493	14.5
12494	22.5
12495	22.5
12496	22.5
12497	22.5
12498	23.5
12499	23.5
12500	23.5
12501	23.5
12502	23.5
12503	23.5
12504	23.5
12505	23.5
12506	23.5
12507	10.5
12508	10.5
12509	10.5
12510	10.5
12511	17
12512	69
12513	69
12514	69
12515	69
12516	69
12517	69
12518	69
12519	69
12520	69
12521	13.5
12522	48.5
12523	48.5
12524	48.5
12525	48.5
12526	22
12527	30
12528	62.5
12529	62.5
12530	62.5
12531	62.5
12532	0
12533	0
12534	0
12535	0
12536	25.5
12537	0
12538	0
12539	0
12540	0
12541	201.5
12542	201.5
12543	201.5
12544	201.5
12545	40
12546	1
12547	29.5
12548	29.5
12549	29.5
12550	29.5
12551	147
12552	191
12553	191
12554	191
12555	191
12556	128
12557	128
12558	128
12559	128
12560	149.5
12561	149.5
12562	149.5
12563	149.5
12564	149.5
12565	149.5
12566	149.5
12567	149.5
12568	149.5
12569	0
12570	0
12571	0
12572	0
12573	53
12574	35
12575	35
12576	35
12577	35
12578	148
12579	129
12580	129
12581	129
12582	129
12583	153
12584	153
12585	153
12586	153
12587	17
12588	17
12589	17
12590	17
12591	59
12592	59
12593	59
12594	59
12595	16
12596	16
12597	16
12598	16
12599	25
12600	25
12601	25
12602	25
12603	0
12604	10
12605	75.5
12606	43
12607	43
12608	43
12609	43
12610	80
12611	72
12612	97
12613	97
12614	97
12615	97
12616	29
12617	43
12618	7
12619	82
12620	53
12621	53
12622	53
12623	53
12624	25
12625	24.5
12626	24.5
12627	24.5
12628	24.5
12629	24
12630	24
12631	24
12632	24
12633	24
12634	24
12635	24
12636	24
12637	24
12638	11
12639	11
12640	11
12641	11
12642	4
12643	27.5
12644	64
12645	71
12646	71
12647	71
12648	71
12649	21
12650	73
12651	78
12652	78
12653	78
12654	78
12655	23
12656	85
12657	86
12658	86
12659	86
12660	86
12661	75
12662	16
12663	30.5
12664	30.5
12665	30.5
12666	30.5
12667	0
12668	89
12669	89
12670	89
12671	89
12672	41
12673	41
12674	41
12675	41
12676	132
12677	122
12678	122
12679	122
12680	122
12681	41
12682	160
12683	160
12684	160
12685	160
12686	160
12687	160
12688	160
12689	160
12690	160
12691	43
12692	168.5
12693	179.5
12694	108
12695	108
12696	108
12697	108
12698	54.5
12699	54.5
12700	54.5
12701	54.5
12702	60
12703	60
12704	60
12705	60
12706	60
12707	60
12708	60
12709	60
12710	60
12711	263.5
12712	263.5
12713	263.5
12714	263.5
12715	22.5
12716	0
12717	8
12718	8
12719	8
12720	8
12721	20
12722	85
12723	85
12724	85
12725	85
12726	29
12727	47
12728	51.5
12729	51.5
12730	51.5
12731	51.5
12732	16
12733	16
12734	16
12735	16
12736	0
12737	0
12738	0
12739	0
12740	55
12741	55
12742	55
12743	55
12744	66.5
12745	66.5
12746	66.5
12747	66.5
12748	66.5
12749	66.5
12750	66.5
12751	66.5
12752	66.5
12753	0
12754	0
12755	0
12756	0
12757	172
12758	172
12759	172
12760	172
12761	184
12762	184
12763	184
12764	184
12765	184
12766	184
12767	184
12768	184
12769	184
12770	59
12771	59
12772	59
12773	59
12774	73
12775	73
12776	73
12777	73
12778	73
12779	73
12780	73
12781	73
12782	73
12783	10.5
12784	10.5
12785	10.5
12786	10.5
12787	75
12788	79.5
12789	79.5
12790	79.5
12791	79.5
12792	32.5
12793	47
12794	47
12795	47
12796	47
12797	41.5
12798	41.5
12799	41.5
12800	41.5
12801	41.5
12802	41.5
12803	41.5
12804	41.5
12805	41.5
12806	62
12807	60
12808	60
12809	60
12810	60
12811	60
12812	60
12813	60
12814	60
12815	60
12816	31.5
12817	31.5
12818	31.5
12819	31.5
12820	31
12821	31
12822	31
12823	31
12824	31
12825	31
12826	31
12827	31
12828	31
12829	9
12830	0
12831	0
12832	0
12833	0
12834	0
12835	0
12836	0
12837	0
12838	173.5
12839	173.5
12840	173.5
12841	173.5
12842	206.5
12843	206.5
12844	206.5
12845	206.5
12846	206.5
12847	206.5
12848	206.5
12849	206.5
12850	206.5
12851	0
12852	0
12853	0
12854	0
12855	15
12856	15
12857	15
12858	15
12859	25
12860	25
12861	25
12862	25
12863	10.5
12864	22.5
12865	31
12866	31
12867	31
12868	31
12869	148
12870	148
12871	148
12872	148
12873	0
12874	0
12875	0
12876	0
12877	297
12878	297
12879	297
12880	297
12881	0
12882	0
12883	0
12884	0
12885	66
12886	40.5
12887	40.5
12888	40.5
12889	40.5
12890	21
12891	37
12892	17
12893	26.5
12894	26.5
12895	26.5
12896	26.5
12897	10.5
12898	21.5
12899	42.5
12900	42.5
12901	42.5
12902	42.5
12903	155
12904	27
12905	86
12906	86
12907	86
12908	86
12909	46.5
12910	129
12911	129
12912	129
12913	129
12914	0
12915	97.5
12916	97.5
12917	97.5
12918	97.5
12919	28
12920	116
12921	116
12922	116
12923	116
12924	22.5
12925	46
12926	46
12927	46
12928	46
12929	26.5
12930	27.5
12931	27.5
12932	27.5
12933	27.5
12934	23
12935	61
12936	0
12937	0
12938	0
12939	0
12940	147
12941	147
12942	147
12943	147
12944	172
12945	172
12946	172
12947	172
12948	172
12949	172
12950	172
12951	172
12952	172
12953	15
12954	15
12955	15
12956	15
12957	58.5
12958	58.5
12959	58.5
12960	58.5
12961	64.5
12962	64.5
12963	64.5
12964	64.5
12965	38
12966	140
12967	6
12968	28
12969	28
12970	28
12971	28
12972	154
12973	154
12974	154
12975	154
12976	0
12977	52
12978	52
12979	52
12980	52
12981	201
12982	11
12983	42.5
12984	42.5
12985	42.5
12986	42.5
12987	7.5
12988	17.5
12989	16
12990	16
12991	16
12992	16
12993	77.5
12994	22
12995	58
12996	40
12997	37
12998	37
12999	37
13000	37
13001	85
13002	85
13003	85
13004	85
13005	12
13006	38.5
13007	25
13008	49.5
13009	49.5
13010	49.5
13011	49.5
13012	16
13013	32
13014	32
13015	32
13016	32
13017	47
13018	8
13019	8
13020	8
13021	8
13022	30
13023	33.5
13024	33.5
13025	33.5
13026	33.5
13027	31
13028	111
13029	17
13030	13
13031	15
13032	117
13033	30
13034	30
13035	119
13036	22.5
13037	66
13038	66
13039	66
13040	66
13041	120.5
13042	108
13043	108
13044	108
13045	108
13046	62
13047	62
13048	62
13049	62
13050	70
13051	70
13052	70
13053	70
13054	70
13055	70
13056	70
13057	70
13058	70
13059	9
13060	58
13061	54
13062	230
13063	234
13064	234
13065	234
13066	234
13067	55.5
13068	0
13069	223
13070	223
13071	223
13072	223
13073	20
13074	20
13075	20
13076	20
13077	72
13078	71.5
13079	71.5
13080	71.5
13081	71.5
13082	18.5
13083	18.5
13084	18.5
13085	18.5
13086	134
13087	18
13088	94
13089	99
13090	99
13091	99
13092	99
13093	6
13094	6
13095	6
13096	6
13097	48.5
13098	129.5
13099	33.5
13100	108
13101	108
13102	108
13103	108
13104	19.5
13105	37
13106	98
13107	104
13108	104
13109	104
13110	104
13111	30
13112	55
13113	62.5
13114	62.5
13115	62.5
13116	62.5
13117	0
13118	14.5
13119	18
13120	18
13121	18
13122	18
13123	1
13124	5
13125	5
13126	5
13127	5
13128	7
13129	7
13130	7
13131	7
13132	7
13133	7
13134	7
13135	7
13136	7
13137	0
13138	14
13139	14
13140	14
13141	14
13142	0
13143	0
13144	0
13145	0
13146	29
13147	29
13148	29
13149	29
13150	31
13151	31
13152	31
13153	31
13154	31
13155	31
13156	31
13157	31
13158	31
13159	30
13160	30
13161	30
13162	30
13163	15
13164	15
13165	15
13166	15
13167	21
13168	38
13169	38
13170	38
13171	38
13172	44
13173	152
13174	152
13175	152
13176	152
13177	29
13178	0
13179	0
13180	0
13181	0
13182	52
13183	107
13184	107
13185	107
13186	107
13187	0
13188	180
13189	189
13190	189
13191	189
13192	189
13193	180.5
13194	23
13195	108
13196	20
13197	163
13198	163
13199	163
13200	163
13201	104.5
13202	74
13203	74
13204	74
13205	74
13206	141
13207	141
13208	141
13209	141
13210	141
13211	141
13212	141
13213	141
13214	141
13215	5
13216	31
13217	31
13218	31
13219	31
13220	25
13221	25
13222	25
13223	25
13224	52
13225	52
13226	52
13227	52
13228	55
13229	55
13230	55
13231	55
13232	55
13233	55
13234	55
13235	55
13236	55
13237	92.5
13238	92.5
13239	92.5
13240	92.5
13241	31
13242	23
13243	10
13244	43
13245	43
13246	43
13247	43
13248	84
13249	99
13250	99
13251	99
13252	99
13253	99
13254	99
13255	99
13256	99
13257	99
13258	54.5
13259	78.5
13260	78
13261	85.5
13262	81.5
13263	81.5
13264	81.5
13265	81.5
13266	20
13267	20
13268	20
13269	20
13270	18.5
13271	18.5
13272	18.5
13273	18.5
13274	23
13275	23
13276	23
13277	23
13278	7.5
13279	7.5
13280	7.5
13281	7.5
13282	73
13283	79
13284	79
13285	79
13286	79
13287	31
13288	31
13289	31
13290	31
13291	86
13292	86
13293	86
13294	86
13295	83.5
13296	83.5
13297	83.5
13298	83.5
13299	0
13300	27
13301	27
13302	27
13303	27
13304	150
13305	150
13306	150
13307	150
13308	13
13309	0
13310	49
13311	49
13312	49
13313	49
13314	25
13315	111.5
13316	123
13317	123
13318	123
13319	123
13320	0
13321	2
13322	9
13323	14
13324	14
13325	14
13326	14
13327	15
13328	22.5
13329	24.5
13330	24.5
13331	24.5
13332	24.5
13333	5
13334	39
13335	39
13336	39
13337	39
13338	151
13339	133
13340	133
13341	133
13342	133
13343	19
13344	19
13345	19
13346	19
13347	43
13348	43
13349	43
13350	43
13351	46
13352	14.5
13353	22.5
13354	22.5
13355	22.5
13356	22.5
13357	23.5
13358	23.5
13359	23.5
13360	23.5
13361	23.5
13362	23.5
13363	23.5
13364	23.5
13365	23.5
13366	10.5
13367	10.5
13368	10.5
13369	10.5
13370	17
13371	69
13372	69
13373	69
13374	69
13375	69
13376	69
13377	69
13378	69
13379	69
13380	13.5
13381	48.5
13382	48.5
13383	48.5
13384	48.5
13385	22
13386	30
13387	62.5
13388	62.5
13389	62.5
13390	62.5
13391	0
13392	0
13393	0
13394	0
13395	25.5
13396	0
13397	0
13398	0
13399	0
13400	201.5
13401	201.5
13402	201.5
13403	201.5
13404	40
13405	1
13406	29.5
13407	29.5
13408	29.5
13409	29.5
13410	147
13411	191
13412	191
13413	191
13414	191
13415	128
13416	128
13417	128
13418	128
13419	149.5
13420	149.5
13421	149.5
13422	149.5
13423	149.5
13424	149.5
13425	149.5
13426	149.5
13427	149.5
13428	0
13429	0
13430	0
13431	0
13432	53
13433	35
13434	35
13435	35
13436	35
13437	148
13438	129
13439	129
13440	129
13441	129
13442	153
13443	153
13444	153
13445	153
13446	17
13447	17
13448	17
13449	17
13450	59
13451	59
13452	59
13453	59
13454	16
13455	16
13456	16
13457	16
13458	25
13459	25
13460	25
13461	25
13462	0
13463	10
13464	75.5
13465	43
13466	43
13467	43
13468	43
13469	80
13470	72
13471	97
13472	97
13473	97
13474	97
13475	29
13476	43
13477	7
13478	82
13479	53
13480	53
13481	53
13482	53
13483	25
13484	24.5
13485	24.5
13486	24.5
13487	24.5
13488	24
13489	24
13490	24
13491	24
13492	24
13493	24
13494	24
13495	24
13496	24
13497	11
13498	11
13499	11
13500	11
13501	4
13502	27.5
13503	64
13504	71
13505	71
13506	71
13507	71
13508	21
13509	73
13510	78
13511	78
13512	78
13513	78
13514	23
13515	85
13516	86
13517	86
13518	86
13519	86
13520	75
13521	16
13522	30.5
13523	30.5
13524	30.5
13525	30.5
13526	0
13527	89
13528	89
13529	89
13530	89
13531	41
13532	41
13533	41
13534	41
13535	132
13536	122
13537	122
13538	122
13539	122
13540	41
13541	160
13542	160
13543	160
13544	160
13545	160
13546	160
13547	160
13548	160
13549	160
13550	43
13551	168.5
13552	179.5
13553	108
13554	108
13555	108
13556	108
13557	54.5
13558	54.5
13559	54.5
13560	54.5
13561	60
13562	60
13563	60
13564	60
13565	60
13566	60
13567	60
13568	60
13569	60
13570	263.5
13571	263.5
13572	263.5
13573	263.5
13574	22.5
13575	0
13576	8
13577	8
13578	8
13579	8
13580	20
13581	85
13582	85
13583	85
13584	85
13585	29
13586	47
13587	51.5
13588	51.5
13589	51.5
13590	51.5
13591	16
13592	16
13593	16
13594	16
13595	0
13596	0
13597	0
13598	0
13599	55
13600	55
13601	55
13602	55
13603	66.5
13604	66.5
13605	66.5
13606	66.5
13607	66.5
13608	66.5
13609	66.5
13610	66.5
13611	66.5
13612	0
13613	0
13614	0
13615	0
13616	172
13617	172
13618	172
13619	172
13620	184
13621	184
13622	184
13623	184
13624	184
13625	184
13626	184
13627	184
13628	184
13629	59
13630	59
13631	59
13632	59
13633	73
13634	73
13635	73
13636	73
13637	73
13638	73
13639	73
13640	73
13641	73
13642	10.5
13643	10.5
13644	10.5
13645	10.5
13646	75
13647	79.5
13648	79.5
13649	79.5
13650	79.5
13651	32.5
13652	47
13653	47
13654	47
13655	47
13656	41.5
13657	41.5
13658	41.5
13659	41.5
13660	41.5
13661	41.5
13662	41.5
13663	41.5
13664	41.5
13665	62
13666	60
13667	60
13668	60
13669	60
13670	60
13671	60
13672	60
13673	60
13674	60
13675	31.5
13676	31.5
13677	31.5
13678	31.5
13679	31
13680	31
13681	31
13682	31
13683	31
13684	31
13685	31
13686	31
13687	31
13688	9
13689	0
13690	0
13691	0
13692	0
13693	0
13694	0
13695	0
13696	0
13697	173.5
13698	173.5
13699	173.5
13700	173.5
13701	206.5
13702	206.5
13703	206.5
13704	206.5
13705	206.5
13706	206.5
13707	206.5
13708	206.5
13709	206.5
13710	0
13711	0
13712	0
13713	0
13714	15
13715	15
13716	15
13717	15
13718	25
13719	25
13720	25
13721	25
13722	10.5
13723	22.5
13724	31
13725	31
13726	31
13727	31
13728	148
13729	148
13730	148
13731	148
13732	0
13733	0
13734	0
13735	0
13736	297
13737	297
13738	297
13739	297
13740	0
13741	0
13742	0
13743	0
13744	66
13745	40.5
13746	40.5
13747	40.5
13748	40.5
13749	21
13750	37
13751	17
13752	26.5
13753	26.5
13754	26.5
13755	26.5
13756	10.5
13757	21.5
13758	42.5
13759	42.5
13760	42.5
13761	42.5
13762	155
13763	27
13764	86
13765	86
13766	86
13767	86
13768	46.5
13769	129
13770	129
13771	129
13772	129
13773	0
13774	97.5
13775	97.5
13776	97.5
13777	97.5
13778	28
13779	116
13780	116
13781	116
13782	116
13783	22.5
13784	46
13785	46
13786	46
13787	46
13788	26.5
13789	27.5
13790	27.5
13791	27.5
