group	x
8431	106
8432	103
8433	111
8434	111
8435	111
8436	111
8437	131
8438	131
8439	131
8440	131
8441	144.5
8442	144.5
8443	144.5
8444	144.5
8445	131.5
8446	131.5
8447	131.5
8448	131.5
8449	139
8450	139
8451	139
8452	139
8453	139
8454	139
8455	139
8456	139
8457	139
8458	355.857142857143
8459	355.857142857143
8460	355.857142857143
8461	355.857142857143
8462	488.142857142857
8463	488.142857142857
8464	488.142857142857
8465	488.142857142857
8466	348.285714285714
8467	348.285714285714
8468	348.285714285714
8469	348.285714285714
8470	348.285714285714
8471	348.285714285714
8472	348.285714285714
8473	348.285714285714
8474	348.285714285714
8475	182
8476	182
8477	182
8478	182
8479	199
8480	199
8481	199
8482	199
8483	199
8484	199
8485	199
8486	199
8487	199
8488	20.5
8489	20.5
8490	20.5
8491	20.5
8492	123
8493	125.25
8494	125.25
8495	125.25
8496	125.25
8497	81
8498	101.5
8499	101.5
8500	101.5
8501	101.5
8502	97.5
8503	97.5
8504	97.5
8505	97.5
8506	97.5
8507	97.5
8508	97.5
8509	97.5
8510	97.5
8511	115
8512	91
8513	91
8514	91
8515	91
8516	91
8517	91
8518	91
8519	91
8520	91
8521	53
8522	53
8523	53
8524	53
8525	47
8526	47
8527	47
8528	47
8529	47
8530	47
8531	47
8532	47
8533	47
8534	109.8
8535	213
8536	213
8537	213
8538	213
8539	493.25
8540	493.25
8541	493.25
8542	493.25
8543	505.25
8544	505.25
8545	505.25
8546	505.25
8547	521.5
8548	521.5
8549	521.5
8550	521.5
8551	521.5
8552	521.5
8553	521.5
8554	521.5
8555	521.5
8556	143
8557	143
8558	143
8559	143
8560	55.3333333333333
8561	55.3333333333333
8562	55.3333333333333
8563	55.3333333333333
8564	62.3333333333333
8565	62.3333333333333
8566	62.3333333333333
8567	62.3333333333333
8568	57.5
8569	52
8570	53
8571	53
8572	53
8573	53
8574	251.666666666667
8575	251.666666666667
8576	251.666666666667
8577	251.666666666667
8578	253
8579	253
8580	253
8581	253
8582	472.333333333333
8583	472.333333333333
8584	472.333333333333
8585	472.333333333333
8586	112
8587	112
8588	112
8589	112
8590	114
8591	60.5
8592	60.5
8593	60.5
8594	60.5
8595	88.2857142857143
8596	89.1428571428571
8597	50
8598	54
8599	54
8600	54
8601	54
8602	46
8603	47.5
8604	75
8605	75
8606	75
8607	75
8608	422.2
8609	128.666666666667
8610	136.666666666667
8611	136.666666666667
8612	136.666666666667
8613	136.666666666667
8614	222
8615	226
8616	226
8617	226
8618	226
8619	299.25
8620	317.25
8621	317.25
8622	317.25
8623	317.25
8624	148
8625	155.666666666667
8626	155.666666666667
8627	155.666666666667
8628	155.666666666667
8629	85.75
8630	84.75
8631	84.75
8632	84.75
8633	84.75
8634	41
8635	48
8636	48
8637	48
8638	48
8639	115.333333333333
8640	110.666666666667
8641	407.888888888889
8642	407.888888888889
8643	407.888888888889
8644	407.888888888889
8645	412.111111111111
8646	412.111111111111
8647	412.111111111111
8648	412.111111111111
8649	413
8650	413
8651	413
8652	413
8653	413
8654	413
8655	413
8656	413
8657	413
8658	110
8659	110
8660	110
8661	110
8662	104.75
8663	104.75
8664	104.75
8665	104.75
8666	127
8667	127
8668	127
8669	127
8670	190.8
8671	202.4
8672	42.75
8673	51.5
8674	51.5
8675	51.5
8676	51.5
8677	276.857142857143
8678	276.857142857143
8679	276.857142857143
8680	276.857142857143
8681	164.5
8682	160.5
8683	160.5
8684	160.5
8685	160.5
8686	545
8687	78.6666666666667
8688	84
8689	84
8690	84
8691	84
8692	24
8693	29
8694	118.666666666667
8695	118.666666666667
8696	118.666666666667
8697	118.666666666667
8698	136.5
8699	124.272727272727
8700	112.272727272727
8701	100.666666666667
8702	177
8703	177
8704	177
8705	177
8706	206.111111111111
8707	206.111111111111
8708	206.111111111111
8709	206.111111111111
8710	50
8711	55
8712	79.25
8713	76.25
8714	76.25
8715	76.25
8716	76.25
8717	72.3333333333333
8718	94.3333333333333
8719	94.3333333333333
8720	94.3333333333333
8721	94.3333333333333
8722	89.2
8723	39.2
8724	39.2
8725	39.2
8726	39.2
8727	70.8
8728	75
8729	75
8730	75
8731	75
8732	162.571428571429
8733	196
8734	54.3333333333333
8735	23
8736	23
8737	179.333333333333
8738	167.333333333333
8739	164.666666666667
8740	178.666666666667
8741	101
8742	106
8743	106
8744	106
8745	106
8746	363.25
8747	348
8748	348
8749	348
8750	348
8751	113
8752	113
8753	113
8754	113
8755	98
8756	98
8757	98
8758	98
8759	98
8760	98
8761	98
8762	98
8763	98
8764	108
8765	82
8766	240.333333333333
8767	469.5
8768	475.5
8769	475.5
8770	475.5
8771	475.5
8772	119
8773	394
8774	264
8775	264
8776	264
8777	264
8778	109.444444444444
8779	109.444444444444
8780	109.444444444444
8781	109.444444444444
8782	143.333333333333
8783	136.3
8784	136.3
8785	136.3
8786	136.3
8787	156.5
8788	156.5
8789	156.5
8790	156.5
8791	176.6
8792	138
8793	134
8794	146
8795	146
8796	146
8797	146
8798	10
8799	10
8800	10
8801	10
8802	208.75
8803	224.25
8804	170.5
8805	179.5
8806	179.5
8807	179.5
8808	179.5
8809	45
8810	166
8811	181
8812	183.666666666667
8813	183.666666666667
8814	183.666666666667
8815	183.666666666667
8816	122.666666666667
8817	90
8818	93.75
8819	93.75
8820	93.75
8821	93.75
8822	30.5
8823	32.5
8824	25
8825	25
8826	25
8827	25
8828	11
8829	9
8830	9
8831	9
8832	9
8833	8
8834	8
8835	8
8836	8
8837	8
8838	8
8839	8
8840	8
8841	8
8842	30.6666666666667
8843	34.3333333333333
8844	34.3333333333333
8845	34.3333333333333
8846	34.3333333333333
8847	104
8848	104
8849	104
8850	104
8851	98
8852	98
8853	98
8854	98
8855	90
8856	90
8857	90
8858	90
8859	90
8860	90
8861	90
8862	90
8863	90
8864	142
8865	142
8866	142
8867	142
8868	27.3333333333333
8869	27.3333333333333
8870	27.3333333333333
8871	27.3333333333333
8872	82
8873	73.6666666666667
8874	73.6666666666667
8875	73.6666666666667
8876	73.6666666666667
8877	216
8878	235.333333333333
8879	235.333333333333
8880	235.333333333333
8881	235.333333333333
8882	107
8883	168
8884	168
8885	168
8886	168
8887	87.5
8888	187.222222222222
8889	187.222222222222
8890	187.222222222222
8891	187.222222222222
8892	498
8893	551.3
8894	445.461538461538
8895	445.461538461538
8896	445.461538461538
8897	445.461538461538
8898	357.375
8899	336
8900	375.666666666667
8901	270.111111111111
8902	335.666666666667
8903	335.666666666667
8904	335.666666666667
8905	335.666666666667
8906	185.9
8907	99
8908	99
8909	99
8910	99
8911	243.5
8912	243.5
8913	243.5
8914	243.5
8915	243.5
8916	243.5
8917	243.5
8918	243.5
8919	243.5
8920	32.6
8921	48.6
8922	48.6
8923	48.6
8924	48.6
8925	149
8926	149
8927	149
8928	149
8929	150.333333333333
8930	150.333333333333
8931	150.333333333333
8932	150.333333333333
8933	136
8934	136
8935	136
8936	136
8937	136
8938	136
8939	136
8940	136
8941	136
8942	177
8943	177
8944	177
8945	177
8946	135.5
8947	64.5
8948	83.6666666666667
8949	100
8950	100
8951	100
8952	100
8953	197.8
8954	209
8955	209
8956	209
8957	209
8958	209
8959	209
8960	209
8961	209
8962	209
8963	151.5
8964	143
8965	155
8966	155.5
8967	148.25
8968	148.25
8969	148.25
8970	148.25
8971	39.5
8972	39.5
8973	39.5
8974	39.5
8975	39.5
8976	39.5
8977	39.5
8978	39.5
8979	30.5
8980	30.5
8981	30.5
8982	30.5
8983	30.5
8984	30.5
8985	30.5
8986	30.5
8987	121.333333333333
8988	138.333333333333
8989	138.333333333333
8990	138.333333333333
8991	138.333333333333
8992	133.4
8993	133.4
8994	133.4
8995	133.4
8996	145.4
8997	145.4
8998	145.4
8999	145.4
9000	233
9001	233
9002	233
9003	233
9004	57.5
9005	63
9006	63
9007	63
9008	63
9009	238.5
9010	238.5
9011	238.5
9012	238.5
9013	43.3333333333333
9014	187
9015	89.6666666666667
9016	89.6666666666667
9017	89.6666666666667
9018	89.6666666666667
9019	210.625
9020	224
9021	216.25
9022	216.25
9023	216.25
9024	216.25
9025	274
9026	17
9027	21
9028	21
9029	21
9030	21
9031	21
9032	39.5
9033	49
9034	51
9035	51
9036	51
9037	51
9038	63
9039	60.5
9040	60.5
9041	60.5
9042	60.5
9043	269.2
9044	272.6
9045	272.6
9046	272.6
9047	272.6
9048	92
9049	92
9050	92
9051	92
9052	102.666666666667
9053	102.666666666667
9054	102.666666666667
9055	102.666666666667
9056	249.222222222222
9057	39.5
9058	55.5
9059	55.5
9060	55.5
9061	55.5
9062	59
9063	59
9064	59
9065	59
9066	59
9067	59
9068	59
9069	59
9070	59
9071	34.5
9072	34.5
9073	34.5
9074	34.5
9075	38.5
9076	121.666666666667
9077	121.666666666667
9078	121.666666666667
9079	121.666666666667
9080	121.666666666667
9081	121.666666666667
9082	121.666666666667
9083	121.666666666667
9084	121.666666666667
9085	73
9086	84
9087	84
9088	84
9089	84
9090	32.5
9091	115
9092	107
9093	107
9094	107
9095	107
9096	66.5
9097	66.5
9098	66.5
9099	66.5
9100	60.5
9101	295.5
9102	295.5
9103	295.5
9104	295.5
9105	330.5
9106	330.5
9107	330.5
9108	330.5
9109	64
9110	53.5
9111	61
9112	61
9113	61
9114	61
9115	346.333333333333
9116	356.666666666667
9117	356.666666666667
9118	356.666666666667
9119	356.666666666667
9120	223.666666666667
9121	223.666666666667
9122	223.666666666667
9123	223.666666666667
9124	230.5
9125	230.5
9126	230.5
9127	230.5
9128	230.5
9129	230.5
9130	230.5
9131	230.5
9132	230.5
9133	140
9134	140
9135	140
9136	140
9137	152
9138	302.888888888889
9139	302.888888888889
9140	302.888888888889
9141	302.888888888889
9142	313.333333333333
9143	313.777777777778
9144	313.777777777778
9145	313.777777777778
9146	313.777777777778
9147	301
9148	301
9149	301
9150	301
9151	69
9152	69
9153	69
9154	69
9155	133.25
9156	133.25
9157	133.25
9158	133.25
9159	79.5
9160	79.5
9161	79.5
9162	79.5
9163	129.666666666667
9164	129.666666666667
9165	129.666666666667
9166	129.666666666667
9167	104.333333333333
9168	186.5
9169	185
9170	159
9171	159
9172	159
9173	159
9174	156.111111111111
9175	175.777777777778
9176	212.75
9177	212.75
9178	212.75
9179	212.75
9180	119.333333333333
9181	140
9182	188
9183	206
9184	76
9185	76
9186	76
9187	76
9188	45.5
9189	50.5
9190	50.5
9191	50.5
9192	50.5
9193	52
9194	52
9195	52
9196	52
9197	52
9198	52
9199	52
9200	52
9201	52
9202	34
9203	34
9204	34
9205	34
9206	29
9207	117.5
9208	115.72
9209	121.96
9210	121.96
9211	121.96
9212	121.96
9213	131.947368421053
9214	109.842105263158
9215	141.578947368421
9216	141.578947368421
9217	141.578947368421
9218	141.578947368421
9219	144.909090909091
9220	160
9221	168.3
9222	168.3
9223	168.3
9224	168.3
9225	116.6
9226	58
9227	68.5
9228	68.5
9229	68.5
9230	68.5
9231	251.5
9232	242.5
9233	242.5
9234	242.5
9235	242.5
9236	239
9237	239
9238	239
9239	239
9240	254.571428571429
9241	234.142857142857
9242	234.142857142857
9243	234.142857142857
9244	234.142857142857
9245	264.6
9246	283.2
9247	283.2
9248	283.2
9249	283.2
9250	283.2
9251	283.2
9252	283.2
9253	283.2
9254	283.2
9255	222.75
9256	248.25
9257	346.65625
9258	258.333333333333
9259	258.333333333333
9260	258.333333333333
9261	258.333333333333
9262	90.75
9263	90.75
9264	90.75
9265	90.75
9266	94.25
9267	94.25
9268	94.25
9269	94.25
9270	94.25
9271	94.25
9272	94.25
9273	94.25
9274	94.25
9275	454.5
9276	454.5
9277	454.5
9278	454.5
9279	56.3
9280	31
9281	32.5
9282	32.5
9283	32.5
9284	32.5
9285	232.6
9286	212.285714285714
9287	212.285714285714
9288	212.285714285714
9289	212.285714285714
9290	106
9291	103
9292	111
9293	111
9294	111
9295	111
9296	131
9297	131
9298	131
9299	131
9300	144.5
9301	144.5
9302	144.5
9303	144.5
9304	131.5
9305	131.5
9306	131.5
9307	131.5
9308	139
9309	139
9310	139
9311	139
9312	139
9313	139
9314	139
9315	139
9316	139
9317	355.857142857143
9318	355.857142857143
9319	355.857142857143
9320	355.857142857143
9321	488.142857142857
9322	488.142857142857
9323	488.142857142857
9324	488.142857142857
9325	348.285714285714
9326	348.285714285714
9327	348.285714285714
9328	348.285714285714
9329	348.285714285714
9330	348.285714285714
9331	348.285714285714
9332	348.285714285714
9333	348.285714285714
9334	182
9335	182
9336	182
9337	182
9338	199
9339	199
9340	199
9341	199
9342	199
9343	199
9344	199
9345	199
9346	199
9347	20.5
9348	20.5
9349	20.5
9350	20.5
9351	123
9352	125.25
9353	125.25
9354	125.25
9355	125.25
9356	81
9357	101.5
9358	101.5
9359	101.5
9360	101.5
9361	97.5
9362	97.5
9363	97.5
9364	97.5
9365	97.5
9366	97.5
9367	97.5
9368	97.5
9369	97.5
9370	115
9371	91
9372	91
9373	91
9374	91
9375	91
9376	91
9377	91
9378	91
9379	91
9380	53
9381	53
9382	53
9383	53
9384	47
9385	47
9386	47
9387	47
9388	47
9389	47
9390	47
9391	47
9392	47
9393	109.8
9394	213
9395	213
9396	213
9397	213
9398	493.25
9399	493.25
9400	493.25
9401	493.25
9402	505.25
9403	505.25
9404	505.25
9405	505.25
9406	521.5
9407	521.5
9408	521.5
9409	521.5
9410	521.5
9411	521.5
9412	521.5
9413	521.5
9414	521.5
9415	143
9416	143
9417	143
9418	143
9419	55.3333333333333
9420	55.3333333333333
9421	55.3333333333333
9422	55.3333333333333
9423	62.3333333333333
9424	62.3333333333333
9425	62.3333333333333
9426	62.3333333333333
9427	57.5
9428	52
9429	53
9430	53
9431	53
9432	53
9433	251.666666666667
9434	251.666666666667
9435	251.666666666667
9436	251.666666666667
9437	253
9438	253
9439	253
9440	253
9441	472.333333333333
9442	472.333333333333
9443	472.333333333333
9444	472.333333333333
9445	112
9446	112
9447	112
9448	112
9449	114
9450	60.5
9451	60.5
9452	60.5
9453	60.5
9454	88.2857142857143
9455	89.1428571428571
9456	50
9457	54
9458	54
9459	54
9460	54
9461	46
9462	47.5
9463	75
9464	75
9465	75
9466	75
9467	422.2
9468	128.666666666667
9469	136.666666666667
9470	136.666666666667
9471	136.666666666667
9472	136.666666666667
9473	222
9474	226
9475	226
9476	226
9477	226
9478	299.25
9479	317.25
9480	317.25
9481	317.25
9482	317.25
9483	148
9484	155.666666666667
9485	155.666666666667
9486	155.666666666667
9487	155.666666666667
9488	85.75
9489	84.75
9490	84.75
9491	84.75
9492	84.75
9493	41
9494	48
9495	48
9496	48
9497	48
9498	115.333333333333
9499	110.666666666667
9500	407.888888888889
9501	407.888888888889
9502	407.888888888889
9503	407.888888888889
9504	412.111111111111
9505	412.111111111111
9506	412.111111111111
9507	412.111111111111
9508	413
9509	413
9510	413
9511	413
9512	413
9513	413
9514	413
9515	413
9516	413
9517	110
9518	110
9519	110
9520	110
9521	104.75
9522	104.75
9523	104.75
9524	104.75
9525	127
9526	127
9527	127
9528	127
9529	190.8
9530	202.4
9531	42.75
9532	51.5
9533	51.5
9534	51.5
9535	51.5
9536	276.857142857143
9537	276.857142857143
9538	276.857142857143
9539	276.857142857143
9540	164.5
9541	160.5
9542	160.5
9543	160.5
9544	160.5
9545	545
9546	78.6666666666667
9547	84
9548	84
9549	84
9550	84
9551	24
9552	29
9553	118.666666666667
9554	118.666666666667
9555	118.666666666667
9556	118.666666666667
9557	136.5
9558	124.272727272727
9559	112.272727272727
9560	100.666666666667
9561	177
9562	177
9563	177
9564	177
9565	206.111111111111
9566	206.111111111111
9567	206.111111111111
9568	206.111111111111
9569	50
9570	55
9571	79.25
9572	76.25
9573	76.25
9574	76.25
9575	76.25
9576	72.3333333333333
9577	94.3333333333333
9578	94.3333333333333
9579	94.3333333333333
9580	94.3333333333333
9581	89.2
9582	39.2
9583	39.2
9584	39.2
9585	39.2
9586	70.8
9587	75
9588	75
9589	75
9590	75
9591	162.571428571429
9592	196
9593	54.3333333333333
9594	23
9595	23
9596	179.333333333333
9597	167.333333333333
9598	164.666666666667
9599	178.666666666667
9600	101
9601	106
9602	106
9603	106
9604	106
9605	363.25
9606	348
9607	348
9608	348
9609	348
9610	113
9611	113
9612	113
9613	113
9614	98
9615	98
9616	98
9617	98
9618	98
9619	98
9620	98
9621	98
9622	98
9623	108
9624	82
9625	240.333333333333
9626	469.5
9627	475.5
9628	475.5
9629	475.5
9630	475.5
9631	119
9632	394
9633	264
9634	264
9635	264
9636	264
9637	109.444444444444
9638	109.444444444444
9639	109.444444444444
9640	109.444444444444
9641	143.333333333333
9642	136.3
9643	136.3
9644	136.3
9645	136.3
9646	156.5
9647	156.5
9648	156.5
9649	156.5
9650	176.6
9651	138
9652	134
9653	146
9654	146
9655	146
9656	146
9657	10
9658	10
9659	10
9660	10
9661	208.75
9662	224.25
9663	170.5
9664	179.5
9665	179.5
9666	179.5
9667	179.5
9668	45
9669	166
9670	181
9671	183.666666666667
9672	183.666666666667
9673	183.666666666667
9674	183.666666666667
9675	122.666666666667
9676	90
9677	93.75
9678	93.75
9679	93.75
9680	93.75
9681	30.5
9682	32.5
9683	25
9684	25
9685	25
9686	25
9687	11
9688	9
9689	9
9690	9
9691	9
9692	8
9693	8
9694	8
9695	8
9696	8
9697	8
9698	8
9699	8
9700	8
9701	30.6666666666667
9702	34.3333333333333
9703	34.3333333333333
9704	34.3333333333333
9705	34.3333333333333
9706	104
9707	104
9708	104
9709	104
9710	98
9711	98
9712	98
9713	98
9714	90
9715	90
9716	90
9717	90
9718	90
9719	90
9720	90
9721	90
9722	90
9723	142
9724	142
9725	142
9726	142
9727	27.3333333333333
9728	27.3333333333333
9729	27.3333333333333
9730	27.3333333333333
9731	82
9732	73.6666666666667
9733	73.6666666666667
9734	73.6666666666667
9735	73.6666666666667
9736	216
9737	235.333333333333
9738	235.333333333333
9739	235.333333333333
9740	235.333333333333
9741	107
9742	168
9743	168
9744	168
9745	168
9746	87.5
9747	187.222222222222
9748	187.222222222222
9749	187.222222222222
9750	187.222222222222
9751	498
9752	551.3
9753	445.461538461538
9754	445.461538461538
9755	445.461538461538
9756	445.461538461538
9757	357.375
9758	336
9759	375.666666666667
9760	270.111111111111
9761	335.666666666667
9762	335.666666666667
9763	335.666666666667
9764	335.666666666667
9765	185.9
9766	99
9767	99
9768	99
9769	99
9770	243.5
9771	243.5
9772	243.5
9773	243.5
9774	243.5
9775	243.5
9776	243.5
9777	243.5
9778	243.5
9779	32.6
9780	48.6
9781	48.6
9782	48.6
9783	48.6
9784	149
9785	149
9786	149
9787	149
9788	150.333333333333
9789	150.333333333333
9790	150.333333333333
9791	150.333333333333
9792	136
9793	136
9794	136
9795	136
9796	136
9797	136
9798	136
9799	136
9800	136
9801	177
9802	177
9803	177
9804	177
9805	135.5
9806	64.5
9807	83.6666666666667
9808	100
9809	100
9810	100
9811	100
9812	197.8
9813	209
9814	209
9815	209
9816	209
9817	209
9818	209
9819	209
9820	209
9821	209
9822	151.5
9823	143
9824	155
9825	155.5
9826	148.25
9827	148.25
9828	148.25
9829	148.25
9830	39.5
9831	39.5
9832	39.5
9833	39.5
9834	39.5
9835	39.5
9836	39.5
9837	39.5
9838	30.5
9839	30.5
9840	30.5
9841	30.5
9842	30.5
9843	30.5
9844	30.5
9845	30.5
9846	121.333333333333
9847	138.333333333333
9848	138.333333333333
9849	138.333333333333
9850	138.333333333333
9851	133.4
9852	133.4
9853	133.4
9854	133.4
9855	145.4
9856	145.4
9857	145.4
9858	145.4
9859	233
9860	233
9861	233
9862	233
9863	57.5
9864	63
9865	63
9866	63
9867	63
9868	238.5
9869	238.5
9870	238.5
9871	238.5
9872	43.3333333333333
9873	187
9874	89.6666666666667
9875	89.6666666666667
9876	89.6666666666667
9877	89.6666666666667
9878	210.625
9879	224
9880	216.25
9881	216.25
9882	216.25
9883	216.25
9884	274
9885	17
9886	21
9887	21
9888	21
9889	21
9890	21
9891	39.5
9892	49
9893	51
9894	51
9895	51
9896	51
9897	63
9898	60.5
9899	60.5
9900	60.5
9901	60.5
9902	269.2
9903	272.6
9904	272.6
9905	272.6
9906	272.6
9907	92
9908	92
9909	92
9910	92
9911	102.666666666667
9912	102.666666666667
9913	102.666666666667
9914	102.666666666667
9915	249.222222222222
9916	39.5
9917	55.5
9918	55.5
9919	55.5
9920	55.5
9921	59
9922	59
9923	59
9924	59
9925	59
9926	59
9927	59
9928	59
9929	59
9930	34.5
9931	34.5
9932	34.5
9933	34.5
9934	38.5
9935	121.666666666667
9936	121.666666666667
9937	121.666666666667
9938	121.666666666667
9939	121.666666666667
9940	121.666666666667
9941	121.666666666667
9942	121.666666666667
9943	121.666666666667
9944	73
9945	84
9946	84
9947	84
9948	84
9949	32.5
9950	115
9951	107
9952	107
9953	107
9954	107
9955	66.5
9956	66.5
9957	66.5
9958	66.5
9959	60.5
9960	295.5
9961	295.5
9962	295.5
9963	295.5
9964	330.5
9965	330.5
9966	330.5
9967	330.5
9968	64
9969	53.5
9970	61
9971	61
9972	61
9973	61
9974	346.333333333333
9975	356.666666666667
9976	356.666666666667
9977	356.666666666667
9978	356.666666666667
9979	223.666666666667
9980	223.666666666667
9981	223.666666666667
9982	223.666666666667
9983	230.5
9984	230.5
9985	230.5
9986	230.5
9987	230.5
9988	230.5
9989	230.5
9990	230.5
9991	230.5
9992	140
9993	140
9994	140
9995	140
9996	152
9997	302.888888888889
9998	302.888888888889
9999	302.888888888889
10000	302.888888888889
10001	313.333333333333
10002	313.777777777778
10003	313.777777777778
10004	313.777777777778
10005	313.777777777778
10006	301
10007	301
10008	301
10009	301
10010	69
10011	69
10012	69
10013	69
10014	133.25
10015	133.25
10016	133.25
10017	133.25
10018	79.5
10019	79.5
10020	79.5
10021	79.5
10022	129.666666666667
10023	129.666666666667
10024	129.666666666667
10025	129.666666666667
10026	104.333333333333
10027	186.5
10028	185
10029	159
10030	159
10031	159
10032	159
10033	156.111111111111
10034	175.777777777778
10035	212.75
10036	212.75
10037	212.75
10038	212.75
10039	119.333333333333
10040	140
10041	188
10042	206
10043	76
10044	76
10045	76
10046	76
10047	45.5
10048	50.5
10049	50.5
10050	50.5
10051	50.5
10052	52
10053	52
10054	52
10055	52
10056	52
10057	52
10058	52
10059	52
10060	52
10061	34
10062	34
10063	34
10064	34
10065	29
10066	117.5
10067	115.72
10068	121.96
10069	121.96
10070	121.96
10071	121.96
10072	131.947368421053
10073	109.842105263158
10074	141.578947368421
10075	141.578947368421
10076	141.578947368421
10077	141.578947368421
10078	144.909090909091
10079	160
10080	168.3
10081	168.3
10082	168.3
10083	168.3
10084	116.6
10085	58
10086	68.5
10087	68.5
10088	68.5
10089	68.5
10090	251.5
10091	242.5
10092	242.5
10093	242.5
10094	242.5
10095	239
10096	239
10097	239
10098	239
10099	254.571428571429
10100	234.142857142857
10101	234.142857142857
10102	234.142857142857
10103	234.142857142857
10104	264.6
10105	283.2
10106	283.2
10107	283.2
10108	283.2
10109	283.2
10110	283.2
10111	283.2
10112	283.2
10113	283.2
10114	222.75
10115	248.25
10116	346.65625
10117	258.333333333333
10118	258.333333333333
10119	258.333333333333
10120	258.333333333333
10121	90.75
10122	90.75
10123	90.75
10124	90.75
10125	94.25
10126	94.25
10127	94.25
10128	94.25
10129	94.25
10130	94.25
10131	94.25
10132	94.25
10133	94.25
10134	454.5
10135	454.5
10136	454.5
10137	454.5
10138	56.3
10139	31
10140	32.5
10141	32.5
10142	32.5
10143	32.5
10144	232.6
10145	212.285714285714
10146	212.285714285714
10147	212.285714285714
10148	212.285714285714
10149	106
10150	103
10151	111
10152	111
10153	111
10154	111
10155	131
10156	131
10157	131
10158	131
10159	144.5
10160	144.5
10161	144.5
10162	144.5
10163	131.5
10164	131.5
10165	131.5
10166	131.5
10167	139
10168	139
10169	139
10170	139
10171	139
10172	139
10173	139
10174	139
10175	139
10176	355.857142857143
10177	355.857142857143
10178	355.857142857143
10179	355.857142857143
10180	488.142857142857
10181	488.142857142857
10182	488.142857142857
10183	488.142857142857
10184	348.285714285714
10185	348.285714285714
10186	348.285714285714
10187	348.285714285714
10188	348.285714285714
10189	348.285714285714
10190	348.285714285714
10191	348.285714285714
10192	348.285714285714
10193	182
10194	182
10195	182
10196	182
10197	199
10198	199
10199	199
10200	199
10201	199
10202	199
10203	199
10204	199
10205	199
10206	20.5
10207	20.5
10208	20.5
10209	20.5
10210	123
10211	125.25
10212	125.25
10213	125.25
10214	125.25
10215	81
10216	101.5
10217	101.5
10218	101.5
10219	101.5
10220	97.5
10221	97.5
10222	97.5
10223	97.5
10224	97.5
10225	97.5
10226	97.5
10227	97.5
10228	97.5
10229	115
10230	91
10231	91
10232	91
10233	91
10234	91
10235	91
10236	91
10237	91
10238	91
10239	53
10240	53
10241	53
10242	53
10243	47
10244	47
10245	47
10246	47
10247	47
10248	47
10249	47
10250	47
10251	47
10252	109.8
10253	213
10254	213
10255	213
10256	213
10257	493.25
10258	493.25
10259	493.25
10260	493.25
10261	505.25
10262	505.25
10263	505.25
10264	505.25
10265	521.5
10266	521.5
10267	521.5
10268	521.5
10269	521.5
10270	521.5
10271	521.5
10272	521.5
10273	521.5
10274	143
10275	143
10276	143
10277	143
10278	55.3333333333333
10279	55.3333333333333
10280	55.3333333333333
10281	55.3333333333333
10282	62.3333333333333
10283	62.3333333333333
10284	62.3333333333333
10285	62.3333333333333
10286	57.5
10287	52
10288	53
10289	53
10290	53
10291	53
10292	251.666666666667
10293	251.666666666667
10294	251.666666666667
10295	251.666666666667
10296	253
10297	253
10298	253
10299	253
10300	472.333333333333
10301	472.333333333333
10302	472.333333333333
10303	472.333333333333
10304	112
10305	112
10306	112
10307	112
10308	114
10309	60.5
10310	60.5
10311	60.5
10312	60.5
10313	88.2857142857143
10314	89.1428571428571
10315	50
10316	54
10317	54
10318	54
10319	54
10320	46
10321	47.5
10322	75
10323	75
10324	75
10325	75
10326	422.2
10327	128.666666666667
10328	136.666666666667
10329	136.666666666667
10330	136.666666666667
10331	136.666666666667
10332	222
10333	226
10334	226
10335	226
10336	226
10337	299.25
10338	317.25
10339	317.25
10340	317.25
10341	317.25
10342	148
10343	155.666666666667
10344	155.666666666667
10345	155.666666666667
10346	155.666666666667
10347	85.75
10348	84.75
10349	84.75
10350	84.75
10351	84.75
10352	41
10353	48
10354	48
10355	48
10356	48
10357	115.333333333333
10358	110.666666666667
10359	407.888888888889
10360	407.888888888889
10361	407.888888888889
10362	407.888888888889
10363	412.111111111111
10364	412.111111111111
10365	412.111111111111
10366	412.111111111111
10367	413
10368	413
10369	413
10370	413
10371	413
10372	413
10373	413
10374	413
10375	413
10376	110
10377	110
10378	110
10379	110
10380	104.75
10381	104.75
10382	104.75
10383	104.75
10384	127
10385	127
10386	127
10387	127
10388	190.8
10389	202.4
10390	42.75
10391	51.5
10392	51.5
10393	51.5
10394	51.5
10395	276.857142857143
10396	276.857142857143
10397	276.857142857143
10398	276.857142857143
10399	164.5
10400	160.5
10401	160.5
10402	160.5
10403	160.5
10404	545
10405	78.6666666666667
10406	84
10407	84
10408	84
10409	84
10410	24
10411	29
10412	118.666666666667
10413	118.666666666667
10414	118.666666666667
10415	118.666666666667
10416	136.5
10417	124.272727272727
10418	112.272727272727
10419	100.666666666667
10420	177
10421	177
10422	177
10423	177
10424	206.111111111111
10425	206.111111111111
10426	206.111111111111
10427	206.111111111111
10428	50
10429	55
10430	79.25
10431	76.25
10432	76.25
10433	76.25
10434	76.25
10435	72.3333333333333
10436	94.3333333333333
10437	94.3333333333333
10438	94.3333333333333
10439	94.3333333333333
10440	89.2
10441	39.2
10442	39.2
10443	39.2
10444	39.2
10445	70.8
10446	75
10447	75
10448	75
10449	75
10450	162.571428571429
10451	196
10452	54.3333333333333
10453	23
10454	23
10455	179.333333333333
10456	167.333333333333
10457	164.666666666667
10458	178.666666666667
