group	x
4765	10.42
4766	10.42
4767	11.06
4768	11.06
4769	11.06
4770	11.06
4771	11.06
4772	11.06
4773	11.06
4774	11.06
4775	11.06
4776	8.92
4777	8.92
4778	8.92
4779	8.92
4780	9.84
4781	14.37
4782	14.37
4783	14.37
4784	14.37
4785	14.37
4786	14.37
4787	14.37
4788	14.37
4789	14.37
4790	10.65
4791	11.16
4792	11.16
4793	11.16
4794	11.16
4795	7.55
4796	12.93
4797	12.17
4798	12.17
4799	12.17
4800	12.17
4801	6.91
4802	6.91
4803	6.91
4804	6.91
4805	7.25
4806	13.13
4807	13.13
4808	13.13
4809	13.13
4810	14.66
4811	14.66
4812	14.66
4813	14.66
4814	10.3
4815	8.22
4816	10.03
4817	10.03
4818	10.03
4819	10.03
4820	15.78
4821	14.77
4822	14.77
4823	14.77
4824	14.77
4825	16.38
4826	16.38
4827	16.38
4828	16.38
4829	16.76
4830	16.76
4831	16.76
4832	16.76
4833	16.76
4834	16.76
4835	16.76
4836	16.76
4837	16.76
4838	8.88
4839	8.88
4840	8.88
4841	8.88
4842	9.34
4843	16.23
4844	16.23
4845	16.23
4846	16.23
4847	15.65
4848	15.72
4849	15.72
4850	15.72
4851	15.72
4852	16.94
4853	16.94
4854	16.94
4855	16.94
4856	9.93
4857	9.93
4858	9.93
4859	9.93
4860	14.68
4861	14.68
4862	14.68
4863	14.68
4864	13.97
4865	13.97
4866	13.97
4867	13.97
4868	12.94
4869	12.94
4870	12.94
4871	12.94
4872	11.76
4873	11.3
4874	11.67
4875	11.7
4876	11.7
4877	11.7
4878	11.7
4879	17.52
4880	17.2
4881	16.46
4882	16.46
4883	16.46
4884	16.46
4885	14.09
4886	13.37
4887	13.48
4888	14.64
4889	15.37
4890	15.37
4891	15.37
4892	15.37
4893	10.74
4894	11.6
4895	11.6
4896	11.6
4897	11.6
4898	12.77
4899	12.77
4900	12.77
4901	12.77
4902	12.77
4903	12.77
4904	12.77
4905	12.77
4906	12.77
4907	6.34
4908	6.34
4909	6.34
4910	6.34
4911	10.33
4912	12.42
4913	15.03
4914	14.91
4915	14.91
4916	14.91
4917	14.91
4918	17.27
4919	17.7
4920	17.46
4921	17.46
4922	17.46
4923	17.46
4924	12.64
4925	16.31
4926	12.15
4927	12.15
4928	12.15
4929	12.15
4930	16.81
4931	10.83
4932	10.17
4933	10.17
4934	10.17
4935	10.17
4936	15.34
4937	14.52
4938	14.52
4939	14.52
4940	14.52
4941	17.72
4942	17.72
4943	17.72
4944	17.72
4945	18.31
4946	18.94
4947	18.94
4948	18.94
4949	18.94
4950	18.26
4951	19.36
4952	19.36
4953	19.36
4954	19.36
4955	19.36
4956	19.36
4957	19.36
4958	19.36
4959	19.36
4960	18.54
4961	18.84
4962	17.65
4963	18.21
4964	18.21
4965	18.21
4966	18.21
4967	14.37
4968	14.37
4969	14.37
4970	14.37
4971	15.17
4972	15.17
4973	15.17
4974	15.17
4975	15.17
4976	15.17
4977	15.17
4978	15.17
4979	15.17
4980	18.08
4981	18.08
4982	18.08
4983	18.08
4984	22.22
4985	7.95
4986	5.71
4987	5.71
4988	5.71
4989	5.71
4990	15.77
4991	20.49
4992	20.49
4993	20.49
4994	20.49
4995	10.51
4996	10.6
4997	11.21
4998	11.21
4999	11.21
5000	11.21
5001	12.8
5002	12.8
5003	12.8
5004	12.8
5005	11.68
5006	11.68
5007	11.68
5008	11.68
5009	10.54
5010	10.54
5011	10.54
5012	10.54
5013	9.93
5014	9.93
5015	9.93
5016	9.93
5017	9.93
5018	9.93
5019	9.93
5020	9.93
5021	9.93
5022	19.24
5023	19.24
5024	19.24
5025	19.24
5026	18.29
5027	18.29
5028	18.29
5029	18.29
5030	18.78
5031	18.78
5032	18.78
5033	18.78
5034	18.78
5035	18.78
5036	18.78
5037	18.78
5038	18.78
5039	11.88
5040	11.88
5041	11.88
5042	11.88
5043	12.32
5044	12.32
5045	12.32
5046	12.32
5047	12.32
5048	12.32
5049	12.32
5050	12.32
5051	12.32
5052	5.1
5053	5.1
5054	5.1
5055	5.1
5056	14.82
5057	13.65
5058	13.65
5059	13.65
5060	13.65
5061	14.63
5062	16.79
5063	16.79
5064	16.79
5065	16.79
5066	15.61
5067	15.61
5068	15.61
5069	15.61
5070	15.61
5071	15.61
5072	15.61
5073	15.61
5074	15.61
5075	10.74
5076	10.46
5077	10.46
5078	10.46
5079	10.46
5080	10.46
5081	10.46
5082	10.46
5083	10.46
5084	10.46
5085	9.14
5086	9.14
5087	9.14
5088	9.14
5089	11.35
5090	11.35
5091	11.35
5092	11.35
5093	11.35
5094	11.35
5095	11.35
5096	11.35
5097	11.35
5098	15.93
5099	15.6
5100	15.6
5101	15.6
5102	15.6
5103	15.24
5104	15.24
5105	15.24
5106	15.24
5107	14.08
5108	14.08
5109	14.08
5110	14.08
5111	14.74
5112	14.74
5113	14.74
5114	14.74
5115	14.74
5116	14.74
5117	14.74
5118	14.74
5119	14.74
5120	9.73
5121	9.73
5122	9.73
5123	9.73
5124	13.43
5125	13.43
5126	13.43
5127	13.43
5128	13.62
5129	13.62
5130	13.62
5131	13.62
5132	12.02
5133	12.86
5134	12.26
5135	12.26
5136	12.26
5137	12.26
5138	20
5139	20
5140	20
5141	20
5142	14.31
5143	14.31
5144	14.31
5145	14.31
5146	14.12
5147	14.12
5148	14.12
5149	14.12
5150	10.45
5151	10.45
5152	10.45
5153	10.45
5154	14.63
5155	15.45
5156	15.45
5157	15.45
5158	15.45
5159	17.25
5160	17.5
5161	8.71
5162	8.4
5163	8.4
5164	8.4
5165	8.4
5166	10.56
5167	9.63
5168	11.26
5169	11.26
5170	11.26
5171	11.26
5172	15.96
5173	16.11
5174	17.55
5175	17.55
5176	17.55
5177	17.55
5178	14.8
5179	16.98
5180	16.98
5181	16.98
5182	16.98
5183	15.33
5184	15.26
5185	15.26
5186	15.26
5187	15.26
5188	14.22
5189	15.11
5190	15.11
5191	15.11
5192	15.11
5193	15.7
5194	15.12
5195	15.12
5196	15.12
5197	15.12
5198	13.03
5199	12.75
5200	12.75
5201	12.75
5202	12.75
5203	14.67
5204	12.32
5205	23.31
5206	23.31
5207	23.31
5208	23.31
5209	22.11
5210	22.11
5211	22.11
5212	22.11
5213	23.3
5214	23.3
5215	23.3
5216	23.3
5217	23.3
5218	23.3
5219	23.3
5220	23.3
5221	23.3
5222	12.75
5223	12.75
5224	12.75
5225	12.75
5226	11.54
5227	11.54
5228	11.54
5229	11.54
5230	17.38
5231	17.38
5232	17.38
5233	17.38
5234	14.36
5235	15.4
5236	12.17
5237	12.5
5238	12.5
5239	12.5
5240	12.5
5241	15.5
5242	15.5
5243	15.5
5244	15.5
5245	12.76
5246	10.07
5247	10.07
5248	10.07
5249	10.07
5250	15.17
5251	32.38
5252	38.31
5253	38.31
5254	38.31
5255	38.31
5256	8.3
5257	8.46
5258	12.72
5259	12.72
5260	12.72
5261	12.72
5262	11.32
5263	17.38
5264	18.02
5265	13.97
5266	17.22
5267	17.22
5268	17.22
5269	17.22
5270	21.76
5271	21.76
5272	21.76
5273	21.76
5274	12.88
5275	14.18
5276	23.5
5277	24.5
5278	24.5
5279	24.5
5280	24.5
5281	12.54
5282	14.07
5283	14.07
5284	14.07
5285	14.07
5286	24
5287	17.79
5288	17.79
5289	17.79
5290	17.79
5291	18.46
5292	16.97
5293	16.97
5294	16.97
5295	16.97
5296	15.8
5297	16.33
5298	13.97
5299	9.62
5300	8.81
5301	14.69
5302	14.06
5303	14.96
5304	15.76
5305	11
5306	12.48
5307	12.48
5308	12.48
5309	12.48
5310	14.14
5311	14.88
5312	14.88
5313	14.88
5314	14.88
5315	12.71
5316	12.71
5317	12.71
5318	12.71
5319	13.88
5320	13.88
5321	13.88
5322	13.88
5323	13.88
5324	13.88
5325	13.88
5326	13.88
5327	13.88
5328	14.84
5329	12.97
5330	16.1
5331	13.8
5332	12.89
5333	12.89
5334	12.89
5335	12.89
5336	12.3
5337	23.5
5338	21
5339	21
5340	21
5341	21
5342	15.42
5343	15.42
5344	15.42
5345	15.42
5346	15.91
5347	15.77
5348	15.77
5349	15.77
5350	15.77
5351	13.92
5352	13.92
5353	13.92
5354	13.92
5355	17.06
5356	11.97
5357	11.09
5358	11.65
5359	11.65
5360	11.65
5361	11.65
5362	7.02
5363	7.02
5364	7.02
5365	7.02
5366	15.13
5367	15.53
5368	15.13
5369	15
5370	15
5371	15
5372	15
5373	13.09
5374	12.37
5375	12.62
5376	12.8
5377	12.8
5378	12.8
5379	12.8
5380	14.29
5381	14.98
5382	15.86
5383	15.86
5384	15.86
5385	15.86
5386	6.22
5387	6.66
5388	7
5389	7
5390	7
5391	7
5392	8.76
5393	6.93
5394	6.93
5395	6.93
5396	6.93
5397	6.77
5398	6.77
5399	6.77
5400	6.77
5401	6.77
5402	6.77
5403	6.77
5404	6.77
5405	6.77
5406	12.5
5407	16
5408	16
5409	16
5410	16
5411	8.92
5412	8.92
5413	8.92
5414	8.92
5415	8.86
5416	8.86
5417	8.86
5418	8.86
5419	8.72
5420	8.72
5421	8.72
5422	8.72
5423	8.72
5424	8.72
5425	8.72
5426	8.72
5427	8.72
5428	16.63
5429	16.63
5430	16.63
5431	16.63
5432	16.93
5433	16.93
5434	16.93
5435	16.93
5436	13.67
5437	13.07
5438	13.07
5439	13.07
5440	13.07
5441	11.74
5442	12.26
5443	12.26
5444	12.26
5445	12.26
5446	10.14
5447	13.77
5448	13.77
5449	13.77
5450	13.77
5451	15.53
5452	18.64
5453	18.64
5454	18.64
5455	18.64
5456	14.6
5457	16.04
5458	15.89
5459	15.89
5460	15.89
5461	15.89
5462	24.46
5463	13.14
5464	13.8
5465	18.16
5466	19.25
5467	19.25
5468	19.25
5469	19.25
5470	16.48
5471	18.7
5472	18.7
5473	18.7
5474	18.7
5475	18.62
5476	18.62
5477	18.62
5478	18.62
5479	18.62
5480	18.62
5481	18.62
5482	18.62
5483	18.62
5484	18.33
5485	28
5486	28
5487	28
5488	28
5489	15.33
5490	15.33
5491	15.33
5492	15.33
5493	15.05
5494	15.05
5495	15.05
5496	15.05
5497	15.78
5498	15.78
5499	15.78
5500	15.78
5501	15.78
5502	15.78
5503	15.78
5504	15.78
5505	15.78
5506	16.69
5507	16.69
5508	16.69
5509	16.69
5510	15.79
5511	13.23
5512	14.98
5513	15.25
5514	15.25
5515	15.25
5516	15.25
5517	14.8
5518	14.68
5519	14.68
5520	14.68
5521	14.68
5522	14.68
5523	14.68
5524	14.68
5525	14.68
5526	14.68
5527	13.51
5528	12.88
5529	12.95
5530	15.64
5531	14.53
5532	14.53
5533	14.53
5534	14.53
5535	9.6
5536	9.6
5537	9.6
5538	9.6
5539	9.3
5540	9.3
5541	9.3
5542	9.3
5543	7.11
5544	7.11
5545	7.11
5546	7.11
5547	15.8
5548	15.8
5549	15.8
5550	15.8
5551	14.13
5552	14.8
5553	14.8
5554	14.8
5555	14.8
5556	17.91
5557	17.91
5558	17.91
5559	17.91
5560	16.61
5561	16.61
5562	16.61
5563	16.61
5564	15.16
5565	15.16
5566	15.16
5567	15.16
5568	6.34
5569	6.51
5570	6.51
5571	6.51
5572	6.51
5573	17
5574	17
5575	17
5576	17
5577	14.23
5578	12.15
5579	13.23
5580	13.23
5581	13.23
5582	13.23
5583	18.18
5584	18.03
5585	17.69
5586	17.69
5587	17.69
5588	17.69
5589	12.04
5590	5.43
5591	5.8
5592	6.17
5593	6.17
5594	6.17
5595	6.17
5596	9.72
5597	9.12
5598	11.18
5599	11.18
5600	11.18
5601	11.18
5602	10.29
5603	10.61
5604	10.61
5605	10.61
5606	10.61
5607	14.42
5608	15.11
5609	15.11
5610	15.11
5611	15.11
5612	13.1
5613	13.1
5614	13.1
5615	13.1
5616	12.59
5617	12.59
5618	12.59
5619	12.59
5620	17.45
5621	9.8
5622	10.42
5623	10.42
5624	10.42
5625	10.42
5626	11.06
5627	11.06
5628	11.06
5629	11.06
5630	11.06
5631	11.06
5632	11.06
5633	11.06
5634	11.06
5635	8.92
5636	8.92
5637	8.92
5638	8.92
5639	9.84
5640	14.37
5641	14.37
5642	14.37
5643	14.37
5644	14.37
5645	14.37
5646	14.37
5647	14.37
5648	14.37
5649	10.65
5650	11.16
5651	11.16
5652	11.16
5653	11.16
5654	7.55
5655	12.93
5656	12.17
5657	12.17
5658	12.17
5659	12.17
5660	6.91
5661	6.91
5662	6.91
5663	6.91
5664	7.25
5665	13.13
5666	13.13
5667	13.13
5668	13.13
5669	14.66
5670	14.66
5671	14.66
5672	14.66
5673	10.3
5674	8.22
5675	10.03
5676	10.03
5677	10.03
5678	10.03
5679	15.78
5680	14.77
5681	14.77
5682	14.77
5683	14.77
5684	16.38
5685	16.38
5686	16.38
5687	16.38
5688	16.76
5689	16.76
5690	16.76
5691	16.76
5692	16.76
5693	16.76
5694	16.76
5695	16.76
5696	16.76
5697	8.88
5698	8.88
5699	8.88
5700	8.88
5701	9.34
5702	16.23
5703	16.23
5704	16.23
5705	16.23
5706	15.65
5707	15.72
5708	15.72
5709	15.72
5710	15.72
5711	16.94
5712	16.94
5713	16.94
5714	16.94
5715	9.93
5716	9.93
5717	9.93
5718	9.93
5719	14.68
5720	14.68
5721	14.68
5722	14.68
5723	13.97
5724	13.97
5725	13.97
5726	13.97
5727	12.94
5728	12.94
5729	12.94
5730	12.94
5731	11.76
5732	11.3
5733	11.67
5734	11.7
5735	11.7
5736	11.7
5737	11.7
5738	17.52
5739	17.2
5740	16.46
5741	16.46
5742	16.46
5743	16.46
5744	14.09
5745	13.37
5746	13.48
5747	14.64
5748	15.37
5749	15.37
5750	15.37
5751	15.37
5752	10.74
5753	11.6
5754	11.6
5755	11.6
5756	11.6
5757	12.77
5758	12.77
5759	12.77
5760	12.77
5761	12.77
5762	12.77
5763	12.77
5764	12.77
5765	12.77
5766	6.34
5767	6.34
5768	6.34
5769	6.34
5770	10.33
5771	12.42
5772	15.03
5773	14.91
5774	14.91
5775	14.91
5776	14.91
5777	17.27
5778	17.7
5779	17.46
5780	17.46
5781	17.46
5782	17.46
5783	12.64
5784	16.31
5785	12.15
5786	12.15
5787	12.15
5788	12.15
5789	16.81
5790	10.83
5791	10.17
5792	10.17
5793	10.17
5794	10.17
5795	15.34
5796	14.52
5797	14.52
5798	14.52
5799	14.52
5800	17.72
5801	17.72
5802	17.72
5803	17.72
5804	18.31
5805	18.94
5806	18.94
5807	18.94
5808	18.94
5809	18.26
5810	19.36
5811	19.36
5812	19.36
5813	19.36
5814	19.36
5815	19.36
5816	19.36
5817	19.36
5818	19.36
5819	18.54
5820	18.84
5821	17.65
5822	18.21
5823	18.21
5824	18.21
5825	18.21
5826	14.37
5827	14.37
5828	14.37
5829	14.37
5830	15.17
5831	15.17
5832	15.17
5833	15.17
5834	15.17
5835	15.17
5836	15.17
5837	15.17
5838	15.17
5839	18.08
5840	18.08
5841	18.08
5842	18.08
5843	22.22
5844	7.95
5845	5.71
5846	5.71
5847	5.71
5848	5.71
5849	15.77
5850	20.49
5851	20.49
5852	20.49
5853	20.49
5854	10.51
5855	10.6
5856	11.21
5857	11.21
5858	11.21
5859	11.21
5860	12.8
5861	12.8
5862	12.8
5863	12.8
5864	11.68
5865	11.68
5866	11.68
5867	11.68
5868	10.54
5869	10.54
5870	10.54
5871	10.54
5872	9.93
5873	9.93
5874	9.93
5875	9.93
5876	9.93
5877	9.93
5878	9.93
5879	9.93
5880	9.93
5881	19.24
5882	19.24
5883	19.24
5884	19.24
5885	18.29
5886	18.29
5887	18.29
5888	18.29
5889	18.78
5890	18.78
5891	18.78
5892	18.78
5893	18.78
5894	18.78
5895	18.78
5896	18.78
5897	18.78
5898	11.88
5899	11.88
5900	11.88
5901	11.88
5902	12.32
5903	12.32
5904	12.32
5905	12.32
5906	12.32
5907	12.32
5908	12.32
5909	12.32
5910	12.32
5911	5.1
5912	5.1
5913	5.1
5914	5.1
5915	14.82
5916	13.65
5917	13.65
5918	13.65
5919	13.65
5920	14.63
5921	16.79
5922	16.79
5923	16.79
5924	16.79
5925	15.61
5926	15.61
5927	15.61
5928	15.61
5929	15.61
5930	15.61
5931	15.61
5932	15.61
5933	15.61
5934	10.74
5935	10.46
5936	10.46
5937	10.46
5938	10.46
5939	10.46
5940	10.46
5941	10.46
5942	10.46
5943	10.46
5944	9.14
5945	9.14
5946	9.14
5947	9.14
5948	11.35
5949	11.35
5950	11.35
5951	11.35
5952	11.35
5953	11.35
5954	11.35
5955	11.35
5956	11.35
5957	15.93
5958	15.6
5959	15.6
5960	15.6
5961	15.6
5962	15.24
5963	15.24
5964	15.24
5965	15.24
5966	14.08
5967	14.08
5968	14.08
5969	14.08
5970	14.74
5971	14.74
5972	14.74
5973	14.74
5974	14.74
5975	14.74
5976	14.74
5977	14.74
5978	14.74
5979	9.73
5980	9.73
5981	9.73
5982	9.73
5983	13.43
5984	13.43
5985	13.43
5986	13.43
5987	13.62
5988	13.62
5989	13.62
5990	13.62
5991	12.02
5992	12.86
5993	12.26
5994	12.26
5995	12.26
5996	12.26
5997	20
5998	20
5999	20
6000	20
6001	14.31
6002	14.31
6003	14.31
6004	14.31
6005	14.12
6006	14.12
6007	14.12
6008	14.12
6009	10.45
6010	10.45
6011	10.45
6012	10.45
6013	14.63
6014	15.45
6015	15.45
6016	15.45
6017	15.45
6018	17.25
6019	17.5
6020	8.71
6021	8.4
6022	8.4
6023	8.4
6024	8.4
6025	10.56
6026	9.63
6027	11.26
6028	11.26
6029	11.26
6030	11.26
6031	15.96
6032	16.11
6033	17.55
6034	17.55
6035	17.55
6036	17.55
6037	14.8
6038	16.98
6039	16.98
6040	16.98
6041	16.98
6042	15.33
6043	15.26
6044	15.26
6045	15.26
6046	15.26
6047	14.22
6048	15.11
6049	15.11
6050	15.11
6051	15.11
6052	15.7
6053	15.12
6054	15.12
6055	15.12
6056	15.12
6057	13.03
6058	12.75
6059	12.75
6060	12.75
6061	12.75
6062	14.67
6063	12.32
6064	23.31
6065	23.31
6066	23.31
6067	23.31
6068	22.11
6069	22.11
6070	22.11
6071	22.11
6072	23.3
6073	23.3
6074	23.3
6075	23.3
6076	23.3
6077	23.3
6078	23.3
6079	23.3
6080	23.3
6081	12.75
6082	12.75
6083	12.75
6084	12.75
6085	11.54
6086	11.54
6087	11.54
6088	11.54
6089	17.38
6090	17.38
6091	17.38
6092	17.38
6093	14.36
6094	15.4
6095	12.17
6096	12.5
6097	12.5
6098	12.5
6099	12.5
6100	15.5
6101	15.5
6102	15.5
6103	15.5
6104	12.76
6105	10.07
6106	10.07
6107	10.07
6108	10.07
6109	15.17
6110	32.38
6111	38.31
6112	38.31
6113	38.31
6114	38.31
6115	8.3
6116	8.46
6117	12.72
6118	12.72
6119	12.72
6120	12.72
6121	11.32
6122	17.38
6123	18.02
6124	13.97
6125	17.22
6126	17.22
6127	17.22
6128	17.22
6129	21.76
6130	21.76
6131	21.76
6132	21.76
6133	12.88
6134	14.18
6135	23.5
6136	24.5
6137	24.5
6138	24.5
6139	24.5
6140	12.54
6141	14.07
6142	14.07
6143	14.07
6144	14.07
6145	24
6146	17.79
6147	17.79
6148	17.79
6149	17.79
6150	18.46
6151	16.97
6152	16.97
6153	16.97
6154	16.97
6155	15.8
6156	16.33
6157	13.97
6158	9.62
6159	8.81
6160	14.69
6161	14.06
6162	14.96
6163	15.76
6164	11
6165	12.48
6166	12.48
6167	12.48
6168	12.48
6169	14.14
6170	14.88
6171	14.88
6172	14.88
6173	14.88
6174	12.71
6175	12.71
6176	12.71
6177	12.71
6178	13.88
6179	13.88
6180	13.88
6181	13.88
6182	13.88
6183	13.88
6184	13.88
6185	13.88
6186	13.88
6187	14.84
6188	12.97
6189	16.1
6190	13.8
6191	12.89
6192	12.89
6193	12.89
6194	12.89
6195	12.3
6196	23.5
6197	21
6198	21
6199	21
6200	21
6201	15.42
6202	15.42
6203	15.42
6204	15.42
6205	15.91
6206	15.77
6207	15.77
6208	15.77
6209	15.77
6210	13.92
6211	13.92
6212	13.92
6213	13.92
6214	17.06
6215	11.97
6216	11.09
6217	11.65
6218	11.65
6219	11.65
6220	11.65
6221	7.02
6222	7.02
6223	7.02
6224	7.02
6225	15.13
6226	15.53
6227	15.13
6228	15
6229	15
6230	15
6231	15
6232	13.09
6233	12.37
6234	12.62
6235	12.8
6236	12.8
6237	12.8
6238	12.8
6239	14.29
6240	14.98
6241	15.86
6242	15.86
6243	15.86
6244	15.86
6245	6.22
6246	6.66
6247	7
6248	7
6249	7
6250	7
6251	8.76
6252	6.93
6253	6.93
6254	6.93
6255	6.93
6256	6.77
6257	6.77
6258	6.77
6259	6.77
6260	6.77
6261	6.77
6262	6.77
6263	6.77
6264	6.77
6265	12.5
6266	16
6267	16
6268	16
6269	16
6270	8.92
6271	8.92
6272	8.92
6273	8.92
6274	8.86
6275	8.86
6276	8.86
6277	8.86
6278	8.72
6279	8.72
6280	8.72
6281	8.72
6282	8.72
6283	8.72
6284	8.72
6285	8.72
6286	8.72
6287	16.63
6288	16.63
6289	16.63
6290	16.63
6291	16.93
6292	16.93
6293	16.93
6294	16.93
6295	13.67
6296	13.07
6297	13.07
6298	13.07
6299	13.07
6300	11.74
6301	12.26
6302	12.26
6303	12.26
6304	12.26
6305	10.14
6306	13.77
6307	13.77
6308	13.77
6309	13.77
6310	15.53
6311	18.64
6312	18.64
6313	18.64
6314	18.64
6315	14.6
6316	16.04
6317	15.89
6318	15.89
6319	15.89
6320	15.89
6321	24.46
6322	13.14
6323	13.8
6324	18.16
6325	19.25
6326	19.25
6327	19.25
6328	19.25
6329	16.48
6330	18.7
6331	18.7
6332	18.7
6333	18.7
6334	18.62
6335	18.62
6336	18.62
6337	18.62
6338	18.62
6339	18.62
6340	18.62
6341	18.62
6342	18.62
6343	18.33
6344	28
6345	28
6346	28
6347	28
6348	15.33
6349	15.33
6350	15.33
6351	15.33
6352	15.05
6353	15.05
6354	15.05
6355	15.05
6356	15.78
6357	15.78
6358	15.78
6359	15.78
6360	15.78
6361	15.78
6362	15.78
6363	15.78
6364	15.78
6365	16.69
6366	16.69
6367	16.69
6368	16.69
6369	15.79
6370	13.23
6371	14.98
6372	15.25
6373	15.25
6374	15.25
6375	15.25
6376	14.8
6377	14.68
6378	14.68
6379	14.68
6380	14.68
6381	14.68
6382	14.68
6383	14.68
6384	14.68
6385	14.68
6386	13.51
6387	12.88
6388	12.95
6389	15.64
6390	14.53
6391	14.53
6392	14.53
6393	14.53
6394	9.6
6395	9.6
6396	9.6
6397	9.6
6398	9.3
6399	9.3
6400	9.3
6401	9.3
6402	7.11
6403	7.11
6404	7.11
6405	7.11
6406	15.8
6407	15.8
6408	15.8
6409	15.8
6410	14.13
6411	14.8
6412	14.8
6413	14.8
6414	14.8
6415	17.91
6416	17.91
6417	17.91
6418	17.91
6419	16.61
6420	16.61
6421	16.61
6422	16.61
6423	15.16
6424	15.16
6425	15.16
6426	15.16
6427	6.34
6428	6.51
6429	6.51
6430	6.51
6431	6.51
6432	17
6433	17
6434	17
6435	17
6436	14.23
6437	12.15
6438	13.23
6439	13.23
6440	13.23
6441	13.23
6442	18.18
6443	18.03
6444	17.69
6445	17.69
6446	17.69
6447	17.69
6448	12.04
6449	5.43
6450	5.8
6451	6.17
6452	6.17
6453	6.17
6454	6.17
6455	9.72
6456	9.12
6457	11.18
6458	11.18
6459	11.18
6460	11.18
6461	10.29
6462	10.61
6463	10.61
6464	10.61
6465	10.61
6466	14.42
6467	15.11
6468	15.11
6469	15.11
6470	15.11
6471	13.1
6472	13.1
6473	13.1
6474	13.1
6475	12.59
6476	12.59
6477	12.59
6478	12.59
6479	17.45
6480	9.8
6481	10.42
6482	10.42
6483	10.42
6484	10.42
6485	11.06
6486	11.06
6487	11.06
6488	11.06
6489	11.06
6490	11.06
6491	11.06
6492	11.06
6493	11.06
6494	8.92
6495	8.92
6496	8.92
6497	8.92
6498	9.84
6499	14.37
6500	14.37
6501	14.37
6502	14.37
6503	14.37
6504	14.37
6505	14.37
6506	14.37
6507	14.37
6508	10.65
6509	11.16
6510	11.16
6511	11.16
6512	11.16
6513	7.55
6514	12.93
6515	12.17
6516	12.17
6517	12.17
6518	12.17
6519	6.91
6520	6.91
6521	6.91
6522	6.91
6523	7.25
6524	13.13
6525	13.13
6526	13.13
6527	13.13
6528	14.66
6529	14.66
6530	14.66
6531	14.66
6532	10.3
6533	8.22
6534	10.03
6535	10.03
6536	10.03
6537	10.03
6538	15.78
6539	14.77
6540	14.77
6541	14.77
6542	14.77
6543	16.38
6544	16.38
6545	16.38
6546	16.38
6547	16.76
6548	16.76
6549	16.76
6550	16.76
6551	16.76
6552	16.76
6553	16.76
6554	16.76
6555	16.76
6556	8.88
6557	8.88
6558	8.88
6559	8.88
6560	9.34
6561	16.23
6562	16.23
6563	16.23
6564	16.23
6565	15.65
6566	15.72
6567	15.72
6568	15.72
6569	15.72
6570	16.94
6571	16.94
6572	16.94
6573	16.94
6574	9.93
6575	9.93
6576	9.93
6577	9.93
6578	14.68
6579	14.68
6580	14.68
6581	14.68
6582	13.97
6583	13.97
6584	13.97
6585	13.97
6586	12.94
6587	12.94
6588	12.94
6589	12.94
6590	11.76
6591	11.3
6592	11.67
6593	11.7
6594	11.7
6595	11.7
6596	11.7
6597	17.52
6598	17.2
6599	16.46
6600	16.46
6601	16.46
6602	16.46
6603	14.09
6604	13.37
6605	13.48
6606	14.64
6607	15.37
6608	15.37
6609	15.37
6610	15.37
6611	10.74
6612	11.6
6613	11.6
6614	11.6
6615	11.6
6616	12.77
6617	12.77
6618	12.77
6619	12.77
6620	12.77
6621	12.77
6622	12.77
6623	12.77
6624	12.77
6625	6.34
6626	6.34
6627	6.34
6628	6.34
6629	10.33
6630	12.42
6631	15.03
6632	14.91
6633	14.91
6634	14.91
6635	14.91
6636	17.27
6637	17.7
6638	17.46
6639	17.46
6640	17.46
6641	17.46
6642	12.64
6643	16.31
6644	12.15
6645	12.15
6646	12.15
6647	12.15
6648	16.81
6649	10.83
6650	10.17
6651	10.17
6652	10.17
6653	10.17
6654	15.34
6655	14.52
6656	14.52
6657	14.52
6658	14.52
6659	17.72
6660	17.72
6661	17.72
6662	17.72
6663	18.31
6664	18.94
6665	18.94
6666	18.94
6667	18.94
6668	18.26
6669	19.36
6670	19.36
6671	19.36
6672	19.36
6673	19.36
6674	19.36
6675	19.36
6676	19.36
6677	19.36
6678	18.54
6679	18.84
6680	17.65
6681	18.21
6682	18.21
6683	18.21
6684	18.21
6685	14.37
6686	14.37
6687	14.37
6688	14.37
6689	15.17
6690	15.17
6691	15.17
6692	15.17
6693	15.17
6694	15.17
6695	15.17
6696	15.17
6697	15.17
6698	18.08
6699	18.08
6700	18.08
6701	18.08
6702	22.22
6703	7.95
6704	5.71
6705	5.71
6706	5.71
6707	5.71
6708	15.77
6709	20.49
6710	20.49
6711	20.49
6712	20.49
6713	10.51
6714	10.6
6715	11.21
6716	11.21
6717	11.21
6718	11.21
6719	12.8
6720	12.8
6721	12.8
6722	12.8
6723	11.68
6724	11.68
6725	11.68
6726	11.68
6727	10.54
6728	10.54
6729	10.54
6730	10.54
6731	9.93
6732	9.93
6733	9.93
6734	9.93
6735	9.93
6736	9.93
6737	9.93
6738	9.93
6739	9.93
6740	19.24
6741	19.24
6742	19.24
6743	19.24
6744	18.29
6745	18.29
6746	18.29
6747	18.29
6748	18.78
6749	18.78
6750	18.78
6751	18.78
6752	18.78
6753	18.78
6754	18.78
6755	18.78
6756	18.78
6757	11.88
6758	11.88
6759	11.88
6760	11.88
6761	12.32
6762	12.32
6763	12.32
6764	12.32
6765	12.32
6766	12.32
6767	12.32
6768	12.32
6769	12.32
6770	5.1
6771	5.1
6772	5.1
6773	5.1
6774	14.82
6775	13.65
6776	13.65
6777	13.65
6778	13.65
6779	14.63
6780	16.79
