group	x
360	3.08030303030303
361	2.97177419354839
362	3.08030303030303
363	3.92613636363636
364	4.0204802259887
365	3.80755395683453
366	3.92613636363636
367	4.0204802259887
368	3.80755395683453
369	3.92613636363636
370	4.0204802259887
371	3.80755395683453
372	3.92613636363636
373	3.74702380952381
374	3.81216931216931
375	4.08582089552239
376	4.290625
377	3.70593869731801
378	3.806
379	3.70593869731801
380	3.806
381	4.15625
382	4.54761904761905
383	4.15625
384	4.54761904761905
385	4.91
386	4.15625
387	4.91
388	4.15625
389	3.94318181818182
390	3.71428571428571
391	3.94318181818182
392	3.71428571428571
393	3.9
394	3.47727272727273
395	3.9
396	3.47727272727273
397	4.02409638554217
398	3.75406914893617
399	3.93112244897959
400	3.75406914893617
401	3.93112244897959
402	3.92368421052632
403	3.79878048780488
404	3.92368421052632
405	3.79878048780488
406	3.575
407	4.25
408	3.575
409	4.25
410	4.23508333333333
411	4.1647582697201
412	4.23508333333333
413	4.1647582697201
414	3.72619047619048
415	3.79583333333333
416	3.7724358974359
417	3.79583333333333
418	3.7724358974359
419	4.00833333333333
420	3.94314641744548
421	4.00833333333333
422	3.94314641744548
423	3.71875
424	3.67234848484848
425	3.52412280701754
426	3.52960526315789
427	3.52412280701754
428	3.52960526315789
429	3.76115485564304
430	3.796875
431	3.88612010796221
432	3.80280172413793
433	3.88612010796221
434	3.80280172413793
435	3.26587301587302
436	3.675
437	3.61111111111111
438	3.96428571428571
439	4.07142857142857
440	3.96428571428571
441	4.07142857142857
442	4.70454545454545
443	4.30208333333333
444	3.96969696969697
445	4.02272727272727
446	3.96969696969697
447	4.02272727272727
448	3.65384615384615
449	3.76041666666667
450	3.55833333333333
451	3.76041666666667
452	3.55833333333333
453	4.19921875
454	4.22029702970297
455	4.04672897196262
456	4.22029702970297
457	4.04672897196262
458	3.54411764705882
459	3.65340909090909
460	3.54411764705882
461	3.65340909090909
462	3.39344262295082
463	3.8203125
464	3.39344262295082
465	3.8203125
466	4.03605200945626
467	3.68
468	4.04320987654321
469	4.04861111111111
470	4.04320987654321
471	4.04861111111111
472	3.58809523809524
473	3.765625
474	4.04320987654321
475	3.58809523809524
476	3.765625
477	4.04320987654321
478	3.58809523809524
479	3.765625
480	4.04320987654321
481	3.65625
482	3.39285714285714
483	3.65625
484	3.39285714285714
485	3.44097222222222
486	3.89899659863946
487	3.95015576323988
488	3.75833333333333
489	3.89899659863946
490	3.95015576323988
491	3.75833333333333
492	3.89899659863946
493	3.95015576323988
494	3.75833333333333
495	3.875
496	3.65196078431373
497	3.48076923076923
498	3.65196078431373
499	3.48076923076923
500	3.48684210526316
501	3.51515151515152
502	3.29666666666667
503	3.6195652173913
504	3.29666666666667
505	3.6195652173913
506	3.70833333333333
507	3.53125
508	3.70833333333333
509	3.53125
510	3.46428571428571
511	3.91269841269841
512	3.66666666666667
513	3.91269841269841
514	3.66666666666667
515	4.16071428571429
516	3.95833333333333
517	4.16071428571429
518	3.95833333333333
519	3.97727272727273
520	3.25
521	3.84210526315789
522	3.64705882352941
523	3.84210526315789
524	3.64705882352941
525	3.65202702702703
526	4.15872977346278
527	3.83673469387755
528	4.15872977346278
529	3.83673469387755
530	3.95928753180662
531	3.98490338164251
532	3.95928753180662
533	3.98490338164251
534	3.85782103825137
535	3.94642857142857
536	3.95928753180662
537	3.85782103825137
538	3.94642857142857
539	3.95928753180662
540	3.85782103825137
541	3.94642857142857
542	3.95928753180662
543	3.90625
544	3.85
545	3.90625
546	3.85
547	3.56944444444444
548	4.02294685990338
549	3.98929236499069
550	4.02294685990338
551	3.98929236499069
552	4.02458033573141
553	4.1989837398374
554	3.98728813559322
555	4.1989837398374
556	3.98728813559322
557	3.92470760233918
558	3.8864247311828
559	3.92470760233918
560	3.8864247311828
561	3.94444444444444
562	3.625
563	3.94444444444444
564	3.625
565	3.3714859437751
566	3.66898148148148
567	3.3714859437751
568	3.66898148148148
569	4.08045977011494
570	3.73148148148148
571	4.08045977011494
572	3.73148148148148
573	3.70348837209302
574	3.43115942028985
575	3.70348837209302
576	3.43115942028985
577	3.69512195121951
578	3.15909090909091
579	3.65104166666667
580	3.6375
581	3.40540540540541
582	3.6375
583	3.40540540540541
584	4.02661431064572
585	4.21178637200737
586	4.10939034045922
587	4.07014388489209
588	4.10939034045922
589	4.07014388489209
590	3.69827586206897
591	3.57575757575758
592	3.63157894736842
593	3.89965986394558
594	3.88135593220339
595	3.6875
596	3.88135593220339
597	3.6875
598	3.78846153846154
599	4.0479797979798
600	4.21212121212121
601	4.0479797979798
602	4.21212121212121
603	4.04727777777778
604	3.92763157894737
605	4.0479797979798
606	4.04727777777778
607	3.92763157894737
608	4.0479797979798
609	4.04727777777778
610	3.92763157894737
611	4.0479797979798
612	4.10294117647059
613	3.75
614	4.10294117647059
615	3.75
616	3.22619047619048
617	3.70833333333333
618	5
619	3.98484848484848
620	3.90609367894498
621	3.98484848484848
622	3.90609367894498
623	3.95254936634247
624	3.95644130507904
625	3.78663003663004
626	3.96927846674183
627	3.78663003663004
628	3.96927846674183
629	3.79599567099567
630	3.95013477088949
631	3.48513513513514
632	4.0069018404908
633	3.48513513513514
634	4.0069018404908
635	3.98475609756098
636	3.57142857142857
637	3.86666666666667
638	4.03571428571429
639	3.86666666666667
640	4.03571428571429
641	4.33928571428571
642	4.23255813953488
643	4.21511627906977
644	4.23255813953488
645	4.21511627906977
646	3.86291666666667
647	3.81673728813559
648	3.86291666666667
649	3.81673728813559
650	3.97636815920398
651	3.15485312899106
652	3.85218702865762
653	3.15485312899106
654	3.85218702865762
655	4.09296724470135
656	4.36497181964573
657	4.24476439790576
658	4.32541478129713
659	4.36497181964573
660	4.24476439790576
661	4.32541478129713
662	4.36497181964573
663	4.24476439790576
664	4.32541478129713
665	3.64285714285714
666	3.7387706855792
667	3.4717987804878
668	4.03571428571429
669	3.7677304964539
670	4.03571428571429
671	3.7677304964539
672	3.85392156862745
673	3.97940074906367
674	3.85392156862745
675	3.97940074906367
676	4.16516516516517
677	4.06785714285714
678	3.85392156862745
679	4.16516516516517
680	4.06785714285714
681	3.85392156862745
682	4.16516516516517
683	4.06785714285714
684	3.85392156862745
685	3.58700980392157
686	3.42567567567568
687	3.58700980392157
688	3.42567567567568
689	3.79491945477076
690	3.98076923076923
691	4.20175438596491
692	4.23611111111111
693	4.20175438596491
694	4.23611111111111
695	3.921875
696	3.77066115702479
697	3.62962962962963
698	3.77066115702479
699	3.62962962962963
700	4.0406976744186
701	4.3828125
702	4.24
703	4.22348484848485
704	4.24
705	4.22348484848485
706	3.85
707	3.77678571428571
708	3.85
709	3.77678571428571
710	3.98529411764706
711	3.93103448275862
712	3.98529411764706
713	3.93103448275862
714	4.35
715	3.94444444444444
716	4.35
717	3.94444444444444
718	4.01219512195122
719	3.81617647058824
720	4.35
721	4.01219512195122
722	3.81617647058824
723	4.35
724	4.01219512195122
725	3.81617647058824
726	4.35
727	3.95872274143302
728	3.90683760683761
729	3.95872274143302
730	3.90683760683761
731	3.94616104868914
732	3.9336917562724
733	3.94616104868914
734	3.9336917562724
735	3.93476430976431
736	3.87949346405229
737	3.94573643410853
738	3.93476430976431
739	3.87949346405229
740	3.94573643410853
741	3.93476430976431
742	3.87949346405229
743	3.94573643410853
744	4.30681818181818
745	4.32954545454545
746	4.30681818181818
747	4.32954545454545
748	4.06547872340426
749	4.00943396226415
750	4.4125
751	4.06547872340426
752	4.00943396226415
753	4.4125
754	4.06547872340426
755	4.00943396226415
756	4.4125
757	3.796875
758	3.13690476190476
759	3.796875
760	3.13690476190476
761	3.50480769230769
762	3.51616915422886
763	3.5390625
764	3.51616915422886
765	3.5390625
766	4.05989583333333
767	3.92166666666667
768	4.2375
769	3.92166666666667
770	4.2375
771	3.33712121212121
772	3.75581395348837
773	3.92166666666667
774	3.33712121212121
775	3.75581395348837
776	3.92166666666667
777	3.33712121212121
778	3.75581395348837
779	3.92166666666667
780	3.65625
781	3.05357142857143
782	3.65151515151515
783	3.65625
784	3.05357142857143
785	3.65151515151515
786	3.65625
787	3.05357142857143
788	3.65151515151515
789	3.65625
790	4.09090909090909
791	4
792	4.09090909090909
793	4
794	4.1
795	4.25
796	4.09090909090909
797	4.1
798	4.25
799	4.09090909090909
800	4.1
801	4.25
802	4.09090909090909
803	3.915625
804	3.6358024691358
805	3.58152173913043
806	3.6358024691358
807	3.58152173913043
808	4.39155982905983
809	4.39791666666667
810	4.39155982905983
811	4.39791666666667
812	4.29195402298851
813	4.2967032967033
814	4.29195402298851
815	4.2967032967033
816	4.35558662280702
817	4.27979515828678
818	4.29195402298851
819	4.35558662280702
820	4.27979515828678
821	4.29195402298851
822	4.35558662280702
823	4.27979515828678
824	4.29195402298851
825	3.96153846153846
826	3.78571428571429
827	3.96153846153846
828	3.78571428571429
829	3.27777777777778
830	3.31666666666667
831	3.27777777777778
832	3.31666666666667
833	3.3448275862069
834	3.16666666666667
835	3.3448275862069
836	3.16666666666667
837	3.92307692307692
838	4.07692307692308
839	3.93910256410256
840	3.9375
841	3.93910256410256
842	3.9375
843	3.82697201017812
844	3.8828125
845	3.82697201017812
846	3.8828125
847	4.22972972972973
848	4.11029411764706
849	4.22972972972973
850	4.11029411764706
851	3.40767973856209
852	3.48245614035088
853	3.40767973856209
854	3.48245614035088
855	4.19444444444444
856	3.86111111111111
857	4.19444444444444
858	3.86111111111111
859	3.46428571428571
860	1
861	4.01041666666667
862	1
863	4.01041666666667
864	3.34486373165618
865	3.31862745098039
866	3.49324324324324
867	3.5
868	3.72222222222222
869	3.5
870	3.72222222222222
871	3.48484848484848
872	3.55625
873	3.30555555555556
874	3.3
875	3.30555555555556
876	3.3
877	3.97297297297297
878	3.84420289855072
879	4.01282051282051
880	4.25
881	4.01282051282051
882	4.25
883	3.76987767584098
884	3.84748427672956
885	3.63732394366197
886	3.84748427672956
887	3.63732394366197
888	3.21097046413502
889	3.32616487455197
890	3.29710144927536
891	3.32616487455197
892	3.29710144927536
893	3.78455284552846
894	3.74200913242009
895	3.87857142857143
896	3.74200913242009
897	3.87857142857143
898	3.55989583333333
899	3.75574712643678
900	3.56944444444444
901	3.75574712643678
902	3.56944444444444
903	4.025
904	3.82352941176471
905	3.89772727272727
906	3.82352941176471
907	3.89772727272727
908	3.74324324324324
909	3.92083333333333
910	4.24278499278499
911	4.40826873385013
912	4.24278499278499
913	4.40826873385013
914	4.16897435897436
915	4.34259259259259
916	4.16897435897436
917	4.34259259259259
918	4.27835648148148
919	4.23616236162362
920	4.16897435897436
921	4.27835648148148
922	4.23616236162362
923	4.16897435897436
924	4.27835648148148
925	4.23616236162362
926	4.16897435897436
927	3.42489711934156
928	3.76005747126437
929	3.42489711934156
930	3.76005747126437
931	3.67632850241546
932	3.6474358974359
933	3.67632850241546
934	3.6474358974359
935	3.93710691823899
936	4.07704402515723
937	3.93710691823899
938	4.07704402515723
939	3.91
940	3.85122410546139
941	3.9375
942	4.209375
943	4.17113095238095
944	4.209375
945	4.17113095238095
946	3.90797101449275
947	3.93849206349206
948	3.90797101449275
949	3.93849206349206
950	3.765625
951	4.41666666666667
952	4.36519607843137
953	4.41666666666667
954	4.36519607843137
955	4.07830112721417
956	3.9469696969697
957	4.08695652173913
958	3.96296296296296
959	4.08695652173913
960	3.96296296296296
961	4.07142857142857
962	4.17307692307692
963	3.69
964	3.74264705882353
965	3.69
966	3.74264705882353
967	4.15322580645161
968	3.80769230769231
969	3.80227077977721
970	3.74632352941176
971	3.79226475279107
972	3.72141873278237
973	3.79226475279107
974	3.72141873278237
975	3.97458333333333
976	3.78137651821862
977	3.97458333333333
978	3.78137651821862
979	4.31
980	4.16666666666667
981	3.89024390243902
982	3.48461538461538
983	3.96124031007752
984	3.48461538461538
985	3.96124031007752
986	3.67295597484277
987	3.78442028985507
988	3.64864864864865
989	3.78442028985507
990	3.64864864864865
991	3.48161764705882
992	4
993	3.96949891067538
994	4
995	3.96949891067538
996	4.12557077625571
997	3.95127118644068
998	3.77152317880795
999	3.95127118644068
1000	3.77152317880795
1001	3.69345238095238
1002	3.94570707070707
1003	3.7109375
1004	3.63461538461538
1005	3.625
1006	3.89830508474576
1007	3.79866666666667
1008	3.8125
1009	3.88983050847458
1010	3.56481481481481
1011	3.22395833333333
1012	3.84375
1013	3.22395833333333
1014	3.84375
1015	4.3010752688172
1016	3.62777777777778
1017	4.11363636363636
1018	3.62777777777778
1019	4.11363636363636
1020	4.94444444444444
1021	4.93333333333333
1022	4.94444444444444
1023	4.93333333333333
1024	4.91071428571429
1025	4.96428571428571
1026	4.94444444444444
1027	4.91071428571429
1028	4.96428571428571
1029	4.94444444444444
1030	4.91071428571429
1031	4.96428571428571
1032	4.94444444444444
1033	3.53571428571429
1034	3.90625
1035	3.7843137254902
1036	4.125
1037	4.25847457627119
1038	4.04032258064516
1039	4.25847457627119
1040	4.04032258064516
1041	4.22
1042	3.9963768115942
1043	3.98387096774194
1044	4.10763888888889
1045	3.98387096774194
1046	4.10763888888889
1047	3.96969696969697
1048	3.91075268817204
1049	3.96969696969697
1050	3.91075268817204
1051	3.82261410788382
1052	3.96536144578313
1053	3.92105263157895
1054	3.96536144578313
1055	3.92105263157895
1056	3.68093607305936
1057	3.70810055865922
1058	3.68093607305936
1059	3.70810055865922
1060	3.66248097412481
1061	4.72222222222222
1062	4.55
1063	3.79518518518518
1064	4.23387096774194
1065	3.79518518518518
1066	4.23387096774194
1067	4.38888888888889
1068	4.44444444444444
1069	4.38888888888889
1070	4.44444444444444
1071	4.09
1072	4.08275862068966
1073	3.65671641791045
1074	3.63685636856369
1075	3.71527777777778
1076	3.63685636856369
1077	3.71527777777778
1078	3.76666666666667
1079	3.790625
1080	3.84915611814346
1081	3.79988235294118
1082	3.64375
1083	3.79988235294118
1084	3.64375
1085	3.52857142857143
1086	3.58203125
1087	3.5810502283105
1088	3.61642156862745
1089	3.5810502283105
1090	3.61642156862745
1091	3.95
1092	3.92307692307692
1093	3.7
1094	3.91071428571429
1095	3.7
1096	3.91071428571429
1097	4.1875
1098	4.41666666666667
1099	4.7
1100	4.41666666666667
1101	4.7
1102	4.27777777777778
1103	4.36111111111111
1104	4.41666666666667
1105	4.27777777777778
1106	4.36111111111111
1107	4.41666666666667
1108	4.27777777777778
1109	4.36111111111111
1110	4.41666666666667
1111	4.140625
1112	3.85294117647059
1113	2.81666666666667
1114	3.85294117647059
1115	2.81666666666667
1116	4.04545454545455
1117	3.875
1118	4.04545454545455
1119	3.875
1120	3.94444444444444
1121	4.43181818181818
1122	3.94444444444444
1123	4.43181818181818
1124	4.0625
1125	4.09090909090909
1126	3.94444444444444
1127	4.0625
1128	4.09090909090909
1129	3.94444444444444
1130	4.0625
1131	4.09090909090909
1132	3.94444444444444
1133	3.60204081632653
1134	3.67041198501873
1135	3.60204081632653
1136	3.67041198501873
1137	3.94791666666667
1138	3.98387096774194
1139	3.94791666666667
1140	3.98387096774194
1141	3.74242424242424
1142	3.32954545454545
1143	4.125
1144	3.32954545454545
1145	4.125
1146	4.18235294117647
1147	4.22602739726027
1148	4.27168021680217
1149	4.22602739726027
1150	4.27168021680217
1151	3.55882352941176
1152	4.21666666666667
1153	3.51811594202899
1154	4.21666666666667
1155	3.51811594202899
1156	3.98275862068966
1157	4.01931330472103
1158	3.91607142857143
1159	4.01931330472103
1160	3.91607142857143
1161	3.95999170812604
1162	3.79639804639805
1163	3.98140837104072
1164	4.00487465181059
1165	3.98140837104072
1166	4.00487465181059
1167	3.80986590038314
1168	4.17213114754098
1169	4.16013071895425
1170	3.84449404761905
1171	3.79345878136201
1172	3.8703288490284
1173	3.79345878136201
1174	3.8703288490284
1175	3.89761354888376
1176	3.25
1177	3.92857142857143
1178	3.25
1179	3.92857142857143
1180	4.03861788617886
1181	4.07692307692308
1182	4.02
1183	4.03861788617886
1184	4.07692307692308
1185	4.02
1186	4.03861788617886
1187	4.07692307692308
1188	4.02
1189	3.69661458333333
1190	3.47357723577236
1191	3.63607594936709
1192	3.47357723577236
1193	3.63607594936709
1194	3.92391304347826
1195	3.81164383561644
1196	3.92391304347826
1197	3.81164383561644
1198	3.8219696969697
1199	4.23333333333333
1200	3.8219696969697
1201	4.23333333333333
1202	4.09057971014493
1203	3.8375
1204	3.8219696969697
1205	4.09057971014493
1206	3.8375
1207	3.8219696969697
1208	4.09057971014493
1209	3.8375
1210	3.8219696969697
1211	4.38022300469484
1212	4.25762195121951
1213	4.38022300469484
1214	4.25762195121951
1215	3.40191740412979
1216	3.78623188405797
1217	2.93382352941176
1218	2.97177419354839
1219	3.08030303030303
1220	2.97177419354839
1221	3.08030303030303
1222	3.92613636363636
1223	4.0204802259887
1224	3.80755395683453
1225	3.92613636363636
1226	4.0204802259887
1227	3.80755395683453
1228	3.92613636363636
1229	4.0204802259887
1230	3.80755395683453
1231	3.92613636363636
1232	3.74702380952381
1233	3.81216931216931
1234	4.08582089552239
1235	4.290625
1236	3.70593869731801
1237	3.806
1238	3.70593869731801
1239	3.806
1240	4.15625
1241	4.54761904761905
1242	4.15625
1243	4.54761904761905
1244	4.91
1245	4.15625
1246	4.91
1247	4.15625
1248	3.94318181818182
1249	3.71428571428571
1250	3.94318181818182
1251	3.71428571428571
1252	3.9
1253	3.47727272727273
1254	3.9
1255	3.47727272727273
1256	4.02409638554217
1257	3.75406914893617
1258	3.93112244897959
1259	3.75406914893617
1260	3.93112244897959
1261	3.92368421052632
1262	3.79878048780488
1263	3.92368421052632
1264	3.79878048780488
1265	3.575
1266	4.25
1267	3.575
1268	4.25
1269	4.23508333333333
1270	4.1647582697201
1271	4.23508333333333
1272	4.1647582697201
1273	3.72619047619048
1274	3.79583333333333
1275	3.7724358974359
1276	3.79583333333333
1277	3.7724358974359
1278	4.00833333333333
1279	3.94314641744548
1280	4.00833333333333
1281	3.94314641744548
1282	3.71875
1283	3.67234848484848
1284	3.52412280701754
1285	3.52960526315789
1286	3.52412280701754
1287	3.52960526315789
1288	3.76115485564304
1289	3.796875
1290	3.88612010796221
1291	3.80280172413793
1292	3.88612010796221
1293	3.80280172413793
1294	3.26587301587302
1295	3.675
1296	3.61111111111111
1297	3.96428571428571
1298	4.07142857142857
1299	3.96428571428571
1300	4.07142857142857
1301	4.70454545454545
1302	4.30208333333333
1303	3.96969696969697
1304	4.02272727272727
1305	3.96969696969697
1306	4.02272727272727
1307	3.65384615384615
1308	3.76041666666667
1309	3.55833333333333
1310	3.76041666666667
1311	3.55833333333333
1312	4.19921875
1313	4.22029702970297
1314	4.04672897196262
1315	4.22029702970297
1316	4.04672897196262
1317	3.54411764705882
1318	3.65340909090909
1319	3.54411764705882
1320	3.65340909090909
1321	3.39344262295082
1322	3.8203125
1323	3.39344262295082
1324	3.8203125
1325	4.03605200945626
1326	3.68
1327	4.04320987654321
1328	4.04861111111111
1329	4.04320987654321
1330	4.04861111111111
1331	3.58809523809524
1332	3.765625
1333	4.04320987654321
1334	3.58809523809524
1335	3.765625
1336	4.04320987654321
1337	3.58809523809524
1338	3.765625
1339	4.04320987654321
1340	3.65625
1341	3.39285714285714
1342	3.65625
1343	3.39285714285714
1344	3.44097222222222
1345	3.89899659863946
1346	3.95015576323988
1347	3.75833333333333
1348	3.89899659863946
1349	3.95015576323988
1350	3.75833333333333
1351	3.89899659863946
1352	3.95015576323988
1353	3.75833333333333
1354	3.875
1355	3.65196078431373
1356	3.48076923076923
1357	3.65196078431373
1358	3.48076923076923
1359	3.48684210526316
1360	3.51515151515152
1361	3.29666666666667
1362	3.6195652173913
1363	3.29666666666667
1364	3.6195652173913
1365	3.70833333333333
1366	3.53125
1367	3.70833333333333
1368	3.53125
1369	3.46428571428571
1370	3.91269841269841
1371	3.66666666666667
1372	3.91269841269841
1373	3.66666666666667
1374	4.16071428571429
1375	3.95833333333333
1376	4.16071428571429
1377	3.95833333333333
1378	3.97727272727273
1379	3.25
1380	3.84210526315789
1381	3.64705882352941
1382	3.84210526315789
1383	3.64705882352941
1384	3.65202702702703
1385	4.15872977346278
1386	3.83673469387755
1387	4.15872977346278
1388	3.83673469387755
1389	3.95928753180662
1390	3.98490338164251
1391	3.95928753180662
1392	3.98490338164251
1393	3.85782103825137
1394	3.94642857142857
1395	3.95928753180662
1396	3.85782103825137
1397	3.94642857142857
1398	3.95928753180662
1399	3.85782103825137
1400	3.94642857142857
1401	3.95928753180662
1402	3.90625
1403	3.85
1404	3.90625
1405	3.85
1406	3.56944444444444
1407	4.02294685990338
1408	3.98929236499069
1409	4.02294685990338
1410	3.98929236499069
1411	4.02458033573141
1412	4.1989837398374
1413	3.98728813559322
1414	4.1989837398374
1415	3.98728813559322
1416	3.92470760233918
1417	3.8864247311828
1418	3.92470760233918
1419	3.8864247311828
1420	3.94444444444444
1421	3.625
1422	3.94444444444444
1423	3.625
1424	3.3714859437751
1425	3.66898148148148
1426	3.3714859437751
1427	3.66898148148148
1428	4.08045977011494
1429	3.73148148148148
1430	4.08045977011494
1431	3.73148148148148
1432	3.70348837209302
1433	3.43115942028985
1434	3.70348837209302
1435	3.43115942028985
1436	3.69512195121951
1437	3.15909090909091
