group	x
146	3.81481481481481
147	3.81779661016949
148	4.29933333333333
149	4.12152777777778
150	4.38559322033898
151	3.99074074074074
152	3.66666666666667
153	4.13
154	3.66666666666667
155	4.13
156	4.60752688172043
157	3.89428571428571
158	4.37954545454545
159	3.89428571428571
160	4.37954545454545
161	5
162	4.93333333333333
163	5
164	4.93333333333333
165	5
166	4.96428571428571
167	5
168	5
169	4.96428571428571
170	5
171	5
172	4.96428571428571
173	5
174	4.01190476190476
175	3.921875
176	4.10294117647059
177	4.46052631578947
178	4.44067796610169
179	4.41129032258065
180	4.44067796610169
181	4.41129032258065
182	4.19
183	4.33643892339544
184	4.35483870967742
185	4.31539351851852
186	4.35483870967742
187	4.31539351851852
188	4.18560606060606
189	4.16290322580645
190	4.18560606060606
191	4.16290322580645
192	4.22302904564315
193	4.27560240963855
194	4.06203007518797
195	4.27560240963855
196	4.06203007518797
197	4.16324200913242
198	4.15130353817505
199	4.16324200913242
200	4.15130353817505
201	4.11339421613394
202	4.87962962962963
203	4.8
204	4.72837962962963
205	4.62903225806452
206	4.72837962962963
207	4.62903225806452
208	4.69444444444444
209	4.91666666666667
210	4.69444444444444
211	4.91666666666667
212	4.40888888888889
213	4.38390804597701
214	3.88059701492537
215	3.99390243902439
216	3.90856481481481
217	3.99390243902439
218	3.90856481481481
219	4.26666666666667
220	4.265625
221	4.30590717299578
222	4.26876470588235
223	4.096875
224	4.26876470588235
225	4.096875
226	3.8702380952381
227	3.68880208333333
228	3.71004566210046
229	3.63725490196078
230	3.71004566210046
231	3.63725490196078
232	3.75
233	3.55769230769231
234	4.03571428571429
235	3.60714285714286
236	4.03571428571429
237	3.60714285714286
238	4.3125
239	4.66666666666667
240	4.85
241	4.66666666666667
242	4.85
243	4.72222222222222
244	4.55555555555556
245	4.66666666666667
246	4.72222222222222
247	4.55555555555556
248	4.66666666666667
249	4.72222222222222
250	4.55555555555556
251	4.66666666666667
252	4.046875
253	3.92647058823529
254	3.26666666666667
255	3.92647058823529
256	3.26666666666667
257	4
258	3.925
259	4
260	3.925
261	4.02777777777778
262	4.61363636363636
263	4.02777777777778
264	4.61363636363636
265	4.33333333333333
266	4.38636363636364
267	4.02777777777778
268	4.33333333333333
269	4.38636363636364
270	4.02777777777778
271	4.33333333333333
272	4.38636363636364
273	4.02777777777778
274	4.00925925925926
275	3.95505617977528
276	4.00925925925926
277	3.95505617977528
278	4.3125
279	4.12903225806452
280	4.3125
281	4.12903225806452
282	4.34090909090909
283	3.76136363636364
284	4.4140625
285	3.76136363636364
286	4.4140625
287	4.50294117647059
288	4.43036529680365
289	4.52235772357724
290	4.43036529680365
291	4.52235772357724
292	3.74509803921569
293	4.55
294	4.09782608695652
295	4.55
296	4.09782608695652
297	4.23275862068965
298	4.4241452991453
299	4.26547619047619
300	4.4241452991453
301	4.26547619047619
302	4.11836650082919
303	3.97763480392157
304	4.21072398190045
305	4.14768518518519
306	4.21072398190045
307	4.14768518518519
308	4.1264367816092
309	4.4931693989071
310	4.4368932038835
311	4.23862512363996
312	4.17741935483871
313	4.16928251121076
314	4.17741935483871
315	4.16928251121076
316	4.1703233256351
317	5
318	4.18650793650794
319	5
320	4.18650793650794
321	4.41463414634146
322	4.49038461538461
323	4.55666666666667
324	4.41463414634146
325	4.49038461538461
326	4.55666666666667
327	4.41463414634146
328	4.49038461538461
329	4.55666666666667
330	4.11328125
331	4.23475609756098
332	4.28164556962025
333	4.23475609756098
334	4.28164556962025
335	4.35869565217391
336	4.37328767123288
337	4.35869565217391
338	4.37328767123288
339	4.33585858585859
340	4.57
341	4.33585858585859
342	4.57
343	4.46739130434783
344	4.30625
345	4.33585858585859
346	4.46739130434783
347	4.30625
348	4.33585858585859
349	4.46739130434783
350	4.30625
351	4.33585858585859
352	4.5981455399061
353	4.46900406504065
354	4.5981455399061
355	4.46900406504065
356	4.02212389380531
357	4.17391304347826
358	3.13970588235294
359	3.4260752688172
360	3.22727272727273
361	3.4260752688172
362	3.22727272727273
363	4.28977272727273
364	4.29025423728814
365	4.09412470023981
366	4.28977272727273
367	4.29025423728814
368	4.09412470023981
369	4.28977272727273
370	4.29025423728814
371	4.09412470023981
372	4.28977272727273
373	3.99553571428571
374	4.13888888888889
375	4.1044776119403
376	4.578125
377	3.96168582375479
378	4.048
379	3.96168582375479
380	4.048
381	4.375
382	4.55952380952381
383	4.375
384	4.55952380952381
385	4.93
386	4.375
387	4.93
388	4.375
389	4.10227272727273
390	3.97619047619048
391	4.10227272727273
392	3.97619047619048
393	4.025
394	3.47727272727273
395	4.025
396	3.47727272727273
397	4.27008032128514
398	3.9661170212766
399	4.11649659863946
400	3.9661170212766
401	4.11649659863946
402	4.17708333333333
403	4.21273712737127
404	4.17708333333333
405	4.21273712737127
406	3.99774774774775
407	4.66954022988506
408	3.99774774774775
409	4.66954022988506
410	4.5369347826087
411	4.46278625954198
412	4.5369347826087
413	4.46278625954198
414	4.11742424242424
415	4.08333333333333
416	4.16346153846154
417	4.08333333333333
418	4.16346153846154
419	4.245
420	4.20560747663551
421	4.245
422	4.20560747663551
423	4.1890243902439
424	3.70454545454545
425	3.84649122807018
426	3.84539473684211
427	3.84649122807018
428	3.84539473684211
429	4.16471354166667
430	4.06188725490196
431	4.13907894736842
432	4.0926724137931
433	4.13907894736842
434	4.0926724137931
435	3.81007751937985
436	4.5
437	4.13888888888889
438	4.07142857142857
439	4.42857142857143
440	4.07142857142857
441	4.42857142857143
442	4.85227272727273
443	4.3125
444	4.12121212121212
445	4.28409090909091
446	4.12121212121212
447	4.28409090909091
448	4.13461538461539
449	4.36458333333333
450	4.1
451	4.36458333333333
452	4.1
453	4.390625
454	4.48529411764706
455	4.28348909657321
456	4.48529411764706
457	4.28348909657321
458	3.96323529411765
459	3.79356060606061
460	3.96323529411765
461	3.79356060606061
462	3.76092896174863
463	3.828125
464	3.76092896174863
465	3.828125
466	4.39952718676123
467	4.07
468	4.17592592592593
469	4.57291666666667
470	4.17592592592593
471	4.57291666666667
472	3.82142857142857
473	3.8125
474	4.17592592592593
475	3.82142857142857
476	3.8125
477	4.17592592592593
478	3.82142857142857
479	3.8125
480	4.17592592592593
481	4
482	3.96428571428571
483	4
484	3.96428571428571
485	3.90277777777778
486	4.37421821305842
487	4.39953271028037
488	4.28106060606061
489	4.37421821305842
490	4.39953271028037
491	4.28106060606061
492	4.37421821305842
493	4.39953271028037
494	4.28106060606061
495	3.875
496	3.75
497	3.80769230769231
498	3.75
499	3.80769230769231
500	3.59090909090909
501	3.96590909090909
502	3.91833333333333
503	4.07608695652174
504	3.91833333333333
505	4.07608695652174
506	3.95833333333333
507	3.578125
508	3.95833333333333
509	3.578125
510	3.69047619047619
511	4.30952380952381
512	3.93055555555556
513	4.30952380952381
514	3.93055555555556
515	4.45238095238095
516	4.30952380952381
517	4.45238095238095
518	4.30952380952381
519	3.75
520	3.29166666666667
521	3.90789473684211
522	3.79411764705882
523	3.90789473684211
524	3.79411764705882
525	3.97888888888889
526	4.51302380952381
527	4.12244897959184
528	4.51302380952381
529	4.12244897959184
530	4.30852417302799
531	4.25905797101449
532	4.30852417302799
533	4.25905797101449
534	4.25100409836066
535	4.06060606060606
536	4.30852417302799
537	4.25100409836066
538	4.06060606060606
539	4.30852417302799
540	4.25100409836066
541	4.06060606060606
542	4.30852417302799
543	4.0625
544	3.83333333333333
545	4.0625
546	3.83333333333333
547	3.94444444444444
548	4.27536231884058
549	4.35009310986965
550	4.27536231884058
551	4.35009310986965
552	4.34562350119904
553	4.50739329268293
554	4.31847725162488
555	4.50739329268293
556	4.31847725162488
557	4.07090643274854
558	4.19959677419355
559	4.07090643274854
560	4.19959677419355
561	4.20833333333333
562	4.140625
563	4.20833333333333
564	4.140625
565	3.58032128514056
566	4.01388888888889
567	3.58032128514056
568	4.01388888888889
569	4.42528735632184
570	4.25
571	4.42528735632184
572	4.25
573	3.81976744186047
574	3.71014492753623
575	3.81976744186047
576	3.71014492753623
577	4.19642857142857
578	3.3844696969697
579	3.96354166666667
580	3.93472222222222
581	3.72972972972973
582	3.93472222222222
583	3.72972972972973
584	4.25741710296684
585	4.45054945054945
586	4.35673990498812
587	4.3273596176822
588	4.35673990498812
589	4.3273596176822
590	4.13218390804598
591	4.33333333333333
592	3.91228070175439
593	4.19897959183673
594	3.98728813559322
595	3.8125
596	3.98728813559322
597	3.8125
598	4.20192307692308
599	4.13636363636364
600	4.32608695652174
601	4.13636363636364
602	4.32608695652174
603	4.41291666666667
604	4.07236842105263
605	4.13636363636364
606	4.41291666666667
607	4.07236842105263
608	4.13636363636364
609	4.41291666666667
610	4.07236842105263
611	4.13636363636364
612	4.42647058823529
613	4.15384615384615
614	4.42647058823529
615	4.15384615384615
616	3.15873015873016
617	4.13888888888889
618	5
619	4.32267115600449
620	4.22933696639419
621	4.32267115600449
622	4.22933696639419
623	4.21609296852015
624	4.25848454301075
625	4.13507326007326
626	4.23950131233596
627	4.13507326007326
628	4.23950131233596
629	4.15936147186147
630	4.29537286612758
631	3.93783783783784
632	4.30189161554192
633	3.93783783783784
634	4.30189161554192
635	4.52134146341463
636	3.7797619047619
637	4.28333333333333
638	4.17857142857143
639	4.28333333333333
640	4.17857142857143
641	4.625
642	4.48837209302326
643	4.36627906976744
644	4.48837209302326
645	4.36627906976744
646	4.35291666666667
647	4.35275423728814
648	4.35291666666667
649	4.35275423728814
650	4.41417910447761
651	3.90644955300128
652	4.32352941176471
653	3.90644955300128
654	4.32352941176471
655	4.25481695568401
656	4.56152576489533
657	4.46858638743455
658	4.45889894419306
659	4.56152576489533
660	4.46858638743455
661	4.45889894419306
662	4.56152576489533
663	4.46858638743455
664	4.45889894419306
665	4.14351851851852
666	4.1258865248227
667	3.55538617886179
668	4.23660714285714
669	4.20212765957447
670	4.23660714285714
671	4.20212765957447
672	4.40392156862745
673	4.49812734082397
674	4.40392156862745
675	4.49812734082397
676	4.58558558558559
677	4.49285714285714
678	4.40392156862745
679	4.58558558558559
680	4.49285714285714
681	4.40392156862745
682	4.58558558558559
683	4.49285714285714
684	4.40392156862745
685	3.7156862745098
686	3.65540540540541
687	3.7156862745098
688	3.65540540540541
689	4.05762081784387
690	4.17307692307692
691	4.17857142857143
692	4.29166666666667
693	4.17857142857143
694	4.29166666666667
695	4.28862847222222
696	4.08333333333333
697	4.05208333333333
698	4.08333333333333
699	4.05208333333333
700	4.12209302325581
701	4.515625
702	4.45
703	4.375
704	4.45
705	4.375
706	4.47575757575758
707	4.32142857142857
708	4.47575757575758
709	4.32142857142857
710	4.42647058823529
711	4.36206896551724
712	4.42647058823529
713	4.36206896551724
714	4.51666666666667
715	4.38888888888889
716	4.51666666666667
717	4.38888888888889
718	4.29878048780488
719	4.27205882352941
720	4.51666666666667
721	4.29878048780488
722	4.27205882352941
723	4.51666666666667
724	4.29878048780488
725	4.27205882352941
726	4.51666666666667
727	4.27297507788162
728	4.12094017094017
729	4.27297507788162
730	4.12094017094017
731	4.25
732	4.33154121863799
733	4.25
734	4.33154121863799
735	4.19191919191919
736	4.19035947712418
737	4.2718023255814
738	4.19191919191919
739	4.19035947712418
740	4.2718023255814
741	4.19191919191919
742	4.19035947712418
743	4.2718023255814
744	4.67045454545455
745	4.46022727272727
746	4.67045454545455
747	4.46022727272727
748	4.45526595744681
749	4.36320754716981
750	4.8
751	4.45526595744681
752	4.36320754716981
753	4.8
754	4.45526595744681
755	4.36320754716981
756	4.8
757	3.75
758	3.33928571428571
759	3.75
760	3.33928571428571
761	3.9375
762	3.91417910447761
763	4.109375
764	3.91417910447761
765	4.109375
766	4.46875
767	4.27166666666667
768	4.5375
769	4.27166666666667
770	4.5375
771	3.61931818181818
772	3.77906976744186
773	4.27166666666667
774	3.61931818181818
775	3.77906976744186
776	4.27166666666667
777	3.61931818181818
778	3.77906976744186
779	4.27166666666667
780	4.01041666666667
781	3.46428571428571
782	4.09090909090909
783	4.01041666666667
784	3.46428571428571
785	4.09090909090909
786	4.01041666666667
787	3.46428571428571
788	4.09090909090909
789	4.01041666666667
790	4.13636363636364
791	3.73333333333333
792	4.13636363636364
793	3.73333333333333
794	4.1375
795	3.97727272727273
796	4.13636363636364
797	4.1375
798	3.97727272727273
799	4.13636363636364
800	4.1375
801	3.97727272727273
802	4.13636363636364
803	4.37797619047619
804	3.93981481481481
805	4.03804347826087
806	3.93981481481481
807	4.03804347826087
808	4.61538461538461
809	4.55052083333333
810	4.61538461538461
811	4.55052083333333
812	4.63275862068966
813	4.5746336996337
814	4.63275862068966
815	4.5746336996337
816	4.68308064516129
817	4.57402234636872
818	4.63275862068966
819	4.68308064516129
820	4.57402234636872
821	4.63275862068966
822	4.68308064516129
823	4.57402234636872
824	4.63275862068966
825	4.42307692307692
826	3.80357142857143
827	4.42307692307692
828	3.80357142857143
829	3.08333333333333
830	3.22777777777778
831	3.08333333333333
832	3.22777777777778
833	3.5316091954023
834	3.21296296296296
835	3.5316091954023
836	3.21296296296296
837	4.25961538461539
838	4.28703703703704
839	4.09615384615385
840	3.97619047619048
841	4.09615384615385
842	3.97619047619048
843	4.12277353689567
844	4.27083333333333
845	4.12277353689567
846	4.27083333333333
847	4.3963963963964
848	4.33088235294118
849	4.3963963963964
850	4.33088235294118
851	3.76960784313725
852	3.79737903225806
853	3.76960784313725
854	3.79737903225806
855	4.49305555555556
856	4.16666666666667
857	4.49305555555556
858	4.16666666666667
859	3.42857142857143
860	1
861	4.33333333333333
862	1
863	4.33333333333333
864	3.56498951781971
865	3.78050108932462
866	4.0472972972973
867	4.02272727272727
868	4.03769841269841
869	4.02272727272727
870	4.03769841269841
871	4.16666666666667
872	4.2125
873	3.75694444444444
874	3.82916666666667
875	3.75694444444444
876	3.82916666666667
877	4.26677852348993
878	4.19806763285024
879	4.46474358974359
880	4.40104166666667
881	4.46474358974359
882	4.40104166666667
883	3.79587155963303
884	4.12342767295597
885	3.88262910798122
886	4.12342767295597
887	3.88262910798122
888	3.78481012658228
889	4.01792114695341
890	3.89516129032258
891	4.01792114695341
892	3.89516129032258
893	3.89024390243902
894	3.90525114155251
895	3.875
896	3.90525114155251
897	3.875
898	3.95442708333333
899	4.08716475095785
900	3.96604938271605
901	4.08716475095785
902	3.96604938271605
903	4.1625
904	4.19117647058824
905	3.94318181818182
906	4.19117647058824
907	3.94318181818182
908	4.2027027027027
909	4.3
910	4.56096681096681
911	4.65697674418605
912	4.56096681096681
913	4.65697674418605
914	4.55641025641026
915	4.63271604938272
916	4.55641025641026
917	4.63271604938272
918	4.53819444444444
919	4.48769987699877
920	4.55641025641026
921	4.53819444444444
922	4.48769987699877
923	4.55641025641026
924	4.53819444444444
925	4.48769987699877
926	4.55641025641026
927	4.12037037037037
928	4.24568965517241
929	4.12037037037037
930	4.24568965517241
931	4.2463768115942
932	3.96901709401709
933	4.2463768115942
934	3.96901709401709
935	4.39622641509434
936	4.41981132075472
937	4.39622641509434
938	4.41981132075472
939	4.28047619047619
940	4.35734463276836
941	4.11607142857143
942	4.453125
943	4.45535714285714
944	4.453125
945	4.45535714285714
946	4.20135908440629
947	4.21772068511199
948	4.20135908440629
949	4.21772068511199
950	4.4375
951	4.765625
952	4.67647058823529
953	4.765625
954	4.67647058823529
955	4.52455716586151
956	4.24431818181818
957	4.32608695652174
958	4.43518518518519
959	4.32608695652174
960	4.43518518518519
961	4.44047619047619
962	4.38461538461539
963	4.20588235294118
964	3.99754901960784
965	4.20588235294118
966	3.99754901960784
967	4.62096774193548
968	4.15771812080537
969	4.31640959725793
970	4.12377450980392
971	4.13397129186603
972	4.00137741046832
973	4.13397129186603
974	4.00137741046832
975	4.29796875
976	4.1059379217274
977	4.29796875
978	4.1059379217274
979	4.58
980	4.40625
981	4.29471544715447
982	4.06282051282051
983	4.29651162790698
984	4.06282051282051
985	4.29651162790698
986	4.14937106918239
987	4.16304347826087
988	4.14864864864865
989	4.16304347826087
990	4.14864864864865
991	4.10144927536232
992	4.17234848484848
993	4.20292207792208
994	4.17234848484848
995	4.20292207792208
996	4.3384703196347
997	4.36864406779661
998	4.06469298245614
999	4.36864406779661
1000	4.06469298245614
1001	3.95555555555556
1002	4.29166666666667
1003	4.23958333333333
1004	3.89102564102564
1005	3.81481481481481
1006	3.81779661016949
1007	4.29933333333333
1008	4.12152777777778
1009	4.38559322033898
1010	3.99074074074074
1011	3.66666666666667
1012	4.13
1013	3.66666666666667
1014	4.13
1015	4.60752688172043
1016	3.89428571428571
1017	4.37954545454545
1018	3.89428571428571
1019	4.37954545454545
1020	5
1021	4.93333333333333
1022	5
1023	4.93333333333333
1024	5
1025	4.96428571428571
1026	5
1027	5
1028	4.96428571428571
1029	5
1030	5
1031	4.96428571428571
1032	5
1033	4.01190476190476
1034	3.921875
1035	4.10294117647059
1036	4.46052631578947
1037	4.44067796610169
1038	4.41129032258065
1039	4.44067796610169
1040	4.41129032258065
1041	4.19
1042	4.33643892339544
1043	4.35483870967742
1044	4.31539351851852
1045	4.35483870967742
1046	4.31539351851852
1047	4.18560606060606
1048	4.16290322580645
1049	4.18560606060606
1050	4.16290322580645
1051	4.22302904564315
1052	4.27560240963855
1053	4.06203007518797
1054	4.27560240963855
1055	4.06203007518797
1056	4.16324200913242
1057	4.15130353817505
1058	4.16324200913242
1059	4.15130353817505
1060	4.11339421613394
1061	4.87962962962963
1062	4.8
1063	4.72837962962963
1064	4.62903225806452
1065	4.72837962962963
1066	4.62903225806452
1067	4.69444444444444
1068	4.91666666666667
1069	4.69444444444444
1070	4.91666666666667
1071	4.40888888888889
1072	4.38390804597701
1073	3.88059701492537
1074	3.99390243902439
1075	3.90856481481481
1076	3.99390243902439
1077	3.90856481481481
1078	4.26666666666667
1079	4.265625
1080	4.30590717299578
1081	4.26876470588235
1082	4.096875
1083	4.26876470588235
1084	4.096875
1085	3.8702380952381
1086	3.68880208333333
1087	3.71004566210046
1088	3.63725490196078
1089	3.71004566210046
1090	3.63725490196078
1091	3.75
1092	3.55769230769231
1093	4.03571428571429
1094	3.60714285714286
1095	4.03571428571429
1096	3.60714285714286
1097	4.3125
1098	4.66666666666667
1099	4.85
1100	4.66666666666667
1101	4.85
1102	4.72222222222222
1103	4.55555555555556
1104	4.66666666666667
1105	4.72222222222222
1106	4.55555555555556
1107	4.66666666666667
1108	4.72222222222222
1109	4.55555555555556
1110	4.66666666666667
1111	4.046875
1112	3.92647058823529
1113	3.26666666666667
1114	3.92647058823529
1115	3.26666666666667
1116	4
1117	3.925
1118	4
1119	3.925
1120	4.02777777777778
1121	4.61363636363636
1122	4.02777777777778
1123	4.61363636363636
1124	4.33333333333333
1125	4.38636363636364
1126	4.02777777777778
1127	4.33333333333333
1128	4.38636363636364
1129	4.02777777777778
1130	4.33333333333333
1131	4.38636363636364
1132	4.02777777777778
1133	4.00925925925926
1134	3.95505617977528
1135	4.00925925925926
1136	3.95505617977528
1137	4.3125
1138	4.12903225806452
1139	4.3125
1140	4.12903225806452
1141	4.34090909090909
1142	3.76136363636364
1143	4.4140625
1144	3.76136363636364
1145	4.4140625
1146	4.50294117647059
1147	4.43036529680365
1148	4.52235772357724
1149	4.43036529680365
1150	4.52235772357724
1151	3.74509803921569
1152	4.55
1153	4.09782608695652
1154	4.55
1155	4.09782608695652
1156	4.23275862068965
1157	4.4241452991453
1158	4.26547619047619
1159	4.4241452991453
1160	4.26547619047619
1161	4.11836650082919
1162	3.97763480392157
1163	4.21072398190045
1164	4.14768518518519
1165	4.21072398190045
1166	4.14768518518519
1167	4.1264367816092
1168	4.4931693989071
1169	4.4368932038835
1170	4.23862512363996
1171	4.17741935483871
1172	4.16928251121076
1173	4.17741935483871
1174	4.16928251121076
1175	4.1703233256351
1176	5
1177	4.18650793650794
1178	5
1179	4.18650793650794
1180	4.41463414634146
1181	4.49038461538461
1182	4.55666666666667
1183	4.41463414634146
1184	4.49038461538461
1185	4.55666666666667
1186	4.41463414634146
1187	4.49038461538461
1188	4.55666666666667
1189	4.11328125
1190	4.23475609756098
1191	4.28164556962025
1192	4.23475609756098
1193	4.28164556962025
1194	4.35869565217391
1195	4.37328767123288
1196	4.35869565217391
1197	4.37328767123288
1198	4.33585858585859
1199	4.57
1200	4.33585858585859
1201	4.57
1202	4.46739130434783
1203	4.30625
1204	4.33585858585859
1205	4.46739130434783
1206	4.30625
1207	4.33585858585859
1208	4.46739130434783
1209	4.30625
1210	4.33585858585859
1211	4.5981455399061
1212	4.46900406504065
1213	4.5981455399061
1214	4.46900406504065
1215	4.02212389380531
1216	4.17391304347826
1217	3.13970588235294
1218	3.4260752688172
1219	3.22727272727273
1220	3.4260752688172
1221	3.22727272727273
1222	4.28977272727273
1223	4.29025423728814
1224	4.09412470023981
1225	4.28977272727273
1226	4.29025423728814
1227	4.09412470023981
1228	4.28977272727273
1229	4.29025423728814
1230	4.09412470023981
1231	4.28977272727273
1232	3.99553571428571
1233	4.13888888888889
1234	4.1044776119403
1235	4.578125
1236	3.96168582375479
1237	4.048
1238	3.96168582375479
1239	4.048
1240	4.375
1241	4.55952380952381
1242	4.375
1243	4.55952380952381
1244	4.93
1245	4.375
1246	4.93
1247	4.375
1248	4.10227272727273
1249	3.97619047619048
1250	4.10227272727273
1251	3.97619047619048
1252	4.025
1253	3.47727272727273
1254	4.025
1255	3.47727272727273
1256	4.27008032128514
1257	3.9661170212766
1258	4.11649659863946
1259	3.9661170212766
1260	4.11649659863946
1261	4.17708333333333
1262	4.21273712737127
1263	4.17708333333333
1264	4.21273712737127
1265	3.99774774774775
1266	4.66954022988506
1267	3.99774774774775
1268	4.66954022988506
1269	4.5369347826087
1270	4.46278625954198
1271	4.5369347826087
1272	4.46278625954198
1273	4.11742424242424
1274	4.08333333333333
1275	4.16346153846154
1276	4.08333333333333
1277	4.16346153846154
1278	4.245
1279	4.20560747663551
1280	4.245
1281	4.20560747663551
1282	4.1890243902439
1283	3.70454545454545
1284	3.84649122807018
1285	3.84539473684211
1286	3.84649122807018
1287	3.84539473684211
1288	4.16471354166667
1289	4.06188725490196
1290	4.13907894736842
1291	4.0926724137931
1292	4.13907894736842
1293	4.0926724137931
1294	3.81007751937985
1295	4.5
1296	4.13888888888889
1297	4.07142857142857
1298	4.42857142857143
1299	4.07142857142857
1300	4.42857142857143
1301	4.85227272727273
1302	4.3125
1303	4.12121212121212
1304	4.28409090909091
1305	4.12121212121212
1306	4.28409090909091
1307	4.13461538461539
1308	4.36458333333333
1309	4.1
1310	4.36458333333333
1311	4.1
1312	4.390625
1313	4.48529411764706
1314	4.28348909657321
1315	4.48529411764706
1316	4.28348909657321
1317	3.96323529411765
1318	3.79356060606061
1319	3.96323529411765
1320	3.79356060606061
1321	3.76092896174863
1322	3.828125
1323	3.76092896174863
1324	3.828125
1325	4.39952718676123
1326	4.07
1327	4.17592592592593
1328	4.57291666666667
1329	4.17592592592593
1330	4.57291666666667
1331	3.82142857142857
1332	3.8125
1333	4.17592592592593
1334	3.82142857142857
1335	3.8125
1336	4.17592592592593
1337	3.82142857142857
1338	3.8125
1339	4.17592592592593
1340	4
1341	3.96428571428571
1342	4
1343	3.96428571428571
1344	3.90277777777778
1345	4.37421821305842
1346	4.39953271028037
1347	4.28106060606061
1348	4.37421821305842
1349	4.39953271028037
1350	4.28106060606061
1351	4.37421821305842
1352	4.39953271028037
1353	4.28106060606061
1354	3.875
1355	3.75
1356	3.80769230769231
1357	3.75
1358	3.80769230769231
1359	3.59090909090909
1360	3.96590909090909
1361	3.91833333333333
1362	4.07608695652174
1363	3.91833333333333
1364	4.07608695652174
1365	3.95833333333333
1366	3.578125
1367	3.95833333333333
1368	3.578125
1369	3.69047619047619
1370	4.30952380952381
1371	3.93055555555556
1372	4.30952380952381
1373	3.93055555555556
1374	4.45238095238095
1375	4.30952380952381
1376	4.45238095238095
1377	4.30952380952381
1378	3.75
1379	3.29166666666667
1380	3.90789473684211
1381	3.79411764705882
1382	3.90789473684211
1383	3.79411764705882
1384	3.97888888888889
1385	4.51302380952381
1386	4.12244897959184
1387	4.51302380952381
1388	4.12244897959184
1389	4.30852417302799
1390	4.25905797101449
1391	4.30852417302799
1392	4.25905797101449
1393	4.25100409836066
1394	4.06060606060606
1395	4.30852417302799
1396	4.25100409836066
1397	4.06060606060606
1398	4.30852417302799
1399	4.25100409836066
1400	4.06060606060606
1401	4.30852417302799
1402	4.0625
1403	3.83333333333333
1404	4.0625
1405	3.83333333333333
1406	3.94444444444444
1407	4.27536231884058
1408	4.35009310986965
1409	4.27536231884058
1410	4.35009310986965
1411	4.34562350119904
1412	4.50739329268293
1413	4.31847725162488
1414	4.50739329268293
1415	4.31847725162488
1416	4.07090643274854
1417	4.19959677419355
1418	4.07090643274854
1419	4.19959677419355
1420	4.20833333333333
1421	4.140625
1422	4.20833333333333
1423	4.140625
1424	3.58032128514056
1425	4.01388888888889
1426	3.58032128514056
1427	4.01388888888889
1428	4.42528735632184
1429	4.25
1430	4.42528735632184
1431	4.25
1432	3.81976744186047
1433	3.71014492753623
1434	3.81976744186047
1435	3.71014492753623
1436	4.19642857142857
