group	x
4636	0
4637	0.147058823529412
4638	0.294117647058824
4639	0.347826086956522
4640	0.5
4641	1
4642	0.866666666666667
4643	1
4644	1
4645	1
4646	1
4647	0.714285714285714
4648	1
4649	1
4650	1
4651	0.185185185185185
4652	0.2
4653	0.833333333333333
4654	0.148148148148148
4655	0.123076923076923
4656	0.0961538461538462
4657	0.916666666666667
4658	1
4659	1
4660	0.571428571428571
4661	1
4662	0.75
4663	0.4
4664	1
4665	1
4666	0.571428571428571
4667	0.538461538461538
4668	0.428571428571429
4669	1
4670	1
4671	0.714285714285714
4672	0.75
4673	0.409090909090909
4674	0.666666666666667
4675	1
4676	0.37037037037037
4677	1
4678	1
4679	0.0845070422535211
4680	0.117647058823529
4681	0.16
4682	1
4683	0.9
4684	1
4685	1
4686	0.25
4687	0.636363636363636
4688	1
4689	0.8
4690	0.166666666666667
4691	0.6
4692	0.6
4693	0.8
4694	0.888888888888889
4695	1
4696	0.75
4697	0.333333333333333
4698	0.615384615384615
4699	0.75
4700	0.5
4701	0.75
4702	0.333333333333333
4703	1
4704	0.666666666666667
4705	0
4706	1
4707	1
4708	0.8
4709	0.666666666666667
4710	1
4711	0.324324324324324
4712	0.153846153846154
4713	0.529411764705882
4714	0.875
4715	0.666666666666667
4716	0.333333333333333
4717	0.1875
4718	0.108108108108108
4719	0.857142857142857
4720	0
4721	0.7
4722	0.8
4723	0.75
4724	1
4725	0.428571428571429
4726	0.4
4727	0.428571428571429
4728	0.428571428571429
4729	0.333333333333333
4730	0.777777777777778
4731	0.666666666666667
4732	1
4733	1
4734	1
4735	1
4736	0.5
4737	1
4738	0.461538461538462
4739	0.166666666666667
4740	0.111111111111111
4741	0.571428571428571
4742	1
4743	0.25
4744	0.25
4745	0.5
4746	0.6
4747	0.75
4748	0.285714285714286
4749	0.25
4750	0.666666666666667
4751	0.833333333333333
4752	0
4753	0.428571428571429
4754	0.5
4755	0.8
4756	0.333333333333333
4757	0.35
4758	0.25
4759	0.375
4760	0.25
4761	0
4762	0.333333333333333
4763	0.666666666666667
4764	0.416666666666667
4765	1
4766	0.7
4767	0.75
4768	0.75
4769	0.6
4770	1
4771	0.264705882352941
4772	0.304347826086957
4773	1
4774	1
4775	1
4776	0.8
4777	0.75
4778	0.933333333333333
4779	0.8
4780	0.421052631578947
4781	1
4782	0.5
4783	0.434782608695652
4784	0.52
4785	0
4786	0.4
4787	0.545454545454545
4788	0.285714285714286
4789	0.571428571428571
4790	0.777777777777778
4791	0.888888888888889
4792	0.75
4793	0.433333333333333
4794	0.538461538461538
4795	0.304347826086957
4796	0.8
4797	0.666666666666667
4798	0.333333333333333
4799	0.818181818181818
4800	1
4801	0.785714285714286
4802	0.666666666666667
4803	0.666666666666667
4804	0.5
4805	1
4806	1
4807	1
4808	0.4
4809	0.4
4810	1
4811	0.166666666666667
4812	0.8
4813	0.195402298850575
4814	0.186440677966102
4815	0.875
4816	0.4
4817	0.5
4818	1
4819	0.857142857142857
4820	1
4821	0.6
4822	1
4823	0.25
4824	1
4825	0.6
4826	0.666666666666667
4827	0.9
4828	0.222222222222222
4829	0.25
4830	0.125
4831	0.5
4832	1
4833	0.230769230769231
4834	0.272727272727273
4835	0.5
4836	0.666666666666667
4837	1
4838	1
4839	0.846153846153846
4840	1
4841	1
4842	1
4843	1
4844	1
4845	0.666666666666667
4846	1
4847	0.923076923076923
4848	1
4849	0.777777777777778
4850	1
4851	0.275862068965517
4852	0.315789473684211
4853	0.0952380952380952
4854	0.357142857142857
4855	0.241379310344828
4856	0.75
4857	0.222222222222222
4858	1
4859	0.177777777777778
4860	0
4861	0.101694915254237
4862	0.135593220338983
4863	0.666666666666667
4864	1
4865	0.666666666666667
4866	0.5
4867	0.5
4868	1
4869	0.625
4870	0
4871	0.363636363636364
4872	0.130434782608696
4873	0.333333333333333
4874	0.125
4875	0.416666666666667
4876	0.857142857142857
4877	0.555555555555556
4878	0.448275862068966
4879	0.642857142857143
4880	0.7
4881	1
4882	0.5
4883	0
4884	0
4885	0
4886	0
4887	0
4888	0
4889	0
4890	0
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	1
4898	1
4899	1
4900	0.666666666666667
4901	0.666666666666667
4902	0.666666666666667
4903	1
4904	0.285714285714286
4905	0.12962962962963
4906	1
4907	0.666666666666667
4908	1
4909	0.75
4910	1
4911	0.75
4912	0.666666666666667
4913	0.666666666666667
4914	0.5
4915	0.6
4916	0
4917	0.6
4918	1
4919	1
4920	0.318181818181818
4921	0.333333333333333
4922	0.608695652173913
4923	1
4924	0.714285714285714
4925	1
4926	0.833333333333333
4927	0.75
4928	1
4929	1
4930	0.8
4931	0
4932	0.125
4933	0.875
4934	1
4935	1
4936	0.5
4937	0.333333333333333
4938	0.769230769230769
4939	0.75
4940	1
4941	1
4942	0.75
4943	0.5
4944	1
4945	0.857142857142857
4946	1
4947	0.857142857142857
4948	0.285714285714286
4949	0.5
4950	0.538461538461538
4951	0.5
4952	0.7
4953	1
4954	0.75
4955	1
4956	0.5
4957	1
4958	0.766666666666667
4959	0.5
4960	0.666666666666667
4961	0.454545454545455
4962	0.857142857142857
4963	0.642857142857143
4964	1
4965	0.5
4966	0.363636363636364
4967	0.181818181818182
4968	1
4969	0
4970	1
4971	0.666666666666667
4972	1
4973	0.208333333333333
4974	0.166666666666667
4975	0.32
4976	0.25
4977	0.333333333333333
4978	0
4979	0.6
4980	0.5
4981	0.75
4982	0.75
4983	0.5
4984	1
4985	0.35
4986	0.333333333333333
4987	0.166666666666667
4988	0.636363636363636
4989	1
4990	1
4991	1
4992	0.928571428571429
4993	1
4994	0.888888888888889
4995	0.346153846153846
4996	0.130434782608696
4997	0.111111111111111
4998	0
4999	0.5
5000	0.0909090909090909
5001	0.555555555555556
5002	0.3
5003	0.476190476190476
5004	0.5
5005	0.166666666666667
5006	0.857142857142857
5007	0.583333333333333
5008	0.5
5009	1
5010	0.5
5011	0.333333333333333
5012	1
5013	0.186046511627907
5014	0.153846153846154
5015	0.666666666666667
5016	0.149253731343284
5017	0.272727272727273
5018	0.148936170212766
5019	1
5020	0.375
5021	0.857142857142857
5022	0.5
5023	0.307692307692308
5024	0.833333333333333
5025	0.8
5026	0.428571428571429
5027	0.333333333333333
5028	0.4375
5029	0.117647058823529
5030	0
5031	0.666666666666667
5032	1
5033	0.166666666666667
5034	0.833333333333333
5035	1
5036	1
5037	0.666666666666667
5038	0.666666666666667
5039	0.666666666666667
5040	0.857142857142857
5041	1
5042	1
5043	1
5044	1
5045	1
5046	0.434782608695652
5047	0.75
5048	0.209302325581395
5049	0.76
5050	1
5051	0.642857142857143
5052	0.571428571428571
5053	0.5
5054	0.333333333333333
5055	0.0723684210526316
5056	0.0192307692307692
5057	0.121951219512195
5058	0.142857142857143
5059	0.0909090909090909
5060	0
5061	0.0967741935483871
5062	0.0606060606060606
5063	1
5064	1
5065	0.5
5066	0.294117647058824
5067	0.166666666666667
5068	0.294117647058824
5069	0.6
5070	1
5071	0.888888888888889
5072	1
5073	0.5
5074	0.5
5075	0.125
5076	0.888888888888889
5077	1
5078	1
5079	0.785714285714286
5080	0.5
5081	1
5082	0
5083	0.454545454545455
5084	1
5085	0.222222222222222
5086	0.8
5087	1
5088	1
5089	0.333333333333333
5090	0.5
5091	0.2
5092	0.25
5093	0.5
5094	0.5
5095	0.666666666666667
5096	0.8
5097	0.523809523809524
5098	0.785714285714286
5099	1
5100	0.5
5101	1
5102	1
5103	1
5104	1
5105	1
5106	0.695652173913043
5107	0.666666666666667
5108	0.5
5109	0.4
5110	1
5111	1
5112	0.857142857142857
5113	1
5114	0.636363636363636
5115	0.75
5116	0.5
5117	1
5118	1
5119	0.5
5120	1
5121	0.75
5122	1
5123	0.888888888888889
5124	1
5125	1
5126	1
5127	1
5128	0.875
5129	0.923076923076923
5130	0.6
5131	0.375
5132	1
5133	0.363636363636364
5134	1
5135	0.909090909090909
5136	1
5137	0.25
5138	0.285714285714286
5139	0.0909090909090909
5140	0.222222222222222
5141	1
5142	0.75
5143	1
5144	0
5145	1
5146	0.666666666666667
5147	0.75
5148	1
5149	1
5150	1
5151	1
5152	0.7
5153	0.75
5154	0.333333333333333
5155	0.12
5156	1
5157	0.714285714285714
5158	1
5159	0
5160	0.333333333333333
5161	0
5162	0.384615384615385
5163	0.129032258064516
5164	1
5165	0
5166	1
5167	0.461538461538462
5168	0
5169	0.5
5170	1
5171	0.181818181818182
5172	1
5173	0.727272727272727
5174	1
5175	0.5
5176	1
5177	1
5178	1
5179	0.230769230769231
5180	0
5181	0.147058823529412
5182	0.294117647058824
5183	0.347826086956522
5184	0.5
5185	1
5186	0.866666666666667
5187	1
5188	1
5189	1
5190	1
5191	0.714285714285714
5192	1
5193	1
5194	1
5195	0.185185185185185
5196	0.2
5197	0.833333333333333
5198	0.148148148148148
5199	0.123076923076923
5200	0.0961538461538462
5201	0.916666666666667
5202	1
5203	1
5204	0.571428571428571
5205	1
5206	0.75
5207	0.4
5208	1
5209	1
5210	0.571428571428571
5211	0.538461538461538
5212	0.428571428571429
5213	1
5214	1
5215	0.714285714285714
5216	0.75
5217	0.409090909090909
5218	0.666666666666667
5219	1
5220	0.37037037037037
5221	1
5222	1
5223	0.0845070422535211
5224	0.117647058823529
5225	0.16
5226	1
5227	0.9
5228	1
5229	1
5230	0.25
5231	0.636363636363636
5232	1
5233	0.8
5234	0.166666666666667
5235	0.6
5236	0.6
5237	0.8
5238	0.888888888888889
5239	1
5240	0.75
5241	0.333333333333333
5242	0.615384615384615
5243	0.75
5244	0.5
5245	0.75
5246	0.333333333333333
5247	1
5248	0.666666666666667
5249	0
5250	1
5251	1
5252	0.8
5253	0.666666666666667
5254	1
5255	0.324324324324324
5256	0.153846153846154
5257	0.529411764705882
5258	0.875
5259	0.666666666666667
5260	0.333333333333333
5261	0.1875
5262	0.108108108108108
5263	0.857142857142857
5264	0
5265	0.7
5266	0.8
5267	0.75
5268	1
5269	0.428571428571429
5270	0.4
5271	0.428571428571429
5272	0.428571428571429
5273	0.333333333333333
5274	0.777777777777778
5275	0.666666666666667
5276	1
5277	1
5278	1
5279	1
5280	0.5
5281	1
5282	0.461538461538462
5283	0.166666666666667
5284	0.111111111111111
5285	0.571428571428571
5286	1
5287	0.25
5288	0.25
5289	0.5
5290	0.6
5291	0.75
5292	0.285714285714286
5293	0.25
5294	0.666666666666667
5295	0.833333333333333
5296	0
5297	0.428571428571429
5298	0.5
5299	0.8
5300	0.333333333333333
5301	0.35
5302	0.25
5303	0.375
5304	0.25
5305	0
5306	0.333333333333333
5307	0.666666666666667
5308	0.416666666666667
5309	1
5310	0.7
5311	0.75
5312	0.75
5313	0.6
5314	1
5315	0.264705882352941
5316	0.304347826086957
5317	1
5318	1
5319	1
5320	0.8
5321	0.75
5322	0.933333333333333
5323	0.8
5324	0.421052631578947
5325	1
5326	0.5
5327	0.434782608695652
5328	0.52
5329	0
5330	0.4
5331	0.545454545454545
5332	0.285714285714286
5333	0.571428571428571
5334	0.777777777777778
5335	0.888888888888889
5336	0.75
5337	0.433333333333333
5338	0.538461538461538
5339	0.304347826086957
5340	0.8
5341	0.666666666666667
5342	0.333333333333333
5343	0.818181818181818
5344	1
5345	0.785714285714286
5346	0.666666666666667
5347	0.666666666666667
5348	0.5
5349	1
5350	1
5351	1
5352	0.4
5353	0.4
5354	1
5355	0.166666666666667
5356	0.8
5357	0.195402298850575
5358	0.186440677966102
5359	0.875
5360	0.4
5361	0.5
5362	1
5363	0.857142857142857
5364	1
5365	0.6
5366	1
5367	0.25
5368	1
5369	0.6
5370	0.666666666666667
5371	0.9
5372	0.222222222222222
5373	0.25
5374	0.125
5375	0.5
5376	1
5377	0.230769230769231
5378	0.272727272727273
5379	0.5
5380	0.666666666666667
5381	1
5382	1
5383	0.846153846153846
5384	1
5385	1
5386	1
5387	1
5388	1
5389	0.666666666666667
5390	1
5391	0.923076923076923
5392	1
5393	0.777777777777778
5394	1
5395	0.275862068965517
5396	0.315789473684211
5397	0.0952380952380952
5398	0.357142857142857
5399	0.241379310344828
5400	0.75
5401	0.222222222222222
5402	1
5403	0.177777777777778
5404	0
5405	0.101694915254237
5406	0.135593220338983
5407	0.666666666666667
5408	1
5409	0.666666666666667
5410	0.5
5411	0.5
5412	1
5413	0.625
5414	0
5415	0.363636363636364
5416	0.130434782608696
5417	0.333333333333333
5418	0.125
5419	0.416666666666667
5420	0.857142857142857
5421	0.555555555555556
5422	0.448275862068966
5423	0.642857142857143
5424	0.7
5425	1
5426	0.5
5427	0
5428	0
5429	0
5430	0
5431	0
5432	0
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	0
5440	0
5441	1
5442	1
5443	1
5444	0.666666666666667
5445	0.666666666666667
5446	0.666666666666667
5447	1
5448	0.285714285714286
5449	0.12962962962963
5450	1
5451	0.666666666666667
5452	1
5453	0.75
5454	1
5455	0.75
5456	0.666666666666667
5457	0.666666666666667
5458	0.5
5459	0.6
5460	0
5461	0.6
5462	1
5463	1
5464	0.318181818181818
5465	0.333333333333333
5466	0.608695652173913
5467	1
5468	0.714285714285714
5469	1
5470	0.833333333333333
5471	0.75
5472	1
5473	1
5474	0.8
5475	0
5476	0.125
5477	0.875
5478	1
5479	1
5480	0.5
5481	0.333333333333333
5482	0.769230769230769
5483	0.75
5484	1
5485	1
5486	0.75
5487	0.5
5488	1
5489	0.857142857142857
5490	1
5491	0.857142857142857
5492	0.285714285714286
5493	0.5
5494	0.538461538461538
5495	0.5
5496	0.7
5497	1
5498	0.75
5499	1
5500	0.5
5501	1
5502	0.766666666666667
5503	0.5
5504	0.666666666666667
5505	0.454545454545455
5506	0.857142857142857
5507	0.642857142857143
5508	1
5509	0.5
5510	0.363636363636364
5511	0.181818181818182
5512	1
5513	0
5514	1
5515	0.666666666666667
5516	1
5517	0.208333333333333
5518	0.166666666666667
5519	0.32
5520	0.25
5521	0.333333333333333
5522	0
5523	0.6
5524	0.5
5525	0.75
5526	0.75
5527	0.5
5528	1
5529	0.35
5530	0.333333333333333
5531	0.166666666666667
5532	0.636363636363636
5533	1
5534	1
5535	1
5536	0.928571428571429
5537	1
5538	0.888888888888889
5539	0.346153846153846
5540	0.130434782608696
5541	0.111111111111111
5542	0
5543	0.5
5544	0.0909090909090909
5545	0.555555555555556
5546	0.3
5547	0.476190476190476
5548	0.5
5549	0.166666666666667
5550	0.857142857142857
5551	0.583333333333333
5552	0.5
5553	1
5554	0.5
5555	0.333333333333333
5556	1
5557	0.186046511627907
5558	0.153846153846154
5559	0.666666666666667
5560	0.149253731343284
5561	0.272727272727273
5562	0.148936170212766
5563	1
5564	0.375
5565	0.857142857142857
5566	0.5
5567	0.307692307692308
5568	0.833333333333333
5569	0.8
5570	0.428571428571429
5571	0.333333333333333
5572	0.4375
5573	0.117647058823529
5574	0
5575	0.666666666666667
5576	1
5577	0.166666666666667
5578	0.833333333333333
5579	1
5580	1
5581	0.666666666666667
5582	0.666666666666667
5583	0.666666666666667
5584	0.857142857142857
5585	1
5586	1
5587	1
5588	1
5589	1
5590	0.434782608695652
5591	0.75
5592	0.209302325581395
5593	0.76
5594	1
5595	0.642857142857143
5596	0.571428571428571
5597	0.5
5598	0.333333333333333
5599	0.0723684210526316
5600	0.0192307692307692
5601	0.121951219512195
5602	0.142857142857143
5603	0.0909090909090909
5604	0
5605	0.0967741935483871
5606	0.0606060606060606
5607	1
5608	1
5609	0.5
5610	0.294117647058824
5611	0.166666666666667
5612	0.294117647058824
5613	0.6
5614	1
5615	0.888888888888889
5616	1
5617	0.5
5618	0.5
5619	0.125
5620	0.888888888888889
5621	1
5622	1
5623	0.785714285714286
5624	0.5
5625	1
5626	0
5627	0.454545454545455
5628	1
5629	0.222222222222222
5630	0.8
5631	1
5632	1
5633	0.333333333333333
5634	0.5
5635	0.2
5636	0.25
5637	0.5
5638	0.5
5639	0.666666666666667
5640	0.8
5641	0.523809523809524
5642	0.785714285714286
5643	1
5644	0.5
5645	1
5646	1
5647	1
5648	1
5649	1
5650	0.695652173913043
5651	0.666666666666667
5652	0.5
5653	0.4
5654	1
5655	1
5656	0.857142857142857
5657	1
5658	0.636363636363636
5659	0.75
5660	0.5
5661	1
5662	1
5663	0.5
5664	1
5665	0.75
5666	1
5667	0.888888888888889
5668	1
5669	1
5670	1
5671	1
5672	0.875
5673	0.923076923076923
5674	0.6
5675	0.375
5676	1
5677	0.363636363636364
5678	1
5679	0.909090909090909
5680	1
5681	0.25
5682	0.285714285714286
5683	0.0909090909090909
5684	0.222222222222222
5685	1
5686	0.75
5687	1
5688	0
5689	1
5690	0.666666666666667
5691	0.75
5692	1
5693	1
5694	1
5695	1
5696	0.7
5697	0.75
5698	0.333333333333333
5699	0.12
5700	1
5701	0.714285714285714
5702	1
5703	0
5704	0.333333333333333
5705	0
5706	0.384615384615385
5707	0.129032258064516
5708	1
5709	0
5710	1
5711	0.461538461538462
5712	0
5713	0.5
5714	1
5715	0.181818181818182
5716	1
5717	0.727272727272727
5718	1
5719	0.5
5720	1
5721	1
5722	1
5723	0.230769230769231
5724	0
5725	0.147058823529412
5726	0.294117647058824
5727	0.347826086956522
5728	0.5
5729	1
5730	0.866666666666667
5731	1
5732	1
5733	1
5734	1
5735	0.714285714285714
5736	1
5737	1
5738	1
5739	0.185185185185185
5740	0.2
5741	0.833333333333333
5742	0.148148148148148
5743	0.123076923076923
5744	0.0961538461538462
5745	0.916666666666667
5746	1
5747	1
5748	0.571428571428571
5749	1
5750	0.75
5751	0.4
5752	1
5753	1
5754	0.571428571428571
5755	0.538461538461538
5756	0.428571428571429
5757	1
5758	1
5759	0.714285714285714
5760	0.75
5761	0.409090909090909
5762	0.666666666666667
5763	1
5764	0.37037037037037
5765	1
5766	1
5767	0.0845070422535211
5768	0.117647058823529
5769	0.16
5770	1
5771	0.9
5772	1
5773	1
5774	0.25
5775	0.636363636363636
5776	1
5777	0.8
5778	0.166666666666667
5779	0.6
5780	0.6
5781	0.8
5782	0.888888888888889
5783	1
5784	0.75
5785	0.333333333333333
5786	0.615384615384615
5787	0.75
5788	0.5
5789	0.75
5790	0.333333333333333
5791	1
5792	0.666666666666667
5793	0
5794	1
5795	1
5796	0.8
5797	0.666666666666667
5798	1
5799	0.324324324324324
5800	0.153846153846154
5801	0.529411764705882
5802	0.875
5803	0.666666666666667
5804	0.333333333333333
5805	0.1875
5806	0.108108108108108
5807	0.857142857142857
5808	0
5809	0.7
5810	0.8
5811	0.75
5812	1
5813	0.428571428571429
5814	0.4
5815	0.428571428571429
5816	0.428571428571429
5817	0.333333333333333
5818	0.777777777777778
5819	0.666666666666667
5820	1
5821	1
5822	1
5823	1
5824	0.5
5825	1
5826	0.461538461538462
5827	0.166666666666667
5828	0.111111111111111
5829	0.571428571428571
5830	1
5831	0.25
5832	0.25
5833	0.5
5834	0.6
5835	0.75
5836	0.285714285714286
5837	0.25
5838	0.666666666666667
5839	0.833333333333333
5840	0
5841	0.428571428571429
5842	0.5
5843	0.8
5844	0.333333333333333
5845	0.35
5846	0.25
5847	0.375
5848	0.25
5849	0
5850	0.333333333333333
5851	0.666666666666667
5852	0.416666666666667
5853	1
5854	0.7
5855	0.75
5856	0.75
5857	0.6
5858	1
5859	0.264705882352941
5860	0.304347826086957
5861	1
5862	1
5863	1
5864	0.8
5865	0.75
5866	0.933333333333333
5867	0.8
5868	0.421052631578947
5869	1
5870	0.5
5871	0.434782608695652
5872	0.52
5873	0
5874	0.4
5875	0.545454545454545
5876	0.285714285714286
5877	0.571428571428571
5878	0.777777777777778
5879	0.888888888888889
5880	0.75
5881	0.433333333333333
5882	0.538461538461538
5883	0.304347826086957
5884	0.8
5885	0.666666666666667
5886	0.333333333333333
5887	0.818181818181818
5888	1
5889	0.785714285714286
5890	0.666666666666667
5891	0.666666666666667
5892	0.5
5893	1
5894	1
5895	1
5896	0.4
5897	0.4
5898	1
5899	0.166666666666667
5900	0.8
5901	0.195402298850575
5902	0.186440677966102
5903	0.875
5904	0.4
5905	0.5
5906	1
5907	0.857142857142857
5908	1
5909	0.6
5910	1
5911	0.25
5912	1
5913	0.6
5914	0.666666666666667
5915	0.9
5916	0.222222222222222
5917	0.25
5918	0.125
5919	0.5
5920	1
5921	0.230769230769231
5922	0.272727272727273
5923	0.5
5924	0.666666666666667
5925	1
5926	1
5927	0.846153846153846
5928	1
5929	1
5930	1
5931	1
5932	1
5933	0.666666666666667
5934	1
5935	0.923076923076923
5936	1
5937	0.777777777777778
5938	1
5939	0.275862068965517
5940	0.315789473684211
5941	0.0952380952380952
5942	0.357142857142857
5943	0.241379310344828
5944	0.75
5945	0.222222222222222
5946	1
5947	0.177777777777778
5948	0
5949	0.101694915254237
5950	0.135593220338983
5951	0.666666666666667
5952	1
5953	0.666666666666667
5954	0.5
5955	0.5
5956	1
5957	0.625
5958	0
5959	0.363636363636364
5960	0.130434782608696
5961	0.333333333333333
5962	0.125
5963	0.416666666666667
5964	0.857142857142857
5965	0.555555555555556
5966	0.448275862068966
5967	0.642857142857143
5968	0.7
5969	1
5970	0.5
5971	0
5972	0
5973	0
5974	0
5975	0
5976	0
5977	0
5978	0
5979	0
5980	0
5981	0
5982	0
5983	0
5984	0
5985	1
5986	1
5987	1
5988	0.666666666666667
5989	0.666666666666667
5990	0.666666666666667
5991	1
5992	0.285714285714286
5993	0.12962962962963
5994	1
5995	0.666666666666667
5996	1
5997	0.75
5998	1
5999	0.75
6000	0.666666666666667
6001	0.666666666666667
6002	0.5
6003	0.6
6004	0
6005	0.6
6006	1
6007	1
6008	0.318181818181818
6009	0.333333333333333
6010	0.608695652173913
6011	1
6012	0.714285714285714
6013	1
6014	0.833333333333333
6015	0.75
6016	1
6017	1
6018	0.8
6019	0
6020	0.125
6021	0.875
6022	1
6023	1
6024	0.5
6025	0.333333333333333
6026	0.769230769230769
6027	0.75
6028	1
6029	1
6030	0.75
6031	0.5
6032	1
6033	0.857142857142857
6034	1
6035	0.857142857142857
6036	0.285714285714286
6037	0.5
6038	0.538461538461538
6039	0.5
6040	0.7
6041	1
6042	0.75
6043	1
6044	0.5
6045	1
6046	0.766666666666667
6047	0.5
6048	0.666666666666667
6049	0.454545454545455
6050	0.857142857142857
6051	0.642857142857143
6052	1
6053	0.5
6054	0.363636363636364
6055	0.181818181818182
6056	1
6057	0
6058	1
6059	0.666666666666667
6060	1
6061	0.208333333333333
6062	0.166666666666667
6063	0.32
6064	0.25
6065	0.333333333333333
6066	0
6067	0.6
6068	0.5
6069	0.75
6070	0.75
6071	0.5
6072	1
6073	0.35
6074	0.333333333333333
6075	0.166666666666667
6076	0.636363636363636
6077	1
6078	1
6079	1
6080	0.928571428571429
6081	1
6082	0.888888888888889
6083	0.346153846153846
6084	0.130434782608696
6085	0.111111111111111
6086	0
6087	0.5
6088	0.0909090909090909
6089	0.555555555555556
6090	0.3
6091	0.476190476190476
6092	0.5
6093	0.166666666666667
6094	0.857142857142857
6095	0.583333333333333
6096	0.5
6097	1
6098	0.5
6099	0.333333333333333
6100	1
6101	0.186046511627907
6102	0.153846153846154
6103	0.666666666666667
6104	0.149253731343284
6105	0.272727272727273
6106	0.148936170212766
6107	1
6108	0.375
6109	0.857142857142857
6110	0.5
6111	0.307692307692308
6112	0.833333333333333
6113	0.8
6114	0.428571428571429
6115	0.333333333333333
6116	0.4375
6117	0.117647058823529
6118	0
6119	0.666666666666667
6120	1
6121	0.166666666666667
6122	0.833333333333333
6123	1
6124	1
6125	0.666666666666667
6126	0.666666666666667
6127	0.666666666666667
6128	0.857142857142857
6129	1
6130	1
6131	1
6132	1
6133	1
6134	0.434782608695652
6135	0.75
6136	0.209302325581395
6137	0.76
6138	1
6139	0.642857142857143
6140	0.571428571428571
6141	0.5
6142	0.333333333333333
6143	0.0723684210526316
6144	0.0192307692307692
6145	0.121951219512195
6146	0.142857142857143
6147	0.0909090909090909
6148	0
6149	0.0967741935483871
6150	0.0606060606060606
6151	1
6152	1
6153	0.5
6154	0.294117647058824
6155	0.166666666666667
6156	0.294117647058824
6157	0.6
6158	1
6159	0.888888888888889
6160	1
6161	0.5
6162	0.5
6163	0.125
6164	0.888888888888889
6165	1
6166	1
6167	0.785714285714286
6168	0.5
6169	1
6170	0
6171	0.454545454545455
6172	1
6173	0.222222222222222
6174	0.8
6175	1
6176	1
6177	0.333333333333333
6178	0.5
6179	0.2
6180	0.25
6181	0.5
6182	0.5
6183	0.666666666666667
6184	0.8
6185	0.523809523809524
6186	0.785714285714286
6187	1
6188	0.5
6189	1
6190	1
6191	1
6192	1
6193	1
6194	0.695652173913043
6195	0.666666666666667
6196	0.5
6197	0.4
6198	1
6199	1
6200	0.857142857142857
6201	1
6202	0.636363636363636
6203	0.75
6204	0.5
6205	1
6206	1
6207	0.5
6208	1
6209	0.75
6210	1
6211	0.888888888888889
6212	1
6213	1
6214	1
6215	1
6216	0.875
6217	0.923076923076923
6218	0.6
6219	0.375
6220	1
6221	0.363636363636364
6222	1
6223	0.909090909090909
6224	1
6225	0.25
6226	0.285714285714286
6227	0.0909090909090909
6228	0.222222222222222
6229	1
6230	0.75
6231	1
6232	0
6233	1
6234	0.666666666666667
6235	0.75
6236	1
6237	1
6238	1
6239	1
6240	0.7
6241	0.75
6242	0.333333333333333
6243	0.12
6244	1
6245	0.714285714285714
6246	1
6247	0
6248	0.333333333333333
6249	0
6250	0.384615384615385
6251	0.129032258064516
6252	1
6253	0
6254	1
6255	0.461538461538462
6256	0
6257	0.5
6258	1
6259	0.181818181818182
6260	1
6261	0.727272727272727
6262	1
6263	0.5
6264	1
6265	1
6266	1
6267	0.230769230769231
6268	0
6269	0.147058823529412
6270	0.294117647058824
6271	0.347826086956522
6272	0.5
6273	1
6274	0.866666666666667
6275	1
6276	1
6277	1
6278	1
6279	0.714285714285714
6280	1
6281	1
6282	1
6283	0.185185185185185
6284	0.2
6285	0.833333333333333
6286	0.148148148148148
6287	0.123076923076923
6288	0.0961538461538462
6289	0.916666666666667
6290	1
6291	1
6292	0.571428571428571
6293	1
6294	0.75
6295	0.4
6296	1
6297	1
6298	0.571428571428571
6299	0.538461538461538
6300	0.428571428571429
6301	1
6302	1
6303	0.714285714285714
6304	0.75
6305	0.409090909090909
6306	0.666666666666667
6307	1
6308	0.37037037037037
6309	1
6310	1
6311	0.0845070422535211
6312	0.117647058823529
6313	0.16
6314	1
6315	0.9
6316	1
6317	1
6318	0.25
6319	0.636363636363636
6320	1
6321	0.8
6322	0.166666666666667
6323	0.6
6324	0.6
6325	0.8
6326	0.888888888888889
6327	1
6328	0.75
6329	0.333333333333333
6330	0.615384615384615
6331	0.75
6332	0.5
6333	0.75
6334	0.333333333333333
6335	1
6336	0.666666666666667
6337	0
6338	1
6339	1
6340	0.8
6341	0.666666666666667
6342	1
6343	0.324324324324324
6344	0.153846153846154
6345	0.529411764705882
6346	0.875
6347	0.666666666666667
6348	0.333333333333333
6349	0.1875
6350	0.108108108108108
6351	0.857142857142857
6352	0
6353	0.7
6354	0.8
6355	0.75
6356	1
6357	0.428571428571429
6358	0.4
6359	0.428571428571429
6360	0.428571428571429
6361	0.333333333333333
6362	0.777777777777778
6363	0.666666666666667
6364	1
6365	1
6366	1
6367	1
6368	0.5
6369	1
6370	0.461538461538462
6371	0.166666666666667
6372	0.111111111111111
6373	0.571428571428571
6374	1
6375	0.25
6376	0.25
6377	0.5
6378	0.6
6379	0.75
6380	0.285714285714286
6381	0.25
6382	0.666666666666667
6383	0.833333333333333
6384	0
6385	0.428571428571429
6386	0.5
6387	0.8
6388	0.333333333333333
6389	0.35
6390	0.25
6391	0.375
6392	0.25
6393	0
6394	0.333333333333333
6395	0.666666666666667
6396	0.416666666666667
6397	1
6398	0.7
6399	0.75
6400	0.75
6401	0.6
6402	1
6403	0.264705882352941
