group	x
1021	0
1022	0.25
1023	0
1024	0
1025	0.307692307692308
1026	0
1027	0
1028	0
1029	0
1030	0.166666666666667
1031	0.538461538461538
1032	1
1033	0.166666666666667
1034	0
1035	0
1036	0
1037	0.333333333333333
1038	0
1039	0
1040	0.4
1041	0
1042	0
1043	0.689655172413793
1044	0.368421052631579
1045	0.476190476190476
1046	0
1047	0
1048	1
1049	0.444444444444444
1050	0
1051	0.133333333333333
1052	0.0714285714285714
1053	0.330508474576271
1054	0.423728813559322
1055	0.444444444444444
1056	0
1057	0.333333333333333
1058	0.6875
1059	0
1060	0
1061	0.625
1062	0
1063	0.727272727272727
1064	0.739130434782609
1065	0.533333333333333
1066	0.425
1067	0.0833333333333333
1068	0.428571428571429
1069	0.222222222222222
1070	0.896551724137931
1071	0.857142857142857
1072	0.95
1073	1
1074	0
1075	0.272727272727273
1076	1
1077	0
1078	0.275862068965517
1079	0.555555555555556
1080	0.733333333333333
1081	1
1082	0.8
1083	0.133333333333333
1084	0.6
1085	0.444444444444444
1086	0.6
1087	0
1088	0.2
1089	1
1090	0.5
1091	0.666666666666667
1092	0.333333333333333
1093	0.333333333333333
1094	0
1095	0
1096	0.380952380952381
1097	0.0555555555555556
1098	0
1099	0
1100	0
1101	0.25
1102	0.333333333333333
1103	0.5
1104	0.333333333333333
1105	0
1106	0.25
1107	0
1108	0.75
1109	0.4
1110	0
1111	0
1112	0.818181818181818
1113	0.333333333333333
1114	0.782608695652174
1115	0
1116	0.428571428571429
1117	0.285714285714286
1118	0.5
1119	1
1120	1
1121	0.857142857142857
1122	0.8
1123	0
1124	0.75
1125	0.625
1126	1
1127	0
1128	0.125
1129	0.166666666666667
1130	0.692307692307692
1131	0.75
1132	0.5
1133	1
1134	0.25
1135	0.75
1136	0
1137	0.571428571428571
1138	0
1139	0
1140	0.142857142857143
1141	0.5
1142	0.461538461538462
1143	0.732142857142857
1144	0.4
1145	0.25
1146	0
1147	0
1148	0.333333333333333
1149	0.444444444444444
1150	0.166666666666667
1151	0
1152	0
1153	0.0909090909090909
1154	0
1155	0.142857142857143
1156	0.25
1157	0.5
1158	0.0303030303030303
1159	0.181818181818182
1160	0
1161	0
1162	0
1163	0.666666666666667
1164	0.5
1165	0.270833333333333
1166	0.203703703703704
1167	0.24
1168	1
1169	1
1170	0
1171	0.1
1172	0.375
1173	0.0833333333333333
1174	0
1175	1
1176	0
1177	0.65
1178	0.5
1179	0.777777777777778
1180	0.363636363636364
1181	0.5
1182	0
1183	0.75
1184	0.357142857142857
1185	0.6
1186	0.222222222222222
1187	0.730769230769231
1188	0.304347826086957
1189	0.666666666666667
1190	0
1191	0
1192	0.272727272727273
1193	0.111111111111111
1194	0.5
1195	0.428571428571429
1196	0.5
1197	0.5
1198	0
1199	0.583333333333333
1200	0.5
1201	0
1202	0.25
1203	0
1204	0
1205	0.27906976744186
1206	0.692307692307692
1207	0
1208	0.343283582089552
1209	0.0909090909090909
1210	0.297872340425532
1211	0
1212	0.375
1213	0.285714285714286
1214	0.5
1215	0.538461538461538
1216	0.5
1217	0.4
1218	0.285714285714286
1219	0.555555555555556
1220	0.625
1221	0
1222	0.25
1223	0.166666666666667
1224	0
1225	0.166666666666667
1226	0.5
1227	0
1228	0.4
1229	0
1230	0
1231	0.333333333333333
1232	0
1233	0
1234	0.333333333333333
1235	0.5
1236	0
1237	1
1238	0.884057971014493
1239	0.642857142857143
1240	0.488372093023256
1241	0.24
1242	0
1243	0.857142857142857
1244	0.238095238095238
1245	0.8
1246	0.666666666666667
1247	0.0394736842105263
1248	0.221153846153846
1249	0.0609756097560976
1250	0.380952380952381
1251	0.863636363636364
1252	1
1253	0.903225806451613
1254	0
1255	0
1256	0.333333333333333
1257	0.75
1258	0.647058823529412
1259	0.833333333333333
1260	0.352941176470588
1261	0.1
1262	0.444444444444444
1263	0.777777777777778
1264	0.6
1265	0
1266	0
1267	0.125
1268	0.666666666666667
1269	0.2
1270	0
1271	0.428571428571429
1272	0
1273	0.333333333333333
1274	0
1275	0.0909090909090909
1276	0
1277	0.277777777777778
1278	0
1279	0.2
1280	0
1281	0
1282	0
1283	0.1
1284	0.25
1285	0.583333333333333
1286	0
1287	0
1288	0.7
1289	0.619047619047619
1290	0.357142857142857
1291	0
1292	0
1293	0.5
1294	0
1295	1
1296	1
1297	0.5
1298	0.347826086956522
1299	0.333333333333333
1300	0
1301	0
1302	0.875
1303	0.75
1304	0.857142857142857
1305	1
1306	0.454545454545455
1307	0.25
1308	0.166666666666667
1309	1
1310	0
1311	0
1312	0
1313	0.75
1314	0
1315	0.888888888888889
1316	1
1317	0.6
1318	0
1319	0.3
1320	0.875
1321	0.923076923076923
1322	0.2
1323	0.875
1324	0.875
1325	0.909090909090909
1326	0.5
1327	0.818181818181818
1328	0.8
1329	1
1330	0.571428571428571
1331	0.818181818181818
1332	0.333333333333333
1333	0
1334	0.5
1335	0
1336	0
1337	0
1338	0.166666666666667
1339	0.5
1340	0
1341	0
1342	0
1343	0.5
1344	0.9
1345	0
1346	0
1347	0.32
1348	0
1349	0
1350	0.25
1351	0
1352	0.416666666666667
1353	1
1354	0.153846153846154
1355	0.225806451612903
1356	0
1357	1
1358	0
1359	0.769230769230769
1360	1
1361	0
1362	0
1363	1
1364	0.5
1365	0.0909090909090909
1366	0.166666666666667
1367	0.25
1368	1
1369	1
1370	0
1371	0
1372	0
1373	0.0882352941176471
1374	0.911764705882353
1375	0.826086956521739
1376	0.625
1377	0.25
1378	0.2
1379	0
1380	0.666666666666667
1381	0.5
1382	0.333333333333333
1383	0.142857142857143
1384	0.166666666666667
1385	0
1386	0.25
1387	0.666666666666667
1388	0.5
1389	0.333333333333333
1390	0.481481481481481
1391	0.6
1392	0.903846153846154
1393	0.0833333333333333
1394	0
1395	0
1396	0.142857142857143
1397	0.5
1398	0.25
1399	0.4
1400	0.5
1401	1
1402	0.428571428571429
1403	0.307692307692308
1404	0.285714285714286
1405	0.666666666666667
1406	1
1407	0.428571428571429
1408	0
1409	0.272727272727273
1410	0.166666666666667
1411	0
1412	0.037037037037037
1413	0.25
1414	0
1415	0.0985915492957746
1416	0.176470588235294
1417	0.04
1418	0.5
1419	0.6
1420	0.4
1421	0
1422	0.25
1423	1
1424	0.666666666666667
1425	0.4
1426	0.166666666666667
1427	0.2
1428	1
1429	0.7
1430	0.666666666666667
1431	0
1432	1
1433	0.333333333333333
1434	0.307692307692308
1435	0.166666666666667
1436	0.5
1437	0.25
1438	0
1439	0.166666666666667
1440	0
1441	0
1442	0
1443	0
1444	0.2
1445	0
1446	0
1447	0.432432432432432
1448	0.153846153846154
1449	0.647058823529412
1450	0.125
1451	0.666666666666667
1452	0.333333333333333
1453	0.8125
1454	0.648648648648649
1455	0.142857142857143
1456	0.5
1457	0.6
1458	0.4
1459	0.875
1460	0.333333333333333
1461	0.857142857142857
1462	0.2
1463	0.428571428571429
1464	0.428571428571429
1465	0.666666666666667
1466	0
1467	0
1468	0.75
1469	0.666666666666667
1470	0.333333333333333
1471	0
1472	0
1473	0
1474	0.692307692307692
1475	1
1476	0.777777777777778
1477	0.142857142857143
1478	0
1479	0
1480	0.5
1481	0
1482	0.866666666666667
1483	0.5
1484	0.285714285714286
1485	0.75
1486	0.5
1487	0
1488	0
1489	0.142857142857143
1490	0.4375
1491	0.6
1492	0.285714285714286
1493	0
1494	0
1495	0
1496	0.625
1497	1
1498	0.444444444444444
1499	0.666666666666667
1500	0.0833333333333333
1501	0.666666666666667
1502	0
1503	0.125
1504	0.583333333333333
1505	0
1506	0
1507	0.411764705882353
1508	0.608695652173913
1509	0
1510	1
1511	0.5
1512	0.7
1513	1
1514	0.8
1515	0.5
1516	0.947368421052632
1517	0.5
1518	0.0833333333333333
1519	0.652173913043478
1520	0.64
1521	0.571428571428571
1522	0.8
1523	0.636363636363636
1524	0.857142857142857
1525	0.142857142857143
1526	0.777777777777778
1527	0.888888888888889
1528	0
1529	0
1530	0
1531	0.173913043478261
1532	0.4
1533	0.333333333333333
1534	0
1535	0.636363636363636
1536	0.8
1537	0.642857142857143
1538	0.333333333333333
1539	0
1540	0.5
1541	0.428571428571429
1542	0
1543	0
1544	0
1545	0.1
1546	0
1547	0.611111111111111
1548	0
1549	0.425287356321839
1550	0.271186440677966
1551	0
1552	0.25
1553	0.25
1554	0.666666666666667
1555	0.714285714285714
1556	1
1557	0.2
1558	0.5
1559	0.5625
1560	1
1561	0.04
1562	0
1563	0
1564	0.111111111111111
1565	0
1566	0.25
1567	0
1568	0
1569	0.307692307692308
1570	0
1571	0
1572	0
1573	0
1574	0.166666666666667
1575	0.538461538461538
1576	1
1577	0.166666666666667
1578	0
1579	0
1580	0
1581	0.333333333333333
1582	0
1583	0
1584	0.4
1585	0
1586	0
1587	0.689655172413793
1588	0.368421052631579
1589	0.476190476190476
1590	0
1591	0
1592	1
1593	0.444444444444444
1594	0
1595	0.133333333333333
1596	0.0714285714285714
1597	0.330508474576271
1598	0.423728813559322
1599	0.444444444444444
1600	0
1601	0.333333333333333
1602	0.6875
1603	0
1604	0
1605	0.625
1606	0
1607	0.727272727272727
1608	0.739130434782609
1609	0.533333333333333
1610	0.425
1611	0.0833333333333333
1612	0.428571428571429
1613	0.222222222222222
1614	0.896551724137931
1615	0.857142857142857
1616	0.95
1617	1
1618	0
1619	0.272727272727273
1620	1
1621	0
1622	0.275862068965517
1623	0.555555555555556
1624	0.733333333333333
1625	1
1626	0.8
1627	0.133333333333333
1628	0.6
1629	0.444444444444444
1630	0.6
1631	0
1632	0.2
1633	1
1634	0.5
1635	0.666666666666667
1636	0.333333333333333
1637	0.333333333333333
1638	0
1639	0
1640	0.380952380952381
1641	0.0555555555555556
1642	0
1643	0
1644	0
1645	0.25
1646	0.333333333333333
1647	0.5
1648	0.333333333333333
1649	0
1650	0.25
1651	0
1652	0.75
1653	0.4
1654	0
1655	0
1656	0.818181818181818
1657	0.333333333333333
1658	0.782608695652174
1659	0
1660	0.428571428571429
1661	0.285714285714286
1662	0.5
1663	1
1664	1
1665	0.857142857142857
1666	0.8
1667	0
1668	0.75
1669	0.625
1670	1
1671	0
1672	0.125
1673	0.166666666666667
1674	0.692307692307692
1675	0.75
1676	0.5
1677	1
1678	0.25
1679	0.75
1680	0
1681	0.571428571428571
1682	0
1683	0
1684	0.142857142857143
1685	0.5
1686	0.461538461538462
1687	0.732142857142857
1688	0.4
1689	0.25
1690	0
1691	0
1692	0.333333333333333
1693	0.444444444444444
1694	0.166666666666667
1695	0
1696	0
1697	0.0909090909090909
1698	0
1699	0.142857142857143
1700	0.25
1701	0.5
1702	0.0303030303030303
1703	0.181818181818182
1704	0
1705	0
1706	0
1707	0.666666666666667
1708	0.5
1709	0.270833333333333
1710	0.203703703703704
1711	0.24
1712	1
1713	1
1714	0
1715	0.1
1716	0.375
1717	0.0833333333333333
1718	0
1719	1
1720	0
1721	0.65
1722	0.5
1723	0.777777777777778
1724	0.363636363636364
1725	0.5
1726	0
1727	0.75
1728	0.357142857142857
1729	0.6
1730	0.222222222222222
1731	0.730769230769231
1732	0.304347826086957
1733	0.666666666666667
1734	0
1735	0
1736	0.272727272727273
1737	0.111111111111111
1738	0.5
1739	0.428571428571429
1740	0.5
1741	0.5
1742	0
1743	0.583333333333333
1744	0.5
1745	0
1746	0.25
1747	0
1748	0
1749	0.27906976744186
1750	0.692307692307692
1751	0
1752	0.343283582089552
1753	0.0909090909090909
1754	0.297872340425532
1755	0
1756	0.375
1757	0.285714285714286
1758	0.5
1759	0.538461538461538
1760	0.5
1761	0.4
1762	0.285714285714286
1763	0.555555555555556
1764	0.625
1765	0
1766	0.25
1767	0.166666666666667
1768	0
1769	0.166666666666667
1770	0.5
1771	0
1772	0.4
1773	0
1774	0
1775	0.333333333333333
1776	0
1777	0
1778	0.333333333333333
1779	0.5
1780	0
1781	1
1782	0.884057971014493
1783	0.642857142857143
1784	0.488372093023256
1785	0.24
1786	0
1787	0.857142857142857
1788	0.238095238095238
1789	0.8
1790	0.666666666666667
1791	0.0394736842105263
1792	0.221153846153846
1793	0.0609756097560976
1794	0.380952380952381
1795	0.863636363636364
1796	1
1797	0.903225806451613
1798	0
1799	0
1800	0.333333333333333
1801	0.75
1802	0.647058823529412
1803	0.833333333333333
1804	0.352941176470588
1805	0.1
1806	0.444444444444444
1807	0.777777777777778
1808	0.6
1809	0
1810	0
1811	0.125
1812	0.666666666666667
1813	0.2
1814	0
1815	0.428571428571429
1816	0
1817	0.333333333333333
1818	0
1819	0.0909090909090909
1820	0
1821	0.277777777777778
1822	0
1823	0.2
1824	0
1825	0
1826	0
1827	0.1
1828	0.25
1829	0.583333333333333
1830	0
1831	0
1832	0.7
1833	0.619047619047619
1834	0.357142857142857
1835	0
1836	0
1837	0.5
1838	0
1839	1
1840	1
1841	0.5
1842	0.347826086956522
1843	0.333333333333333
1844	0
1845	0
1846	0.875
1847	0.75
1848	0.857142857142857
1849	1
1850	0.454545454545455
1851	0.25
1852	0.166666666666667
1853	1
1854	0
1855	0
1856	0
1857	0.75
1858	0
1859	0.888888888888889
1860	1
1861	0.6
1862	0
1863	0.3
1864	0.875
1865	0.923076923076923
1866	0.2
1867	0.875
1868	0.875
1869	0.909090909090909
1870	0.5
1871	0.818181818181818
1872	0.8
1873	1
1874	0.571428571428571
1875	0.818181818181818
1876	0.333333333333333
1877	0
1878	0.5
1879	0
1880	0
1881	0
1882	0.166666666666667
1883	0.5
1884	0
1885	0
1886	0
1887	0.5
1888	0.9
1889	0
1890	0
1891	0.32
1892	0
1893	0
1894	0.25
1895	0
1896	0.416666666666667
1897	1
1898	0.153846153846154
1899	0.225806451612903
1900	0
1901	1
1902	0
1903	0.769230769230769
1904	1
1905	0
1906	0
1907	1
1908	0.5
1909	0.0909090909090909
1910	0.166666666666667
1911	0.25
1912	1
1913	1
1914	0
1915	0
1916	0
1917	0.0882352941176471
