group	x
5776	2
5777	4
5778	3
5779	5
5780	5
5781	9
5782	6
5783	3
5784	2
5785	3
5786	12
5787	3
5788	1
5789	3
5790	0
5791	5
5792	2
5793	2
5794	1
5795	4
5796	4
5797	3
5798	1
5799	7
5800	2
5801	17
5802	6
5803	3
5804	1
5805	15
5806	32
5807	2
5808	2
5809	16
5810	13
5811	5
5812	1
5813	7
5814	5
5815	6
5816	13
5817	5
5818	9
5819	3
5820	3
5821	2
5822	0
5823	0
5824	2
5825	2
5826	10
5827	6
5828	18
5829	7
5830	2
5831	1
5832	8
5833	6
5834	15
5835	4
5836	5
5837	3
5838	3
5839	4
5840	0
5841	7
5842	15
5843	3
5844	18
5845	18
5846	6
5847	8
5848	6
5849	0
5850	8
5851	3
5852	5
5853	1
5854	10
5855	2
5856	11
5857	4
5858	2
5859	33
5860	20
5861	1
5862	1
5863	1
5864	9
5865	4
5866	12
5867	9
5868	18
5869	2
5870	11
5871	23
5872	14
5873	7
5874	5
5875	5
5876	1
5877	12
5878	12
5879	7
5880	3
5881	18
5882	7
5883	22
5884	5
5885	3
5886	5
5887	7
5888	4
5889	11
5890	1
5891	6
5892	2
5893	3
5894	1
5895	4
5896	5
5897	7
5898	2
5899	17
5900	1
5901	79
5902	57
5903	5
5904	13
5905	1
5906	1
5907	6
5908	2
5909	5
5910	1
5911	16
5912	1
5913	6
5914	2
5915	9
5916	5
5917	7
5918	8
5919	4
5920	4
5921	12
5922	5
5923	2
5924	3
5925	8
5926	4
5927	6
5928	1
5929	4
5930	1
5931	0
5932	2
5933	3
5934	5
5935	12
5936	5
5937	2
5938	0
5939	28
5940	19
5941	13
5942	4
5943	28
5944	4
5945	4
5946	0
5947	21
5948	3
5949	117
5950	59
5951	5
5952	3
5953	3
5954	15
5955	2
5956	0
5957	5
5958	2
5959	10
5960	19
5961	12
5962	40
5963	11
5964	5
5965	4
5966	12
5967	3
5968	20
5969	4
5970	1
5971	11
5972	7
5973	1
5974	50
5975	7
5976	15
5977	6
5978	9
5979	12
5980	14
5981	7
5982	5
5983	3
5984	5
5985	1
5986	2
5987	3
5988	2
5989	0
5990	4
5991	1
5992	21
5993	50
5994	0
5995	0
5996	0
5997	3
5998	7
5999	1
6000	0
6001	3
6002	8
6003	4
6004	3
6005	4
6006	0
6007	1
6008	11
6009	1
6010	23
6011	0
6012	4
6013	7
6014	6
6015	4
6016	2
6017	7
6018	5
6019	1
6020	7
6021	8
6022	2
6023	2
6024	2
6025	1
6026	4
6027	3
6028	2
6029	4
6030	4
6031	4
6032	0
6033	7
6034	3
6035	3
6036	3
6037	16
6038	11
6039	55
6040	19
6041	5
6042	1
6043	3
6044	10
6045	7
6046	27
6047	1
6048	2
6049	6
6050	2
6051	14
6052	4
6053	3
6054	4
6055	4
6056	2
6057	1
6058	1
6059	6
6060	1
6061	18
6062	0
6063	25
6064	8
6065	3
6066	2
6067	9
6068	10
6069	11
6070	2
6071	0
6072	0
6073	13
6074	2
6075	16
6076	2
6077	1
6078	11
6079	4
6080	5
6081	0
6082	8
6083	19
6084	15
6085	9
6086	1
6087	1
6088	6
6089	2
6090	9
6091	19
6092	3
6093	7
6094	13
6095	5
6096	2
6097	2
6098	3
6099	2
6100	0
6101	43
6102	12
6103	3
6104	63
6105	9
6106	47
6107	0
6108	8
6109	6
6110	3
6111	8
6112	4
6113	2
6114	6
6115	5
6116	13
6117	17
6118	4
6119	5
6120	0
6121	6
6122	6
6123	2
6124	5
6125	5
6126	2
6127	3
6128	7
6129	4
6130	0
6131	2
6132	1
6133	1
6134	69
6135	19
6136	43
6137	1
6138	0
6139	10
6140	18
6141	20
6142	8
6143	60
6144	1
6145	79
6146	39
6147	24
6148	0
6149	0
6150	33
6151	0
6152	3
6153	3
6154	13
6155	4
6156	15
6157	8
6158	3
6159	8
6160	5
6161	2
6162	3
6163	7
6164	9
6165	0
6166	0
6167	13
6168	4
6169	1
6170	0
6171	9
6172	0
6173	18
6174	4
6175	4
6176	2
6177	3
6178	1
6179	5
6180	0
6181	12
6182	2
6183	2
6184	9
6185	7
6186	0
6187	1
6188	0
6189	1
6190	0
6191	4
6192	2
6193	4
6194	23
6195	8
6196	2
6197	3
6198	6
6199	4
6200	7
6201	3
6202	3
6203	0
6204	5
6205	3
6206	1
6207	1
6208	7
6209	4
6210	1
6211	3
6212	0
6213	10
6214	1
6215	6
6216	7
6217	12
6218	5
6219	7
6220	2
6221	11
6222	2
6223	10
6224	4
6225	4
6226	14
6227	10
6228	27
6229	0
6230	4
6231	1
6232	1
6233	1
6234	5
6235	4
6236	2
6237	0
6238	2
6239	1
6240	10
6241	3
6242	2
6243	21
6244	4
6245	6
6246	4
6247	0
6248	9
6249	1
6250	12
6251	25
6252	0
6253	0
6254	1
6255	12
6256	1
6257	2
6258	1
6259	9
6260	2
6261	5
6262	3
6263	4
6264	3
6265	1
6266	4
6267	12
6268	1
6269	32
6270	22
6271	15
6272	7
6273	6
6274	4
6275	1
6276	6
6277	1
6278	0
6279	7
6280	3
6281	0
6282	4
6283	12
6284	4
6285	6
6286	26
6287	33
6288	3
6289	1
6290	1
6291	1
6292	11
6293	4
6294	4
6295	10
6296	1
6297	0
6298	6
6299	7
6300	1
6301	0
6302	1
6303	6
6304	4
6305	22
6306	4
6307	0
6308	27
6309	4
6310	0
6311	13
6312	0
6313	25
6314	1
6315	3
6316	4
6317	0
6318	6
6319	3
6320	2
6321	4
6322	3
6323	5
6324	5
6325	9
6326	6
6327	3
6328	2
6329	3
6330	12
6331	3
6332	1
6333	3
6334	0
6335	5
6336	2
6337	2
6338	1
6339	4
6340	4
6341	3
6342	1
6343	7
6344	2
6345	17
6346	6
6347	3
6348	1
6349	15
6350	32
6351	2
6352	2
6353	16
6354	13
6355	5
6356	1
6357	7
6358	5
6359	6
6360	13
6361	5
6362	9
6363	3
6364	3
6365	2
6366	0
6367	0
6368	2
6369	2
6370	10
6371	6
6372	18
6373	7
6374	2
6375	1
6376	8
6377	6
6378	15
6379	4
6380	5
6381	3
6382	3
6383	4
6384	0
6385	7
6386	15
6387	3
6388	18
6389	18
6390	6
6391	8
6392	6
6393	0
6394	8
6395	3
6396	5
6397	1
6398	10
6399	2
6400	11
6401	4
6402	2
6403	33
6404	20
6405	1
6406	1
6407	1
6408	9
6409	4
6410	12
6411	9
6412	18
6413	2
6414	11
6415	23
6416	14
6417	7
6418	5
6419	5
6420	1
6421	12
6422	12
6423	7
6424	3
6425	18
6426	7
6427	22
6428	5
6429	3
6430	5
6431	7
6432	4
6433	11
6434	1
6435	6
6436	2
6437	3
6438	1
6439	4
6440	5
6441	7
6442	2
6443	17
6444	1
6445	79
6446	57
6447	5
6448	13
6449	1
6450	1
6451	6
6452	2
6453	5
6454	1
6455	16
6456	1
6457	6
6458	2
6459	9
6460	5
6461	7
6462	8
6463	4
6464	4
6465	12
6466	5
6467	2
6468	3
6469	8
6470	4
6471	6
6472	1
6473	4
6474	1
6475	0
6476	2
6477	3
6478	5
6479	12
6480	5
6481	2
6482	0
6483	28
6484	19
6485	13
6486	4
6487	28
6488	4
6489	4
6490	0
6491	21
6492	3
6493	117
6494	59
6495	5
6496	3
6497	3
6498	15
6499	2
6500	0
6501	5
6502	2
6503	10
6504	19
6505	12
6506	40
6507	11
6508	5
6509	4
6510	12
6511	3
6512	20
6513	4
6514	1
6515	11
6516	7
6517	1
6518	50
6519	7
6520	15
6521	6
6522	9
6523	12
6524	14
6525	7
6526	5
6527	3
6528	5
6529	1
6530	2
6531	3
6532	2
6533	0
6534	4
6535	1
6536	21
6537	50
6538	0
6539	0
6540	0
6541	3
6542	7
6543	1
6544	0
6545	3
6546	8
6547	4
6548	3
6549	4
6550	0
6551	1
6552	11
6553	1
6554	23
6555	0
6556	4
6557	7
6558	6
6559	4
6560	2
6561	7
6562	5
6563	1
6564	7
6565	8
6566	2
6567	2
6568	2
6569	1
6570	4
6571	3
6572	2
6573	4
6574	4
6575	4
6576	0
6577	7
6578	3
6579	3
6580	3
6581	16
6582	11
6583	55
6584	19
6585	5
6586	1
6587	3
6588	10
6589	7
6590	27
6591	1
6592	2
6593	6
6594	2
6595	14
6596	4
6597	3
6598	4
6599	4
6600	2
6601	1
6602	1
6603	6
6604	1
6605	18
6606	0
6607	25
6608	8
6609	3
6610	2
6611	9
6612	10
6613	11
6614	2
6615	0
6616	0
6617	13
6618	2
6619	16
6620	2
6621	1
6622	11
6623	4
6624	5
6625	0
6626	8
6627	19
6628	15
6629	9
6630	1
6631	1
6632	6
6633	2
6634	9
6635	19
6636	3
6637	7
6638	13
6639	5
6640	2
6641	2
6642	3
6643	2
6644	0
6645	43
6646	12
6647	3
6648	63
6649	9
6650	47
6651	0
6652	8
6653	6
6654	3
6655	8
6656	4
6657	2
6658	6
6659	5
6660	13
6661	17
6662	4
6663	5
6664	0
6665	6
6666	6
6667	2
6668	5
6669	5
6670	2
6671	3
6672	7
6673	4
6674	0
6675	2
6676	1
6677	1
6678	69
6679	19
6680	43
6681	1
6682	0
6683	10
6684	18
6685	20
6686	8
6687	60
6688	1
6689	79
6690	39
6691	24
6692	0
6693	0
6694	33
6695	0
6696	3
6697	3
6698	13
6699	4
6700	15
6701	8
6702	3
6703	8
6704	5
6705	2
6706	3
6707	7
6708	9
6709	0
6710	0
6711	13
6712	4
6713	1
6714	0
6715	9
6716	0
6717	18
6718	4
6719	4
6720	2
6721	3
6722	1
6723	5
6724	0
6725	12
6726	2
6727	2
6728	9
6729	7
6730	0
6731	1
6732	0
6733	1
6734	0
6735	4
6736	2
6737	4
6738	23
6739	8
6740	2
6741	3
6742	6
6743	4
6744	7
6745	3
6746	3
6747	0
6748	5
6749	3
6750	1
6751	1
6752	7
6753	4
6754	1
6755	3
6756	0
6757	10
6758	1
6759	6
6760	7
6761	12
6762	5
6763	7
6764	2
6765	11
6766	2
6767	10
6768	4
6769	4
6770	14
6771	10
6772	27
6773	0
6774	4
6775	1
6776	1
6777	1
6778	5
6779	4
6780	2
6781	0
6782	2
6783	1
6784	10
6785	3
6786	2
6787	21
6788	4
6789	6
6790	4
6791	0
6792	9
6793	1
6794	12
6795	25
6796	0
6797	0
6798	1
6799	12
6800	1
6801	2
6802	1
6803	9
6804	2
6805	5
6806	3
6807	4
6808	3
6809	1
6810	4
6811	12
6812	1
6813	32
6814	22
6815	15
6816	7
6817	6
6818	4
6819	1
6820	6
6821	1
6822	0
6823	7
6824	3
6825	0
6826	4
6827	12
6828	4
6829	6
6830	26
6831	33
6832	3
6833	1
6834	1
6835	1
6836	11
6837	4
6838	4
6839	10
6840	1
6841	0
6842	6
6843	7
6844	1
6845	0
6846	1
6847	6
6848	4
6849	22
6850	4
6851	0
6852	27
6853	4
6854	0
6855	13
6856	0
6857	25
6858	1
6859	3
6860	4
6861	0
6862	6
6863	3
6864	2
6865	4
6866	3
6867	5
6868	5
6869	9
6870	6
6871	3
6872	2
6873	3
6874	12
6875	3
6876	1
6877	3
6878	0
6879	5
6880	2
6881	2
6882	1
6883	4
6884	4
6885	3
6886	1
6887	7
6888	2
6889	17
6890	6
6891	3
6892	1
6893	15
6894	32
6895	2
6896	2
6897	16
6898	13
6899	5
6900	1
6901	7
6902	5
6903	6
6904	13
6905	5
6906	9
6907	3
6908	3
6909	2
6910	0
6911	0
6912	2
6913	2
6914	10
6915	6
6916	18
6917	7
6918	2
6919	1
6920	8
6921	6
6922	15
6923	4
6924	5
6925	3
6926	3
6927	4
6928	0
6929	7
6930	15
6931	3
6932	18
6933	18
6934	6
6935	8
6936	6
6937	0
6938	8
6939	3
6940	5
6941	1
6942	10
6943	2
6944	11
6945	4
6946	2
6947	33
6948	20
6949	1
6950	1
6951	1
6952	9
6953	4
6954	12
6955	9
6956	18
6957	2
6958	11
6959	23
6960	14
6961	7
6962	5
6963	5
6964	1
6965	12
6966	12
6967	7
6968	3
6969	18
6970	7
6971	22
6972	5
6973	3
6974	5
6975	7
6976	4
6977	11
6978	1
6979	6
6980	2
6981	3
6982	1
6983	4
6984	5
6985	7
6986	2
6987	17
6988	1
6989	79
6990	57
6991	5
6992	13
6993	1
6994	1
6995	6
6996	2
6997	5
6998	1
6999	16
7000	1
7001	6
7002	2
7003	9
7004	5
7005	7
7006	8
7007	4
7008	4
7009	12
7010	5
7011	2
7012	3
7013	8
7014	4
7015	6
7016	1
7017	4
7018	1
7019	0
7020	2
7021	3
7022	5
7023	12
7024	5
7025	2
7026	0
7027	28
7028	19
7029	13
7030	4
7031	28
7032	4
7033	4
7034	0
7035	21
7036	3
7037	117
7038	59
7039	5
7040	3
7041	3
7042	15
7043	2
7044	0
7045	5
7046	2
7047	10
7048	19
7049	12
7050	40
7051	11
7052	5
7053	4
7054	12
7055	3
7056	20
7057	4
7058	1
7059	11
7060	7
7061	1
7062	50
7063	7
7064	15
7065	6
7066	9
7067	12
7068	14
7069	7
7070	5
7071	3
7072	5
7073	1
7074	2
7075	3
7076	2
7077	0
7078	4
7079	1
7080	21
7081	50
7082	0
7083	0
7084	0
7085	3
7086	7
7087	1
7088	0
7089	3
7090	8
7091	4
7092	3
7093	4
7094	0
7095	1
7096	11
7097	1
7098	23
7099	0
7100	4
7101	7
7102	6
7103	4
7104	2
7105	7
7106	5
7107	1
7108	7
7109	8
7110	2
7111	2
7112	2
7113	1
7114	4
7115	3
7116	2
7117	4
7118	4
7119	4
7120	0
7121	7
7122	3
7123	3
7124	3
7125	16
7126	11
7127	55
7128	19
7129	5
7130	1
7131	3
7132	10
7133	7
7134	27
7135	1
7136	2
7137	6
7138	2
7139	14
7140	4
7141	3
7142	4
7143	4
7144	2
7145	1
7146	1
7147	6
7148	1
7149	18
7150	0
7151	25
7152	8
7153	3
7154	2
7155	9
7156	10
7157	11
7158	2
7159	0
7160	0
7161	13
7162	2
7163	16
7164	2
7165	1
7166	11
7167	4
7168	5
7169	0
7170	8
7171	19
7172	15
7173	9
7174	1
7175	1
7176	6
7177	2
7178	9
7179	19
7180	3
7181	7
7182	13
7183	5
7184	2
7185	2
7186	3
7187	2
7188	0
7189	43
7190	12
7191	3
7192	63
7193	9
7194	47
7195	0
7196	8
7197	6
7198	3
7199	8
7200	4
7201	2
7202	6
7203	5
7204	13
7205	17
7206	4
7207	5
7208	0
7209	6
7210	6
7211	2
7212	5
7213	5
7214	2
7215	3
7216	7
7217	4
7218	0
7219	2
7220	1
7221	1
7222	69
7223	19
7224	43
7225	1
7226	0
7227	10
7228	18
7229	20
7230	8
7231	60
7232	1
7233	79
7234	39
7235	24
7236	0
7237	0
7238	33
7239	0
7240	3
7241	3
7242	13
7243	4
7244	15
7245	8
7246	3
7247	8
7248	5
7249	2
7250	3
7251	7
7252	9
7253	0
7254	0
7255	13
7256	4
7257	1
7258	0
7259	9
7260	0
7261	18
7262	4
7263	4
7264	2
7265	3
7266	1
7267	5
7268	0
7269	12
7270	2
7271	2
7272	9
7273	7
7274	0
7275	1
7276	0
7277	1
7278	0
7279	4
7280	2
7281	4
7282	23
7283	8
7284	2
7285	3
7286	6
7287	4
7288	7
7289	3
7290	3
7291	0
7292	5
7293	3
7294	1
7295	1
7296	7
7297	4
7298	1
7299	3
7300	0
7301	10
7302	1
7303	6
7304	7
7305	12
7306	5
7307	7
7308	2
7309	11
7310	2
7311	10
7312	4
7313	4
7314	14
7315	10
7316	27
7317	0
7318	4
7319	1
7320	1
7321	1
7322	5
7323	4
7324	2
7325	0
7326	2
7327	1
7328	10
7329	3
7330	2
7331	21
7332	4
7333	6
7334	4
7335	0
7336	9
7337	1
7338	12
7339	25
7340	0
7341	0
7342	1
7343	12
7344	1
7345	2
7346	1
7347	9
7348	2
7349	5
7350	3
7351	4
7352	3
7353	1
7354	4
7355	12
7356	1
7357	32
7358	22
7359	15
7360	7
7361	6
7362	4
7363	1
7364	6
7365	1
7366	0
7367	7
7368	3
7369	0
7370	4
7371	12
7372	4
7373	6
7374	26
7375	33
7376	3
7377	1
7378	1
7379	1
7380	11
7381	4
7382	4
7383	10
7384	1
7385	0
7386	6
7387	7
7388	1
7389	0
7390	1
7391	6
7392	4
7393	22
7394	4
7395	0
7396	27
7397	4
7398	0
7399	13
7400	0
7401	25
7402	1
7403	3
7404	4
7405	0
7406	6
7407	3
7408	2
7409	4
7410	3
7411	5
7412	5
7413	9
7414	6
7415	3
7416	2
7417	3
7418	12
7419	3
7420	1
7421	3
7422	0
7423	5
7424	2
7425	2
7426	1
7427	4
7428	4
7429	3
7430	1
7431	7
7432	2
7433	17
7434	6
7435	3
7436	1
7437	15
7438	32
7439	2
7440	2
7441	16
7442	13
7443	5
7444	1
7445	7
7446	5
7447	6
7448	13
7449	5
7450	9
7451	3
7452	3
7453	2
7454	0
7455	0
7456	2
7457	2
7458	10
7459	6
7460	18
7461	7
7462	2
7463	1
7464	8
7465	6
7466	15
7467	4
7468	5
7469	3
7470	3
7471	4
7472	0
7473	7
7474	15
7475	3
7476	18
7477	18
7478	6
7479	8
7480	6
7481	0
7482	8
7483	3
7484	5
7485	1
7486	10
7487	2
7488	11
7489	4
7490	2
7491	33
7492	20
7493	1
7494	1
7495	1
7496	9
7497	4
7498	12
7499	9
7500	18
7501	2
7502	11
7503	23
7504	14
7505	7
7506	5
7507	5
7508	1
7509	12
7510	12
7511	7
7512	3
7513	18
7514	7
7515	22
7516	5
7517	3
7518	5
7519	7
7520	4
7521	11
7522	1
7523	6
7524	2
7525	3
7526	1
7527	4
7528	5
7529	7
7530	2
7531	17
7532	1
7533	79
7534	57
7535	5
7536	13
7537	1
7538	1
7539	6
7540	2
7541	5
7542	1
7543	16
7544	1
7545	6
7546	2
7547	9
7548	5
7549	7
7550	8
7551	4
7552	4
7553	12
7554	5
7555	2
7556	3
7557	8
7558	4
7559	6
7560	1
7561	4
7562	1
7563	0
7564	2
7565	3
7566	5
7567	12
7568	5
7569	2
7570	0
7571	28
7572	19
7573	13
7574	4
7575	28
7576	4
7577	4
7578	0
7579	21
7580	3
7581	117
7582	59
7583	5
7584	3
7585	3
7586	15
7587	2
7588	0
7589	5
7590	2
7591	10
7592	19
7593	12
7594	40
7595	11
7596	5
7597	4
7598	12
7599	3
7600	20
7601	4
7602	1
7603	11
7604	7
7605	1
7606	50
7607	7
7608	15
7609	6
7610	9
7611	12
7612	14
7613	7
7614	5
7615	3
7616	5
7617	1
7618	2
7619	3
7620	2
7621	0
7622	4
7623	1
7624	21
7625	50
7626	0
7627	0
7628	0
7629	3
7630	7
7631	1
7632	0
7633	3
7634	8
7635	4
7636	3
7637	4
7638	0
7639	1
7640	11
7641	1
7642	23
7643	0
7644	4
7645	7
7646	6
7647	4
7648	2
7649	7
7650	5
7651	1
7652	7
7653	8
7654	2
7655	2
7656	2
7657	1
7658	4
7659	3
7660	2
7661	4
7662	4
7663	4
7664	0
7665	7
7666	3
7667	3
7668	3
7669	16
7670	11
7671	55
7672	19
7673	5
7674	1
7675	3
7676	10
7677	7
7678	27
7679	1
7680	2
7681	6
7682	2
7683	14
7684	4
7685	3
7686	4
7687	4
7688	2
7689	1
7690	1
7691	6
7692	1
7693	18
7694	0
7695	25
7696	8
7697	3
7698	2
7699	9
7700	10
7701	11
7702	2
7703	0
7704	0
7705	13
7706	2
7707	16
7708	2
7709	1
7710	11
7711	4
7712	5
7713	0
7714	8
7715	19
7716	15
7717	9
7718	1
7719	1
7720	6
7721	2
7722	9
7723	19
7724	3
7725	7
7726	13
7727	5
7728	2
7729	2
7730	3
7731	2
7732	0
7733	43
7734	12
7735	3
7736	63
7737	9
7738	47
7739	0
7740	8
7741	6
7742	3
7743	8
7744	4
7745	2
7746	6
7747	5
7748	13
7749	17
7750	4
7751	5
7752	0
7753	6
7754	6
7755	2
7756	5
7757	5
7758	2
7759	3
7760	7
7761	4
7762	0
7763	2
7764	1
7765	1
7766	69
7767	19
7768	43
7769	1
7770	0
7771	10
7772	18
7773	20
7774	8
7775	60
7776	1
7777	79
7778	39
7779	24
7780	0
7781	0
7782	33
7783	0
7784	3
7785	3
7786	13
7787	4
7788	15
7789	8
7790	3
7791	8
7792	5
7793	2
7794	3
7795	7
7796	9
7797	0
7798	0
7799	13
7800	4
7801	1
7802	0
7803	9
7804	0
7805	18
7806	4
7807	4
7808	2
7809	3
7810	1
7811	5
7812	0
7813	12
7814	2
7815	2
7816	9
7817	7
7818	0
7819	1
7820	0
7821	1
7822	0
7823	4
7824	2
7825	4
7826	23
7827	8
7828	2
7829	3
7830	6
7831	4
7832	7
7833	3
7834	3
7835	0
7836	5
7837	3
7838	1
7839	1
7840	7
7841	4
7842	1
7843	3
7844	0
7845	10
7846	1
7847	6
7848	7
7849	12
7850	5
7851	7
7852	2
7853	11
7854	2
7855	10
7856	4
7857	4
7858	14
7859	10
7860	27
7861	0
7862	4
7863	1
7864	1
7865	1
7866	5
7867	4
7868	2
7869	0
7870	2
7871	1
7872	10
7873	3
7874	2
7875	21
7876	4
7877	6
7878	4
7879	0
7880	9
7881	1
7882	12
7883	25
7884	0
7885	0
7886	1
7887	12
7888	1
7889	2
7890	1
7891	9
7892	2
7893	5
7894	3
7895	4
7896	3
7897	1
7898	4
7899	12
7900	1
7901	32
7902	22
7903	15
7904	7
7905	6
7906	4
7907	1
7908	6
7909	1
7910	0
7911	7
7912	3
7913	0
7914	4
7915	12
7916	4
7917	6
7918	26
7919	33
7920	3
7921	1
7922	1
7923	1
7924	11
7925	4
7926	4
7927	10
7928	1
7929	0
7930	6
7931	7
7932	1
7933	0
7934	1
7935	6
7936	4
7937	22
7938	4
7939	0
7940	27
7941	4
7942	0
7943	13
7944	0
7945	25
7946	1
7947	3
7948	4
7949	0
7950	6
7951	3
7952	2
7953	4
7954	3
7955	5
7956	5
7957	9
7958	6
7959	3
7960	2
7961	3
7962	12
7963	3
7964	1
7965	3
7966	0
7967	5
7968	2
7969	2
7970	1
7971	4
7972	4
7973	3
7974	1
7975	7
7976	2
7977	17
7978	6
7979	3
7980	1
7981	15
7982	32
7983	2
7984	2
7985	16
7986	13
7987	5
7988	1
7989	7
7990	5
7991	6
7992	13
7993	5
7994	9
7995	3
7996	3
7997	2
7998	0
7999	0
8000	2
8001	2
8002	10
8003	6
8004	18
8005	7
8006	2
8007	1
8008	8
8009	6
8010	15
8011	4
8012	5
8013	3
8014	3
8015	4
8016	0
8017	7
8018	15
8019	3
8020	18
8021	18
8022	6
8023	8
8024	6
8025	0
8026	8
8027	3
8028	5
8029	1
8030	10
8031	2
8032	11
8033	4
8034	2
8035	33
8036	20
8037	1
8038	1
8039	1
8040	9
8041	4
8042	12
8043	9
8044	18
8045	2
8046	11
8047	23
8048	14
8049	7
8050	5
8051	5
8052	1
8053	12
8054	12
8055	7
8056	3
8057	18
8058	7
8059	22
8060	5
8061	3
8062	5
8063	7
8064	4
8065	11
8066	1
8067	6
8068	2
8069	3
8070	1
8071	4
8072	5
8073	7
8074	2
8075	17
8076	1
8077	79
8078	57
8079	5
8080	13
8081	1
8082	1
8083	6
8084	2
8085	5
8086	1
8087	16
8088	1
8089	6
8090	2
8091	9
8092	5
8093	7
8094	8
8095	4
8096	4
8097	12
8098	5
8099	2
8100	3
8101	8
8102	4
8103	6
8104	1
8105	4
8106	1
8107	0
8108	2
8109	3
8110	5
8111	12
8112	5
8113	2
8114	0
8115	28
8116	19
8117	13
8118	4
8119	28
8120	4
8121	4
8122	0
8123	21
8124	3
8125	117
8126	59
8127	5
8128	3
8129	3
8130	15
8131	2
8132	0
8133	5
8134	2
8135	10
8136	19
8137	12
8138	40
8139	11
8140	5
8141	4
8142	12
8143	3
8144	20
8145	4
8146	1
8147	11
8148	7
8149	1
8150	50
8151	7
8152	15
8153	6
8154	9
8155	12
8156	14
8157	7
8158	5
8159	3
8160	5
8161	1
8162	2
8163	3
8164	2
8165	0
8166	4
8167	1
8168	21
8169	50
8170	0
8171	0
8172	0
8173	3
8174	7
8175	1
8176	0
8177	3
8178	8
8179	4
8180	3
8181	4
8182	0
8183	1
8184	11
8185	1
8186	23
8187	0
8188	4
8189	7
8190	6
8191	4
8192	2
8193	7
8194	5
8195	1
8196	7
8197	8
8198	2
8199	2
8200	2
8201	1
8202	4
8203	3
8204	2
8205	4
8206	4
8207	4
8208	0
8209	7
8210	3
8211	3
8212	3
8213	16
8214	11
8215	55
8216	19
8217	5
8218	1
8219	3
8220	10
8221	7
8222	27
8223	1
8224	2
8225	6
8226	2
8227	14
8228	4
8229	3
8230	4
8231	4
8232	2
8233	1
8234	1
8235	6
8236	1
8237	18
8238	0
8239	25
8240	8
8241	3
8242	2
8243	9
8244	10
8245	11
8246	2
8247	0
8248	0
8249	13
8250	2
8251	16
8252	2
8253	1
8254	11
8255	4
8256	5
8257	0
8258	8
8259	19
8260	15
8261	9
8262	1
8263	1
8264	6
8265	2
8266	9
8267	19
8268	3
8269	7
8270	13
8271	5
8272	2
8273	2
8274	3
8275	2
8276	0
8277	43
8278	12
8279	3
8280	63
8281	9
8282	47
8283	0
8284	8
8285	6
8286	3
8287	8
8288	4
8289	2
8290	6
8291	5
8292	13
8293	17
8294	4
8295	5
8296	0
8297	6
8298	6
8299	2
8300	5
8301	5
8302	2
8303	3
8304	7
8305	4
8306	0
8307	2
8308	1
8309	1
8310	69
8311	19
8312	43
8313	1
8314	0
8315	10
8316	18
8317	20
8318	8
8319	60
8320	1
8321	79
8322	39
8323	24
8324	0
8325	0
8326	33
8327	0
8328	3
8329	3
8330	13
8331	4
8332	15
8333	8
8334	3
8335	8
8336	5
8337	2
8338	3
8339	7
8340	9
8341	0
8342	0
8343	13
8344	4
8345	1
8346	0
8347	9
8348	0
8349	18
8350	4
8351	4
8352	2
8353	3
8354	1
8355	5
8356	0
8357	12
8358	2
8359	2
8360	9
8361	7
8362	0
8363	1
8364	0
8365	1
8366	0
8367	4
8368	2
8369	4
8370	23
8371	8
8372	2
8373	3
8374	6
8375	4
8376	7
8377	3
8378	3
8379	0
8380	5
8381	3
8382	1
8383	1
8384	7
8385	4
8386	1
8387	3
8388	0
8389	10
8390	1
8391	6
8392	7
8393	12
8394	5
8395	7
8396	2
8397	11
8398	2
8399	10
8400	4
8401	4
8402	14
8403	10
8404	27
8405	0
8406	4
8407	1
8408	1
8409	1
8410	5
8411	4
8412	2
8413	0
8414	2
8415	1
8416	10
8417	3
8418	2
8419	21
8420	4
8421	6
8422	4
8423	0
8424	9
8425	1
8426	12
8427	25
8428	0
8429	0
8430	1
8431	12
8432	1
8433	2
8434	1
8435	9
8436	2
8437	5
8438	3
8439	4
8440	3
8441	1
8442	4
8443	12
8444	1
8445	32
8446	22
8447	15
8448	7
8449	6
8450	4
8451	1
8452	6
8453	1
8454	0
8455	7
8456	3
8457	0
8458	4
8459	12
8460	4
8461	6
8462	26
8463	33
8464	3
8465	1
8466	1
8467	1
8468	11
8469	4
8470	4
8471	10
8472	1
8473	0
8474	6
8475	7
8476	1
8477	0
8478	1
8479	6
8480	4
8481	22
8482	4
8483	0
8484	27
8485	4
8486	0
8487	13
8488	0
8489	25
8490	1
8491	3
8492	4
8493	0
8494	6
8495	3
8496	2
8497	4
8498	3
8499	5
8500	5
8501	9
8502	6
8503	3
8504	2
8505	3
8506	12
8507	3
8508	1
8509	3
8510	0
8511	5
8512	2
8513	2
8514	1
8515	4
8516	4
8517	3
8518	1
8519	7
8520	2
8521	17
8522	6
8523	3
8524	1
8525	15
8526	32
8527	2
8528	2
8529	16
8530	13
8531	5
8532	1
8533	7
8534	5
8535	6
8536	13
8537	5
8538	9
8539	3
8540	3
8541	2
8542	0
8543	0
8544	2
8545	2
8546	10
8547	6
8548	18
8549	7
8550	2
8551	1
8552	8
8553	6
8554	15
8555	4
8556	5
8557	3
8558	3
8559	4
8560	0
8561	7
8562	15
8563	3
8564	18
8565	18
8566	6
8567	8
8568	6
8569	0
8570	8
8571	3
8572	5
8573	1
8574	10
